gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
LILRB2,1999,-0.07527363363797276,0.4708700708821302,-0.11623263623473862,0.2645825311619926,6.282042553191486,100.0,0.8543481150785077,0.7285727462113222,2177
OR9A2,2000,-0.07528016409083403,0.4708314752487506,-0.08161818893566045,0.43419348081766795,0.015996808510638297,3.1914893617021276,0.8543481150785077,0.8748350625617914,2030
EPHB3,2001,-0.07537477874507821,0.4702724858470972,-0.09509622538539265,0.3619138478875014,11.342081914893617,100.0,0.8543481150785077,0.8230823467447843,2089
SLC37A4,2002,-0.07537477874507821,0.4702724858470972,-0.05144370399802781,0.6224238657459732,9.957525531914891,100.0,0.8543481150785077,0.9386682455287602,1849
IL1RL2,2003,-0.07543257594913846,0.46993119374863984,-0.05598548319916795,0.5919879805058168,4.160770212765956,100.0,0.8543481150785077,0.9357115577603475,1882
SLC24A5,2004,-0.07604494077144533,0.46632346492466703,-0.072636639154937,0.4865944930529646,1.8773095744680857,94.68085106382979,0.8543481150785077,0.8906352118734756,1970
DSC3,2005,-0.0761261423978615,0.46584620632962953,-0.07316193381393607,0.483440063545983,6.544105319148934,100.0,0.8543481150785077,0.8895076671643489,1975
SLC46A3,2006,-0.07619838890293681,0.46542180546716005,-0.042139498156499575,0.686749370007283,9.183843617021273,100.0,0.8543481150785077,0.9501394860403664,1766
SLC2A11,2007,-0.0766029693313586,0.4630490709348186,-0.04839395734897416,0.6432277946700532,6.685191489361704,100.0,0.8543481150785077,0.9427726139127539,1824
FLT3LG,2008,-0.07664659410733138,0.46279362236967675,-0.0689459370059898,0.5090625247110764,5.760450000000002,100.0,0.8543481150785077,0.904887844837247,1954
TM4SF5,2009,-0.0767185637394791,0.4623723670996297,-0.07971831278763519,0.44500249129257285,7.769462765957448,100.0,0.8543481150785077,0.8775787865184815,2016
GRM6,2010,-0.07691645652572394,0.4612151393921539,-0.09586083820133527,0.358049119353213,0.9267489361702131,77.6595744680851,0.8543481150785077,0.8225725077823814,2094
MPEG1,2011,-0.07696420185673518,0.4609361751485423,-0.08088030958565082,0.4383736850602352,8.478269148936171,100.0,0.8543481150785077,0.8775787865184815,2027
SERINC5,2012,-0.07703644836181049,0.46051423301019795,-0.08981811188790202,0.38928803682801427,8.690915957446808,100.0,0.8543481150785077,0.8407111130439215,2065
PECAM1,2013,-0.07718122017613546,0.4596693602613695,-0.0036829007798904333,0.9718968167031323,9.080986170212766,100.0,0.8543481150785077,0.9967908016654845,1465
MFAP3,2014,-0.07735433298414189,0.4586602140995789,-0.05878313359764443,0.5735812392908654,9.426442553191487,100.0,0.8543481150785077,0.9311628395771474,1896
HLA-DQA2,2015,-0.0777444641115486,0.45639046339101513,-0.04631638334257774,0.6575605440912079,6.638797872340426,100.0,0.8519056744242347,0.9427726139127539,1806
HTR3D,2016,-0.07774594610154115,0.45638185315462093,-0.07787856053716576,0.45561173826824014,0.011124468085106384,2.127659574468085,0.8519056744242347,0.8797345423806205,2005
RECK,2017,-0.07791785572372936,0.45538368257370815,-0.1252627195804881,0.22899089137598577,6.708932978723405,100.0,0.8513241516206193,0.6985860740505455,2209
OR11G2,2018,-0.07834291609071867,0.45292082256114913,-0.06713853548287659,0.520257288862199,0.014078723404255318,1.0638297872340425,0.8479364923037574,0.9087085103633646,1944
GPR137,2019,-0.07840913195824152,0.4525378255612732,-0.0493153639642454,0.6369123646568873,8.311464893617023,100.0,0.8479364923037574,0.9407140182709879,1827
SLC5A8,2020,-0.07841471211987878,0.4525055577577333,-0.08323917255871983,0.4250903407814037,0.6520978723404255,37.234042553191486,0.8479364923037574,0.8671628234932904,2038
SLC1A4,2021,-0.07864032077448253,0.4512020260313639,-0.08223548066785022,0.4307138959937161,10.239769148936173,100.0,0.8479364923037574,0.8703121545285568,2031
OR5H2,2022,-0.07890201964951946,0.44969259244825216,-0.07703897605261086,0.46049947435500177,0.01199148936170213,2.127659574468085,0.8479364923037574,0.8810650099182806,1994
GPR141,2023,-0.0791266912390908,0.44839897539753715,-0.04381742787362859,0.674965414199056,1.8528617021276594,87.2340425531915,0.8479364923037574,0.9451059458967914,1778
IL21R,2024,-0.07918939421305494,0.4480383147277734,-0.09461792259612693,0.36434444654664394,5.415994680851064,100.0,0.8479364923037574,0.8245661894405484,2088
IGSF9B,2025,-0.07944948163132609,0.44654405216182835,-0.06448456070801573,0.5369188137651303,3.8861797872340427,98.93617021276596,0.8479364923037574,0.9122622719084359,1925
TLR8,2026,-0.08035978759527508,0.44133616201018105,-0.09813468506824334,0.34670765217586896,4.561988297872339,98.93617021276596,0.8457216437894628,0.8137783988553137,2106
SLC9A7,2027,-0.08043232464859272,0.4409226525543715,-0.054140043383949586,0.6042738618214406,4.355388297872339,97.87234042553192,0.8455940731103173,0.9373989825828768,1871
SLC22A8,2028,-0.08078441813088241,0.438918591165445,-0.09067082365313026,0.38478357789997014,0.014326595744680851,3.1914893617021276,0.8455940731103173,0.8376310953573571,2069
SPNS2,2029,-0.08080078315547122,0.4388255693396052,-0.08228487545169066,0.43043615407160757,10.105692553191492,100.0,0.8455940731103173,0.8703121545285568,2032
OSTM1,2030,-0.0808655131308023,0.4384577413976553,-0.039577214005677944,0.7048886120675616,8.985340425531914,100.0,0.8455940731103173,0.9601069026437478,1754
ADAM23,2031,-0.08112560054907343,0.43698155381623527,-0.08616181992905889,0.4089574153639022,3.7775670212765964,100.0,0.845016349518962,0.854553507018939,2047
PCDHGA10,2032,-0.08142903587038977,0.43526289829134335,-0.08158497586579623,0.43438114988776577,6.015308510638296,100.0,0.845016349518962,0.8748350625617914,2029
APCDD1,2033,-0.08168912328866092,0.43379282354109233,-0.10468857805850543,0.3152940710335404,10.430918085106386,100.0,0.8444822137139388,0.7823254102949752,2131
LY75,2034,-0.08168912328866092,0.43379282354109233,-0.038299164523863824,0.7139991828591721,11.085651063829783,100.0,0.8444822137139388,0.9611513799219599,1745
SMO,2035,-0.08186251490084168,0.4328143441425645,-0.12774426397531624,0.2198266295214889,7.674463829787231,100.0,0.8444822137139388,0.6822834035578876,2216
CCR4,2036,-0.0818844846462903,0.4326904547469279,-0.1338031318661478,0.1985470661719158,3.6127840425531916,97.87234042553192,0.8444822137139388,0.6660846096644134,2233
NPFFR2,2037,-0.08233628051440724,0.4301472171529231,-0.08470562329162287,0.41695032452447006,1.2632968085106389,77.6595744680851,0.8444822137139388,0.8631541375827787,2044
CDH5,2038,-0.08262892482190012,0.4285044373249387,-0.04519572931727555,0.6653438619276124,8.985434042553196,100.0,0.8422210008096106,0.9427726139127539,1792
SLC7A3,2039,-0.08287758672969368,0.4271113814189769,-0.07728132732969997,0.4590856452276166,0.6626787234042554,63.829787234042556,0.8405153179647051,0.8797345423806205,1995
TEK,2040,-0.08304735758407687,0.42616178256246773,-0.09387097276058974,0.3681602512508481,6.807920212765958,100.0,0.8396381379690133,0.8271783993700248,2083
SLC10A1,2041,-0.08307620672043181,0.42600053787287107,-0.04358896048776378,0.676565396915991,0.7011223404255317,67.02127659574468,0.8396381379690133,0.9458322866044028,1777
OR2A7,2042,-0.08327884723114419,0.42486891896440426,-0.058795684691954786,0.573499265849622,7.935153191489359,100.0,0.8384399537017131,0.9311628395771474,1897
PCNX,2043,-0.08343748871148358,0.4239842136006185,-0.12314072282521796,0.23703682382016353,9.70477765957447,100.0,0.8374735473214598,0.7036402200431278,2201
CLDN7,2044,-0.08352418451757396,0.42350118012090654,-0.01640224983093746,0.8753169663385253,12.454444680851063,100.0,0.8374735473214598,0.9902368649868778,1582
CD1C,2045,-0.08361840703160084,0.42297657028286745,-0.10161145598687563,0.3298066585377988,3.662595744680851,97.87234042553192,0.8374735473214598,0.7942090703533304,2118
CD46,2046,-0.08369757612975472,0.4225360639992699,-0.031151281884202818,0.7656618155082724,13.343190425531917,100.0,0.8374735473214598,0.9745872069541367,1698
LMBRD1,2047,-0.08434779467543257,0.4189281852346048,-0.12248442352997074,0.2395646137137018,10.102763829787234,100.0,0.8351836612757702,0.706859926487778,2198
CLEC9A,2048,-0.08447224331959878,0.41823969323092675,-0.04745886284774453,0.6496630664024012,1.184606382978724,77.6595744680851,0.8351836612757702,0.9427726139127539,1813
LRP11,2049,-0.08468012859877903,0.4170910643478974,-0.08069437506017936,0.43943061190166127,10.784721276595745,100.0,0.8351836612757702,0.8775787865184815,2024
TNFRSF1B,2050,-0.08468012859877903,0.4170910643478974,-0.11817370122063596,0.25663235174041393,10.632026595744682,100.0,0.8351836612757702,0.7230230243978929,2185
LRRC4,2051,-0.08505581042517069,0.41501995561188243,-0.0365461771604072,0.7265606275390121,4.213439361702127,100.0,0.8337849641456112,0.9669505074480048,1735
DGCR2,2052,-0.08519338653159125,0.41426300591058934,-0.11946943168564762,0.25141704047395863,11.475205319148941,100.0,0.8336319650575459,0.7151474829467713,2186
IL17RA,2053,-0.08574937687389372,0.4112121166869153,-0.08421214704646715,0.41967938033142155,8.26029680851064,100.0,0.8307484282067927,0.8655227481238494,2042
MTNR1A,2054,-0.08581548275422198,0.4108502482222456,-0.0953930237662629,0.36041064030329617,2.12695744680851,90.42553191489363,0.8307484282067927,0.8229272856879628,2091
TAS2R20,2055,-0.08593030354534824,0.41022215306511073,-0.0776529887256254,0.4569221014980616,3.843347872340425,100.0,0.8302760767408729,0.8797345423806205,2002
HLA-DQA1,2056,-0.0861539573023155,0.4090003301812297,-0.09952469186587304,0.33988666742266743,8.917121276595743,100.0,0.8302760767408729,0.8050120391857956,2112
SPNS3,2057,-0.0861539573023155,0.4090003301812297,-0.05126914300924028,0.6236068744284576,5.234125531914891,100.0,0.8302760767408729,0.9386682455287602,1846
CHRNA2,2058,-0.08620077142301019,0.4087448540131523,-0.009525926591192467,0.9273943785690163,0.30583085106382973,27.659574468085108,0.8302760767408729,0.992588289276375,1519
CRB2,2059,-0.0866307842358126,0.40640254274281123,-0.1807962823276447,0.08118824028224478,6.309051063829786,100.0,0.8302760767408729,0.501224959007834,2337
MFSD4,2060,-0.0867897265469783,0.40553877107790853,-0.042976239526620504,0.6808634298119779,7.6787042553191505,100.0,0.8302760767408729,0.9473946558150895,1775
KISS1R,2061,-0.08734554601743624,0.40252666634372053,-0.08299895411796503,0.4264323997091478,1.1700074468085109,79.7872340425532,0.8298628156154088,0.8671628234932904,2036
RAMP2,2062,-0.08752664089874652,0.4015481312142842,-0.053223562906934856,0.6104168014883196,7.282595744680853,100.0,0.8298628156154088,0.9373989825828768,1865
CTLA4,2063,-0.08811906224036412,0.3983568444621647,-0.06123497535279373,0.5576725052099442,4.918305319148938,100.0,0.8298628156154088,0.9263673898334458,1915
SLC6A3,2064,-0.08831796473216601,0.3972887647950434,-0.09767986852528565,0.34895799141274286,1.0212840425531915,71.27659574468085,0.8298628156154088,0.8141002921959809,2103
IGF2R,2065,-0.08869703428096666,0.3952579219585852,-0.08290533564428167,0.42695608736399077,12.131592553191487,100.0,0.8294658533646746,0.8671628234932904,2035
SSTR5,2066,-0.08880169561839539,0.3946982941772138,-0.10442443579901153,0.31652339765307436,3.1855808510638295,92.5531914893617,0.8290018202744396,0.7824250204299986,2130
CRIM1,2067,-0.08885597659213236,0.3944082376607705,-0.08694202491106479,0.40471211900150394,11.078100000000003,100.0,0.8290018202744396,0.8525211243308695,2051
EPHB1,2068,-0.08901491890329806,0.3935596412668863,-0.05983794985530042,0.5667111857265935,5.689397872340424,100.0,0.8287425292025834,0.9277598645828258,1905
CD1D,2069,-0.08902936820431312,0.39348255010592037,-0.07597165576205438,0.46675442308978987,5.225426595744683,100.0,0.8287425292025834,0.8822367956282967,1987
ADAM29,2070,-0.08932253649623914,0.39192035682198967,-0.11644765874803419,0.26369371313971096,0.12625638297872338,21.27659574468085,0.8274249602215972,0.7285727462113222,2179
NIPAL1,2071,-0.08936170212765958,0.3917119372210871,-0.1316049008512472,0.206089329866028,7.101953191489366,100.0,0.8274249602215972,0.673680620120356,2226
SLC31A1,2072,-0.08949174583679514,0.3910203852841141,-0.045868605759976575,0.6606661888217626,10.527419148936172,100.0,0.8274249602215972,0.9427726139127539,1802
FAT4,2073,-0.08976628255608135,0.38956283929755614,-0.12472810593888073,0.23099971930657193,7.579630851063835,100.0,0.8274249602215972,0.6990458306177901,2206
OR51L1,2074,-0.08980773307960432,0.38934305664916274,-0.07629475424978341,0.46485605134994556,0.004663829787234042,1.0638297872340425,0.8274249602215972,0.8822367956282967,1991
TMEM30C,2075,-0.08980773307960432,0.38934305664916274,-0.07629475424978341,0.46485605134994556,0.004663829787234042,1.0638297872340425,0.8274249602215972,0.8822367956282967,1991
FCRL2,2076,-0.08982706312573278,0.38924058853711013,-0.09009475770957047,0.38782320604355275,2.4582553191489365,89.36170212765957,0.8274249602215972,0.8407111130439215,2067
PCDHGA1,2077,-0.0902073120957809,0.3872281810252073,-0.16108609512020178,0.12089232441450624,3.6962106382978717,98.93617021276596,0.8274249602215972,0.5797528482954705,2297
MEP1B,2078,-0.09032673176273161,0.38659746141100865,-0.038874578789065334,0.7098922891662084,1.9537606382978725,92.5531914893617,0.8274249602215972,0.9609119029263483,1750
SLC9A3,2079,-0.09099447314236174,0.38308213684000236,-0.08928633722744844,0.3921130497809517,7.297442553191488,100.0,0.8236770440045353,0.8423551393978514,2061
PTPRG,2080,-0.0910089224433768,0.3830062820306779,-0.09410977810746275,0.36693765815979074,8.964896808510636,100.0,0.8236770440045353,0.8267068305734384,2086
RNF167,2081,-0.09100925119898702,0.38300455626052965,-0.07013261587983749,0.5017805194980369,10.702961702127656,100.0,0.8236770440045353,0.9000621725597038,1958
HLA-DPA1,2082,-0.09106671964743705,0.3827029533167804,-0.09960473693634303,0.3394964677088182,10.650267021276594,100.0,0.8236770440045353,0.804866262748205,2113
IL2RB,2083,-0.09122566195860275,0.38186954633845915,-0.14476321923185337,0.16389297810566816,7.439470212765959,100.0,0.8236770440045353,0.6203891162178212,2260
BTN1A1,2084,-0.09186275856550592,0.3785399643830313,-0.11551295087875317,0.26757219021723405,2.6042946808510647,96.80851063829788,0.8216251197163272,0.7308198087935894,2173
GRIN3A,2085,-0.09209262001950656,0.37734299568988217,-0.15689752639595866,0.1309937744117121,3.929587234042552,98.93617021276596,0.8214319238021984,0.5838409081560197,2293
CRLF2,2086,-0.0932106908834614,0.3715536063266748,-0.051448313229563565,0.62239264172429,0.47769468085106376,54.25531914893617,0.8138951537513655,0.9386682455287602,1850
RPRML,2087,-0.09328506186989824,0.3711704443012512,-0.09308517674618177,0.37220080678863854,0.8362553191489364,55.319148936170215,0.8137837225548471,0.828780520175409,2079
HTR1E,2088,-0.09352185634814161,0.3699520777889924,-0.10364286144314201,0.3201789630006906,0.03702765957446808,6.382978723404255,0.8133692250038274,0.7849031835722635,2125
SLC36A2,2089,-0.09403527919426795,0.367318797001654,-0.09699574952428376,0.3523600137506493,0.25658936170212765,17.02127659574468,0.8104177782495952,0.8174790715811793,2100
TIGIT,2090,-0.09443340678394682,0.36528477957044125,-0.12422174172293904,0.23291372583637726,5.027407446808512,100.0,0.8089333346615192,0.6999964515586629,2204
CD2,2091,-0.09463569699815771,0.36425394295038793,-0.1417482901385662,0.17294405698934157,6.899858510638297,100.0,0.8089333346615192,0.6282932759770347,2252
ULBP1,2092,-0.09482353791135353,0.3632983407931015,-0.10395912586638133,0.3186964792986593,4.039531914893617,98.93617021276596,0.8080995791119943,0.7849031835722635,2128
FAS,2093,-0.09489578441642886,0.3629312127344739,-0.1799445194226445,0.08265578874487314,7.8062414893617005,100.0,0.8080168545333877,0.5041550489091671,2336
OXGR1,2094,-0.09535816204891089,0.3605870058958737,-0.08952204506593832,0.3908593635780213,5.991563829787233,100.0,0.8049932337638968,0.8418773803012966,2064
LAMP2,2095,-0.0954304085539862,0.3602215696707453,-0.07743328220237966,0.45820039236838705,11.955840425531912,100.0,0.8049932337638968,0.8797345423806205,1998
OR52K2,2096,-0.09558575656038239,0.35943656549491865,-0.12738614993381603,0.22113290344441278,0.1624787234042553,19.148936170212767,0.8049932337638968,0.6822834035578876,2214
RNF13,2097,-0.09573384387530254,0.35868923605287834,-0.09635593402440912,0.35556033864474196,10.179411702127664,100.0,0.8049932337638968,0.8196723192171246,2096
IFNGR1,2098,-0.09577719177834772,0.35847066081739887,-0.10661578392651455,0.3064183022101467,10.890862765957447,100.0,0.8049932337638968,0.7755511686374411,2137
SLC32A1,2099,-0.09604031424843056,0.3571456742391379,-0.07446495801594463,0.475662674508496,0.04127872340425532,7.446808510638298,0.8039060259298242,0.8850570897737049,1980
OR2B2,2100,-0.09611091860446538,0.3567906539582576,-0.062335829007366055,0.5505990069480295,0.016938297872340424,3.1914893617021276,0.8039060259298242,0.9216347486185883,1918
SLC6A4,2101,-0.09612397500270925,0.3567250263655408,-0.1705065227116581,0.10037075342389805,5.231797872340425,98.93617021276596,0.8039060259298242,0.5442113423424583,2318
HLA-DRA,2102,-0.09686088935447748,0.3530330815281892,-0.10344360193863866,0.3211152618354305,12.191423404255316,100.0,0.8012771238763071,0.7856256505843848,2124
OR51T1,2103,-0.09695254989729371,0.3525755298795893,-0.14397019852945533,0.16623893102223622,0.04452553191489362,5.319148936170213,0.801037238482821,0.6234596356408215,2257
