gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
OR2L13,2401.0,-0.16969557874283375,0.0005170840053653947,-0.1676259526935625,0.0006062746255102462,0.43739421686746993,39.277108433734945,0.0031896303970392038,0.005085322740257418,2551.0
LPL,2402.0,-0.16988635350061618,0.0005095078956669161,-0.106079646761247,0.030727169949372406,7.026271325301202,100.0,0.003152203694941654,0.10539056848952501,2301.0
ANPEP,2403.0,-0.17006581258695422,0.0005024753872802464,-0.1346788413579315,0.005998364256728069,10.902663614457833,100.0,0.003116061821119443,0.031023160592603474,2439.0
SERINC1,2404.0,-0.17029365508199482,0.0004936767659924174,-0.09501240565063843,0.05310216761935628,11.664152289156636,100.0,0.0030687698256583284,0.15667234798179863,2224.0
PCDHGA12,2405.0,-0.17069080424463776,0.00047868138132246536,-0.08781356208025565,0.07394461445384128,6.00533421686747,99.51807228915662,0.00298264089266879,0.19806863462200883,2174.0
CLEC17A,2406.0,-0.1712350052152009,0.0004588203698341617,-0.14239187177928153,0.0036512440396650877,2.7475156626506014,90.8433734939759,0.0028725667652057443,0.021605649770462105,2474.0
FPR3,2407.0,-0.17147167984109027,0.0004504241314702477,-0.14032680318601715,0.004180151676632781,8.573098313253011,100.0,0.0028267624749583648,0.023885277156654994,2467.0
SLC29A4,2408.0,-0.17157552331296452,0.00044678547989856284,-0.13927381528887028,0.004475680969909159,6.620457349397594,100.0,0.0028106673098426413,0.025132616951014142,2462.0
S1PR2,2409.0,-0.171833173643551,0.00043787518349834315,-0.15216281504198573,0.0018799971156836905,7.522883614457824,100.0,0.002761251458349793,0.012947243294063732,2510.0
FGFR1,2410.0,-0.17199939759026092,0.00043221468839179424,-0.10368584774080689,0.034723813909745826,9.756584578313259,100.0,0.002732139708988709,0.11532007741345791,2284.0
P2RX7,2411.0,-0.17226355976848715,0.00042335892309110137,-0.08809295391100162,0.07302673808635646,5.7732824096385515,99.75903614457832,0.0026891512177898355,0.19681871634602974,2178.0
ITGB2,2412.0,-0.1733245982801779,0.0003894621890023398,-0.16001654600673407,0.001071472584840161,10.099548192771078,100.0,0.0024919866714403992,0.008062309612160682,2533.0
TSPAN11,2413.0,-0.17355176115024729,0.0003825414762639175,-0.06598167747190946,0.17973967803003096,7.615275180722887,100.0,0.0024597322933235183,0.3612739918622051,1981.0
BMPR1A,2414.0,-0.17377697863166533,0.0003757932291657896,-0.13284747660110105,0.006724910960914525,9.164180963855415,100.0,0.002422292809672097,0.0336502714812874,2428.0
SCN3B,2415.0,-0.17386043008074498,0.000373321028977055,-0.14464254847855035,0.003144470165422654,4.49288072289157,99.51807228915662,0.002412299093414699,0.01894843397550579,2478.0
GPR155,2416.0,-0.1738861181204063,0.00037256309034703234,-0.10317428655680759,0.035633020890682585,8.122732771084337,100.0,0.002412299093414699,0.11759346238450986,2279.0
DDR2,2417.0,-0.17413551984992812,0.0003652785124196336,-0.06046916982886963,0.21897425399088757,7.974929156626506,100.0,0.0023720443349930054,0.41167788986648907,1934.0
OR51E2,2418.0,-0.17431494618964535,0.00036012009754190946,-0.15100499255803795,0.0020380323236266367,2.5071937349397584,96.14457831325302,0.002344363918575067,0.013571324658857273,2500.0
GLRA2,2419.0,-0.1744965722601156,0.0003549676291338373,-0.15715631548170067,0.0013188714375289025,0.9206853012048186,56.144578313253014,0.0023223757136081307,0.009564944710741393,2524.0
OXER1,2420.0,-0.1760707693710267,0.0003131019586429563,-0.16791841939746835,0.0005928590800650313,5.248262409638555,100.0,0.0020743995589078902,0.005004878104936087,2553.0
ART4,2421.0,-0.17623455050212494,0.0003090214551271995,-0.10995306383623052,0.025093936510754596,1.9613301204819282,83.13253012048193,0.0020577840917757793,0.09159111833841671,2324.0
ANO6,2422.0,-0.17636260907082998,0.0003058655750665769,-0.10133026632422035,0.039080172591151305,11.068301686746988,100.0,0.0020455884976106216,0.1258302965981686,2267.0
C3AR1,2423.0,-0.17651846319378375,0.00030206526996572026,-0.13393496147531866,0.006284523756191002,8.002280481927714,100.0,0.0020269354141033077,0.032122263027249714,2436.0
DCHS1,2424.0,-0.17695903630559698,0.0002915594079467989,-0.06296938723803795,0.20047989453946438,9.874557831325301,100.0,0.0019716045751854592,0.3869143687387746,1953.0
P2RY13,2425.0,-0.17735308749262793,0.00028245280754073186,-0.12629337248877526,0.010013842148967184,6.252055903614462,100.0,0.0019149714956841848,0.04605663427741146,2404.0
ABCB1,2426.0,-0.17738540741316625,0.0002817177940839481,-0.08383624216101813,0.08805897447713519,6.7539508433735,100.0,0.0019149492652407586,0.22452162395874894,2145.0
NRXN1,2427.0,-0.17741964016305045,0.00028094122702682496,-0.14688454320562874,0.0027040066527075843,3.1945985542168693,90.8433734939759,0.0019146437268989607,0.016808516413624103,2483.0
CD33,2428.0,-0.17755387583392734,0.0002779153447954098,-0.16314649745062457,0.0008502395240624744,5.213071084337347,100.0,0.001898967251513283,0.006742657074156047,2542.0
PTPRN,2429.0,-0.17784972228316168,0.00027135361567082953,-0.19387718184721175,7.024662234430138e-05,3.5619783132530114,95.66265060240964,0.0018589853722789551,0.0008356155030683488,2586.0
KIR3DL1,2430.0,-0.17850169305250296,0.0002574005952763692,-0.15767360517689138,0.0012705613444917285,1.0446812048192766,64.81927710843374,0.0017680245612552708,0.009287874409315233,2525.0
GPR141,2431.0,-0.17856838252329282,0.0002560117880780374,-0.13927363544432345,0.00447573301624464,2.9045067469879537,95.42168674698796,0.0017631127615795367,0.025132616951014142,2461.0
LAIR1,2432.0,-0.17896797717357535,0.00024783581176097416,-0.14646079283974153,0.0027826840080909018,8.663106987951814,100.0,0.0017158368237525643,0.01718608537213845,2481.0
CADM3,2433.0,-0.17926961250099815,0.00024182647805742305,-0.1311575855573286,0.007464226094464923,4.601991084337349,95.18072289156626,0.0016786734564357456,0.03658029904347323,2421.0
PCDH9,2434.0,-0.18024091389143607,0.000223388312111879,-0.10132491465232184,0.039090573608831135,4.151463855421687,98.55421686746988,0.0015589525674580993,0.1258302965981686,2266.0
TLR7,2435.0,-0.18030535775695078,0.0002222127203065256,-0.10307348437004206,0.03581454478206276,6.1744746987951755,100.0,0.0015548948904871053,0.11789517445868962,2277.0
TLR8,2436.0,-0.1803886491594841,0.00022070188148305955,-0.1323390837808905,0.006940114170439528,5.859030843373496,100.0,0.0015484633346948171,0.03452904711794723,2425.0
TLR4,2437.0,-0.18062613762452495,0.00021644662137117307,-0.1100464400283388,0.02496993925989799,8.269699759036142,100.0,0.0015267946310737466,0.09126582547926403,2325.0
FCGR2C,2438.0,-0.18068118466182326,0.00021547132014702172,-0.1151640097706837,0.018935104617880553,5.525547951807235,99.75903614457832,0.001524756428625648,0.07440415733482494,2350.0
IL12RB1,2439.0,-0.18075312795942364,0.00021420285526298286,-0.14832091879701376,0.002452148006189162,6.231503855421687,100.0,0.0015232849788674623,0.01569014995647197,2488.0
GPR18,2440.0,-0.18143521176283894,0.00020251902027729123,-0.13251172717663284,0.006866352635881975,4.284852048192768,100.0,0.0014480663280482817,0.03429245200019681,2427.0
CD38,2441.0,-0.18190187018155146,0.00019487196535917674,-0.12003259323870455,0.014416018609753641,6.441533012048187,100.0,0.0014010437729257293,0.060170208455702194,2375.0
PCDHGA6,2442.0,-0.18205079364706264,0.00019248905308431673,-0.14164939634056098,0.003833992421228686,4.850108433734942,99.75903614457832,0.0013877241099770163,0.022446438850907094,2473.0
TLR1,2443.0,-0.18216018532661415,0.00019075609691070598,-0.11838090591418059,0.01582970844386019,6.5983985542168675,100.0,0.0013790295735229767,0.06416211462375761,2365.0
GP1BA,2444.0,-0.18230362945680018,0.00018850582390455748,-0.1354315391010906,0.00572077294077221,4.2532284337349395,99.03614457831326,0.0013741496968195735,0.03000253063326828,2442.0
CD300E,2445.0,-0.18246320225261545,0.0001860317535528294,-0.13056906484615013,0.007738263135120624,1.9440154216867467,83.37349397590361,0.0013599025113065768,0.037773972795432396,2419.0
HLA-DOA,2446.0,-0.18254667352912263,0.00018474973380790602,-0.12095841680044803,0.013673145995229449,8.526925783132526,100.0,0.0013543138750008125,0.058088673814148485,2380.0
CD27,2447.0,-0.18264381651082934,0.0001832681531350192,-0.15109533992475419,0.0020252769357079693,7.061242650602407,100.0,0.0013472268448155764,0.013520790154968765,2501.0
FCRL1,2448.0,-0.18327549994885667,0.00017390217814583102,-0.11849694641102676,0.015726562103871775,3.222851807228917,89.63855421686748,0.00128559887064305,0.06400686318169897,2366.0
FASLG,2449.0,-0.18329258854180167,0.0001736551488099622,-0.15274617970151075,0.001804695455735149,4.239407469879517,99.27710843373494,0.00128559887064305,0.0124944127186743,2511.0
BTN1A1,2450.0,-0.1840356774970434,0.00016322577561970404,-0.1578676431716247,0.0012528637225626908,2.7156002409638553,94.4578313253012,0.0012135279965817202,0.009235899611117076,2528.0
ABCC9,2451.0,-0.18476852097088362,0.00015351762870657366,-0.10823282618058244,0.027475148861993946,7.796003614457826,100.0,0.0011478732409288665,0.09677316900651164,2309.0
DSCAML1,2452.0,-0.18494487112160146,0.00015126370797572677,-0.11835688524387143,0.015851133896381406,2.753848915662649,92.53012048192771,0.0011342610996346045,0.06416211462375761,2364.0
PLXNC1,2453.0,-0.1849467577579149,0.0001512397636622071,-0.10896641934669926,0.026436921029298715,7.631768433734939,100.0,0.0011342610996346045,0.09490455738501336,2317.0
FCRL3,2454.0,-0.18513639561364925,0.00014885102404661057,-0.1244501998176758,0.011165752284344648,4.561248674698796,97.59036144578313,0.0011226026799134867,0.04973606661224674,2395.0
NLGN3,2455.0,-0.18586120163953568,0.0001400433939534804,-0.10801384430993585,0.02779177956304819,5.381600963855424,100.0,0.001062300179641328,0.09749475484785135,2308.0
HTR2A,2456.0,-0.18650214635438686,0.00013266462557786498,-0.11722088814896568,0.016893849229357206,3.736757108433735,96.3855421686747,0.0010121962831990457,0.06780859422274203,2360.0
FCRL5,2457.0,-0.18654569671207377,0.00013217673980473737,-0.12491770195791924,0.010862993111103485,6.263548192771085,99.51807228915662,0.0010114225966929757,0.04870057600393776,2398.0
SIGLEC10,2458.0,-0.18658673937332707,0.00013171848948196087,-0.17198733399943447,0.00043262319313283214,7.609099518072287,100.0,0.001010871809308773,0.0039040513669952475,2559.0
CD1D,2459.0,-0.1866323465487956,0.00013121102517619642,-0.11275613864759773,0.021594827276960594,5.217452771084339,99.75903614457832,0.0010099389790767825,0.0819038593968201,2340.0
CLEC2D,2460.0,-0.18666944366128121,0.0001307996054628041,-0.17861914123236308,0.00025495943439080015,8.480019759036143,100.0,0.0010097420870093167,0.0025610618589784217,2573.0
GUCY2C,2461.0,-0.18668236379316294,0.00013065660136641054,-0.15190472727948065,0.0019142201150336776,7.476671566265059,99.51807228915662,0.0010097420870093167,0.0130305356828411,2508.0
SLC5A4,2462.0,-0.18689929951611556,0.00012827730507265105,-0.1187269915153599,0.015523819234909631,1.8701585542168673,88.67469879518072,0.0009961474996294593,0.06351224050992041,2369.0
MS4A1,2463.0,-0.18696562662577532,0.00012755800662464268,-0.13927692505804093,0.004474781100810053,6.133107710843376,98.55421686746988,0.000993509831359196,0.025132616951014142,2463.0
ROR2,2464.0,-0.18793747581515155,0.00011744352632328016,-0.11868514253453878,0.01556053006022903,7.703456867469876,100.0,0.0009229720972613338,0.06352871633013943,2367.0
MFSD8,2465.0,-0.18825137259980132,0.00011434106280424644,-0.14964128259465695,0.0022396963332514553,8.058472048192778,100.0,0.0009012968715623884,0.01465282664630189,2495.0
CD302,2466.0,-0.18857950099557938,0.00011118037584741103,-0.1059168642915428,0.03098589152257332,9.653481927710846,100.0,0.000879030343180286,0.10613884569970469,2300.0
TECTA,2467.0,-0.18862894106013947,0.00011071132597583671,-0.12840175926278005,0.008826521992401427,2.823242409638554,97.34939759036145,0.0008779743638750445,0.0416198343317379,2411.0
CD6,2468.0,-0.1886810778801727,0.00011021870664166191,-0.12046624089963884,0.014063758982744111,7.520321927710844,100.0,0.000876724484137475,0.05936267299651829,2378.0
P2RY8,2469.0,-0.18925461745660974,0.00010493385382780655,-0.11874759807283775,0.015505770638099377,7.13790144578314,100.0,0.0008423677775072692,0.06351224050992041,2370.0
GPC6,2470.0,-0.1893861796236339,0.00010375564481350402,-0.09591867830976965,0.050864339949519694,8.693163614457832,100.0,0.0008354723768521232,0.15197607466908322,2230.0
TGFBR1,2471.0,-0.19004945157919698,9.800277267326587e-05,-0.15092145816592487,0.0020498911440877017,10.460814698795177,100.0,0.0007940348485632718,0.013615647523039379,2499.0
CD226,2472.0,-0.19009728589491168,9.759970125332917e-05,-0.13400529676834244,0.00625695210959719,4.663046024096383,100.0,0.000793757609107372,0.03204392107791751,2437.0
PCNX,2473.0,-0.1902033959672382,9.671113436839776e-05,-0.1299564090059891,0.008033047608279898,10.41486915662652,100.0,0.0007909157457565529,0.03873689574366013,2416.0
NRXN3,2474.0,-0.19038328021044396,9.522214560141128e-05,-0.13809203371883622,0.004829718303375139,6.483863614457832,100.0,0.0007811797963601672,0.02633202666652654,2452.0
CD79B,2475.0,-0.19042382701474087,9.488951206549327e-05,-0.14825510775515324,0.0024632030160402886,5.725958072289155,100.0,0.0007808989090421255,0.015722444617018137,2487.0
SLC6A7,2476.0,-0.19063958444913523,9.313781379359749e-05,-0.2117008485440661,1.3672417111673155e-05,2.5598681927710873,91.32530120481928,0.0007713343629678628,0.00022168361135703468,2604.0
GPR183,2477.0,-0.19079026732265747,9.193254036032009e-05,-0.13842251103307826,0.00472825450810631,8.0213465060241,100.0,0.0007662020959329863,0.0260501937846615,2455.0
ENTPD1,2478.0,-0.19133232654686405,8.77170245410789e-05,-0.08754826977984088,0.07482484636613987,10.535739759036138,100.0,0.0007334040039105543,0.1994059296743259,2170.0
SIGLEC5,2479.0,-0.1915607405844734,8.599575337014052e-05,-0.12864820128449295,0.008696263142677702,4.815950361445776,100.0,0.0007229525654202793,0.041228479428238304,2413.0
ITGA1,2480.0,-0.19195648680952757,8.308855172544105e-05,-0.1279174797963459,0.009087561476352144,10.404075662650602,100.0,0.0007059829216411663,0.042620337605042226,2410.0
FOLR2,2481.0,-0.19197135363598225,8.298116284678964e-05,-0.14014589038638342,0.004229636549163703,6.858724578313251,100.0,0.0007059829216411663,0.024115378756342946,2466.0
PCDHB15,2482.0,-0.19201860015546318,8.264074985304052e-05,-0.12142287775079988,0.013313318151098057,5.215478072289155,100.0,0.0007059829216411663,0.056836792171979796,2381.0
TLR10,2483.0,-0.19217256199309948,8.154055111367781e-05,-0.14408790272849847,0.00326304529481798,4.649966987951809,98.79518072289156,0.0006996446631622782,0.019540937154550693,2476.0
LPAR1,2484.0,-0.19219378316752744,8.138999248399115e-05,-0.1113190234484727,0.023332013465324642,7.784624819277106,100.0,0.0006996446631622782,0.08673278300959458,2331.0
ADCYAP1R1,2485.0,-0.19283958432519163,7.693145983260301e-05,-0.11699724751670433,0.017106049461145273,0.9238469879518069,51.566265060240966,0.0006710987679397403,0.0684503538835125,2358.0
PCDHGA5,2486.0,-0.19288262372980497,7.664265175995229e-05,-0.1491086009093279,0.0023232983504179543,4.207816144578316,99.27710843373494,0.0006708154503538298,0.015087026756932473,2492.0
CSF2RB,2487.0,-0.19306855202342801,7.540671097697182e-05,-0.09905678985820754,0.04371469119533657,8.662039036144577,100.0,0.0006622126262642123,0.137031530066269,2254.0
CEACAM21,2488.0,-0.19318118571117124,7.466714853021088e-05,-0.13240901474169084,0.006910151285866323,3.9110621686747016,99.75903614457832,0.0006579256825035753,0.03444545888592793,2426.0
NEO1,2489.0,-0.19346627257074053,7.282566844477759e-05,-0.07338443561147354,0.13557902108595205,10.828900240963858,100.0,0.0006438674808107533,0.30298681482787787,2064.0
SLC6A8,2490.0,-0.19480733929088756,6.472301819367146e-05,-0.15536166639032395,0.0014998671084937099,10.376893253012048,100.0,0.0005820623320028804,0.010783385227824283,2521.0
ATP2B3,2491.0,-0.19484136842571342,6.452892361882293e-05,-0.22036509372232763,5.857686106956436e-06,0.6751831325301206,50.12048192771085,0.0005820623320028804,0.00011271738633753671,2610.0
KCNA3,2492.0,-0.1951146805173892,6.298980238417095e-05,-0.09945941512381347,0.04286175783734825,5.5347636144578365,99.75903614457832,0.0005723760862478311,0.13506286428021305,2257.0
CD36,2493.0,-0.19579624482849833,5.930111998564158e-05,-0.10414627108838398,0.033922449143308046,7.733759999999997,100.0,0.0005445299333418387,0.11366843714217306,2288.0
ICOS,2494.0,-0.19580339683204406,5.926351595443033e-05,-0.1379921217791893,0.00486077757966146,5.3091585542168716,99.75903614457832,0.0005445299333418387,0.026446268037368065,2451.0
LRP4,2495.0,-0.19644071238471547,5.6001483795405296e-05,-0.11672053429035403,0.01737182954084884,8.008478554216873,100.0,0.0005197017130942399,0.06919646561400519,2356.0
EVI2B,2496.0,-0.1966535366639704,5.4950445998545476e-05,-0.140910178164731,0.0040241258336686046,9.260881686746986,100.0,0.0005117626945843185,0.02335063704370452,2471.0
CD4,2497.0,-0.19678682932287925,5.430168940307248e-05,-0.1472460895923265,0.002638485667833058,9.954575903614462,100.0,0.0005075268613137166,0.016518940173969168,2484.0
FCGR2B,2498.0,-0.1968141963182325,5.4169387597404404e-05,-0.16561436072331515,0.0007064508669654562,6.43892313253012,100.0,0.0005075268613137166,0.005810772047835519,2547.0
