^SAMPLE = GSM379987
!Sample_title = TACSTD2.1.72h.4
!Sample_geo_accession = GSM379987
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 1
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 1
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379987/suppl/GSM379987.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
12417	7.89403
12418	11.71428
12419	9.23281
12420	11.84592
12421	11.18575
12422	7.34625
12423	10.99079
12425	6.20495
12426	9.64449
12427	10.90667
12428	8.53394
12429	6.30587
12430	11.33628
12431	6.24402
12432	13.78352
12433	13.29626
12434	11.35624
12435	6.28285
12436	8.43325
12437	9.90901
12438	6.65598
12439	7.70454
12440	6.17088
12441	6.95991
12442	15.64273
12443	6.27613
12444	15.85477
12445	6.24402
12446	6.30587
12447	6.72955
12448	6.61688
12449	7.5274
12450	10.37365
12451	11.0966
12452	6.14852
12453	11.81314
12454	7.74387
12455	10.37975
12456	7.13531
12457	13.21774
12458	10.4097
12459	6.60003
12460	9.01976
12461	10.36419
12462	11.05462
12463	6.53081
12464	10.55768
12465	7.97264
12466	14.66275
12467	9.44721
12468	12.05219
12469	9.61513
12470	6.20495
12471	6.19183
12472	12.82751
12473	8.62656
12474	12.87087
12475	7.74387
12476	6.75541
12477	6.17869
12478	9.42338
12479	12.0703
12480	10.30506
12481	7.65865
12482	8.95007
12483	10.30267
12484	8.69429
12485	14.14058
12486	11.67434
12487	8.90711
12488	14.70763
12489	9.06158
12490	13.51311
12491	7.12125
12492	9.54197
12493	7.43981
12494	6.34254
12495	14.778
12496	12.68105
12497	7.17277
12498	8.95007
12499	11.20692
12501	9.23804
12502	6.7112
12503	9.70991
12504	10.3863
12505	15.41644
12506	7.6033
12507	10.62223
12508	7.41449
12509	10.88505
12510	7.05628
12511	6.69838
12512	6.3551
12513	7.25715
12514	7.91736
12515	6.43465
12516	9.19915
12517	6.81299
12518	9.66793
12519	6.83591
12520	17.89135
12521	6.21822
12522	9.35105
12523	13.3404
12524	6.07439
12525	6.0913
12526	7.04355
12527	6.50499
12528	7.67995
12529	6.63681
12530	10.21883
12531	9.65735
12532	6.74641
12533	5.91956
12534	12.81634
12535	8.12642
12536	6.49934
12537	10.62771
12538	8.20151
12539	6.738
12540	6.42859
12541	6.28881
12542	10.61948
12543	6.20495
12544	7.74387
12545	6.21822
12546	6.41231
12547	6.50968
12548	15.75172
12549	6.32551
12550	10.51895
12551	11.20215
12552	14.22982
12553	6.30587
12554	12.83774
12555	9.09304
12556	7.60059
12557	7.24924
12558	9.67465
12559	7.23812
12560	8.82369
12561	12.01484
12562	11.42411
12563	6.66448
12564	12.07569
12565	7.23427
12566	9.87922
12567	6.53081
12568	6.01169
12569	12.30451
12570	10.11897
12571	13.68172
12572	6.862
12573	7.69586
12574	9.21244
12575	8.16908
12576	6.14852
12577	6.30587
12578	11.26849
12579	17.95325
12580	6.28285
12581	10.35148
12582	9.59854
12583	6.67393
12584	14.56969
12585	6.42394
12586	6.34254
12587	10.38699
12588	7.54031
12589	7.65865
12590	6.72087
12591	7.29533
12592	15.9908
12593	12.21833
12594	7.24251
12595	8.5592
12596	15.13483
12597	7.56785
12598	7.29533
12599	10.81091
12600	10.26589
12601	10.51234
12602	6.17088
12603	13.59373
12604	8.14068
12605	6.61688
12606	11.05022
12607	7.6615
12608	7.91736
12609	7.61255
12610	11.11808
12611	10.59136
12612	6.60537
12613	7.47999
12614	11.62985
12615	6.10715
12616	15.00216
12617	9.81297
12618	6.65158
12619	14.30617
12620	7.36805
12621	10.11789
12622	9.41948
12623	7.78316
12624	7.26825
12625	7.51492
12626	10.0033
12627	12.42615
12628	7.23812
12629	8.25569
12630	16.57569
12631	9.91097
12632	6.44581
12633	9.83104
12634	7.17695
12635	8.34488
12636	9.59242
12637	8.13122
12638	13.31266
12639	11.18668
12640	6.42859
12641	6.09855
12642	15.26228
12643	9.09374
12644	6.18466
12645	10.60097
12646	6.20495
12647	11.11143
12648	9.01191
12649	6.69307
12650	11.1756
12651	12.08678
12652	6.39068
12653	8.43779
12654	8.18196
12655	6.91891
12656	8.68256
12657	6.19838
12658	6.04469
12659	6.23091
12661	10.72395
12662	7.82668
12663	12.467
12664	8.79925
12665	6.74202
12666	8.7831
12667	11.62046
12668	10.35352
12669	14.87359
12670	11.67751
12671	7.81596
12672	6.93867
12673	14.49504
12674	7.543
12675	8.45537
12676	6.76443
12677	13.54875
12678	13.97947
12679	7.35352
12680	7.5978
12681	10.0357
12682	6.66448
12683	12.94475
12684	10.1406
12685	7.15022
12686	6.94297
12687	10.41096
12688	9.69039
12689	13.53962
12690	10.7159
12691	6.63681
12692	14.5274
12693	6.39654
12694	8.37849
12695	9.98243
12696	6.72087
12697	9.19736
12698	10.91537
12700	6.11982
12701	6.08297
12702	6.43465
12703	6.08297
12704	13.11461
12705	11.4665
12706	11.66634
12707	6.42394
12708	6.61688
12709	7.83852
12710	6.07439
12711	6.61054
12712	9.80554
12713	8.16908
12714	7.5339
12715	7.49335
12716	13.41714
12717	7.94776
12718	10.6152
12719	10.44866
12720	8.32932
12721	10.56591
12722	10.09333
12723	9.42625
12724	14.38625
12725	8.60299
12726	6.70316
12727	12.40714
12728	6.54242
12729	10.96905
12730	10.50949
12731	6.49934
12732	7.23812
12733	6.11982
12734	11.55082
12735	6.42394
12736	7.2056
12737	13.72415
12738	6.2568
12739	8.5484
12740	9.14365
12741	12.45166
12742	8.76625
12743	7.31032
12744	6.31886
12745	8.50293
12746	13.35965
12747	12.8538
12748	9.27302
12749	9.37936
12750	10.2256
12751	9.59854
12752	7.71581
12753	6.79977
12754	12.73553
12755	6.72087
12756	8.02147
12757	9.12332
12758	11.86804
12759	6.2568
12760	6.48818
12761	6.06139
12762	6.63681
12763	15.16028
12764	9.35769
12765	8.44734
12766	8.61616
12767	10.30131
12768	8.97709
12769	7.95115
12770	6.76443
12771	9.65086
12772	6.89889
12773	6.02774
12774	6.28285
12775	7.43981
12776	14.10092
12777	12.89948
12778	17.97796
12779	6.30587
12780	6.34953
12781	8.64775
12782	6.17869
12783	16.94943
12784	7.60888
12785	7.41109
12786	15.65852
12787	6.72955
12788	11.44628
12789	6.9112
12790	6.28285
12791	12.52588
12792	10.83981
12793	12.04607
12794	13.25575
12795	8.58579
12796	6.95991
12797	10.95131
12798	10.65127
12799	8.00665
12800	10.66799
12801	6.39068
12802	9.05756
12803	6.28285
12804	14.7497
12805	11.01525
12806	8.26736
12807	11.09741
12808	8.56271
12809	6.65158
12810	7.52449
12811	5.94524
12812	7.86705
12813	6.56352
12814	7.4496
12815	6.9265
12816	6.83591
12817	9.87265
12818	6.97791
12819	9.87349
12820	11.14503
12821	10.50527
12822	11.51733
12823	7.98196
12824	9.22268
12825	10.56977
12826	7.30648
12827	13.83456
12828	11.84671
12829	9.01843
12830	7.64246
12831	6.66448
12832	7.49335
12833	8.60299
12834	11.42258
12835	7.33536
12837	6.76443
12838	12.55706
12839	9.19376
12840	12.59177
12841	8.18196
12842	12.87386
12843	9.06748
12844	12.09742
12845	9.1517
12846	6.89487
12847	7.54705
12848	7.4496
12849	12.28414
12850	8.89867
12851	9.24176
12852	6.94297
12853	9.34736
12854	8.28963
12855	10.4097
12856	14.23557
12857	13.95297
12858	7.14387
12859	9.49677
12860	10.6152
12861	10.98236
12862	16.97024
12863	6.33079
12864	6.78612
12865	10.41516
12866	10.21238
12867	15.29576
12868	6.51967
12869	8.28669
12870	9.81224
12871	6.07439
12872	6.70316
12873	8.8685
12874	6.04469
12875	6.72551
12876	12.43497
12877	9.19376
12878	11.37465
12879	12.18903
12880	10.24944
12881	6.14852
12882	12.95281
12883	14.38939
12884	7.5562
12885	11.49608
12886	6.02774
12887	8.09667
12888	7.9601
12889	8.04616
12890	8.74365
12891	6.04469
12892	6.97791
12893	6.06139
12894	11.0786
12895	6.16511
12896	7.41449
12897	8.13622
12898	6.47766
12899	10.88067
12900	6.95192
12901	7.77342
12902	8.04616
12903	11.39394
12904	8.50972
12905	9.04577
12906	9.15693
12907	11.31322
12908	12.1129
12909	9.07578
12910	7.06947
12911	6.65158
12912	11.59532
12913	7.18469
12914	9.252
12915	11.22307
12916	10.12771
12917	8.14309
12918	10.71428
12919	12.56454
12920	6.21072
12921	11.40889
12922	17.84825
12923	11.59532
12924	15.05656
12925	10.4311
12926	11.41126
12927	9.44074
12928	6.98721
12929	11.77612
12930	11.78173
12931	14.98159
12932	6.70316
12933	13.01973
12934	7.88969
12935	12.55493
12936	9.07025
12937	7.2748
12938	5.99101
12939	6.64235
12940	6.50499
12941	11.37715
12942	7.15894
12943	7.84372
12944	6.16511
12945	6.45673
12946	7.10928
12947	10.50949
12948	6.02774
12949	10.04625
12950	7.10928
12951	8.30053
12952	7.45742
12953	11.33628
12954	6.45197
12955	6.45673
12956	6.10715
12957	6.19183
12958	7.16793
12959	9.84706
12960	12.36871
12961	9.07578
12962	6.74641
12963	9.38764
12964	15.41842
12965	6.40054
12966	8.24027
12967	8.05395
12968	9.58333
12969	8.66764
12970	16.44065
12971	11.26048
12972	6.61688
12973	8.35586
12974	16.0765
12975	6.19183
12976	9.43111
12977	12.5029
12978	6.43465
12979	7.84828
12980	6.24402
12981	12.16488
12982	6.32551
12983	10.00605
12984	8.29446
12985	6.66448
12986	7.39792
12987	8.58411
12988	11.11143
12989	6.58356
12990	7.39792
12991	6.8176
12992	6.59403
12993	9.55598
12994	11.43013
12995	10.26589
12996	8.32248
12997	7.54031
12998	7.51492
12999	6.65598
13000	8.31045
13001	10.16954
13002	8.23361
13003	8.70889
13004	9.60565
13005	6.88226
13006	8.74365
13007	8.45537
13008	6.02774
13009	6.68734
13010	6.67393
13011	6.8176
13012	14.25615
13013	7.49335
13014	8.92515
13015	6.77312
13016	7.53057
13017	9.84267
13018	11.19252
13019	6.60003
13020	7.01913
13021	6.63681
13022	5.99101
13023	12.57738
13024	11.75891
13025	6.93446
13026	9.84926
13027	8.18718
13028	9.16501
13029	9.11503
13030	5.99101
13031	10.31631
13032	6.80851
13033	11.7317
13034	6.30587
13035	6.59403
13036	6.51967
13037	6.14117
13038	7.98889
13039	6.11982
13040	6.47231
13041	7.543
13042	6.76886
13043	12.08919
13044	6.28285
13045	6.66448
13046	9.74057
13047	6.16511
13048	8.54191
13049	6.19183
13050	8.06834
13051	6.15633
13052	6.0913
13053	13.56663
13054	14.12959
13055	11.58877
13056	10.97935
13057	11.16506
13058	8.06834
13059	10.05115
13060	11.51817
13061	9.46125
13062	12.89816
13063	6.10715
13064	12.10589
13065	9.22268
13066	9.94937
13067	15.06215
13068	6.78245
13069	9.74057
13070	8.60675
13071	11.90675
13072	10.75083
13073	7.18469
13074	10.50265
13075	6.36842
13076	15.2545
13077	17.50588
13078	7.97576
13079	6.77849
13080	6.56352
13081	6.02774
13082	6.10715
13083	6.82697
13084	6.0913
13085	7.80936
13086	11.09914
13087	14.55268
13088	11.51153
13089	7.11725
13090	15.5126
13091	11.1128
13092	7.90108
13093	12.01752
13094	13.47675
13095	14.25368
13096	6.65598
13097	12.91774
13098	14.008
13099	9.46125
13100	10.10741
13101	7.6316
13102	10.29242
13103	7.34625
13104	13.33692
13105	11.26198
13106	14.26529
13107	11.48752
13108	6.51967
13109	17.40583
13110	8.18718
13111	7.02727
13112	6.7112
13113	12.36038
13114	7.28345
13115	11.5718
13116	11.52463
13117	9.11503
13118	6.862
13119	11.57373
13120	6.60003
13121	9.08753
13122	6.76443
13123	10.84815
13124	7.93055
13125	9.66377
13126	6.04469
13127	12.04211
13128	7.67476
13129	6.31886
13130	8.35103
13131	6.14852
13132	8.16254
13133	6.41231
13134	6.01169
13135	6.02774
13136	6.39068
13137	10.0357
13138	8.0427
13139	11.10352
13140	10.95655
13141	14.75654
13142	6.17088
13143	10.76165
13144	7.83589
13145	9.55987
13146	11.3659
13147	8.67543
13148	11.77104
13149	7.04769
13150	8.69883
13151	7.49964
13152	7.01913
13153	8.12916
13154	9.3824
13155	8.95007
13156	6.11982
13157	12.75171
13158	9.41434
13159	8.71386
13160	7.2056
13161	9.14181
13162	6.24402
13163	10.93323
13164	8.46039
13165	12.05711
13166	6.63681
13167	7.12635
13168	9.50786
13169	7.05128
13170	8.28963
13171	8.69331
13172	13.41923
13173	9.30702
13174	9.04771
13175	6.13243
13176	11.46448
13177	7.10928
13178	10.18181
13179	8.22746
13180	12.64836
13181	13.65654
13182	6.02774
13183	5.94524
13184	9.31478
13185	6.9034
13186	7.43622
13187	6.56352
13188	14.40363
13189	6.16511
13190	10.90904
13191	6.55849
13192	12.82559
13193	13.48194
13194	11.38073
13195	11.44401
13196	6.14852
13197	15.40383
13198	7.38151
13199	7.80402
13200	6.738
13201	6.40054
13202	8.11497
13203	6.23091
13204	6.26344
13205	10.67596
13206	6.58356
13207	6.70316
13208	11.01175
13209	6.1136
13210	7.06063
13211	12.2713
13212	7.35352
13213	11.90138
13214	7.79811
13215	6.78245
13216	17.00183
13217	6.60537
13218	6.42394
13219	9.92092
13220	6.0913
13221	6.94297
13222	7.954
13223	10.85393
13224	9.37187
13225	7.82668
13226	7.22591
13227	14.32401
13228	6.39068
13229	6.78612
13230	11.09914
13231	6.83591
13232	10.61726
13233	11.81255
13234	16.98776
13235	9.1134
13236	7.44351
13237	13.94227
13238	6.53616
13239	11.22218
13240	10.6985
13241	6.9112
13242	12.24481
13243	7.06063
13244	10.26831
13245	11.06726
13246	14.88003
13247	8.16616
13248	6.07439
13249	15.57619
13250	9.50786
13251	8.31968
13252	11.48416
13253	6.32551
13254	6.54242
13255	6.83591
13256	14.83008
13257	8.7831
13258	11.67831
13259	15.94048
13260	10.08685
13261	6.37973
13262	10.82744
13263	12.12493
13264	10.67681
13265	6.14117
13266	6.54242
13267	7.72899
13268	12.2466
13269	6.82697
13270	16.65357
13271	15.91423
13272	7.08633
13273	9.42093
13274	6.88226
13275	8.24558
13276	7.31032
13277	11.42778
13278	6.30587
13279	6.24402
13280	6.13243
13281	8.46288
13282	17.06085
13283	7.20162
13284	9.44578
13285	7.95666
13286	9.89726
13287	14.46269
13288	10.99897
13289	5.96848
13290	15.15509
13291	16.88881
13292	13.07087
13293	6.01169
13294	6.48224
13295	9.62364
13296	8.29668
13297	13.42496
13298	8.05599
13299	7.13531
13300	6.36165
13301	6.48224
13302	6.13243
13303	9.66138
13304	17.71697
13305	11.47599
13306	6.2568
13307	13.63109
13308	6.16511
13309	8.09355
13310	7.52236
13311	7.2056
13312	10.68094
13313	8.02428
13314	6.40054
13315	9.83285
13316	10.3129
13317	6.75541
13318	12.81845
13319	6.76443
13320	15.60822
13321	8.14618
13322	7.69079
13323	9.07321
13324	15.51542
13325	8.04616
13326	13.53448
13327	8.19812
13328	6.82697
13329	7.04355
13330	8.31968
13331	8.88978
13332	9.83652
13333	8.16254
13334	6.83591
13335	8.48747
13336	7.39792
13337	14.01646
13338	10.25541
13339	10.57927
13340	10.50444
13341	8.3144
13342	11.30394
13343	6.9034
13344	7.99556
13345	9.64996
13346	7.34625
13347	8.12642
13348	6.70316
13349	8.64775
13351	6.26957
13352	7.99556
13353	6.84465
13354	7.41449
13355	15.94401
13356	6.14852
13357	10.79686
13358	7.81921
13359	6.7112
13360	16.13884
13361	7.2905
13362	6.29422
13363	6.48818
13364	10.92941
13365	8.86293
13366	9.57109
13367	7.01913
13368	8.46771
13369	7.60888
13370	6.04469
13371	6.16511
13372	6.05292
13373	13.71221
13374	10.48669
13375	7.39452
13376	12.73163
13377	9.69496
13378	10.58389
13379	10.5782
13380	6.53081
13381	6.47766
13382	6.01169
13383	7.47999
13384	6.99575
13385	12.44299
13386	14.44589
13387	6.21822
13388	8.83361
13389	8.44563
13390	7.43622
13391	8.60471
13392	6.93446
13393	10.03137
13394	10.07701
13395	6.40054
13396	6.60537
13397	16.68129
13398	7.52236
13399	6.02774
13400	6.96844
13401	17.28006
13402	6.46185
13403	9.05395
13404	11.1128
13405	7.06063
13406	9.82598
13407	8.50752
13408	10.78122
13409	11.28626
13410	6.39068
13411	8.5592
13412	6.76443
13413	9.84926
13414	12.61289
13415	7.67779
13416	9.59854
13417	6.3551
13418	7.15894
13419	9.75877
13420	8.08532
13421	10.89895
13422	6.80851
13423	8.22304
13424	13.7395
13425	9.71419
13426	12.73749
13427	9.55598
13428	7.66443
13429	7.31975
13430	7.63565
13431	7.34625
13432	9.48587
13433	9.84926
13435	8.98965
13436	6.50968
13437	6.44041
13438	7.69586
13439	6.91891
13440	13.71748
13441	6.55849
13442	7.32372
13443	7.69079
13444	12.51604
13445	8.83809
13446	6.9112
13447	13.5642
13448	6.34254
13449	7.21928
13450	12.68847
13451	8.75792
13452	6.20495
13453	10.48168
13454	9.18939
13455	11.19443
13456	6.24402
13457	7.26825
13458	6.53081
13459	6.85256
13460	7.6033
13461	9.83104
13462	10.89044
13463	7.45742
13464	6.47766
13465	7.56094
13466	6.66448
13467	13.08364
13468	13.52605
13469	7.48741
13470	13.25627
13471	7.87968
13472	10.43389
13473	6.36842
13474	12.00792
13475	6.95613
13476	17.30641
13477	9.71419
13478	6.862
13479	7.05128
13480	7.43622
13481	9.61513
13482	7.42904
13483	10.70771
13484	6.76443
13485	7.31393
13486	9.27567
13487	6.72955
13488	12.00143
13489	6.14852
13490	7.55329
13491	11.3616
13492	12.71848
13493	8.32462
13494	11.45898
13495	9.50359
13496	9.36904
13497	7.5339
13498	14.62891
13499	12.57487
13500	6.69307
13501	10.92388
13502	9.47183
13503	9.77394
13504	10.96369
13505	6.29422
13506	6.95991
13507	5.95607
13508	7.17277
13509	7.39163
13510	8.22095
13511	11.1667
13512	6.65948
13513	7.4009
13514	9.43252
13515	10.87503
13516	14.00657
13517	9.05928
13518	16.20772
13519	10.76021
13520	10.03137
13521	7.18037
13522	8.93264
13523	6.20495
13525	10.75215
13526	7.64246
13527	12.06699
13528	6.32551
13529	7.64616
13530	6.4675
13531	6.79529
13532	7.47194
13533	10.9076
13534	7.87968
13535	8.02804
13536	5.89416
13537	8.88309
13538	13.77668
13539	8.0661
13540	9.66281
13541	6.20495
13542	7.44622
13543	11.43509
13544	9.88219
13545	7.5646
13546	7.14387
13547	10.55442
13548	7.543
13549	7.25715
13550	13.2957
13551	6.19183
13552	6.30587
13553	8.45847
13554	10.74221
13555	8.46288
13556	13.60982
13557	11.14503
13558	6.39068
13559	8.09355
13560	7.58853
13561	11.78682
13562	7.11725
13563	7.09478
13564	6.95192
13565	9.16501
13566	9.30463
13567	10.41761
13568	10.831
13569	13.46856
13570	11.8263
13571	7.74584
13572	11.79343
13573	6.49934
13574	12.31185
13575	6.23091
13576	7.08633
13577	16.18319
13578	12.54702
13579	5.91956
13580	16.99883
13581	6.37973
13582	12.20138
13583	6.69307
13584	9.29361
13585	6.72087
13586	9.63836
13587	6.93446
13588	8.49598
13589	6.16511
13590	6.02774
13591	9.37711
13592	6.2568
13593	6.93446
13594	11.73231
13595	12.4637
13596	10.05372
13597	11.30959
13598	9.7786
13599	9.36738
13600	15.51409
13601	6.34953
13602	6.37973
13603	8.43099
13604	9.67583
13605	12.68032
13606	6.98232
13607	7.433
13608	9.13291
13609	13.66003
13610	14.88264
13611	11.14315
13612	9.41809
13613	7.68509
13614	6.69838
13615	10.2398
13616	9.76851
13617	7.60059
13618	10.32165
13619	9.05104
13620	7.10928
13621	7.33855
13622	6.738
13623	7.06947
13624	10.01517
13625	18.03032
13626	6.29422
13627	12.13012
13628	7.10928
13629	10.04041
13630	9.53687
13631	8.66585
13632	9.086
13633	6.64726
13634	6.9112
13635	11.68247
13636	7.90707
13637	6.47231
13638	6.53081
13639	10.62112
13640	6.21822
13641	10.79522
13642	12.56348
13643	11.28341
13644	6.51448
13645	6.3551
13646	9.79267
13647	9.02498
13648	6.39068
13649	6.2568
13650	17.25131
13651	10.99588
13652	10.79298
13653	6.29422
13654	7.1914
13655	8.70113
13656	8.52169
13657	5.91956
13658	7.543
13659	8.31045
13660	6.56352
13661	6.89103
13662	6.65158
13663	13.11561
13664	9.3824
13665	13.96771
13666	6.56352
13667	10.25682
13668	7.2905
13669	7.63907
13670	7.34625
13671	7.99884
13672	6.6791
13673	8.95498
13674	9.51799
13675	10.56028
13676	10.35562
13677	10.95542
13678	9.33846
13679	6.3551
13680	11.09833
13681	9.02322
13682	7.5978
13683	8.59334
13684	6.21822
13685	6.81299
13686	7.91278
13687	10.24435
13688	8.48965
13689	6.5536
13690	6.36842
13691	8.23786
13692	8.99743
13693	13.69461
13694	7.23427
13695	6.20495
13696	9.54876
13697	9.25563
13698	8.77062
13699	15.87507
13700	8.07604
13701	7.83589
13702	14.05555
13703	8.7831
13704	6.43465
13705	9.79124
13706	7.06063
13707	6.69307
13708	6.61688
13709	11.05889
13710	12.51213
13711	7.17695
13712	9.45363
13713	11.96755
13714	6.70316
13715	15.23786
13716	8.69429
13717	6.34254
13718	11.89001
13719	10.18735
13720	8.4109
13721	7.1144
13722	6.2509
13723	7.79495
13724	17.56514
13725	7.67779
13726	15.15509
13727	7.42529
13728	9.33007
13729	9.25563
13730	6.48818
13731	6.76886
13732	6.45197
13733	9.61513
13734	17.90977
13735	13.8531
13736	6.40677
13737	6.0913
13738	6.19183
13739	7.42529
13740	9.55308
13741	6.79977
13742	7.28345
13743	8.39804
13744	9.47183
13745	6.7903
13746	6.63681
13747	10.74006
13748	8.25268
13749	7.34957
13750	11.59899
13751	9.85683
13752	8.90579
13753	9.16144
13754	7.79222
13755	17.27473
13756	9.36433
13757	12.91824
13758	14.54668
13759	6.36842
13760	6.52503
13761	14.34794
13762	9.6893
13763	12.72071
13764	6.48224
13765	6.70801
13766	8.51896
13767	7.65865
13768	14.22146
13769	10.04041
13770	11.74632
13771	6.2568
13772	12.20414
13773	7.49964
13774	10.07204
13775	8.15614
13776	6.2568
13777	6.06919
13778	5.97938
13779	10.67747
13780	7.31975
13781	7.21262
13782	7.0646
13783	6.17869
13784	9.7828
13785	12.92689
13786	16.47406
13787	10.93604
13788	8.65285
13789	13.68293
13790	7.433
13791	13.52818
13792	11.71806
13793	8.49598
13794	9.60272
13795	6.19183
13796	10.64116
13797	7.97576
13798	6.72551
13799	13.12356
13800	8.62656
13801	6.87386
13802	6.36165
13803	12.04943
13804	7.21262
13805	6.09855
13806	13.04592
13807	6.80851
13808	6.50968
13809	7.93055
13810	6.14852
13811	8.4531
13812	8.23033
13813	6.06919
13814	7.954
13815	9.83422
13816	6.84465
13817	6.31886
13818	7.45742
13819	12.28615
13820	7.26825
13821	6.76443
13822	10.51234
13823	6.29422
13824	9.0407
13825	13.12045
13826	12.32748
13827	6.64726
13828	9.68322
13829	12.4974
13830	8.43325
13831	12.53504
13832	11.28202
13833	10.36207
13834	6.26957
13835	7.56094
13836	6.31886
13837	7.01913
13838	12.9507
13839	16.57812
13840	7.5274
13841	8.70351
13842	6.20495
13843	15.17414
13844	11.4533
