^SAMPLE = GSM379966
!Sample_title = Neg.2.72h.7
!Sample_geo_accession = GSM379966
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 7
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379966/suppl/GSM379966.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
8636	6.68108
8637	7.74097
8638	8.67302
8639	9.88899
8640	15.50085
8641	16.56315
8642	7.24973
8643	6.83481
8644	9.11503
8645	7.16635
8646	9.5932
8647	7.62863
8648	12.25863
8649	9.01899
8650	7.60855
8651	13.29909
8652	11.87262
8653	10.11328
8654	13.79296
8655	6.89978
8656	6.44684
8657	8.98674
8658	7.12384
8659	10.75512
8660	12.49665
8661	6.55453
8662	7.90776
8663	12.90609
8664	15.49546
8665	6.34722
8666	10.38458
8667	13.41559
8668	7.60855
8669	9.89082
8670	6.81358
8671	7.34344
8672	7.08851
8673	9.13867
8674	8.84396
8675	6.22318
8676	6.00069
8677	6.3758
8678	6.40755
8679	6.7982
8680	6.5267
8681	6.88936
8682	10.56977
8683	11.79791
8684	6.14297
8685	8.91196
8686	7.67175
8687	7.21306
8688	6.56491
8689	12.76293
8690	6.18361
8691	6.14297
8692	8.32849
8693	6.7249
8694	8.68843
8695	7.53687
8696	6.67245
8697	7.90776
8698	16.29063
8699	6.24901
8700	9.40539
8701	7.47561
8702	6.68108
8703	8.81891
8704	7.12784
8705	12.3178
8706	7.14901
8707	13.42271
8708	13.43458
8709	9.22432
8710	13.47435
8711	11.7546
8712	11.67382
8713	10.46137
8714	9.45297
8715	12.58004
8716	6.27198
8717	11.15574
8718	6.71357
8719	11.92245
8720	6.71357
8721	11.86064
8722	6.38722
8723	6.30768
8724	8.82246
8725	6.6649
8726	10.94597
8727	11.73991
8728	12.09772
8729	7.77751
8730	11.65015
8731	6.69838
8732	6.47766
8733	10.07813
8734	11.00216
8735	14.1867
8736	15.28031
8737	10.89924
8738	6.69838
8739	14.25615
8740	9.11035
8741	6.69838
8742	6.65057
8743	8.00906
8744	11.86327
8745	10.19479
8746	6.3707
8747	8.90579
8748	7.73157
8749	6.18361
8750	8.78288
8752	6.49738
8753	13.7663
8754	7.62125
8755	8.35675
8756	11.80645
8757	16.12052
8758	6.237
8759	6.15045
8760	9.89551
8761	6.5497
8762	11.10887
8763	6.30768
8764	10.6392
8765	10.44855
8766	6.69838
8767	6.21052
8768	8.67731
8769	6.20461
8770	6.01729
8771	9.38078
8772	6.54059
8773	9.55615
8774	7.15897
8775	9.09496
8776	9.61387
8777	9.31311
8778	12.16436
8779	8.25702
8780	6.66071
8781	7.33974
8782	13.27884
8783	14.14764
8784	15.24369
8785	12.19584
8786	6.2968
8787	7.16635
8788	7.66549
8789	7.58285
8790	8.44264
8791	6.85324
8792	6.94363
8793	6.11076
8794	6.19733
8795	9.564
8796	6.09705
8797	6.44684
8798	8.72118
8799	10.26928
8800	7.89006
8802	8.3192
8803	9.91555
8804	9.6915
8805	10.25833
8806	6.16959
8807	6.61927
8808	7.76651
8809	7.16635
8810	8.7022
8811	9.37944
8812	8.11656
8813	10.16175
8814	14.5199
8815	14.49398
8816	6.82161
8817	7.22021
8818	9.22432
8819	10.14704
8820	16.87289
8821	7.32229
8822	7.5314
8823	15.33332
8824	7.09246
8825	9.79928
8826	11.80858
8827	12.11843
8828	6.9691
8829	8.23212
8830	6.9691
8831	6.91157
8832	10.28077
8833	6.63707
8834	15.64998
8835	12.89723
8836	7.30122
8837	7.38908
8838	6.59753
8839	9.68479
8840	6.12653
8841	6.38722
8842	6.61459
8843	9.52168
8844	6.09705
8845	10.09294
8846	5.99404
8847	6.48699
8848	16.35796
8849	6.00069
8850	7.71851
8851	7.21714
8852	9.59898
8853	10.16855
8854	11.05793
8855	11.44258
8856	6.12653
8857	11.64897
8858	6.63707
8859	6.16959
8860	13.17341
8861	7.80979
8862	6.99456
8863	7.31512
8864	9.76763
8865	8.58309
8866	10.11969
8867	11.60412
8868	6.12653
8869	6.60614
8870	12.53542
8871	7.42699
8872	8.84396
8873	10.26647
8874	8.7319
8875	9.15716
8876	6.27908
8877	7.22021
8878	7.81315
8879	6.49738
8880	7.39866
8881	8.18224
8882	6.09705
8883	6.65602
8884	9.76624
8885	9.37493
8886	7.37364
8887	6.11076
8888	5.95138
8889	8.0007
8890	8.38504
8891	8.40565
8892	10.04001
8893	7.46527
8894	12.14636
8895	14.38674
8896	6.80681
8897	8.74462
8898	7.91011
8899	10.1397
8900	9.51255
8901	7.54853
8902	6.18361
8903	14.81464
8904	9.01086
8905	12.24357
8906	9.01899
8907	9.32913
8908	14.66483
8910	9.49079
8911	6.73954
8912	9.73203
8913	6.11076
8914	7.01655
8915	7.01655
8916	8.92712
8917	11.88923
8918	7.16635
8919	7.63996
8920	8.85295
8921	12.99442
8922	6.59753
8923	7.50527
8924	7.65778
8925	6.845
8926	15.23411
8927	6.88112
8928	12.16322
8929	10.34785
8930	6.35353
8931	9.4391
8932	12.3846
8933	6.73954
8934	9.67599
8935	9.88591
8936	11.26741
8937	7.17009
8938	7.31512
8939	6.28551
8940	9.1534
8941	6.237
8942	6.11076
8943	7.5865
8944	15.04815
8945	12.82872
8946	6.57423
8947	6.04921
8948	6.81044
8949	6.15633
8950	10.25244
8951	10.7358
8952	10.17247
8953	16.98776
8954	18.67551
8955	8.21001
8956	6.55453
8957	6.63707
8958	10.23029
8959	8.2808
8960	11.38958
8961	12.31976
8962	8.24561
8963	10.03307
8964	7.37669
8965	8.32849
8966	17.10878
8967	9.06912
8968	9.18961
8969	11.80504
8970	7.16269
8971	11.2488
8972	7.7378
8973	6.5267
8974	6.24901
8975	5.98654
8976	7.74399
8977	6.31291
8978	9.58918
8979	7.19023
8980	11.24727
8981	11.57956
8982	6.3181
8983	12.20397
8984	9.41306
8985	10.82769
8986	6.46781
8987	9.30239
8988	8.73867
8989	11.39306
8990	6.7982
8991	6.6649
8992	10.38553
8993	13.36989
8994	9.45482
8995	16.0489
8996	11.0873
8997	10.18763
8998	13.02422
8999	6.90788
9000	9.87291
9001	11.52584
9002	7.3666
9003	10.16855
9004	7.69224
9005	6.89978
9006	13.37862
9007	7.7018
9008	10.07738
9009	12.28144
9010	14.62594
9011	7.17985
9012	6.237
9013	8.35103
9014	6.15633
9015	10.086
9016	6.80681
9017	9.47736
9018	8.11983
9019	6.43688
9020	12.9867
9021	6.59293
9022	8.05856
9023	11.5487
9024	14.88769
9025	13.7611
9026	10.36642
9027	11.44459
9028	6.23037
9029	13.50423
9030	7.67175
9031	12.55576
9032	9.57853
9033	8.12808
9034	6.00069
9035	9.99048
9036	7.05943
9037	6.38146
9038	8.40123
9039	7.15554
9040	9.05983
9041	7.89673
9042	6.44252
9043	6.09705
9044	7.92992
9045	7.05538
9046	7.52407
9047	11.20293
9048	6.68108
9049	7.17985
9050	7.25715
9051	6.89978
9052	9.22787
9053	9.12415
9054	6.91646
9055	6.73954
9056	12.75753
9057	6.77682
9058	8.64647
9059	9.11035
9060	7.41337
9061	9.26627
9062	15.38633
9063	11.85064
9064	6.24901
9065	7.27594
9066	6.11076
9067	7.78764
9068	13.68052
9069	9.7723
9070	12.95791
9071	15.64407
9072	6.3707
9073	15.45364
9074	6.04921
9075	7.42699
9076	12.11325
9077	6.09705
9078	6.78148
9079	9.20194
9080	7.6148
9081	6.03234
9082	6.87739
9083	9.03229
9084	7.19361
9085	13.18113
9086	8.65195
9088	9.69389
9089	8.04904
9090	7.96108
9091	9.86233
9092	8.7022
9093	6.53554
9094	8.16827
9095	8.46404
9096	9.05119
9097	6.43688
9098	11.83665
9099	7.09246
9100	6.9691
9101	7.41337
9102	6.27198
9103	9.56534
9104	6.50739
9105	11.2407
9106	6.65602
9107	9.20749
9108	6.2603
9109	8.96538
9110	7.00915
9111	7.85924
9112	11.99897
9113	10.89716
9114	6.87739
9115	15.14095
9116	8.28658
9117	10.01554
9118	16.01708
9119	6.89579
9120	6.46201
9121	15.89192
9122	6.24901
9123	6.27198
9124	12.22277
9125	12.05846
9126	10.83428
9127	6.93969
9128	6.3707
9129	8.04397
9130	8.63881
9131	7.91285
9132	7.04147
9133	11.09418
9134	6.3758
9135	11.96612
9136	6.41213
9137	13.55586
9138	7.15897
9139	13.03674
9140	8.18622
9141	10.06277
9142	10.7358
9143	6.83041
9144	11.74617
9145	6.70612
9146	11.29045
9147	10.27338
9148	6.52172
9149	6.3181
9150	6.58379
9151	11.44258
9152	10.22007
9153	7.14577
9154	10.81756
9155	6.65057
9156	7.14577
9157	13.7999
9158	11.30603
9159	8.01975
9160	6.88546
9161	10.55946
9162	6.48162
9163	9.82783
9164	10.47488
9165	11.82543
9166	9.25362
9167	11.87506
9168	6.58379
9169	14.95245
9170	6.84909
9171	10.27725
9172	8.94577
9173	6.5267
9174	7.28817
9175	6.94363
9176	10.86365
9177	6.77174
9178	6.28551
9179	7.61792
9180	7.23516
9181	6.5706
9182	9.12589
9183	6.32974
9184	9.1517
9185	6.3026
9186	10.3309
9187	6.764
9188	6.03234
9189	6.5706
9190	7.74952
9191	11.35653
9192	9.59611
9193	13.95653
9194	14.34618
9195	6.14297
9196	7.04482
9197	8.98428
9198	10.90868
9199	11.61599
9200	6.51701
9201	13.73593
9202	6.07341
9203	7.76145
9204	11.55704
9205	8.82246
9206	6.52172
9207	6.28551
9208	6.16959
9209	7.51706
9210	10.90098
9211	8.9639
9212	6.20461
9213	7.7966
9214	11.81268
9215	14.58487
9216	8.61056
9217	5.95138
9218	6.28551
9219	8.76759
9220	8.69934
9221	8.03898
9223	6.6649
9224	6.58878
9225	6.30768
9226	7.5865
9227	10.71147
9228	7.14577
9229	7.42699
9230	6.34097
9231	6.45729
9232	10.28077
9233	15.34956
9234	8.10894
9235	6.68458
9236	12.46719
9237	14.66319
9238	10.2749
9239	6.53554
9240	6.73954
9241	12.13282
9242	10.6863
9243	10.16966
9244	6.5267
9245	8.63255
9246	9.67859
9247	6.54437
9248	7.83589
9249	6.30768
9250	8.56072
9251	6.41213
9252	7.8335
9253	12.81996
9254	7.33974
9255	6.56491
9256	8.9433
9257	6.3592
9258	6.09705
9259	7.85452
9260	7.7018
9261	6.93969
9262	6.47293
9263	6.88936
9264	15.40018
9265	8.38695
9266	6.74777
9267	6.18361
9268	10.04562
9269	10.02575
9270	7.55104
9271	7.12784
9272	10.2212
9273	6.50739
9274	11.73186
9275	6.14297
9276	6.59293
9277	6.50261
9278	6.22318
9279	12.03013
9280	8.14706
9281	6.16959
9282	11.9303
9283	6.43688
9284	9.76173
9285	9.26086
9286	6.19733
9287	8.7768
9288	6.73954
9289	7.63433
9290	7.6148
9291	6.51701
9292	11.64832
9293	10.11132
9294	7.22021
9295	7.41337
9296	12.97627
9297	6.15633
9298	14.47426
9299	10.05715
9300	6.15045
9301	9.84487
9302	10.13485
9303	8.47631
9304	8.78288
9305	6.91646
9306	6.3707
9307	12.7017
9308	7.52407
9309	9.537
9310	10.97271
9311	6.32974
9312	6.14297
9313	7.06627
9314	6.55453
9315	6.17731
9316	11.61185
9317	8.14156
9318	9.43602
9319	7.76651
9320	12.52916
9321	7.3079
9322	10.49189
9323	11.2774
9324	13.33026
9325	6.46781
9326	12.06372
9327	6.54437
9328	6.58379
9329	6.28551
9330	14.27973
9331	8.84959
9332	16.23833
9333	7.11646
9334	8.87597
9335	5.96285
9336	10.75578
9337	6.94363
9338	6.64637
9339	8.03385
9340	7.59372
9341	6.67245
9342	9.83326
9343	13.32766
9344	9.37493
9345	9.61513
9346	6.3707
9347	6.77174
9348	7.1419
9349	7.97718
9350	8.21174
9351	12.93853
9352	8.12808
9353	9.79363
9354	16.5972
9355	13.27555
9356	12.805
9357	7.32229
9358	11.81033
9359	10.82512
9360	13.61393
9361	10.29374
9362	8.35103
9363	10.49189
9364	7.13069
9365	15.78801
9366	10.74006
9367	6.24901
9368	10.182
9369	8.00906
9370	6.44684
9371	9.61782
9372	6.7249
9373	6.6649
9374	7.24276
9375	10.66167
9376	8.28658
9377	6.4323
9378	9.55194
9379	15.92342
9380	7.04831
9381	7.71473
9382	8.15192
9383	6.48699
9384	11.79068
9385	7.02692
9386	9.25614
9387	6.38722
9388	7.81624
9389	9.42742
9390	9.66429
9391	7.33028
9392	7.6457
9393	8.71103
9394	6.27198
9395	11.65108
9396	6.17731
9397	7.54853
9398	6.73954
9399	12.99485
9400	7.73495
9401	9.6423
9402	12.03622
9403	6.53554
9404	9.40235
9405	8.57302
9406	11.78003
9407	13.62553
9408	12.11001
9409	6.16369
9410	7.08851
9411	6.2603
9412	6.44252
9413	7.84838
9414	10.85778
9415	7.71851
9416	12.67028
9417	7.49923
9418	7.20639
9419	6.36516
9420	8.09707
9421	6.16369
9422	14.84692
9423	7.41337
9424	8.7319
9425	16.56531
9426	18.24708
9427	6.16959
9428	10.5143
9429	6.75992
9430	8.19479
9431	18.46155
9432	10.55099
9433	7.6148
9434	6.16959
9435	9.0094
9436	11.42178
9437	11.19397
9438	6.48699
9439	6.19733
9440	8.30191
9441	7.97209
9442	12.35378
9443	7.87412
9444	6.3758
9445	7.17009
9446	15.42902
9447	9.98203
9448	6.71357
9449	12.83823
9450	6.14297
9451	6.09705
9452	9.52935
9453	10.60654
9454	6.19101
9455	6.74777
9456	6.67245
9457	12.73574
9458	6.19733
9459	10.6272
9460	10.07864
9461	10.33836
9462	9.96945
9463	8.4592
9464	7.49587
9465	6.05771
9466	12.08628
9467	7.15897
9468	8.24561
9469	6.2552
9470	13.1524
9471	7.49195
9472	6.88936
9473	9.79363
9474	7.27594
9475	10.93215
9476	6.78148
9477	6.7249
9478	7.94107
9479	7.30122
9480	6.35353
9481	13.65382
9482	13.96973
9483	9.28032
9484	6.40267
9485	6.3026
9487	10.35066
9488	6.4323
9489	10.96843
9490	6.35353
9491	12.60999
9492	9.92049
9493	12.37153
9494	7.79075
9495	6.845
9496	6.69423
9497	9.22161
9498	11.3622
9499	11.74228
9500	10.0342
9501	7.28817
9502	8.7936
9503	8.70566
9504	8.48638
9505	8.49775
9506	6.95526
9507	6.7194
9508	7.47832
9509	7.5314
9510	10.98121
9511	6.23037
9512	9.51526
9513	7.38271
9514	6.71357
9515	11.36498
9516	12.24693
9517	5.95138
9518	15.29759
9519	8.69342
9520	6.20461
9521	6.00069
9522	6.27198
9523	7.7718
9524	8.9183
9525	10.11328
9526	6.27908
9527	13.27722
9528	6.19733
9529	9.78116
9530	7.73495
9531	9.87641
9532	14.6486
9533	6.11767
9534	10.89643
9535	9.02632
9536	9.70939
9537	9.67348
9538	6.9691
9539	11.91861
9540	8.62231
9541	13.67993
9542	6.24901
9543	7.34947
9544	13.05206
9545	7.73157
9546	6.89978
9547	8.30459
9548	7.11646
9549	8.9433
9550	8.5784
9551	8.15192
9552	6.2968
9553	6.06648
9554	11.03094
9555	10.13485
9556	9.654
9557	7.9525
9558	8.24561
9559	6.6277
9560	6.68458
9561	14.60242
9562	7.02354
9563	6.11076
9564	6.39152
9565	15.22604
9566	9.20046
9567	12.37866
9568	12.16769
9569	10.91015
9570	8.68568
9571	6.59293
9572	9.3729
9573	7.7936
9574	10.06455
9575	7.7936
9576	6.61459
9577	6.09705
9578	6.69838
9579	6.77174
9580	8.36728
9581	15.22796
9582	6.40755
9583	6.73462
9584	7.45262
9585	9.38378
9586	6.88546
9587	11.17372
9588	13.95868
9589	6.2603
9590	6.49738
9591	13.66003
9592	8.56377
9593	6.83041
9594	14.90984
9595	11.30899
9596	6.08209
9597	12.29083
9598	8.24117
9599	7.91592
9600	8.96953
9601	6.96127
9602	6.58878
9603	6.42238
9604	7.9951
9605	11.66445
9606	11.94236
9607	16.34623
9608	6.96127
9609	12.14227
9610	10.72775
9611	10.66312
9612	15.95039
9613	10.7152
9614	6.39766
9615	7.50527
9616	6.55453
9617	6.42725
9618	7.26747
9619	9.12589
9620	6.12653
9621	12.29766
9622	6.2434
9623	9.66778
9624	13.04904
9625	11.13562
9626	16.24329
9627	7.1527
9628	8.51802
9629	7.39535
9630	8.7936
9631	6.60239
9632	6.27198
9633	8.35103
9634	5.97074
9635	6.61927
9636	16.91857
9637	6.46781
9638	6.26617
9639	11.62893
9640	10.19424
9641	6.57423
9642	6.15633
9643	6.68108
9644	9.52061
9645	8.87939
9646	8.03898
9647	6.07341
9648	6.68108
9649	11.96755
9650	15.01174
9651	8.35103
9652	15.04662
9653	14.73287
9654	6.88936
9655	8.90579
9656	6.16959
9657	11.20101
9658	7.08532
9659	11.41392
9660	7.16269
9661	10.78883
9662	11.34181
9663	7.86996
9664	8.07919
9665	14.00032
9666	6.5706
9667	7.7018
9668	10.88197
9669	6.04921
9670	10.24202
9671	7.3079
9672	6.237
9673	5.97879
9674	8.86123
9675	8.98848
9676	11.00596
9677	6.40755
9678	7.97718
9679	8.62448
9680	7.6457
9681	13.75145
9682	10.35903
9683	13.63293
9684	14.08683
9685	10.19329
9686	7.32607
9687	6.77174
9688	8.4231
9689	8.00599
9690	6.96127
9691	7.11943
9692	6.69838
9693	10.40278
9694	17.33421
9695	11.73447
9696	6.86147
9697	7.64879
9698	6.30768
9699	11.5338
9700	12.84228
9701	6.41716
9702	6.42238
9703	6.3758
9704	5.95138
9705	6.22318
9706	9.9871
9707	6.08912
9708	7.94107
9709	11.40613
9710	10.33599
9711	10.95726
9712	11.07777
9713	6.74777
9714	9.66037
9715	6.51298
9716	7.3079
9717	6.11767
9718	6.26617
9719	13.36069
9720	9.64318
9721	6.845
9722	6.83746
9723	11.74039
9724	6.01729
9725	6.95526
9726	7.09577
9727	6.11076
9728	6.01729
9729	8.73867
9730	8.59258
9731	5.97074
9732	6.34097
9733	11.35757
9734	10.36741
9735	15.24197
9736	6.6649
9737	8.01975
9738	7.30122
9739	6.19733
9740	9.68262
9741	10.55323
9742	6.74777
9743	14.98314
9744	11.25777
9745	6.15045
9746	8.99315
9747	9.68046
9748	12.12493
9749	13.13557
9750	9.04064
9751	10.35202
9752	10.53422
9753	9.57579
9754	7.19361
9755	9.44074
9756	7.3079
9757	8.49775
9758	12.31076
9759	13.62486
9760	7.30122
9761	6.68928
9762	7.54285
9763	6.15633
9764	7.82709
9765	6.2968
9766	8.38134
9767	6.51298
9768	6.00069
9769	7.3365
9770	6.27198
9771	8.25702
9772	6.39766
9773	6.75992
9774	11.952
9775	6.75614
9776	8.49108
9777	6.21052
9778	6.06648
9779	6.46201
9780	10.05246
9781	6.237
9782	11.1488
9783	11.63086
9784	6.82643
9785	10.42398
9786	12.35281
9787	15.31234
9788	9.58918
9789	16.25602
9790	13.477
9791	6.90788
9792	7.49587
9793	9.48915
9794	8.57624
9795	6.16959
9796	11.117
9797	13.44058
9798	6.24901
9799	7.7226
9800	6.44252
9801	10.80255
9802	9.16794
9803	10.17656
9804	6.91646
9805	6.30768
9806	6.05771
9807	14.46957
9808	8.25702
9809	9.69596
9810	11.62923
9811	6.32974
9812	10.81413
9813	7.39866
9814	6.69838
9815	9.06589
9816	7.23516
9817	9.22787
9818	11.05317
9819	7.98854
9820	6.27198
9821	7.24604
9822	10.59017
9823	6.57899
9824	6.65602
9825	12.24503
9826	6.86147
9827	6.63707
9828	6.2968
9829	7.72815
9830	12.70399
9831	6.24901
9832	10.31342
9833	7.20639
9834	15.98392
9835	6.01729
9836	6.65602
9837	7.87992
9838	7.62513
9839	12.59689
9840	7.44603
9841	9.14313
9842	7.08176
9843	12.23906
9844	7.50172
9845	6.3181
9846	11.88754
9847	6.15045
9848	12.51263
9849	13.89326
9850	7.51706
9851	6.64218
9852	6.764
9853	12.62775
9854	12.14182
9855	6.44252
9856	7.34947
9857	10.53051
9858	6.75614
9859	6.58379
9860	6.56491
9861	9.84663
9862	6.70612
9863	7.06251
9864	8.4326
9865	8.73867
9866	6.61927
9867	8.37668
9868	6.36516
9870	6.04921
9871	9.04865
9872	7.19931
9873	12.43399
9874	7.49587
9875	10.53099
9876	9.98135
9877	8.66042
9878	6.237
9879	10.01076
9880	10.97896
9881	6.24901
9882	6.57423
9883	7.14577
9884	13.66352
9885	7.28817
9886	13.65152
9887	7.66549
9888	13.80513
9889	6.12653
9890	14.05086
9891	8.9433
9892	6.90788
9893	6.35353
9894	10.70832
9895	6.19733
9896	6.78148
9897	9.36305
9898	9.57214
9899	6.2968
9900	6.75614
9901	11.38467
9902	15.51542
9903	12.51693
9904	10.77221
9905	11.2251
9906	9.66342
9907	11.10887
9908	6.7194
9909	7.91871
9910	7.35702
9911	11.62546
9912	11.31061
9913	11.50252
9914	10.09202
9915	11.10109
9916	8.50147
9917	12.25632
9918	14.6209
9919	6.44252
9920	7.84002
9921	6.845
9922	8.2913
9923	10.81373
9924	8.58745
9925	6.15633
9926	6.54437
9927	10.59017
9928	6.42725
9929	6.2917
9930	6.57423
9931	9.29755
9932	6.08912
9933	6.93313
9934	9.41207
9935	8.43652
9936	6.71357
9937	15.82409
9938	8.11656
9939	6.65057
9940	14.30022
9941	11.54914
9942	7.40177
9943	15.87048
9944	10.92053
9945	6.53554
9946	13.23768
9947	8.25427
9948	12.70756
9949	6.16959
9950	14.27209
9951	8.51459
9952	8.9433
9953	10.20698
9954	7.15897
9955	15.14755
9956	7.33028
9957	14.46093
9958	6.16959
9959	12.11397
9960	6.05771
9961	9.95497
9962	6.21052
9963	6.237
9964	9.02825
9965	14.89717
9966	6.09705
9967	7.43336
9968	7.29451
9969	9.42521
9970	6.2917
9971	6.27198
9972	6.17731
9973	7.85924
9974	10.58705
9975	6.23037
9976	6.20461
9977	7.50527
9978	6.12653
9979	6.08209
9980	8.75784
9981	6.32376
9982	6.93313
9983	6.15633
9984	11.86849
9985	15.26606
9986	17.16386
9987	7.05174
9988	11.37158
9989	17.71283
9990	11.3195
9991	11.59324
9992	7.92695
9993	8.52566
9994	11.45867
9995	11.27784
9996	7.00915
9997	7.87992
9998	7.34344
9999	7.01655
10000	10.95268
10001	9.89919
10002	7.23516
10003	6.81044
10004	6.58379
10005	6.15633
10006	13.57164
10007	7.17369
10008	9.02355
10009	8.71103
10010	6.32974
10011	6.56491
10012	7.22021
10013	9.64756
10014	7.09946
10015	14.41846
10016	6.63707
10017	7.0132
10018	12.67964
10019	8.15192
10020	7.42699
10021	6.19101
10022	6.764
10023	8.62845
10024	9.03413
10025	6.3181
10026	7.39242
10027	10.7135
10028	6.64637
10029	7.22753
10030	11.62326
10031	7.78764
10032	8.01975
10033	8.07341
10034	9.40866
10035	8.64647
10036	8.20534
10037	6.93969
10038	14.60608
10039	6.00069
10040	6.07341
10041	6.78551
10042	16.61366
10043	10.71097
10044	6.61459
10045	8.08749
10046	6.63707
10047	9.26308
10048	6.82161
10049	12.03865
10050	7.79075
10051	7.17695
10052	9.81081
10053	9.22632
10054	11.71076
10055	9.88709
10056	7.71851
10057	11.11346
10058	8.30037
10059	10.73938
10060	8.63533
10061	8.95221
10062	11.94645
10063	6.33511
10064	11.68982
10065	9.19226
10066	7.32229
10067	12.22991
10068	10.76165
10069	6.2552
10070	7.17985
10071	6.30768
10072	14.32401
10073	8.07041
10074	6.23037
10075	6.6277
10076	6.98602
10077	11.10477
10078	6.78935
10079	12.73055
10080	6.02454
10081	9.53488
10082	6.45254
10083	5.97074
10084	6.40755
10085	7.30122
10086	13.31974
10087	6.18361
10088	14.80906
10089	6.70612
10090	8.53079
10091	6.55972
10092	7.15897
10093	11.68215
10094	10.26485
10095	10.96345
10096	9.97334
10097	6.88546
10098	13.1402
10099	11.037
10100	6.6649
10101	6.6649
10102	6.04921
10103	15.02114
10104	7.03796
10105	11.46286
10106	6.40755
10107	7.46527
10108	6.41716
10109	10.86682
10110	6.45729
10111	16.22358
10112	9.65913
10113	6.94813
10114	7.20997
10115	7.24604
10116	6.21052
10117	6.04921
10118	6.237
10119	9.58918
10120	12.19139
10121	9.22787
10122	7.73157
10123	6.43688
10124	11.34859
10125	6.73954
10126	10.80944
10127	9.38602
10128	11.68247
10129	9.73203
10130	9.50857
10131	6.3181
10132	6.10416
10133	7.57644
10134	7.2391
10135	6.21052
10136	9.67492
10137	8.6083
10138	9.40035
10139	6.18361
10140	7.06627
10141	14.15471
10142	9.14963
10143	15.44035
10144	9.80294
10145	8.92712
10146	6.19733
10147	11.25231
10148	9.84936
10149	16.65705
10150	11.59964
10151	10.06087
10152	7.09246
10153	7.45946
10154	6.45254
10155	11.02394
10156	7.90007
10157	15.27372
10158	10.94341
10159	10.55191
10160	6.81358
10161	6.7982
10162	6.85324
10163	7.18675
10164	9.74916
10165	6.42725
10166	6.73161
10167	12.5074
10168	10.16396
10169	14.06446
10170	8.69646
10171	6.34722
10172	5.97074
10173	8.55255
10174	6.22318
10175	11.55195
10176	8.70094
10177	10.14834
10178	7.57916
10179	7.98479
10180	7.58285
10181	7.22021
10182	6.84069
10183	6.16959
10184	8.41477
10185	8.34682
