^SAMPLE = GSM379960
!Sample_title = Neg.2.72h.1
!Sample_geo_accession = GSM379960
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 1
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379960/suppl/GSM379960.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
10933	11.14895
10934	16.15209
10935	11.70109
10936	7.01781
10937	6.44398
10938	6.58704
10939	15.3597
10940	8.38117
10941	8.72124
10942	6.5591
10943	14.8844
10944	10.52221
10945	11.81587
10946	6.78989
10947	14.81013
10948	11.92095
10949	6.237
10950	9.05224
10951	11.16303
10952	8.5881
10953	7.85543
10954	6.56352
10955	13.73805
10956	17.85341
10957	5.86011
10958	7.75196
10959	7.6996
10960	8.64261
10961	7.59783
10962	6.06859
10963	6.19089
10964	6.41436
10965	13.88634
10966	14.25615
10967	14.10372
10968	10.18578
10969	6.31767
10970	6.0321
10971	11.99965
10972	6.72615
10973	11.27023
10974	10.50733
10975	6.60232
10976	13.12526
10977	11.35348
10978	7.54783
10979	9.15924
10980	7.31794
10981	8.57378
10983	9.98425
10984	7.65673
10985	6.1419
10986	6.97036
10987	6.35068
10988	9.58357
10989	11.26463
10990	11.29525
10991	10.5632
10992	12.56499
10993	10.83855
10994	13.43844
10995	6.99631
10996	7.59284
10997	13.48423
10998	10.12794
10999	8.25538
11000	9.5485
11001	6.49377
11002	13.70852
11003	10.19292
11004	13.07207
11005	6.5541
11006	6.33909
11007	10.42355
11008	6.68867
11009	6.7646
11010	6.88417
11011	9.08863
11012	10.44107
11013	6.53463
11014	8.92333
11015	11.05375
11016	6.53463
11017	6.36121
11018	13.64575
11019	6.2601
11020	8.46016
11021	9.80822
11022	6.30114
11023	11.24959
11024	7.93124
11025	14.4498
11026	8.68294
11027	6.90726
11028	13.2596
11029	7.35908
11030	16.09187
11031	7.48179
11032	7.59557
11033	6.60232
11034	9.00687
11035	7.10036
11036	16.39198
11037	8.28237
11038	6.09833
11039	8.28072
11040	9.32987
11041	9.38577
11042	9.74861
11043	17.53178
11044	6.63922
11045	6.16913
11046	12.24232
11047	14.64283
11048	9.46963
11049	10.43584
11050	14.38939
11051	6.87604
11052	6.7343
11053	7.04714
11054	10.65832
11055	6.67971
11056	6.88417
11057	11.70691
11058	9.65426
11059	6.49898
11060	13.15899
11061	7.0623
11062	6.44398
11063	7.70271
11064	9.25766
11065	6.31767
11066	12.42255
11067	6.33909
11068	17.14671
11069	7.11546
11070	7.42395
11071	6.01281
11072	10.21752
11073	9.88393
11074	10.36595
11075	6.89596
11076	17.013
11077	6.433
11078	6.5541
11079	7.19866
11080	6.71182
11081	13.3622
11082	6.77315
11083	7.29277
11084	8.96382
11085	7.27412
11086	6.63385
11087	9.8598
11088	10.4304
11089	8.63616
11090	6.89249
11091	6.67518
11092	10.22213
11093	8.60371
11094	7.04029
11095	7.52275
11096	6.61727
11097	10.83428
11098	7.63952
11099	12.07136
11100	10.21212
11101	11.56083
11102	10.88952
11103	6.31767
11104	9.90806
11105	14.91515
11106	8.25333
11107	7.7838
11108	8.73181
11109	11.16421
11110	11.04807
11111	9.22186
11112	15.8779
11113	11.42809
11114	9.40654
11115	7.31082
11116	7.77816
11117	8.52315
11118	9.06759
11119	10.59461
11120	11.56058
11121	7.15708
11122	11.56254
11123	6.09203
11124	8.49394
11125	7.69595
11126	6.27198
11127	7.11546
11128	8.06735
11129	10.80025
11130	5.99123
11131	10.18698
11132	17.25423
11133	10.67596
11134	9.71883
11135	10.60744
11136	12.15225
11137	7.90249
11138	6.67161
11139	9.27266
11140	7.59284
11141	17.29816
11142	11.35968
11143	5.99123
11144	6.15565
11145	6.93945
11146	11.37334
11147	9.07922
11148	8.02948
11149	9.82763
11150	6.46957
11151	6.63922
11152	7.49587
11153	6.92418
11154	11.41262
11155	7.8465
11156	9.0999
11157	9.64787
11158	10.95187
11159	10.94404
11160	7.63372
11161	6.237
11162	6.78299
11163	6.27198
11164	7.98871
11165	6.01281
11166	6.88002
11167	6.67971
11168	10.103
11169	12.67028
11170	7.17779
11171	9.84164
11172	8.32441
11173	6.17758
11174	6.16913
11175	7.04361
11176	11.95491
11177	9.96607
11178	9.38973
11179	8.6527
11180	8.84578
11181	13.38627
11182	11.99637
11183	9.97162
11184	6.21076
11185	14.68869
11186	7.20236
11187	6.0321
11188	6.7343
11189	7.11546
11190	7.16499
11191	7.60337
11192	8.8266
11193	7.23927
11194	6.96017
11195	7.67888
11196	9.26002
11197	7.38703
11198	6.28917
11199	8.974
11200	9.4196
11201	9.20723
11202	8.01604
11203	6.1419
11204	13.99603
11205	6.2601
11206	6.41436
11207	6.67518
11208	6.99631
11209	6.65057
11210	7.18454
11211	7.35908
11212	7.0623
11213	9.9352
11214	8.53952
11215	7.7106
11216	16.43038
11217	12.745
11218	6.47896
11219	7.69595
11220	6.29496
11221	6.06859
11222	6.40253
11223	7.0623
11224	6.22297
11225	6.0321
11226	6.11206
11227	6.14877
11228	9.95457
11229	6.54923
11230	8.11
11231	8.42688
11232	11.37482
11233	14.23452
11234	7.95856
11235	6.59284
11236	6.5541
11237	6.07628
11238	12.37989
11239	7.47931
11240	15.65397
11241	6.48414
11242	7.38225
11243	11.99689
11244	8.6527
11245	7.89057
11246	10.53144
11247	14.58778
11248	11.69792
11249	6.39152
11250	9.21843
11251	11.59916
11252	6.77315
11253	10.45437
11254	10.7634
11255	6.68867
11256	6.16913
11257	11.53817
11258	7.58638
11259	8.59038
11260	6.1419
11261	7.87339
11262	6.2601
11263	10.31705
11264	6.237
11265	7.21909
11266	7.8772
11267	6.18361
11268	6.96764
11269	5.9702
11270	6.6065
11271	13.10942
11272	6.63084
11273	10.85576
11274	9.29276
11275	8.07058
11276	12.73894
11277	14.02872
11278	8.248
11279	6.71182
11280	9.36422
11281	6.37115
11282	11.59996
11283	13.7896
11284	13.96277
11285	12.53464
11286	6.30114
11287	8.8487
11288	9.44025
11289	9.42697
11290	11.0822
11291	11.33405
11292	8.56096
11293	6.89994
11294	15.40532
11295	6.59284
11296	6.433
11297	5.93185
11298	10.06705
11299	6.61178
11300	12.36798
11301	8.40816
11302	7.32553
11303	6.7087
11304	6.33909
11305	7.8772
11306	6.52464
11307	8.19551
11308	6.6551
11309	7.03146
11310	7.5793
11311	12.81973
11312	15.18484
11313	12.15169
11314	6.53463
11315	12.19078
11316	6.39152
11317	6.97465
11318	12.22742
11319	7.70271
11320	8.60371
11321	7.43683
11322	11.49162
11323	10.05303
11324	6.98865
11325	7.23256
11326	7.03146
11327	6.45489
11328	8.66669
11329	9.61079
11330	8.85655
11331	6.11206
11332	10.37547
11333	8.80596
11334	10.6515
11335	6.58204
11336	6.1419
11337	16.59072
11338	8.0207
11339	6.0321
11340	8.39232
11341	8.62804
11342	9.06759
11343	10.04053
11344	10.43549
11345	12.21177
11346	7.98651
11347	11.97694
11348	6.85354
11349	6.46957
11350	8.88017
11351	9.98425
11352	11.53817
11353	13.01241
11354	10.93109
11355	11.85852
11356	8.34436
11357	7.32553
11358	6.77315
11359	6.9533
11360	10.23954
11361	6.37115
11362	6.70452
11363	14.75654
11364	16.33126
11365	6.49377
11366	6.9533
11367	12.88007
11368	13.9883
11369	7.33958
11370	6.16142
11371	9.10943
11372	13.52605
11373	6.73731
11374	12.24754
11375	7.22486
11376	9.92994
11377	13.32106
11378	6.0321
11379	7.93859
11380	9.87831
11381	6.29496
11382	7.8406
11383	11.42982
11384	8.87597
11385	6.78989
11386	9.36673
11387	6.75151
11388	7.57373
11389	7.8512
11390	9.45091
11391	12.00902
11392	14.15641
11393	6.83734
11394	7.59783
11395	6.32879
11396	6.89249
11397	9.89376
11398	7.39844
11399	11.85797
11400	7.03146
11401	8.10576
11402	7.98871
11403	6.237
11404	8.94174
11405	8.38117
11406	8.11
11407	6.34426
11408	6.30674
11409	9.86202
11410	6.42365
11411	8.41943
11412	11.77707
11413	12.85332
11414	10.85492
11415	8.11503
11416	6.31245
11417	6.87604
11418	12.89925
11419	10.42508
11420	6.35068
11421	12.04385
11422	6.81886
11423	6.02194
11424	12.03986
11425	6.48414
11426	8.59466
11427	6.22297
11428	10.66533
11429	6.38146
11430	6.51514
11431	9.43882
11432	6.29496
11433	13.40383
11434	7.06649
11435	6.12653
11436	6.58204
11437	14.70856
11438	6.36121
11439	7.73387
11440	7.36525
11441	7.34671
11442	10.29386
11443	9.43696
11444	6.73731
11445	6.61178
11446	10.63546
11447	6.38146
11448	8.63808
11449	10.54283
11450	7.23256
11451	9.13592
11452	9.12217
11453	8.79807
11454	7.25273
11455	6.36121
11456	6.58204
11457	13.63548
11458	6.19786
11459	16.86845
11460	9.17324
11461	11.17253
11462	11.56932
11463	6.98218
11464	10.65425
11465	12.41225
11466	6.14877
11467	11.87752
11468	7.12927
11469	6.22297
11470	8.25944
11471	6.92418
11472	7.43683
11473	10.75578
11474	9.79059
11475	13.9229
11476	9.43882
11477	12.94423
11478	7.88184
11479	9.0921
11480	12.82537
11481	8.95647
11482	8.93161
11483	7.48849
11484	6.798
11485	12.78033
11486	11.05419
11487	6.54411
11488	6.28346
11489	7.22486
11490	7.06649
11491	11.30998
11492	7.19112
11493	12.55725
11494	6.44918
11495	6.49377
11496	11.30618
11497	11.02803
11498	10.89554
11499	6.1419
11500	11.42982
11501	7.97799
11502	10.51699
11503	6.61178
11504	6.84968
11505	11.19284
11506	8.98403
11507	6.0321
11508	7.04029
11509	9.18133
11510	8.93161
11511	15.72479
11512	12.76567
11513	8.70922
11514	12.34256
11515	10.04547
11516	10.81997
11517	11.11184
11518	7.51483
11519	6.86872
11520	6.19786
11521	8.64633
11522	7.50878
11523	10.89342
11524	6.72156
11525	12.95281
11526	7.21314
11527	9.85797
11528	6.75612
11529	14.23832
11530	6.798
11531	6.41436
11532	6.87238
11533	8.13197
11534	8.07058
11535	6.93945
11536	8.20125
11537	6.98218
11538	16.10307
11539	14.69964
11540	6.60232
11541	6.86408
11542	7.47561
11543	9.21703
11544	9.38973
11545	8.99792
11546	11.90882
11547	9.68713
11548	7.90249
11549	6.77315
11550	7.51703
11551	8.09494
11552	6.86872
11553	15.7342
11554	7.0857
11555	6.48414
11556	7.67008
11557	11.06928
11558	7.61354
11559	14.95448
11560	6.52464
11561	8.248
11562	6.19786
11563	6.21076
11564	8.77032
11565	6.24383
11566	8.48755
11567	6.2601
11568	11.91193
11569	6.53009
11570	12.19984
11571	6.93945
11572	7.28094
11573	6.58204
11574	6.84503
11575	10.16634
11576	8.50165
11577	7.54414
11578	6.0321
11579	10.15844
11580	8.7689
11581	6.83402
11582	6.62164
11583	6.67971
11584	7.26083
11585	8.50907
11586	6.46014
11587	9.07139
11588	6.22297
11589	6.89249
11590	6.16913
11591	7.43683
11592	7.37421
11593	7.78664
11594	11.90581
11595	6.22297
11596	6.88417
11597	7.68441
11598	6.72156
11599	6.73016
11600	12.84728
11601	8.33741
11602	6.237
11603	6.74625
11604	6.51976
11605	7.01781
11606	8.32662
11607	6.81008
11608	7.31794
11609	14.80498
11610	13.03909
11611	6.39152
11612	15.85642
11613	6.16913
11614	14.03189
11615	16.23499
11616	8.15677
11617	14.23117
11618	9.49968
11619	10.29921
11620	10.08512
11621	6.08402
11622	11.35223
11623	9.26002
11624	10.20635
11625	6.77888
11626	9.54962
11627	7.69322
11628	9.72554
11629	7.24905
11630	6.47413
11631	11.117
11632	6.27198
11633	16.34786
11634	6.27198
11635	9.69785
11636	7.0623
11637	8.17608
11638	10.24297
11639	16.75472
11640	6.83062
11641	7.98651
11642	14.54955
11643	7.48849
11644	9.94185
11645	10.19437
11646	10.14987
11647	8.68885
11648	16.19084
11649	12.49814
11650	9.76141
11651	7.46191
11652	6.51113
11653	15.6527
11654	11.59034
11655	7.47194
11656	6.62164
11657	6.51514
11658	9.36219
11659	10.13986
11660	5.9702
11661	12.59955
11662	9.85172
11663	6.66279
11664	7.14618
11665	6.96764
11666	6.63922
11667	6.80546
11668	6.16142
11669	11.65457
11670	6.2601
11671	7.09274
11672	8.62086
11673	7.45556
11674	7.59284
11675	10.01554
11676	9.93173
11677	8.27217
11678	6.62701
11679	6.53463
11680	6.11206
11681	9.51655
11682	9.05958
11683	12.95817
11684	15.56491
11685	10.88289
11686	7.26788
11687	7.58974
11688	11.25637
11689	12.31549
11690	8.02706
11691	6.68867
11692	12.21761
11693	6.2665
11694	9.8695
11695	6.16913
11696	14.85784
11697	11.51701
11698	6.18361
11699	7.07826
11700	12.99173
11701	6.85354
11702	12.41495
11703	12.21453
11704	6.00022
11705	6.33909
11706	7.72051
11707	12.61102
11708	10.86353
11709	17.79546
11710	6.31767
11711	7.10465
11712	9.57758
11713	12.50659
11714	18.01311
11715	10.57495
11716	6.46486
11717	8.99908
11718	10.97849
11719	6.41898
11720	8.35146
11721	6.64687
11722	6.17758
11723	10.56533
11724	8.32232
11725	7.44354
11726	8.28868
11727	9.69101
11728	10.9888
11729	9.04912
11730	8.18755
11731	6.50524
11732	6.99631
11733	6.76032
11734	6.11206
11735	11.48615
11736	7.22118
11737	8.40816
11738	7.25273
11739	13.90496
11740	8.19003
11741	9.6716
11742	7.09274
11743	10.6493
11744	6.27828
11745	8.55267
11746	14.29273
11747	7.00297
11748	10.35659
11749	14.02215
11750	6.45489
11751	6.46486
11752	12.35962
11753	9.23281
11754	6.24383
11755	11.23127
11756	7.32217
11757	11.90993
11758	11.24298
11759	7.86637
11760	6.67518
11761	10.50578
11762	8.30676
11763	15.41274
11764	10.83146
11765	10.00063
11766	6.57201
11767	10.10483
11768	6.74065
11769	7.67266
11770	6.24891
11771	6.30674
11772	14.28377
11773	6.8227
11774	6.30114
11775	9.86438
11776	6.0321
11777	9.29785
11778	9.27266
11779	6.62701
11780	9.58357
11781	7.61097
11782	7.2452
11783	7.51952
11784	7.68441
11785	11.78796
11786	6.72156
11787	7.79616
11788	14.8715
11789	6.64687
11790	8.70104
11791	10.02274
11792	9.37228
11793	8.06433
11794	9.58663
11795	8.00706
11796	6.93945
11797	10.91278
11798	5.93185
11799	10.0698
11800	6.0417
11801	6.58204
11802	10.27168
11803	6.237
11804	6.32879
11805	7.07051
11806	8.75954
11807	10.53265
11808	9.12759
11809	9.87256
11810	7.01781
11811	8.25538
11812	6.07628
11813	12.57106
11814	11.72174
11815	7.46191
11816	8.38671
11817	6.00022
11818	6.29496
11819	6.46486
11820	14.93168
11821	6.22297
11822	7.72299
11823	6.52464
11824	9.99652
11825	5.9808
11826	10.93754
11827	8.93963
11828	6.53009
11829	6.18361
11830	8.04167
11831	7.40432
11832	6.2174
11833	10.94858
11834	6.78989
11835	6.72156
11836	14.42471
11837	11.84767
11838	7.62449
11839	10.25287
11840	10.0281
11841	7.33231
11842	6.11206
11843	11.02551
11844	8.62804
11845	6.237
11846	11.46138
11847	10.89418
11848	13.02193
11849	12.90341
11850	6.15565
11851	9.6815
11852	9.16829
11853	11.40995
11854	6.67161
11855	6.05107
11856	10.37774
11857	6.5541
11858	7.0857
11859	10.22501
11860	7.98871
11861	7.54783
11862	5.9808
11863	6.46486
11864	9.02597
11865	6.58204
11866	6.63922
11867	10.32513
11869	6.85354
11870	10.7566
11871	11.19903
11872	6.21076
11873	16.79322
11874	6.56352
11875	9.70716
11876	7.79616
11877	10.8431
11878	6.88417
11879	6.77315
11880	6.45489
11881	6.16142
11882	11.17898
11883	6.15565
11884	6.36614
11885	5.90931
11886	7.29277
11887	6.76032
11888	15.27139
11889	13.80405
11890	8.44063
11891	8.75504
11892	9.06185
11893	12.52674
11894	11.1996
11895	6.72156
11896	10.30904
11897	13.21903
11898	10.00842
11899	8.65517
11900	5.9508
11901	8.77593
11902	6.35068
11903	8.46016
11904	6.48848
11905	12.54875
11906	11.35107
11907	8.25138
11908	11.50339
11909	11.00244
11910	7.05399
11911	6.4377
11912	6.24891
11913	6.78672
11914	5.88439
11915	6.58704
11916	6.21076
11917	6.11206
11918	10.25833
11919	10.85816
11920	7.07051
11921	10.16408
11922	12.56095
11923	15.95369
11924	7.00297
11925	9.03211
11926	7.27412
11927	10.94101
11928	9.48564
11929	14.17852
11930	13.70414
11931	6.60232
11932	6.57659
11933	7.52524
11934	6.42365
11935	15.61371
11936	7.04714
11937	8.50522
11938	12.65006
11939	6.83062
11940	9.12596
11941	11.70528
11942	8.98165
11943	16.03108
11944	7.52524
11945	6.37115
11946	6.29496
11947	8.99039
11948	11.10516
11949	7.99426
11950	6.0321
11951	9.3049
11952	7.35297
11953	6.54411
11954	9.01249
11955	9.63119
11956	12.37308
11957	13.85558
11958	6.42365
11959	10.34749
11960	10.31488
11961	9.37801
11962	11.91247
11963	13.96898
11964	9.31515
11965	9.59271
11966	7.32553
11967	10.82595
11968	12.31603
11969	6.46486
11970	8.50522
11971	6.98865
11972	6.66726
11973	11.44401
11974	9.72683
11975	7.00297
11976	6.61727
11977	10.77482
11978	7.68763
11979	9.49639
11980	9.55474
11981	9.62966
11982	6.50524
11983	10.47348
11984	12.90767
11985	11.58463
11986	6.11206
11987	15.49217
11988	6.51514
11989	9.16134
11990	9.94261
11991	8.51775
11992	7.82429
11993	6.05107
11994	6.0321
11995	7.23647
11996	10.60704
11997	8.01604
11998	11.36967
11999	8.86926
12000	8.72641
12001	6.16913
12002	6.78299
12003	6.97831
12004	7.28672
12005	14.22982
12006	8.263
12007	10.40705
12008	12.31664
12009	11.97325
12010	6.81484
12011	10.01704
12012	6.92012
12013	6.44398
12014	9.5686
12015	10.97009
12016	10.08422
12017	6.433
12018	7.19112
12019	9.04242
12020	6.44918
12021	12.69462
12022	6.1189
12023	10.76875
12024	6.75612
12025	6.7343
12026	13.15386
12027	6.98865
12028	12.05955
12029	6.0321
12030	6.84503
12031	12.83276
12032	8.35932
12033	7.58974
12034	6.88417
12035	6.16913
12036	10.00063
12037	8.0207
12038	10.20721
12039	6.01281
12040	9.21487
12041	14.97062
12042	7.93859
12043	6.60232
12044	14.10746
12045	6.798
12046	9.61571
12047	6.38146
12048	11.12529
12049	11.8624
12050	6.7087
12051	7.55883
12052	11.68553
12053	7.19112
12054	9.72005
12055	6.28346
12056	7.26788
12057	13.67183
12058	13.61285
12059	12.12643
12060	9.15063
12061	12.98422
12062	6.88417
12063	8.13197
12064	12.82156
12065	6.19786
12066	6.96017
12067	10.16346
12068	7.48179
12069	12.86917
12070	8.94988
12071	8.82965
12072	10.94404
12073	6.85719
12074	7.7053
12075	7.86922
12076	6.81008
12077	10.86517
12078	6.2601
12079	6.50524
12080	14.37452
12081	10.6635
12082	9.9445
12083	6.30114
12084	7.05847
12085	7.03146
12086	6.7343
12087	9.60325
12088	6.83734
12089	6.89249
12090	6.62164
12091	8.71507
12092	9.66977
12093	15.77704
12094	11.00513
12095	7.49587
12096	8.28237
12097	17.29066
12098	8.98938
12099	6.89994
12100	6.05107
12101	6.54411
12102	8.8168
12103	14.61873
12104	13.10477
12105	6.36121
12106	7.43369
12107	15.9295
12108	6.85719
12109	9.81767
12110	7.136
12111	11.53573
12112	12.04473
12113	15.06333
12114	7.65017
12115	12.05354
12116	6.18361
12117	6.8227
12118	6.5541
12119	7.39844
12120	7.8371
12121	6.92012
12122	9.55709
12123	6.46486
12124	17.38822
12125	14.58881
12126	13.20732
12127	7.52857
12128	6.46957
12129	6.67161
12130	10.18698
12131	11.6456
12132	6.77888
12133	6.54923
12134	6.86408
12135	6.18361
12136	11.19166
12137	7.35297
12138	8.82092
12139	6.67161
12140	10.07164
12141	11.16166
12142	14.34794
12143	6.12653
12144	7.29799
12145	13.84078
12146	9.5283
12147	9.98039
12148	7.19866
12149	15.51138
12150	12.76293
12151	6.90292
12152	7.09274
12153	6.28346
12154	14.19715
12155	7.31082
12156	7.55342
12157	6.09203
12158	6.53009
12159	9.61571
12160	6.83734
12161	7.16499
12162	15.11643
12163	6.237
12164	7.28944
12165	9.14236
12166	6.44398
12167	7.04029
12168	18.21382
12169	6.49377
12170	9.9178
12171	6.78672
12172	8.66993
12173	7.00973
12174	8.53363
12175	11.34043
12176	9.24288
12177	12.92026
12178	6.7646
12179	13.13352
12180	6.16142
12181	6.18361
12182	7.27092
12183	11.64226
12184	6.31767
12185	10.88519
12186	17.29494
12187	12.79104
12188	11.93533
12189	15.07946
12190	8.05544
12191	13.08574
12192	6.77315
12193	6.44398
12194	8.50522
12195	8.37459
12196	7.42699
12197	7.5023
12198	8.80741
12199	15.6057
12200	11.79084
12201	10.53074
12202	11.57373
12203	12.146
12204	6.98218
12205	7.77816
12206	12.89637
12207	9.67986
12208	7.56943
12209	7.58638
12210	9.70982
12211	12.04056
12212	7.32217
12213	6.63084
12214	12.08402
12215	6.28346
12216	6.86872
12217	7.88617
12218	6.31767
12219	7.6996
12220	8.40816
12221	7.47931
12222	7.98871
12223	11.62725
12224	7.35908
12225	6.56352
12226	12.68672
12227	6.08402
12228	6.54411
12229	6.70452
12231	7.14931
12232	14.07463
12233	8.01899
12234	11.89753
12235	11.66412
12236	9.81137
12237	11.76054
12238	7.29277
12239	6.75612
12240	6.21076
12241	10.05999
12242	10.73772
12243	6.52464
12244	9.66977
12245	13.83946
12246	6.48414
12247	6.83734
12248	6.68867
12249	6.06859
12250	6.54923
12251	7.80847
12252	7.10036
12253	7.01781
12254	6.45489
12255	9.98632
12256	7.69091
12257	13.83749
12258	9.07845
12259	7.04029
12260	7.08972
12261	13.05995
12262	7.67888
12263	6.18361
12264	6.42745
12265	7.36525
12266	6.46486
12267	12.13282
12268	10.15493
12269	6.18361
12270	6.06859
12271	14.21711
12272	10.29081
12273	6.98218
12274	11.03929
12275	15.28698
12276	6.68867
12277	6.59284
12278	9.18904
12279	8.77593
12280	14.16449
12281	11.45843
12282	14.40759
12283	7.61878
12284	6.81484
12285	8.68885
12286	9.64438
12287	11.57489
12288	13.27722
12289	6.7646
12290	10.95769
12291	9.24485
12292	11.11867
12293	9.05958
12294	6.66279
12295	12.77236
12296	8.48512
12297	12.5076
12298	7.79616
12299	6.52464
12300	7.75527
12301	10.60237
12302	13.91797
12303	7.45277
12304	9.49448
12305	6.53009
12306	6.83734
12307	7.18454
12308	12.19175
12309	6.74065
12310	10.29166
12311	7.09274
12312	6.54923
12313	7.3557
12314	9.32571
12315	6.74625
12316	6.80546
12317	7.76153
12318	6.27198
12319	11.4982
12320	6.18361
12321	10.42355
12322	17.11416
12323	6.19786
12324	11.62758
12325	9.537
12326	7.48849
12327	9.02955
12328	11.4665
12329	7.66578
12330	6.08402
12331	11.11782
12332	11.14561
12333	6.88002
12334	11.55547
12335	8.52039
12336	12.45248
12337	7.12927
12338	6.41436
12339	6.24891
12340	8.10252
12341	7.93859
12342	6.12653
12343	9.31891
12344	11.54928
12345	8.08184
12346	7.79894
12347	12.13318
12348	10.20094
12349	7.44354
12350	11.68947
12351	6.48414
12352	7.23256
12353	8.71507
12354	6.78299
12355	12.6753
12356	7.14234
12357	6.30114
12358	6.72156
12359	7.51483
12360	7.96556
12361	6.99631
12362	6.19786
12363	9.26841
12364	7.82843
12365	6.91532
12366	6.12653
12367	6.42745
12368	8.81357
12369	7.73387
12370	15.78687
12371	10.74246
12372	13.19082
12373	7.55342
12374	12.45832
12375	13.78582
12376	8.54897
12377	8.3647
12378	10.88977
12379	9.72005
12380	10.48494
12381	6.67161
12382	7.16499
12383	6.48414
12384	12.43971
12385	6.05957
12386	7.19464
12387	16.69052
12388	16.47796
12389	7.29799
12390	16.83296
12391	10.56604
12392	6.72156
12393	6.63385
12394	5.93185
