^SAMPLE = GSM379962
!Sample_title = Neg.2.72h.3
!Sample_geo_accession = GSM379962
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 3
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379962/suppl/GSM379962.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
14829	14.75304
14830	6.69171
14832	7.25572
14833	11.45753
14834	12.77967
14835	7.14772
14836	13.27237
14837	7.72871
14838	6.52736
14839	8.1639
14840	10.04907
14841	6.99735
14842	6.53554
14843	6.43465
14844	10.10334
14845	8.25505
14846	10.61243
14847	7.46134
14848	7.26682
14849	6.08692
14850	11.95105
14851	7.05054
14852	9.20285
14853	6.48443
14854	13.37421
14855	8.12629
14856	7.39929
14857	13.5634
14858	7.39246
14859	10.62205
14860	9.57567
14862	6.5755
14863	7.51807
14864	6.6088
14865	6.5497
14866	10.26258
14867	9.16272
14868	7.0217
14869	6.7746
14870	7.97385
14871	6.70708
14872	6.49438
14873	6.354
14874	8.73332
14875	8.31875
14876	7.90841
14877	6.19555
14878	9.64463
14879	6.83788
14880	12.89407
14881	6.73013
14882	13.93125
14883	6.82562
14884	6.78563
14885	11.79915
14886	6.81785
14887	15.7995
14888	16.43695
14889	6.85256
14890	15.3597
14891	6.39686
14892	6.22586
14893	7.77357
14894	7.7472
14895	9.7963
14896	10.78309
14897	6.98227
14898	6.79359
14899	7.32312
14900	7.66928
14901	8.25736
14902	11.89895
14903	8.62783
14904	9.59508
14905	6.08692
14906	10.76788
14907	6.0719
14908	8.00137
14909	7.05811
14910	8.15286
14911	6.29658
14912	7.15554
14913	6.22059
14914	9.63933
14915	6.12846
14916	11.11898
14917	8.49541
14918	8.17367
14919	9.86549
14920	6.3026
14921	6.73013
14922	6.98227
14923	10.15558
14924	6.8798
14925	14.04259
14926	6.84875
14927	10.87688
14928	14.24967
14929	6.40665
14930	6.6088
14931	8.42539
14932	15.66001
14933	13.01547
14934	7.48926
14935	17.5905
14936	6.97559
14937	7.95831
14938	8.91332
14939	7.95831
14940	12.8157
14941	8.29783
14942	6.34435
14943	7.09744
14944	7.31625
14945	6.0549
14946	6.22059
14947	6.84875
14948	6.01857
14949	7.0474
14950	6.78563
14951	16.37881
14952	14.84272
14953	6.96697
14954	8.38614
14955	8.90897
14958	12.8337
14959	6.9891
14960	11.5153
14961	8.97447
14962	6.28531
14963	12.39986
14964	12.86957
14965	7.22223
14966	7.49813
14967	6.45455
14968	10.64131
14969	6.85679
14970	8.57726
14971	11.47488
14973	7.66152
14974	7.55339
14975	13.76494
14976	9.848
14977	6.4204
14978	8.20578
14979	8.33087
14980	6.18246
14981	6.31472
14982	9.99488
14983	8.21497
14984	10.04253
14985	15.30915
14986	9.16377
14987	6.32394
14988	8.84959
14989	8.30308
14990	6.40054
14991	6.14221
14992	9.10356
14993	16.80032
14994	6.3707
14995	11.22194
14996	7.96815
14997	7.60059
14998	14.15948
14999	15.29576
15000	12.65421
15001	12.28302
15002	7.15889
15003	12.99838
15004	12.50025
15005	9.59762
15006	10.19395
15007	7.88739
15008	8.21497
15009	12.92105
15010	8.15574
15011	13.83456
15012	16.04606
15013	6.6324
15014	11.92822
15015	6.0549
15016	9.20948
15017	6.8999
15018	6.3026
15019	7.82861
15020	6.22586
15021	6.40665
15022	6.92901
15023	8.20578
15024	13.2155
15025	6.73806
15026	7.12333
15027	12.08555
15028	6.29143
15029	10.54607
15030	10.71836
15031	16.72945
15032	6.87604
15033	7.84547
15034	6.22586
15035	8.99588
15036	6.2575
15037	10.08394
15038	7.88069
15039	6.15588
15040	16.54319
15041	8.34905
15042	14.3155
15043	6.46957
15044	6.91372
15045	6.22059
15046	6.24532
15047	15.73828
15048	10.4081
15049	11.59516
15050	15.72403
15051	11.72174
15052	6.66752
15053	9.0915
15054	10.14677
15055	9.1591
15056	17.4958
15057	9.86078
15058	9.77759
15059	7.03315
15060	10.20803
15061	6.10143
15062	8.30684
15063	6.86792
15064	6.28531
15065	8.84959
15066	9.93925
15067	6.54127
15068	8.57105
15069	12.27358
15070	6.33428
15071	12.96436
15072	10.26694
15073	11.94609
15074	8.1639
15075	6.27967
15076	6.16959
15077	7.87431
15078	6.29143
15079	8.28978
15080	10.89656
15081	14.25085
15082	7.0372
15083	6.75498
15084	14.26732
15085	6.81785
15086	6.64999
15087	9.79023
15088	6.20227
15089	7.51807
15090	6.18246
15091	7.3889
15092	10.89895
15093	6.83788
15094	11.25231
15095	10.40603
15096	6.59717
15097	13.22467
15098	6.50935
15099	6.53191
15100	7.36016
15101	7.6313
15102	8.0715
15103	7.15889
15104	9.18826
15105	8.26255
15106	12.8435
15107	8.21497
15108	12.39683
15109	8.11637
15110	6.40665
15111	7.53555
15112	7.08415
15113	16.76186
15114	6.92527
15115	6.73013
15116	11.79725
15117	9.81963
15118	8.16163
15119	11.13426
15120	9.63441
15121	10.66207
15122	7.60555
15123	7.17123
15124	8.26043
15125	9.15484
15126	10.23053
15127	7.39246
15128	11.08991
15129	6.79359
15130	9.82822
15131	6.2075
15132	9.51504
15133	10.32226
15134	11.86946
15135	6.62101
15136	9.77891
15137	6.12846
15138	14.05214
15139	10.26389
15140	6.56302
15141	11.04939
15142	6.89063
15143	12.39815
15144	12.23542
15145	7.92463
15146	15.48746
15147	8.54385
15148	13.86695
15149	6.34435
15150	6.22059
15151	9.25452
15152	7.12333
15153	7.41871
15154	8.04194
15155	6.32394
15156	11.80327
15157	14.03379
15158	6.98227
15159	8.12916
15160	8.65784
15161	11.63302
15162	6.06409
15163	6.0719
15164	6.36534
15165	14.38625
15166	9.10033
15167	13.31872
15168	6.64235
15169	6.45455
15170	8.01459
15171	8.47771
15172	7.58794
15173	14.13576
15174	6.25166
15175	8.61546
15176	17.06085
15177	12.0813
15178	14.27301
15179	6.73427
15180	9.70784
15181	11.7189
15182	13.28136
15183	11.88031
15184	9.848
15185	8.83538
15186	10.51934
15187	7.14772
15188	9.71442
15189	9.5189
15190	15.1696
15191	8.68692
15192	6.52237
15193	7.21396
15194	11.07777
15195	8.73791
15196	6.90595
15197	7.73472
15199	7.31366
15200	8.42878
15201	9.82544
15202	13.23426
15203	6.14221
15204	9.29774
15205	8.56349
15206	10.6785
15207	6.61636
15208	6.63739
15209	8.54851
15210	8.11637
15211	10.36908
15212	11.87977
15213	9.79351
15214	14.29927
15215	13.21187
15216	9.54226
15217	6.55862
15218	9.49413
15219	11.61805
15220	7.36292
15221	10.41011
15222	9.51299
15223	14.63606
15224	13.36193
15225	11.61762
15226	6.48443
15227	6.14221
15228	15.16677
15229	8.06595
15230	6.68741
15231	6.64235
15232	6.67558
15233	6.37616
15234	6.41601
15235	6.16375
15236	7.86369
15237	11.93394
15238	8.31875
15239	7.25894
15240	13.95868
15241	12.13697
15242	11.74779
15243	6.42462
15244	6.91818
15245	7.89771
15246	12.41346
15247	6.49438
15248	12.06409
15249	12.37272
15250	6.42999
15251	9.61369
15252	13.22414
15253	12.68758
15254	9.44061
15255	7.39929
15256	13.67621
15257	11.37087
15258	7.42201
15259	9.39511
15260	13.36069
15261	6.18246
15262	7.70976
15263	6.77888
15264	8.24346
15265	7.17123
15266	8.21732
15267	6.52237
15268	6.71458
15269	12.2269
15270	6.6324
15271	11.56437
15272	6.97559
15273	9.05777
15274	11.8946
15275	13.9036
15276	6.94493
15277	6.2075
15278	8.76699
15279	8.00898
15280	11.05215
15281	7.35537
15282	6.43465
15283	8.28033
15284	6.73013
15285	6.49438
15286	7.6313
15287	6.03755
15288	7.85733
15289	10.30337
15290	13.3418
15291	6.36534
15292	7.27999
15293	9.53179
15294	8.65938
15295	6.32394
15296	13.15724
15297	6.69952
15298	10.77897
15299	6.29143
15300	8.81573
15301	7.65027
15302	15.62558
15303	14.63999
15304	13.42271
15305	10.12322
15306	11.24552
15307	14.3094
15308	6.354
15309	11.79002
15310	7.21744
15311	13.88197
15312	11.1077
15313	7.42747
15314	6.26312
15315	9.12604
15316	7.22595
15317	6.75037
15318	9.6716
15319	12.25903
15320	13.24863
15321	6.59717
15322	6.16959
15323	8.25167
15324	6.34435
15325	6.19555
15326	10.73462
15327	6.52237
15328	11.83324
15329	6.43465
15330	9.87934
15331	7.41871
15332	6.81015
15333	7.13652
15334	6.69952
15335	13.06819
15336	6.64999
15337	14.58682
15338	7.94563
15339	9.6716
15340	10.38157
15341	8.63549
15342	11.68659
15343	12.30017
15344	11.96309
15345	7.46741
15346	11.33155
15347	7.43175
15348	8.2941
15349	11.15529
15350	6.5497
15351	10.62205
15352	10.89053
15353	6.08006
15354	9.75706
15355	12.9343
15356	8.83402
15357	10.27938
15358	11.58243
15359	8.66213
15360	9.84366
15361	14.39823
15362	8.72345
15363	9.05026
15364	7.28256
15365	13.38049
15366	15.51138
15367	8.45436
15368	10.7566
15369	11.03879
15370	6.27967
15371	6.18246
15372	7.54738
15373	6.86083
15374	7.48156
15375	7.36292
15376	6.53191
15377	8.04194
15378	9.54044
15379	9.02883
15380	10.43192
15381	6.19555
15382	6.53191
15383	8.40135
15384	6.11531
15385	15.7947
15386	7.76576
15387	6.42462
15388	12.3905
15389	14.31372
15390	6.24532
15391	6.62436
15392	6.16375
15393	12.92295
15394	10.41162
15395	8.84104
15396	7.59419
15397	8.00431
15398	6.56673
15399	10.44354
15400	6.49438
15401	10.87255
15402	11.04566
15403	8.91849
15404	9.45351
15405	9.22845
15406	6.78563
15407	6.35956
15408	10.05606
15409	5.99861
15410	12.29143
15411	10.13273
15412	7.82861
15413	10.90212
15414	6.86357
15415	12.91774
15416	12.03739
15417	6.3026
15418	13.42162
15419	7.31625
15420	6.12846
15421	8.5672
15422	10.0544
15423	7.66152
15424	7.10967
15425	6.91372
15426	10.72244
15427	8.40381
15428	6.65785
15429	6.52237
15430	15.84001
15431	6.68741
15432	6.64235
15433	7.93526
15434	10.6361
15435	7.16854
15436	7.67578
15437	7.30671
15438	6.95878
15439	8.63144
15440	8.01149
15441	10.92066
15442	7.66152
15443	7.91072
15444	11.03458
15445	7.64438
15446	9.38938
15447	7.90841
15448	6.66752
15449	8.32772
15450	6.67558
15451	9.64873
15452	6.61636
15453	10.3126
15454	6.2575
15455	9.05026
15456	8.238
15457	7.20666
15458	13.0467
15459	7.92726
15460	11.22194
15461	15.31046
15462	6.67558
15463	6.80604
15464	10.05067
15465	7.21396
15466	9.92767
15467	16.8381
15468	6.24532
15469	12.89569
15470	8.08492
15471	11.18442
15472	6.33428
15473	13.24681
15474	8.79753
15475	8.20078
15476	10.68656
15477	8.77209
15478	6.44398
15479	7.26682
15480	10.70242
15481	10.02597
15482	8.10136
15483	6.3026
15484	8.10136
15485	6.43897
15486	6.22059
15487	6.10143
15488	6.3861
15489	6.45916
15490	7.65829
15491	15.7582
15492	6.37616
15493	6.43465
15494	11.87348
15495	6.3026
15496	13.69811
15497	8.72118
15498	9.3912
15499	6.46481
15500	6.22586
15501	6.15588
15502	6.12846
15503	8.34544
15504	6.62436
15505	7.29744
15506	6.31472
15507	7.23187
15508	7.87431
15509	7.01205
15510	11.56637
15511	6.19555
15512	11.96755
15513	11.67419
15514	6.75498
15515	13.57113
15516	12.56416
15517	9.90288
15518	10.7566
15519	11.46865
15520	12.16633
15521	6.44398
15522	7.87431
15523	9.61257
15524	12.80615
15525	6.64235
15526	14.00513
15527	6.63739
15528	10.22909
15529	9.49043
15530	8.79987
15531	7.69781
15532	10.15139
15533	6.91818
15534	13.32766
15535	9.57952
15536	11.92378
15537	15.48165
15538	10.28266
15539	6.8999
15540	6.69171
15541	9.79103
15542	12.41746
15543	14.68203
15544	6.34435
15545	8.75916
15546	6.95517
15547	7.59728
15548	7.15554
15549	6.6088
15550	6.55418
15551	6.18246
15552	6.77888
15553	8.27822
15554	8.09346
15555	15.03787
15556	15.29222
15557	13.78524
15558	8.10386
15559	6.55862
15560	11.57504
15561	9.61369
15562	6.69171
15563	10.13902
15564	7.16854
15565	7.65547
15566	11.04102
15567	6.09436
15568	12.55026
15569	11.3431
15570	12.05255
15571	11.42864
15572	6.66225
15573	6.42462
15574	10.26694
15575	7.25164
15576	10.57374
15577	6.14221
15578	7.15889
15579	6.86792
15580	7.93526
15581	6.3026
15582	6.91372
15583	13.32344
15584	9.86809
15585	9.10689
15586	15.46453
15587	10.01286
15588	7.81221
15589	6.69952
15590	8.82019
15591	13.86057
15592	8.99779
15593	9.47591
15594	7.25164
15595	7.79305
15596	6.42462
15597	6.60164
15598	11.86128
15599	8.67822
15600	8.85676
15601	6.44398
15602	6.0549
15603	7.92167
15604	11.92658
15605	8.19232
15606	7.72115
15607	11.8926
15608	7.74401
15609	7.90293
15610	7.50448
15611	6.39686
15612	11.36188
15613	13.2636
15614	6.64657
15615	6.45455
15616	10.49369
15617	14.35254
15618	6.94493
15619	8.73624
15620	11.78489
15621	7.65357
15622	8.74829
15623	7.14397
15624	7.32312
15625	6.33428
15626	8.10804
15627	10.08014
15628	7.45495
15629	9.71829
15630	9.59508
15631	11.09703
15632	10.33584
15633	9.4265
15634	15.70619
15635	10.79634
15636	6.39103
15637	6.85679
15638	6.72253
15639	10.92374
15640	10.30987
15641	7.35537
15642	7.01205
15643	12.50252
15644	13.8254
15645	12.88496
15646	10.76952
15647	6.2575
15648	11.7676
15649	11.35939
15650	11.73558
15651	8.18094
15652	8.03682
15653	10.21916
15654	9.31525
15655	6.31895
15656	8.57491
15657	7.43543
15658	9.25155
15659	7.36016
15660	6.24532
15661	7.88739
15662	7.22595
15663	7.57589
15664	9.37661
15665	6.33428
15666	14.46318
15667	9.60996
15668	6.3861
15669	10.49591
15670	9.86679
15671	10.21377
15672	8.28443
15673	6.37616
15674	6.14221
15675	10.69804
15676	7.40595
15677	7.02954
15678	11.93745
15679	11.22602
15680	6.27405
15681	8.29783
15682	9.98162
15683	9.3401
15684	8.48276
15685	8.99588
15686	6.18246
15687	6.62101
15688	11.55763
15689	6.58431
15690	8.54385
15691	10.91097
15692	9.20617
15693	6.87175
15694	6.61636
15695	14.26612
15696	6.43465
15697	10.44084
15698	12.01587
15699	6.5497
15700	10.89513
15701	8.96774
15702	7.30432
15703	9.20617
15704	10.49732
15705	10.84705
15706	9.39269
15707	10.51934
15708	7.33679
15709	7.36016
15710	7.82188
15711	7.7472
15712	12.45444
15713	8.65644
15714	12.42173
15715	7.09129
15716	6.84875
15717	6.12846
15718	14.42844
15719	13.56218
15720	10.87943
15721	11.01361
15722	7.93526
15723	11.32272
15724	7.23187
15725	15.84613
15726	7.72606
15727	10.36741
15728	7.45495
15729	7.58239
15730	6.48914
15731	6.58088
15732	6.41139
15733	7.27999
15734	9.02139
15735	6.52237
15736	7.25164
15737	6.0549
15738	11.19592
15739	6.71458
15740	7.74992
15741	7.44919
15742	6.354
15743	6.12846
15744	8.46497
15745	6.31472
15746	12.29143
15747	6.80156
15748	10.37365
15749	13.25744
15750	6.47516
15751	12.13247
15752	15.74548
15753	6.58431
15754	6.32394
15755	10.96043
15756	6.76718
15757	13.21799
15758	10.79634
15759	10.57374
15760	6.21329
15761	6.70708
15762	12.15111
15763	13.95238
15764	13.79748
15765	6.73013
15766	6.22059
15767	8.37658
15768	8.2235
15769	9.49413
15770	8.83974
15771	7.44919
15772	6.354
15773	6.36534
15774	12.49048
15775	7.09744
15776	14.8604
15777	7.2196
15778	9.18033
15779	6.29143
15780	11.54353
15781	15.44035
15782	9.81555
15783	11.5529
15784	14.97648
15785	8.44449
15786	8.87986
15787	9.9833
15788	11.50665
15789	8.68909
15790	11.34731
15791	8.5592
15792	10.39548
15793	13.7487
15794	11.66344
15795	7.03315
15796	11.40876
15797	14.9739
15798	6.72253
15799	6.08692
15800	8.12131
15801	14.30066
15802	11.28742
15803	15.08956
15804	6.34435
15805	6.7746
15806	9.27315
15807	11.14112
15808	7.25894
15809	6.39103
15810	8.27528
15811	8.82206
15812	10.93804
15813	8.56349
15814	8.51137
15815	10.43903
15816	6.44398
15817	6.23261
15818	7.49213
15819	10.17783
15820	14.76932
15821	10.45596
15822	11.47755
15823	8.93264
15824	12.22808
15825	7.8592
15826	7.62357
15827	8.92994
15828	11.57929
15829	9.8626
15830	7.1753
15831	6.51738
15832	9.05303
15833	12.06049
15834	6.69952
15835	12.11342
15836	8.27528
15837	6.77151
15838	8.09901
15839	13.41771
15840	10.67585
15841	9.50268
15842	8.86604
15843	7.62357
15844	13.04018
15845	7.97924
15846	8.66613
15847	7.09744
15848	17.26849
15849	5.93252
15850	8.93359
15851	9.92198
15852	8.17608
15853	7.02618
15854	9.64362
15855	6.16959
15856	9.66353
15857	6.33428
15858	7.27999
15859	6.61636
15860	8.91497
15861	9.33927
15862	8.12131
15863	10.83457
15864	6.92205
15865	15.82999
15866	6.54127
15867	6.77151
15868	6.95878
15869	7.63747
15870	11.52252
15871	12.35554
15872	9.11047
15873	7.36961
15874	6.81785
15875	7.68734
15876	9.00813
15877	8.69944
15878	8.82019
15879	6.3026
15880	6.26897
15881	14.73486
15882	13.89727
15883	9.312
15884	6.35956
15885	15.77984
15886	10.68492
15887	6.54127
15888	6.2075
15889	8.43059
15890	7.01827
15891	6.11531
15892	9.10356
15893	12.33472
15894	9.21135
15895	9.34086
15896	8.93561
15897	6.42999
15898	6.23261
15899	6.37616
15900	6.3026
15901	7.17893
15902	16.23499
15903	12.42129
15904	12.73078
15905	13.33174
15906	8.89479
15907	13.82996
15908	6.89416
15909	11.73484
15910	12.15948
15911	13.30987
15912	10.33385
15913	6.0549
15914	13.68293
15915	14.19048
15916	6.25166
15917	6.50935
15918	7.15164
15919	6.49438
15920	7.15889
15921	9.52699
15922	8.5463
15923	12.26734
15924	7.2107
15925	10.06794
15926	11.67161
15927	16.37329
15928	8.90186
15929	11.09794
15930	8.73624
15931	7.68439
15932	10.36681
15933	12.04589
15934	11.81943
15935	7.33032
15936	6.59301
15937	7.51156
15938	13.55864
15939	10.94723
15940	7.07697
15941	7.98814
15942	11.17301
15943	7.33032
15944	7.02954
15945	7.55339
15946	6.71054
15947	14.71067
15948	11.05007
15949	12.69462
15950	6.48914
15951	13.87275
15952	9.07933
15953	11.64832
15954	7.6824
15955	15.297
15956	7.52332
15957	6.20227
15958	8.14789
15959	14.35019
15960	6.3026
15961	7.49213
15962	11.91897
15963	13.65832
15964	6.8999
15965	14.55225
15966	7.47824
15967	11.68483
15968	9.60818
15969	11.97061
15970	14.58778
15971	10.94057
15972	6.35956
15973	14.91201
15974	14.30314
15975	6.62436
15976	12.37989
15977	10.12049
15978	11.96965
15979	8.23229
15980	9.26703
15981	8.50767
15982	12.0575
15983	7.70976
15984	11.74172
15985	6.12846
15986	10.9657
15987	10.05347
15988	12.94423
15989	6.66752
15990	6.52736
15991	6.3026
15992	8.71376
15993	6.52237
15994	12.03031
15995	6.81015
15996	6.2575
15997	13.77817
15998	7.31625
15999	6.0461
16000	6.41601
16001	8.40961
16002	6.22586
16003	6.7746
16004	6.3707
16005	6.12846
16006	8.2406
16007	6.45455
16008	6.65785
16009	10.52513
16010	8.3699
16011	9.58404
16012	6.0549
16013	15.6512
16014	6.99735
16015	6.57105
16016	6.37616
16017	11.75314
16018	6.0549
16019	14.03255
16020	7.07697
16021	7.67963
16022	7.18642
16023	8.10804
16024	11.69432
16025	7.70687
16026	11.21121
16027	8.92767
16028	10.08087
16029	9.72554
16030	6.66752
16031	10.4311
16032	10.53158
16033	11.56126
16034	7.23746
16035	6.69952
16036	13.2908
16037	7.88069
16038	15.53529
16039	8.28443
16040	12.25696
16041	8.98521
16042	12.73185
16043	10.79699
16044	8.0715
16045	16.9933
16046	9.12932
16047	6.50393
16048	9.99094
16049	8.57726
16050	10.52604
16051	10.62896
16052	14.23557
16053	8.50951
16054	8.73624
16055	13.31664
16056	7.53555
16057	7.07697
16058	9.8275
16059	7.0474
16060	6.60164
16061	6.55862
16062	11.34889
16063	7.31014
16064	14.07316
16065	8.74659
16066	11.59227
16067	9.63035
16068	10.116
16069	9.78666
16070	10.05067
16071	8.58687
16072	7.65547
16073	10.85875
16074	9.51055
16075	9.48537
16076	6.99735
16077	6.3861
16078	12.716
16079	7.21396
16080	8.36219
16081	7.40595
16082	6.12846
16083	8.4691
16084	14.32784
16085	6.64235
16086	8.03425
16087	6.39103
16088	7.61658
16089	9.19238
16090	13.19775
16091	6.22059
16092	8.71051
16093	6.30882
16094	12.02818
16095	13.23165
16096	6.14221
16097	14.46685
16098	8.67477
16099	12.14107
16100	11.91373
16101	7.82861
16102	9.99322
16103	7.96815
16104	11.64547
16105	9.51692
16106	11.556
16107	12.03831
16108	13.47809
16109	15.45364
16110	9.54116
16111	6.59717
16112	10.80554
16113	7.12333
16114	6.30882
16115	15.97918
16116	10.10674
16117	17.78658
16118	8.29783
16119	7.72115
16120	6.29658
16121	9.64362
16122	7.6313
16123	11.36745
16124	7.36636
16125	7.58239
16126	6.78563
16127	6.56673
16128	7.05054
16129	9.75706
16130	7.01205
16131	7.77544
16132	6.10863
16133	7.81221
16134	7.71466
16135	6.46957
16136	10.01597
16137	6.61636
16138	6.23261
16139	7.21396
16140	6.33428
16141	8.32395
16142	6.24532
16143	7.24419
16144	8.20578
16145	6.23261
16146	7.07065
16147	7.96549
16148	11.01537
16149	16.21328
16150	6.27967
16151	7.88069
16152	9.18826
16153	6.83358
16154	14.42664
16155	13.48608
16156	10.28114
16157	10.1479
16158	16.86845
16159	6.13623
16160	10.20056
16161	12.58667
16162	8.08258
16163	6.44918
16164	6.41139
16165	11.16979
16166	6.9891
16167	10.35331
16168	11.61171
16169	8.03943
16170	10.42596
16171	8.21732
16172	8.82759
16173	13.02274
16174	7.62357
16175	13.11775
16176	11.84167
16177	7.84786
16178	6.31895
16179	11.61929
16180	9.8062
16181	6.70708
16182	10.90988
16183	9.23889
16184	9.14128
16185	6.11531
16186	6.71869
16187	6.18246
16188	14.95791
16189	14.54362
16190	12.36952
16191	9.12246
16192	10.97849
16193	6.51357
16194	8.20578
16195	13.28313
16196	8.60212
16197	10.54351
16198	8.76699
16199	12.11272
16200	8.743
16201	14.4751
16202	13.9537
16203	10.04814
16204	12.745
16205	16.21328
16206	9.80114
16207	7.64438
16208	11.06273
16209	7.08415
16210	7.61377
16211	8.54851
16212	8.19232
16213	12.84397
16214	12.77185
16215	9.05628
16216	6.80604
16217	11.02024
16218	9.568
16219	11.76527
16220	10.24307
16221	6.51738
16222	6.0549
16223	9.6605
16224	6.3026
16225	12.33981
16226	6.39686
16227	6.6088
16228	6.65378
16229	7.22595
16230	6.33428
16231	9.05303
16232	10.98662
16233	6.354
16234	6.85679
16235	7.33679
16236	6.3026
16237	7.39563
16238	12.34334
16239	11.47755
16240	9.01418
16241	12.25479
16242	6.12846
16243	7.35844
16244	17.47112
16245	9.22976
16246	7.23477
16247	6.08692
16248	6.68331
16249	8.899
16250	6.75037
16251	6.44398
16252	17.36578
16253	9.45967
