^SAMPLE = GSM379959
!Sample_title = Neg.0.72h.3
!Sample_geo_accession = GSM379959
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, untransfected control, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Untransfected Control
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 3
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Untransfected cells
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379959/suppl/GSM379959.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
12302	13.63109
12303	7.29613
12304	9.54531
12305	6.411
12306	6.78582
12307	7.23267
12308	12.12241
12309	6.75645
12310	10.21764
12311	6.73204
12312	6.5646
12313	7.26917
12314	8.74901
12315	6.48224
12316	6.92273
12317	7.84797
12318	6.22323
12319	11.39133
12320	6.07609
12321	10.40894
12322	16.815
12323	6.02352
12324	11.6702
12325	9.31367
12326	7.6634
12327	9.72715
12328	11.67304
12329	7.4208
12330	6.10563
12331	11.20881
12332	11.6654
12333	6.93155
12334	11.48222
12335	8.6045
12336	12.66511
12337	7.07401
12338	6.51745
12339	6.21111
12340	7.70976
12341	7.76581
12342	6.15953
12343	8.89633
12344	11.59308
12345	7.66689
12346	7.50747
12347	12.49324
12348	9.83661
12349	7.58019
12350	11.73044
12351	6.53398
12352	7.41611
12353	8.47291
12354	6.91532
12355	12.52756
12356	7.26506
12357	6.2828
12358	6.86183
12359	7.65511
12360	7.47991
12361	6.89781
12362	6.16673
12363	9.25477
12364	7.62263
12365	6.78582
12366	6.77294
12367	6.43726
12368	8.63692
12369	7.3936
12370	15.86117
12371	10.88621
12372	13.63175
12373	7.60515
12374	12.30089
12375	13.40864
12376	8.57367
12377	8.55821
12378	10.91179
12379	9.609
12380	10.59081
12381	6.35344
12382	6.95282
12383	6.53031
12384	12.70399
12385	6.10563
12386	7.37319
12387	16.69263
12388	16.74847
12389	6.9276
12390	16.66956
12391	10.45425
12392	6.55005
12393	6.711
12394	5.97074
12395	15.72182
12396	14.89668
12397	14.19954
12398	6.6014
12399	12.43027
12400	7.31248
12401	10.82268
12402	7.56248
12403	10.92423
12404	5.99871
12405	6.3131
12406	8.65158
12407	6.80947
12408	5.87182
12409	5.98571
12410	7.45045
12411	7.16326
12412	8.37481
12413	6.73567
12414	8.98132
12415	8.8165
12416	9.8004
12417	7.83831
12418	11.66683
12419	8.82965
12420	11.87783
12421	10.49904
12422	7.07401
12423	11.22982
12425	6.2173
12426	9.44101
12427	10.6094
12428	8.37784
12429	6.3131
12430	10.37487
12431	6.19899
12432	14.07386
12433	13.24918
12434	11.3299
12435	6.26499
12436	8.80336
12437	10.41742
12438	6.52191
12439	7.19048
12440	6.05928
12441	6.97416
12442	15.79816
12443	6.30313
12444	15.87199
12445	6.24665
12446	6.34295
12447	6.93155
12448	6.51745
12449	7.47612
12450	10.62018
12451	11.11882
12452	6.27087
12453	12.55988
12454	7.8868
12455	10.00351
12456	6.96149
12457	13.74057
12458	10.67088
12459	6.77294
12460	9.54943
12461	9.94998
12462	10.72751
12463	6.74005
12464	10.65207
12465	8.5043
12466	14.30393
12467	10.14907
12468	11.75664
12469	8.96641
12470	6.35344
12471	6.15412
12472	12.62599
12473	7.90108
12474	13.20982
12475	9.24833
12476	6.83107
12477	6.22323
12478	10.07525
12479	12.02696
12480	10.44341
12481	7.76342
12482	9.32144
12483	9.93007
12484	8.8759
12485	12.82537
12486	10.85962
12487	10.23185
12488	14.73592
12489	8.12085
12490	13.83749
12491	7.14236
12492	9.0633
12493	6.99745
12494	6.25883
12495	14.83469
12496	12.51213
12497	6.89082
12498	9.11459
12499	11.41792
12501	7.10893
12502	6.68673
12503	9.8004
12504	10.00063
12505	15.36435
12506	7.23955
12507	10.90125
12508	7.06647
12509	11.31466
12510	7.21872
12511	6.5548
12512	6.24065
12513	6.8691
12514	7.74097
12515	6.33271
12516	9.11777
12517	6.60498
12518	9.38312
12519	6.82643
12520	17.82314
12521	6.21111
12522	9.5
12523	13.91102
12524	6.04785
12525	6.09447
12526	7.01581
12527	6.41593
12528	7.9134
12529	6.50904
12530	11.09386
12531	10.19424
12532	6.42928
12533	6.05928
12534	13.31314
12535	7.7842
12536	6.62983
12537	11.48824
12538	8.56565
12539	7.26118
12540	6.62576
12541	6.91872
12542	10.85328
12543	6.2828
12544	8.37215
12545	6.30313
12546	6.49934
12547	6.62143
12548	16.07127
12549	6.48224
12550	10.00971
12551	10.51036
12552	14.83571
12553	6.30313
12554	13.0351
12555	9.0543
12556	7.88996
12557	7.30906
12558	9.58836
12559	7.40935
12560	8.6045
12561	12.18903
12562	11.74025
12563	6.48224
12564	12.03138
12565	7.29033
12566	9.0376
12567	6.66341
12568	5.99871
12569	12.61232
12570	9.97019
12571	13.53776
12572	6.84245
12573	7.74771
12574	9.30249
12575	8.05417
12576	6.15412
12577	6.24065
12578	11.50811
12579	18.09966
12580	6.30313
12581	10.4373
12582	9.77341
12583	6.54233
12584	14.58027
12585	6.32796
12586	6.40224
12587	11.11782
12588	7.30906
12589	7.33776
12590	6.57216
12591	7.1597
12592	15.77567
12593	12.13467
12594	7.38144
12595	8.39825
12596	15.30811
12597	6.78984
12598	7.39105
12599	11.21932
12600	10.83903
12601	10.06205
12602	6.23584
12603	13.9835
12604	8.01381
12605	6.5775
12606	10.93075
12607	8.00459
12608	7.48976
12609	7.54836
12610	11.1449
12611	10.64906
12612	6.5775
12613	7.42634
12614	11.63174
12615	6.14106
12616	14.38577
12617	9.5578
12618	6.69585
12619	14.26865
12620	7.25722
12621	9.81125
12622	9.74019
12623	7.7928
12624	7.32837
12625	7.7842
12626	10.71339
12627	12.79064
12628	7.58654
12629	8.46765
12630	16.1925
12631	9.91038
12632	6.47861
12633	10.40309
12634	7.22836
12635	8.69386
12636	9.87981
12637	8.1297
12638	13.1765
12639	11.48383
12640	6.49934
12641	6.21111
12642	15.00284
12643	8.76818
12644	6.17779
12645	10.25361
12646	6.28908
12647	10.90085
12648	9.06208
12649	6.65528
12650	11.15475
12651	12.57273
12652	6.43331
12653	8.66406
12654	8.06962
12655	7.09331
12656	8.69842
12657	6.11712
12658	5.98571
12659	6.15412
12661	10.43629
12662	7.7506
12663	12.4295
12664	7.77227
12665	6.7281
12666	8.17634
12667	12.1894
12668	10.53316
12669	14.51844
12670	11.2898
12671	7.63283
12672	6.69585
12673	14.46836
12674	7.22836
12675	7.88002
12676	6.55005
12677	14.16607
12678	13.41615
12679	6.54552
12680	7.14236
12681	9.24971
12682	6.39233
12683	11.28295
12684	9.25614
12685	6.71952
12686	6.69585
12687	10.91677
12688	9.4893
12689	12.72642
12690	10.70002
12691	6.5775
12692	14.8899
12693	6.36392
12694	8.80336
12695	9.73097
12696	7.99984
12697	9.2236
12698	10.86415
12700	6.20547
12701	6.07609
12702	6.50409
12703	6.14106
12704	13.16281
12705	11.67572
12706	11.80171
12707	6.49934
12708	6.59682
12709	8.05417
12710	6.23063
12711	6.73567
12712	9.64477
12713	8.70549
12714	8.18379
12715	7.60766
12716	13.01597
12717	8.34828
12718	10.58069
12719	10.47795
12720	8.07512
12721	11.19225
12722	10.95847
12723	9.91378
12724	14.19141
12725	8.75954
12726	6.97707
12727	13.14086
12728	6.6914
12729	11.1361
12730	10.13745
12731	6.55987
12732	7.19774
12733	6.22323
12734	12.01587
12735	6.4467
12736	7.23642
12737	13.59088
12738	6.30313
12739	9.57555
12740	8.90133
12741	12.17572
12742	9.10612
12743	6.62143
12744	6.27087
12745	8.07512
12746	10.82681
12747	12.51457
12748	9.01635
12749	9.07202
12750	10.42716
12751	9.91964
12752	7.40339
12753	6.65528
12754	13.25407
12755	6.61845
12756	8.07512
12757	9.54943
12758	11.42493
12759	6.25883
12760	6.46536
12761	6.07053
12762	6.52628
12763	15.25322
12764	9.00746
12765	7.70976
12766	8.04964
12767	10.18749
12768	8.44667
12769	8.8388
12770	6.97416
12771	9.76151
12772	6.53398
12773	6.05928
12774	6.19899
12775	7.05445
12776	14.51629
12777	12.95281
12778	18.10938
12779	6.37213
12780	6.38238
12781	8.74254
12782	6.19899
12783	17.09964
12784	7.34444
12785	7.74771
12786	15.66448
12787	6.83107
12788	10.59268
12789	6.91532
12790	6.35344
12791	12.71848
12792	10.70821
12793	12.07443
12794	13.455
12795	8.16367
12796	7.1836
12797	10.52331
12798	11.03561
12799	7.33168
12800	11.32678
12801	6.5775
12802	9.22527
12803	6.25883
12804	14.89766
12805	12.08162
12806	8.42972
12807	10.48836
12808	8.6045
12809	6.70347
12810	7.75743
12811	5.97074
12812	8.12085
12813	6.58324
12814	7.46908
12815	7.0125
12816	7.03276
12817	10.15139
12818	6.95282
12819	10.31819
12820	11.22183
12821	10.02673
12822	10.74995
12823	7.9958
12824	9.1658
12825	10.63029
12826	7.3156
12827	13.62986
12828	11.78747
12829	7.9958
12830	7.77743
12831	6.5775
12832	7.4381
12833	7.03276
12834	10.73409
12835	7.32837
12837	6.58776
12838	12.15874
12839	8.78877
12840	12.19603
12841	8.24601
12842	13.25744
12843	9.86399
12844	11.86992
12845	8.577
12846	6.8691
12847	7.10469
12848	7.28555
12849	11.69722
12850	9.31505
12851	9.08052
12852	6.7281
12853	9.69376
12854	8.08834
12855	10.23954
12856	14.45238
12857	14.05523
12858	7.59943
12859	8.89245
12860	10.89124
12861	11.24513
12862	17.41525
12863	6.39233
12864	6.63912
12865	10.1422
12866	10.4047
12867	15.20719
12868	6.51745
12869	8.6012
12870	9.66585
12871	6.12893
12872	6.711
12873	8.71459
12874	6.08203
12875	6.84245
12876	12.77944
12877	9.6719
12878	11.52281
12879	13.23484
12880	10.26772
12881	6.27087
12882	12.70444
12883	14.32401
12884	8.0065
12885	11.91487
12886	6.01711
12887	8.4106
12888	7.33168
12889	7.95678
12890	8.98295
12891	6.15412
12892	6.88027
12893	6.17779
12894	11.46286
12895	6.19899
12896	7.50747
12897	8.52655
12898	6.53398
12899	11.42823
12900	7.05445
12901	8.12085
12902	8.25386
12903	11.72961
12904	8.82514
12905	9.08052
12906	8.3337
12907	11.13815
12908	11.79577
12909	9.65294
12910	7.11283
12911	6.53398
12912	11.3622
12913	7.19774
12914	9.0245
12915	11.34805
12916	9.9178
12917	7.84797
12918	10.15901
12919	12.1709
12920	5.98571
12921	11.73642
12922	17.34034
12923	11.556
12924	15.27969
12925	9.67973
12926	10.68144
12927	9.70212
12928	6.67919
12929	11.31466
12930	11.61171
12931	15.15072
12932	6.79762
12933	13.51485
12934	7.01957
12935	12.91434
12936	8.74422
12937	6.8764
12938	6.04785
12939	6.4467
12940	6.45606
12941	11.47417
12942	7.02688
12943	7.65797
12944	6.24065
12945	6.47388
12946	7.75443
12947	10.30325
12948	6.04785
12949	10.26087
12950	7.12134
12951	8.00459
12952	7.59943
12953	11.42411
12954	6.55987
12955	6.73567
12956	6.17779
12957	6.24665
12958	7.53341
12959	10.50419
12960	12.66032
12961	9.17655
12962	6.90433
12963	9.3994
12964	15.40261
12965	6.53762
12966	8.37784
12967	7.92678
12968	8.68446
12969	9.12074
12970	16.43695
12971	11.19342
12972	6.51745
12973	8.77009
12974	16.54081
12975	6.29824
12976	9.82451
12977	12.24458
12978	6.5775
12979	8.75144
12980	6.14106
12981	12.0706
12982	6.33271
12983	10.55662
12984	8.63071
12985	6.76844
12986	7.2096
12987	8.8487
12988	11.26075
12989	6.62983
12990	7.45045
12991	7.92945
12992	6.82643
12993	9.69785
12994	11.57583
12995	10.92715
12996	8.24601
12997	7.39105
12998	7.59328
12999	6.50409
13000	8.5043
13001	8.92844
13002	7.09666
13003	6.42499
13004	8.82276
13005	6.51745
13006	8.98634
13007	8.28154
13008	6.04785
13009	6.42057
13010	6.52191
13011	6.63912
13012	14.02446
13013	7.50232
13014	9.13835
13015	6.39233
13016	7.42303
13017	9.81794
13018	11.26876
13019	6.45212
13020	6.97707
13021	6.46044
13022	6.23584
13023	12.97943
13024	11.97446
13025	6.76844
13026	9.88875
13027	8.52028
13028	8.77962
13029	8.98295
13030	6.0422
13031	10.95671
13032	6.91143
13033	12.40758
13034	6.3131
13035	6.58776
13036	6.35863
13037	6.18798
13038	7.8868
13039	6.15953
13040	6.47388
13041	7.92945
13042	6.84826
13043	11.78144
13044	6.32796
13045	6.58324
13046	10.31719
13047	6.19899
13048	8.69386
13049	6.19343
13050	8.50293
13051	6.22323
13052	6.05928
13053	13.50254
13054	13.91291
13055	12.39942
13056	11.31674
13057	10.8696
13058	8.31632
13059	10.17631
13060	11.76947
13061	9.54152
13062	13.07422
13063	6.22323
13064	12.18356
13065	9.47616
13066	9.65294
13067	14.80017
13068	6.74896
13069	10.03977
13070	8.07223
13071	12.28574
13072	10.44609
13073	8.10642
13074	10.57089
13075	6.3482
13076	15.60435
13077	17.46373
13078	8.08834
13079	6.65528
13080	6.52628
13081	6.02352
13082	6.03649
13083	6.89781
13084	6.12893
13085	7.59328
13086	11.67957
13087	14.53541
13088	11.32208
13089	7.13535
13090	15.6527
13091	10.89473
13092	7.47991
13093	11.97099
13094	13.67993
13095	13.95725
13096	6.36886
13097	12.45166
13098	13.47209
13099	10.30654
13100	9.96967
13101	7.24289
13102	10.95557
13103	7.02372
13104	13.02967
13105	11.19655
13106	14.45024
13107	11.14843
13108	6.40224
13109	17.09125
13110	8.01599
13111	6.92521
13112	6.80118
13113	11.95003
13114	7.03891
13115	12.05509
13116	11.6297
13117	9.53115
13118	7.04177
13119	11.34326
13120	6.49934
13121	8.91654
13122	7.04177
13123	11.17597
13124	7.7444
13125	9.92286
13126	6.07053
13127	12.03795
13128	7.40935
13129	6.36392
13130	8.55429
13131	6.16673
13132	7.19048
13133	6.54233
13134	5.99871
13135	6.0422
13136	6.4467
13137	10.19201
13138	7.76581
13139	11.92938
13140	10.93012
13141	15.09329
13142	6.3131
13143	11.9231
13144	8.18379
13145	9.36171
13146	11.38721
13147	7.80145
13148	11.93967
13149	7.44162
13150	7.67947
13151	7.77743
13152	7.32229
13153	8.19563
13154	9.73924
13155	9.34428
13156	6.17082
13157	12.63698
13158	9.79547
13159	8.92025
13160	7.16669
13161	8.76209
13162	6.35863
13163	10.7304
13164	8.3645
13165	11.99755
13166	6.62983
13167	7.07671
13168	9.90333
13169	6.71952
13170	8.26138
13171	8.17913
13172	12.9044
13173	9.31655
13174	9.2859
13175	6.04785
13176	10.94963
13177	7.11283
13178	9.40255
13179	7.4926
13180	12.60758
13181	13.39067
13182	6.09447
13183	6.03649
13184	9.23899
13185	6.40224
13186	7.12845
13187	6.42057
13188	13.99112
13189	6.30313
13190	10.17066
13191	6.33864
13192	12.45691
13193	13.85796
13194	11.44401
13195	10.39874
13196	6.0422
13197	15.31537
13198	6.67147
13199	7.54044
13200	6.27087
13201	6.43726
13202	8.0937
13203	6.33864
13204	6.26499
13205	10.51772
13206	6.74468
13207	6.7281
13208	11.29688
13209	6.14106
13210	6.74468
13211	11.56126
13212	7.85945
13213	11.65378
13214	8.08834
13215	6.83107
13216	16.97591
13217	6.88693
13218	6.5646
13219	10.72297
13220	6.02352
13221	7.06235
13222	8.20159
13223	11.47831
13224	9.20455
13225	8.67121
13226	7.42634
13227	14.3766
13228	6.55987
13229	6.62576
13230	11.01043
13231	7.06235
13232	10.97423
13233	11.36434
13234	17.23673
13235	9.01795
13236	7.36699
13237	13.76055
13238	6.65925
13239	10.96676
13240	10.93228
13241	7.1836
13242	12.26952
13243	7.10469
13244	9.46768
13245	10.69253
13246	15.42707
13247	8.25643
13248	6.17082
13249	15.6512
13250	9.2236
13251	7.7506
13252	11.97183
13253	6.32796
13254	6.48699
13255	6.5548
13256	14.81066
13257	8.43444
13258	11.62405
13259	15.97337
13260	9.72873
13261	6.2828
13262	11.01911
13263	11.96571
13264	11.07205
13265	6.11012
13266	6.411
13267	7.92267
13268	12.46189
13269	6.68673
13270	17.04104
13271	16.26348
13272	7.07401
13273	9.33019
13274	6.73204
13275	7.74097
13276	6.91143
13277	11.83893
13278	6.29387
13279	6.24665
13280	6.04785
13281	7.97655
13282	17.24206
13283	6.77706
13284	8.65997
13285	8.04459
13286	9.76151
13287	14.80168
13288	11.47617
13289	5.99871
13290	15.44755
13291	17.0891
13292	13.62353
13293	6.03649
13294	6.62983
13295	9.33456
13296	9.28937
13297	13.95653
13298	8.06962
13299	7.6134
13300	6.37719
13301	6.60498
13302	6.20547
13303	9.57961
13304	17.91602
13305	11.40145
13306	6.33271
13307	13.65382
13308	6.22323
13309	8.50871
13310	7.86485
13311	7.50232
13312	11.01911
13313	7.86738
13314	6.5548
13315	9.39181
13316	10.51772
13317	6.55005
13318	12.91062
13319	6.84245
13320	14.42844
13321	7.9457
13322	7.61683
13323	8.69386
13324	15.5272
13325	8.12085
13326	13.31524
13327	8.42753
13328	6.76432
13329	6.90433
13330	7.89558
13331	9.1904
13332	9.92124
13333	8.27328
13334	6.85462
13335	8.72731
13336	7.08562
13337	14.60608
13338	10.23185
13339	10.7767
13340	10.54326
13341	8.30749
13342	11.23469
13343	6.74468
13344	7.85328
13345	9.36959
13346	6.71952
13347	9.67859
13348	6.47388
13349	7.79557
13351	6.19343
13352	7.64339
13353	7.01957
13354	7.73707
13355	16.07876
13356	6.14106
13357	10.86033
13358	7.63283
13359	6.711
13360	16.15339
13361	6.81744
13362	6.23584
13363	6.34295
13364	11.55195
13365	8.73358
13366	9.19871
13367	7.37029
13368	8.01883
13369	7.17832
13370	6.14106
13371	6.14106
13372	6.14639
13373	13.77948
13374	11.12074
13375	7.31847
13376	13.10044
13377	9.90042
13378	10.86556
13379	10.6885
13380	6.66341
13381	6.52628
13382	6.04785
13383	7.51353
13384	7.12517
13385	12.39782
13386	14.93893
13387	6.18798
13388	9.05783
13389	9.00228
13390	7.66689
13391	9.04502
13392	6.8381
13393	10.37385
13394	10.01212
13395	6.32283
13396	6.65528
13397	16.7909
13398	7.1836
13399	6.12893
13400	7.07907
13401	16.91601
13402	6.51745
13403	8.577
13404	9.42863
13405	6.90433
13406	10.06147
13407	8.92025
13408	11.0078
13409	11.17736
13410	6.45212
13411	8.87249
13412	6.5775
13413	10.03278
13414	12.58179
13415	7.2096
13416	9.65148
13417	6.34295
13418	6.95679
13419	7.27935
13420	7.4381
13421	10.28897
13422	6.73567
13423	7.83373
13424	12.81428
13425	10.00351
13426	12.84207
13427	9.86321
13428	8.11526
13429	7.26917
13430	7.67286
13431	7.04521
13432	9.23425
13433	9.40677
13435	9.21121
13436	6.44239
13437	6.33271
13438	7.05077
13439	6.7281
13440	13.37257
13441	6.39233
13442	7.04177
13443	7.51992
13444	12.60186
13445	8.87399
13446	6.65092
13447	14.01714
13448	6.08203
13449	7.00506
13450	12.31018
13451	8.61121
13452	6.19899
13453	10.9888
13454	9.25307
13455	11.64148
13456	6.15412
13457	7.12134
13458	6.4467
13459	6.989
13460	7.7506
13461	9.83307
13462	11.39543
13463	7.56248
13464	6.7281
13465	7.56927
13466	6.78582
13467	12.91958
13468	13.46285
13469	7.80145
13470	13.54606
13471	7.7899
13472	10.51651
13473	6.51745
13474	12.24884
13475	7.02688
13476	16.85609
13477	10.1313
13478	6.67919
13479	6.93518
13480	7.7842
13481	9.35544
13482	6.95935
13483	10.39216
13484	6.83107
13485	7.6134
13486	8.92025
13487	6.8764
13488	12.59034
13489	6.24065
13490	8.03598
13491	11.29418
13492	13.4567
13493	8.44667
13494	10.91889
13495	8.01883
13496	10.03559
13497	7.51353
13498	13.90079
13499	12.76709
13500	6.67147
13501	11.19971
13502	10.04278
13503	10.03434
13504	12.09448
13505	6.2828
13506	6.62983
13507	5.99212
13508	7.05077
13509	7.16326
13510	7.97452
13511	9.34821
13512	6.61352
13513	7.41611
13514	9.73302
13515	10.19824
13516	13.98767
13517	9.26327
13518	16.30273
13519	11.30769
13520	8.87833
13521	7.25285
13522	9.7448
13523	6.22323
13525	10.84446
13526	7.38452
13527	12.05775
13528	6.37213
13529	7.75443
13530	6.34295
13531	6.63912
13532	6.91532
13533	11.49024
13534	7.68282
13535	7.88002
13536	5.99871
13537	8.64711
13538	14.18711
13539	7.9134
13540	9.61645
13541	6.19899
13542	7.42634
13543	11.23775
13544	10.26669
13545	7.43324
13546	7.19774
13547	10.37875
13548	8.02326
13549	7.07907
13550	12.9921
13551	6.3131
13552	6.33864
13553	8.80777
13554	10.51113
13555	7.75443
13556	13.81454
13557	10.65793
13558	6.48224
13559	7.9647
13560	7.66689
13561	11.74573
13562	7.27935
13563	7.22118
13564	7.21598
13565	9.2859
13566	9.4312
13567	10.39719
13568	11.11882
13569	13.76463
13570	11.89001
13571	8.02326
13572	9.58552
13573	6.64707
13574	12.50983
13575	6.34295
13576	7.41611
13577	16.34953
13578	12.67373
13579	6.01222
13580	17.24805
13581	6.33271
13582	12.58667
13583	6.78127
13584	9.4091
13585	6.75285
13586	9.77595
13587	7.11283
13588	8.577
13589	6.04785
13590	6.02352
13591	9.5147
13592	6.2828
13593	6.90788
13594	12.08919
13595	12.22843
13596	10.20803
13597	10.43424
13598	9.953
13599	9.3821
13600	15.04185
13601	6.34295
13602	6.38238
13603	8.68107
13604	9.58101
13605	12.4211
13606	6.60498
13607	7.23642
13608	9.18696
13609	13.15998
13610	14.36143
13611	11.10378
13612	9.11777
13613	7.63666
13614	6.61352
13615	9.44101
13616	8.77009
13617	7.36384
13618	9.8315
13619	7.8309
13620	6.79383
13621	7.29613
13622	7.97809
13623	6.76432
13624	9.8004
13625	17.90418
13626	6.35344
13627	12.25934
13628	7.07907
13629	10.20411
13630	9.75995
13631	8.26933
13632	8.64711
13633	6.6014
13634	7.12517
13635	12.35087
13636	8.86604
13637	6.56808
13638	6.62576
13639	11.31596
13640	6.36392
13641	10.24611
13642	12.34847
13643	11.17883
13644	6.56808
13645	6.42057
13646	10.16722
13647	9.11459
13648	6.58776
13649	6.24065
13650	17.46756
13651	11.51037
13652	10.35352
13653	6.38749
13654	6.62143
13655	9.70338
13656	8.28637
13657	6.01222
13658	7.34732
13659	8.55429
13660	6.55005
13661	6.93912
13662	6.62983
13663	12.90194
13664	9.54371
13665	14.24631
13666	6.5775
13667	10.45828
13668	7.0125
13669	6.85865
13670	7.58019
13671	8.11039
13672	6.65925
13673	8.30749
13674	9.72873
13675	9.93065
13676	10.45932
13677	11.01849
13678	9.29063
13679	6.3131
13680	10.93881
13681	7.38144
13682	7.51992
13683	8.54809
13684	6.16673
13685	6.58324
13686	8.47291
13687	9.98393
13688	8.25098
13689	6.54552
13690	6.27087
13691	8.03129
13692	9.271
13693	14.20724
13694	7.27935
13695	6.22323
13696	9.57713
13697	8.69386
13698	8.25098
13699	15.7177
13700	7.67286
13701	7.67286
13702	13.86961
13703	8.62686
13704	6.36886
13705	8.48974
13706	6.86183
13707	6.69585
13708	6.5646
13709	10.65438
13710	12.78815
13711	7.15659
13712	9.06208
13713	11.94767
13714	6.76432
13715	15.28319
13716	8.79987
13717	6.34295
13718	11.56235
13719	9.96833
13720	8.82514
13721	6.51745
13722	6.47388
13723	7.92945
13724	18.10429
13725	7.68282
13726	14.59281
