^SAMPLE = GSM379963
!Sample_title = Neg.2.72h.4
!Sample_geo_accession = GSM379963
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 4
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379963/suppl/GSM379963.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
15847	7.02533
15848	17.16386
15849	6.11071
15850	8.74309
15851	9.8722
15852	8.36414
15853	7.02533
15854	10.17165
15855	6.14475
15856	10.09849
15857	6.2301
15858	7.39613
15859	6.48162
15860	8.5784
15861	9.04034
15862	8.34986
15863	10.67175
15864	7.02175
15865	15.80132
15866	6.56094
15867	6.67919
15868	6.96089
15869	7.32684
15870	11.45817
15871	12.36315
15872	8.82869
15873	7.53165
15874	6.73427
15875	7.92172
15876	8.70742
15877	8.58557
15878	8.62509
15879	6.26869
15880	6.21299
15881	14.77506
15882	13.97199
15883	9.81001
15884	6.38557
15885	15.8689
15886	10.64449
15887	6.51349
15888	6.24741
15889	8.8168
15890	6.80816
15891	6.22595
15892	8.51973
15893	12.13113
15894	9.47843
15895	9.36194
15896	8.75265
15897	6.50152
15898	6.18743
15899	6.36231
15900	6.31114
15901	7.12927
15902	16.15915
15903	12.27708
15904	12.65353
15905	13.34505
15906	8.77312
15907	13.73419
15908	7.34959
15909	11.57087
15910	12.06303
15911	13.31216
15912	10.36289
15913	6.07129
15914	13.45898
15915	14.08024
15916	6.26869
15917	6.52486
15918	7.13204
15919	6.46647
15920	6.78989
15921	9.47843
15922	8.37898
15923	12.21761
15924	7.22054
15925	10.10922
15926	11.61762
15927	16.41872
15928	8.82395
15929	11.25915
15930	8.34707
15931	7.68179
15932	10.1573
15933	11.95285
15934	11.68056
15935	7.79776
15936	6.89305
15937	7.54926
15938	13.57461
15939	10.63155
15940	6.83223
15941	7.62075
15942	11.0332
15943	7.2329
15944	7.115
15945	7.51962
15946	6.73702
15947	14.65536
15948	11.13233
15949	12.39986
15950	6.50739
15951	14.01587
15952	9.30259
15953	11.60872
15954	7.33358
15955	15.19676
15956	7.61792
15957	6.17653
15958	8.01282
15959	14.34274
15960	6.33779
15961	7.6841
15962	11.81843
15963	13.71696
15964	6.77163
15965	14.72471
15966	7.34456
15967	11.68356
15968	9.90691
15969	12.00217
15970	14.6644
15971	11.06917
15972	6.27651
15973	14.72569
15974	14.15907
15975	6.54059
15976	12.47709
15977	9.98047
15978	11.78003
15979	7.60518
15980	9.22113
15981	8.3106
15982	11.90195
15983	7.91526
15984	11.58215
15985	6.08237
15986	11.15406
15987	9.89092
15988	12.8409
15989	6.68505
15990	6.50739
15991	6.30737
15992	9.21726
15993	6.67919
15994	11.89294
15995	6.25492
15996	6.07129
15997	14.04335
15998	7.46081
15999	6.02945
16000	6.68505
16001	8.97753
16002	6.2301
16003	6.90983
16004	6.38557
16005	6.222
16006	8.20468
16007	6.33779
16008	6.46246
16009	10.1545
16010	7.78716
16011	9.60472
16012	6.2301
16013	15.61989
16014	6.9196
16015	6.50739
16016	6.47583
16017	11.55473
16018	6.00016
16019	13.74159
16020	7.73283
16021	7.54179
16022	6.96089
16023	8.68621
16024	11.53062
16025	7.97985
16026	10.82512
16027	9.33093
16028	10.05715
16029	9.52373
16030	6.83062
16031	10.44368
16032	10.46939
16033	11.4768
16034	6.92308
16035	6.612
16036	13.20732
16037	8.02827
16038	15.69504
16039	7.66377
16040	12.36836
16041	8.78825
16042	12.71664
16043	10.7315
16044	8.35838
16045	16.93087
16046	8.69406
16047	6.42057
16048	10.00493
16049	7.86258
16050	10.60545
16051	10.72607
16052	14.49612
16053	8.77111
16054	8.70822
16055	13.4415
16056	7.45289
16057	7.17008
16058	9.81984
16059	7.115
16060	6.55211
16061	6.64235
16062	11.88521
16063	7.22054
16064	12.96113
16065	9.05783
16066	11.64573
16067	9.48721
16068	10.05619
16069	9.60351
16070	10.08249
16071	8.55855
16072	7.09286
16073	10.56419
16074	9.39537
16075	9.931
16076	7.1097
16077	6.28067
16078	12.46406
16079	7.16222
16080	7.96832
16081	7.01945
16082	6.18743
16083	8.77111
16084	14.23329
16085	6.49446
16086	8.15369
16087	6.33779
16088	7.51962
16089	8.81838
16090	12.99765
16091	6.29161
16092	8.65195
16093	6.24741
16094	12.3844
16095	13.1185
16096	6.21299
16097	14.11888
16098	8.51449
16099	12.0586
16100	12.16755
16101	7.83215
16102	9.83603
16103	8.14148
16104	11.65015
16105	9.23701
16106	11.36776
16107	11.96855
16108	13.46856
16109	15.26289
16110	9.38449
16111	6.41385
16112	10.84005
16113	7.17528
16114	6.33342
16115	15.91748
16116	10.05619
16117	17.75083
16118	8.32692
16119	7.50878
16120	6.34435
16121	9.64584
16122	7.51962
16123	11.76232
16124	7.34744
16125	7.5369
16126	6.88112
16127	6.56973
16128	7.00305
16129	9.44842
16130	6.88681
16131	8.05783
16132	6.11071
16133	7.79208
16134	7.28092
16135	6.47583
16136	9.8592
16137	6.6539
16138	6.17653
16139	7.40723
16140	6.28438
16141	8.47666
16142	6.25108
16143	6.86642
16144	8.72124
16145	6.19643
16146	7.16222
16147	8.29139
16148	10.94023
16149	16.3215
16150	6.24741
16151	8.82632
16152	9.09684
16153	6.73702
16154	14.39062
16155	14.47426
16156	10.47072
16157	10.09651
16158	16.02635
16159	6.23419
16160	10.29909
16161	12.53834
16162	8.02139
16163	6.32243
16164	6.33779
16165	10.9745
16166	6.96416
16167	9.23477
16168	11.36361
16169	7.56198
16170	10.11721
16171	8.20657
16172	9.98875
16173	12.57106
16174	7.18704
16175	13.1075
16176	12.09174
16177	7.56198
16178	6.23893
16179	11.39629
16180	9.73172
16181	6.57624
16182	10.69002
16183	9.35295
16184	8.51775
16185	6.222
16186	6.50152
16187	6.28438
16188	14.88487
16189	14.23557
16190	12.15807
16191	9.20343
16192	10.93669
16193	6.37475
16194	8.70009
16195	13.17814
16196	8.44624
16197	10.55792
16198	8.837
16199	12.03049
16200	8.33009
16201	14.59855
16202	13.03078
16203	9.97201
16204	12.83391
16205	16.18453
16206	9.70036
16207	7.51492
16208	11.71011
16209	7.2039
16210	7.61053
16211	8.4553
16212	8.3191
16213	12.61711
16214	12.6526
16215	9.15324
16216	6.72093
16217	10.87828
16218	9.32842
16219	11.53637
16220	9.28246
16221	6.47583
16222	6.11567
16223	9.96898
16224	6.39889
16225	12.23761
16226	6.32966
16227	6.57285
16228	6.64235
16229	7.40182
16230	6.31114
16231	8.7478
16232	10.94101
16233	6.34435
16234	7.1957
16235	7.89547
16236	6.29988
16237	7.31032
16238	12.26363
16239	11.70333
16240	9.41414
16241	12.21995
16242	6.18038
16243	7.16222
16244	17.89135
16245	9.01843
16246	7.56198
16247	6.00016
16248	6.47583
16249	8.87893
16250	6.59268
16251	6.28786
16252	17.17971
16253	9.20908
16254	8.53286
16255	7.75635
16256	12.62347
16257	6.57939
16258	11.13885
16259	17.02936
16260	6.35294
16261	9.69623
16262	15.90955
16263	8.00228
16264	6.11958
16265	6.81108
16266	10.53171
16267	6.37812
16268	6.25492
16269	6.50739
16270	11.7878
16271	13.03909
16272	6.68505
16273	6.82168
16274	10.51371
16275	7.78051
16276	10.94751
16277	12.17002
16278	8.88026
16279	6.21299
16280	8.23304
16281	14.9564
16282	6.89305
16283	9.1763
16284	6.2301
16285	7.58092
16286	8.97406
16287	9.08088
16288	11.30959
16289	11.79343
16290	9.97584
16291	12.61307
16292	6.81884
16293	7.61053
16294	6.67919
16295	6.13134
16296	6.38185
16297	8.89579
16298	10.67175
16299	6.13134
16300	7.46491
16301	9.31354
16302	9.32016
16303	6.99113
16304	9.15202
16305	9.40569
16306	6.18038
16307	13.35548
16308	6.62913
16309	11.07982
16310	7.38926
16311	12.78619
16312	6.51349
16313	9.87863
16314	8.44425
16315	9.76734
16316	7.06936
16317	9.27826
16318	6.93105
16319	6.39889
16320	8.51973
16321	6.3592
16322	6.11958
16323	7.64532
16324	6.57285
16325	16.53246
16326	6.77163
16327	13.82805
16328	7.3362
16329	7.72102
16330	11.16025
16331	13.26563
16332	8.26647
16333	7.06936
16334	6.42745
16335	7.58859
16336	10.51665
16337	6.32966
16338	11.59786
16339	8.17665
16340	8.05783
16341	6.53743
16342	7.83429
16343	13.32721
16344	7.35178
16345	7.61053
16346	10.75124
16347	6.71769
16348	11.81745
16349	6.49446
16350	7.00788
16351	9.33885
16352	12.73653
16353	6.72411
16354	6.41385
16355	11.10056
16356	6.07129
16357	6.26869
16358	6.98602
16359	7.5369
16360	11.33737
16361	11.32663
16362	6.53743
16363	6.37142
16364	11.24361
16365	7.68784
16366	9.42201
16367	6.20495
16368	15.02223
16369	10.85457
16370	9.56852
16371	8.15014
16372	6.29161
16373	8.92112
16374	6.2301
16375	9.92185
16376	6.97572
16377	7.78051
16378	12.41765
16379	7.42802
16380	6.3652
16381	7.6686
16382	7.4886
16383	11.58877
16384	7.47243
16385	10.72052
16386	7.93238
16387	6.23893
16388	6.95829
16389	6.70908
16390	11.24818
16391	10.04907
16392	12.3492
16393	6.24741
16394	6.48162
16395	6.86319
16396	9.48121
16397	9.72873
16398	9.21592
16399	6.38949
16400	10.71992
16401	6.67594
16402	10.30506
16403	6.29491
16404	8.40625
16405	7.11194
16406	10.50616
16407	6.08714
16408	6.70347
16409	9.95693
16410	12.47472
16411	6.1238
16412	10.36853
16413	12.61974
16414	6.39215
16415	12.39364
16416	6.37142
16417	6.2645
16418	9.20464
16419	6.73198
16420	7.52521
16421	6.64235
16422	9.23039
16423	11.87134
16424	6.05326
16425	7.00305
16426	9.04034
16427	13.50702
16428	6.93332
16429	6.612
16430	14.33993
16432	7.63895
16433	12.10761
16434	6.07731
16435	7.91964
16436	6.29161
16437	7.39929
16438	7.72785
16439	6.37142
16440	6.8691
16441	6.29161
16442	6.57285
16443	13.63403
16444	8.59208
16445	11.66847
16446	12.74269
16447	12.89187
16448	8.79212
16449	6.10153
16450	6.74281
16451	7.25901
16452	16.68129
16453	13.81358
16454	12.99765
16455	6.0922
16456	7.25371
16457	10.47206
16458	11.48038
16459	7.95835
16460	11.56235
16461	7.23531
16462	13.59476
16463	11.93581
16464	6.37142
16465	8.34256
16466	8.60024
16467	7.54179
16468	13.13456
16469	6.6602
16470	6.3652
16471	10.00493
16472	10.14593
16473	9.08088
16474	6.29491
16475	10.64674
16476	12.11096
16477	10.43765
16478	6.66689
16479	9.24239
16480	6.43435
16481	6.71458
16482	5.98975
16483	15.36435
16484	11.96363
16485	9.40063
16486	6.24741
16487	9.70877
16488	14.6582
16489	9.71622
16490	6.59268
16491	6.30737
16492	12.00319
16493	6.46246
16494	11.5818
16495	6.2301
16496	7.59115
16497	8.2436
16498	6.48818
16499	8.2316
16500	8.22719
16501	6.66689
16502	8.30634
16503	6.70908
16504	6.21848
16505	6.9474
16506	11.71546
16507	7.69971
16508	10.24509
16509	9.40416
16510	6.46246
16511	9.20343
16512	6.77163
16513	6.79645
16514	9.1071
16515	8.12542
16516	11.17069
16517	12.68758
16518	7.26801
16519	6.76739
16520	7.28391
16521	11.0927
16522	7.552
16523	8.15091
16524	8.2316
16525	7.29396
16526	6.98291
16527	8.32042
16528	6.98055
16529	6.58568
16530	6.88981
16531	6.50152
16532	12.32692
16533	12.10416
16534	13.60467
16535	6.02366
16536	6.4725
16537	6.68505
16538	6.81108
16539	10.71647
16540	8.98497
16541	7.65938
16542	7.13704
16543	7.13944
16544	9.28246
16545	10.52888
16546	11.87669
16547	7.552
16548	7.14713
16549	11.65442
16550	11.06539
16551	11.82917
16552	15.29818
16553	6.8691
16554	13.40383
16555	6.90227
16556	9.23144
16557	8.7974
16558	6.47583
16559	6.03436
16560	8.29505
16561	11.88199
16562	6.31534
16563	16.19581
16564	6.75422
16565	6.27651
16566	6.6539
16567	6.11958
16568	6.42745
16569	6.27194
16570	10.21135
16571	9.00603
16572	8.04947
16573	6.77163
16574	8.36414
16575	7.65458
16576	9.62095
16577	10.66387
16578	11.6677
16579	9.88054
16580	6.35294
16581	10.37975
16582	14.5883
16583	7.76906
16584	11.49024
16585	12.92401
16586	10.52987
16587	9.98686
16588	8.72296
16589	8.81235
16590	6.96998
16591	6.36231
16592	12.93036
16593	6.16721
16594	9.21592
16595	17.01825
16596	7.28595
16597	8.18402
16598	6.52486
16599	8.2133
16600	6.42439
16601	8.59507
16602	6.19643
16603	11.19498
16604	7.71411
16605	7.2062
16606	12.10163
16607	7.65692
16608	11.3476
16609	6.91475
16610	7.70417
16611	13.05856
16612	7.68179
16613	14.15907
16614	7.44332
16615	7.68784
16616	8.31721
16617	13.72667
16618	13.00863
16619	8.59688
16620	10.45195
16621	11.57662
16622	6.36865
16623	9.70619
16624	9.30785
16625	13.83262
16626	11.3977
16627	9.22749
16628	16.37493
16629	7.25901
16630	10.81909
16631	7.32068
16632	7.60333
16633	10.23622
16634	7.6841
16635	11.27129
16636	6.17088
16637	7.22054
16638	11.69218
16639	7.35867
16640	6.72652
16641	10.41263
16642	7.60333
16643	7.5053
16645	13.02568
16646	6.56094
16647	8.98674
16648	6.46246
16649	15.65397
16650	7.09827
16651	8.05349
16652	6.44714
16653	7.28804
16654	13.10021
16655	6.07129
16656	10.0392
16657	13.04469
16658	7.78947
16659	7.62414
16660	6.95341
16661	6.85235
16662	6.74281
16663	8.4553
16664	7.29033
16665	13.22667
16666	14.16607
16667	6.49446
16668	12.70667
16669	7.26801
16670	6.91475
16671	6.222
16672	6.47583
16673	12.1688
16675	6.91475
16676	7.65458
16677	6.26869
16678	9.49055
16679	13.41171
16680	7.15507
16681	6.57285
16682	7.23012
16683	7.8917
16684	6.3652
16685	6.45197
16686	8.76965
16687	13.57687
16688	9.76584
16689	9.21726
16690	10.03
16691	8.13599
16692	6.76485
16693	9.34197
16694	6.30737
16695	10.34938
16696	7.47027
16697	9.39687
16698	8.57505
16699	6.83957
16700	6.39215
16701	8.51105
16702	11.36899
16703	13.2998
16704	8.08636
16705	15.27435
16706	9.26814
16707	7.30009
16708	7.31543
16709	6.85499
16710	9.6127
16711	6.85235
16712	11.80613
16713	6.9474
16714	9.84152
16715	6.15458
16716	6.40237
16717	15.06215
16718	9.88981
16719	8.24836
16720	7.28391
16721	13.01171
16722	9.23325
16723	7.05
16724	6.87475
16725	6.46904
16726	10.88263
16727	9.6661
16728	6.87175
16729	6.18038
16730	6.44714
16731	6.48818
16732	7.53165
16733	13.23049
16734	9.55138
16735	8.42122
16736	12.19584
16737	6.83957
16738	8.96789
16739	15.1896
16740	6.7592
16741	9.10443
16742	10.91278
16743	12.08657
16744	7.32684
16745	7.42464
16746	8.17173
16747	7.52521
16748	8.74309
16749	11.47066
16750	7.14894
16751	12.00885
16752	6.17088
16753	6.93612
16754	13.11661
16755	11.79019
16756	11.77707
16757	6.07129
16758	9.90278
16759	6.56973
16760	6.87175
16761	12.08735
16762	12.45518
16763	12.08541
16764	9.37505
16765	7.47027
16766	10.33192
16767	10.65629
16768	10.11017
16769	10.1777
16770	6.19643
16771	11.09196
16772	11.77525
16773	6.81108
16774	6.42057
16775	9.67709
16776	8.81559
16777	9.80578
16778	6.71105
16779	8.39733
16780	9.2753
16781	7.18704
16782	6.39215
16783	10.05544
16784	14.22437
16785	10.14945
16786	11.93202
16787	8.99165
16788	14.09176
16789	6.50152
16790	7.83429
16791	11.975
16792	10.90729
16793	9.80699
16794	7.0166
16795	11.82831
16796	9.54699
16797	6.75636
16798	17.58663
16799	6.02366
16800	6.59559
16801	12.79307
16802	6.38557
16803	13.7896
16804	6.14475
16805	6.62303
16806	15.59367
16807	6.46246
16808	10.48806
16809	11.95561
16810	14.86484
16811	8.17913
16812	9.1904
16813	10.01201
16814	7.17528
16815	6.29161
16816	6.24373
16817	8.32884
16818	11.50748
16819	7.1577
16820	6.67312
16821	8.94696
16822	9.33885
16823	7.11194
16824	6.2301
16825	9.18473
16826	6.70057
16827	10.44595
16828	11.59034
16829	7.83215
16830	6.36231
16831	6.69815
16832	8.01604
16833	13.92818
16834	16.99605
16835	8.621
16836	13.18081
16837	6.55514
16838	6.65727
16839	6.56641
16840	6.72652
16841	6.44372
16842	11.27654
16843	9.80955
16844	12.23975
16845	6.15458
16846	6.11071
16848	14.70763
16849	6.38557
16850	6.55514
16851	16.29245
16852	10.97935
16853	13.25802
16854	6.43435
16855	9.50681
16856	7.14713
16857	12.59955
16858	6.57285
16859	8.23941
16860	7.22054
16861	8.64041
16862	7.62414
16863	14.96747
16864	15.71131
16865	7.30009
16866	10.34649
16867	10.02546
16868	12.33924
16869	9.34086
16870	13.55093
16871	7.79455
16872	7.552
16873	6.77163
16874	11.71215
16875	14.40277
16876	13.93338
16877	8.03743
16878	6.87175
16879	6.46904
16880	7.86633
16881	9.20464
16882	7.45821
16883	12.9548
16884	10.39862
16885	8.87493
16886	7.10469
16887	7.5643
16888	10.11017
16889	9.81935
16890	8.81838
16891	10.14593
16892	9.34086
16893	8.12993
16894	12.43721
16895	8.00534
16896	6.95082
16897	6.38185
16898	15.12289
16899	6.222
16900	9.80467
16901	7.65458
16902	15.03095
16903	8.11268
16904	6.1238
16905	8.04558
16906	12.8221
16907	7.76169
16908	10.46111
16909	7.12639
16910	8.52175
16911	6.71458
16912	7.93757
16913	9.67181
16914	7.94523
16915	9.47274
16916	6.88112
16917	6.37812
16918	13.84378
16919	7.2108
16920	9.11956
16921	6.39215
16922	8.10784
16923	8.52795
16924	10.68656
16925	6.59559
16926	7.23531
16927	10.17905
16928	7.33358
16929	9.14884
16930	7.09827
16931	7.49494
16932	6.50739
16933	6.74599
16934	10.18489
16935	15.05185
16936	11.0825
16937	9.4366
16938	7.5709
16939	11.27654
16941	9.58414
16942	11.67831
16943	7.09286
16944	6.63842
16945	7.26801
16946	7.75421
16947	7.7164
16948	9.54382
16949	6.51349
16950	15.18128
16951	10.16462
16952	6.34435
16953	6.59922
16954	6.23893
16955	12.51099
16956	6.95829
16957	12.21316
16958	14.79372
16959	6.50739
16960	7.38414
16961	11.89035
16962	6.70347
16963	6.39578
16964	6.89942
16965	6.3592
16966	12.68883
16967	12.90909
16968	8.07797
16969	7.01351
16970	10.61423
16971	12.93767
16972	6.52486
16973	6.56094
16974	12.80271
16975	13.25407
16976	9.23477
16977	7.56629
16978	9.59976
16979	8.15369
16980	6.18743
16981	9.31745
16982	7.1097
16983	8.7974
16984	6.56973
16985	9.01635
16986	7.13204
16987	10.20153
16988	7.62996
16989	11.26479
16990	6.61803
16991	7.00305
16992	6.222
16993	7.0871
16994	9.86679
16995	8.8343
16996	6.24741
16997	12.79194
16998	6.08237
16999	14.47231
17000	13.07833
17001	9.87278
17002	6.20495
17003	6.49446
17004	15.71603
17005	11.79247
17006	7.31807
17007	15.05656
17008	11.05832
17009	6.55772
17010	6.7777
17011	13.95297
17012	8.65371
17013	13.75824
17014	6.55514
17015	6.33342
17016	8.09803
17017	9.69251
17018	6.46904
17019	10.265
17020	6.27651
17021	6.27651
17022	6.7592
17023	10.92715
17024	6.96764
17025	8.5436
17026	7.15147
17027	6.89942
17028	11.70015
17029	11.74971
17030	10.06913
17031	6.48162
17032	9.58197
17033	9.10995
17034	13.06235
17035	9.8695
17036	6.50739
17037	7.0166
17038	7.34959
17039	8.605
17040	8.8277
17041	9.02338
17042	8.5436
17043	7.70214
17044	9.66015
17045	9.03732
17046	6.66367
17047	7.18256
17048	6.41385
17049	11.03254
17050	11.29629
17051	7.39358
17052	6.4173
17053	9.82945
17054	7.31543
17055	7.36312
17056	12.87647
17057	7.62075
17058	7.84898
17059	6.95829
17060	11.13778
17061	7.37966
17062	8.61153
17063	6.27651
17064	8.88989
17065	6.46904
17066	6.2301
17067	6.68846
17068	6.92557
17069	10.33658
17070	9.271
17071	10.06157
17072	9.9173
17073	8.76759
17074	6.24741
17075	11.09525
17076	9.17316
17077	8.04201
17078	7.42802
17079	7.06619
17080	10.61155
17081	6.7592
17082	10.18601
17083	11.03479
17084	9.82132
17085	10.32666
17086	9.69746
17087	6.90227
17088	7.05479
17089	6.17088
17090	17.43302
17091	12.01722
17092	9.73573
17093	10.06496
17094	13.13679
17095	11.12397
17096	6.18038
17097	11.69805
17098	6.56641
17099	11.97099
17100	11.06712
17101	12.37952
17102	11.39697
17103	7.52281
17104	7.75878
17105	6.12829
17106	10.90988
17107	6.54323
17108	12.25616
17109	6.05326
17110	15.0179
17111	13.52983
17112	12.44505
17113	9.58197
17114	16.6372
17115	6.69189
17116	9.10004
17117	12.36666
17118	6.80588
17119	6.39889
17120	13.29127
17121	7.22593
17122	8.48838
17123	6.28438
17124	6.98602
17125	6.19194
17126	11.3192
17127	8.4032
17128	8.00918
17129	6.28067
17130	17.42579
17131	7.5841
17132	13.22235
17133	9.99198
17134	13.78407
17135	11.54755
17136	7.86633
17137	6.0922
17138	10.2718
17139	6.11958
17140	11.27487
17141	6.78326
17142	9.38449
17143	9.08561
17144	14.54162
17145	6.46246
17146	8.00534
17147	6.74866
17148	6.72652
17149	13.51025
17150	11.43714
17151	6.51951
17152	8.42406
17153	7.90205
17154	9.01111
17155	9.20343
17156	14.37009
17157	10.08578
17158	6.8691
17159	10.40789
17160	7.32068
17161	13.45227
17162	7.93757
17163	13.02664
17164	7.99293
17165	6.62913
17166	6.47583
17167	8.33571
17168	8.97145
17169	6.90983
17170	7.95649
17171	6.84235
17172	7.72785
17173	10.86225
17174	6.47583
17175	11.75591
17176	10.89181
17177	6.41385
17178	9.00063
17179	6.51951
17180	8.47379
17181	11.15343
17182	12.0477
17183	7.38193
17184	16.26
17185	6.48162
17186	10.72374
17187	9.59863
17188	6.40643
17189	8.94696
17190	8.11621
17191	11.89294
17192	10.57469
17193	7.24604
17194	10.48126
17195	6.24741
17196	17.00997
17197	7.49802
17198	6.58568
17199	10.31137
17200	7.54179
17201	12.26147
17202	12.9027
17203	6.20495
17204	6.67919
17205	6.50152
17206	6.88981
17207	7.73612
17208	6.65109
17209	8.91254
17210	9.72286
17211	13.00814
17212	7.12112
17213	6.84719
17214	6.68505
17215	15.43841
17216	6.57624
17217	9.07803
17218	9.79284
17219	16.06413
17220	14.20362
17221	9.67098
17222	12.31053
17223	11.15866
17224	12.21957
17225	14.45068
17227	6.11071
17228	7.92832
17229	11.15797
17230	7.76906
17231	9.89092
17232	7.33358
17233	6.21299
17234	9.77799
17235	11.02817
17236	6.52486
17237	11.25957
17238	11.44371
17239	12.7692
17240	6.93105
17241	15.17097
17242	10.2277
17243	6.36865
17244	9.54593
17245	9.16638
17246	11.19087
17247	8.55077
17248	8.58874
17249	6.95579
17250	7.85739
17251	6.93105
17252	12.10884
17253	11.95802
17254	12.64172
17255	7.84361
17256	11.83632
17257	7.65458
17258	6.60271
17259	11.78682
17260	10.11498
17261	10.62319
17262	8.81838
17263	7.92374
17264	7.73612
17265	9.29633
17266	11.25717
17267	11.1449
17268	11.95123
