^SAMPLE = GSM379964
!Sample_title = Neg.2.72h.5
!Sample_geo_accession = GSM379964
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 5
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379964/suppl/GSM379964.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
6193	8.90932
6194	16.15915
6195	6.3149
6196	7.59818
6197	16.87776
6198	6.09547
6199	8.78851
6200	6.87077
6201	8.85623
6202	7.2577
6203	10.24118
6204	9.66015
6205	12.82777
6206	9.2762
6207	7.51878
6208	11.75299
6209	8.25055
6210	6.63739
6211	13.97334
6212	8.66846
6213	8.48161
6214	11.89945
6215	6.54159
6216	12.68562
6217	9.86019
6218	7.04062
6219	12.02405
6220	6.69253
6221	9.66453
6222	6.18961
6223	13.21412
6224	12.76593
6225	6.3519
6226	10.96943
6227	12.2725
6228	7.35293
6229	6.09547
6230	6.26107
6231	11.05498
6232	13.70051
6233	10.79053
6234	6.3707
6235	6.76844
6236	7.70556
6237	9.34821
6238	14.13455
6239	7.97758
6240	6.3642
6241	14.39717
6242	10.20279
6243	6.80608
6244	13.01448
6245	6.28842
6246	9.86019
6247	7.38047
6248	10.59369
6249	11.87752
6250	6.33324
6251	8.8706
6252	10.7675
6253	13.09923
6254	11.11782
6255	11.42134
6256	6.70211
6257	6.30143
6258	6.09547
6259	9.50759
6260	6.59154
6261	14.37009
6262	8.45394
6263	10.81844
6264	8.4329
6265	8.34078
6266	15.0062
6267	10.81687
6268	6.50908
6269	6.84383
6270	6.87077
6271	8.30645
6272	6.37656
6273	6.0406
6274	6.22054
6275	14.46758
6276	11.14001
6277	11.3925
6278	11.08582
6279	9.81638
6280	9.0114
6281	5.99909
6282	10.96843
6283	12.72456
6284	9.98807
6285	13.09363
6286	6.1602
6287	13.88531
6288	10.96357
6289	8.67709
6290	9.27775
6291	13.77882
6292	7.46485
6293	7.29403
6294	6.88801
6295	10.16682
6296	6.72994
6297	8.62383
6298	9.27519
6299	5.99909
6300	10.72607
6301	6.93707
6302	8.88109
6303	7.4053
6304	6.42185
6305	6.44507
6306	6.64251
6307	8.11736
6308	6.1602
6309	7.03051
6310	6.4568
6311	8.38705
6312	9.29589
6313	16.62227
6314	15.83575
6315	6.00797
6316	6.98333
6317	11.65942
6318	11.53969
6319	14.22569
6320	9.63517
6321	9.48729
6322	15.71028
6323	8.74097
6324	12.44505
6325	7.03051
6326	10.70661
6327	7.73577
6328	6.46742
6329	6.22054
6330	6.72994
6331	6.26107
6332	16.39198
6333	8.83592
6334	5.96836
6335	7.06035
6336	11.70476
6337	6.78385
6338	17.00681
6339	8.11736
6340	7.71532
6341	7.45805
6342	6.65213
6343	11.04033
6344	6.10461
6345	6.40953
6346	6.38857
6347	8.10699
6348	6.8957
6349	10.07433
6350	16.20922
6351	12.06581
6352	10.97207
6353	6.56215
6354	6.32738
6355	9.88245
6356	7.51599
6357	12.53542
6358	12.19381
6359	6.34463
6360	6.068
6361	6.40953
6362	6.54159
6363	6.60676
6364	7.26976
6365	8.27266
6366	9.97781
6367	6.83517
6368	7.87783
6369	6.07659
6370	13.79485
6371	6.64251
6372	8.0902
6373	6.81587
6374	6.40354
6375	8.6841
6376	7.91889
6377	12.95095
6378	12.06944
6379	6.44507
6380	7.14045
6381	14.55412
6382	13.80376
6383	6.37656
6384	7.73577
6385	8.30645
6386	6.11271
6387	5.98982
6388	8.08411
6389	10.64449
6390	12.22578
6391	11.55181
6392	8.32253
6393	6.59671
6394	6.55634
6395	6.60676
6396	10.54528
6397	12.96382
6398	8.6841
6399	8.07223
6400	10.37885
6401	11.10846
6402	11.69327
6403	12.09258
6404	6.63214
6405	8.57908
6406	11.21826
6407	11.92674
6408	6.26107
6409	12.49704
6410	10.398
6411	7.60985
6413	7.88091
6414	6.07659
6415	8.77257
6416	6.41578
6417	7.63922
6418	11.80297
6419	12.18685
6420	8.03255
6421	6.48818
6422	8.62957
6423	8.66656
6424	11.1601
6425	7.61294
6426	16.9338
6427	13.85558
6428	10.055
6429	11.37276
6430	6.19807
6431	13.34286
6432	6.18961
6433	6.09547
6434	11.41434
6435	9.89261
6436	6.48818
6437	7.32844
6438	7.50063
6439	7.77376
6440	6.20554
6441	6.3149
6442	10.87595
6443	7.27332
6444	6.95955
6445	9.12311
6446	8.25845
6447	7.85634
6448	9.45306
6449	10.81959
6450	9.36433
6451	12.42839
6452	12.45518
6453	12.25493
6454	9.96541
6455	8.59524
6456	13.60627
6457	5.9182
6458	8.16983
6459	6.90292
6460	6.24791
6461	6.21202
6462	6.32738
6463	12.90341
6464	6.67245
6465	12.89859
6466	6.72994
6467	8.50325
6468	10.95609
6469	10.38975
6470	10.89779
6471	9.03944
6472	7.26639
6473	11.71049
6474	14.85199
6475	8.48638
6476	6.00797
6477	8.83254
6478	6.1297
6479	8.31048
6480	5.96836
6481	10.33973
6482	6.05863
6483	5.98982
6484	11.65168
6485	12.71528
6486	6.91532
6487	8.62547
6488	9.18606
6489	12.68934
6490	7.01351
6491	7.42709
6492	6.90292
6493	7.73577
6494	6.99545
6495	6.87077
6496	8.27463
6497	6.97192
6498	8.00388
6499	11.54885
6500	6.57119
6501	10.3439
6502	6.94336
6503	6.1297
6504	9.88095
6505	9.63087
6506	6.1602
6507	7.23474
6508	10.06101
6509	10.03614
6510	15.67668
6511	7.47202
6512	9.00574
6513	6.37656
6514	6.54159
6515	7.32033
6516	6.82087
6517	6.54159
6518	8.42841
6519	5.96836
6520	8.173
6521	11.59633
6522	8.35146
6523	6.3149
6524	6.93707
6525	8.35721
6526	9.79733
6527	6.02254
6528	6.02254
6529	7.54011
6530	6.20554
6531	6.51862
6532	12.23168
6533	7.60529
6534	6.928
6535	7.07699
6536	6.0406
6537	6.16885
6538	11.36914
6539	6.30143
6540	6.94024
6541	6.928
6542	6.12129
6543	7.9134
6544	18.46155
6545	8.05432
6546	13.67123
6547	9.38118
6548	13.87139
6549	6.35724
6550	6.00797
6551	6.46742
6552	6.72994
6553	6.76844
6554	7.58563
6555	6.47736
6556	6.28842
6557	13.24433
6558	7.53589
6559	6.11271
6560	10.30349
6561	8.56127
6562	8.34894
6563	6.40354
6564	9.64417
6565	6.86676
6566	9.70532
6567	6.61654
6568	10.45256
6570	10.95542
6571	11.19876
6572	6.61149
6573	8.05984
6574	13.63887
6575	10.24807
6576	6.78787
6577	6.32738
6578	9.77099
6579	10.39682
6580	8.7373
6581	9.33819
6582	8.26901
6584	11.84767
6585	6.52997
6586	9.9961
6587	6.7965
6588	10.52002
6589	6.51862
6590	9.99543
6591	16.5532
6592	9.41491
6593	6.35724
6594	10.12818
6595	9.27001
6596	7.03553
6597	8.25312
6598	8.40601
6599	7.91889
6600	13.97542
6601	7.10888
6602	9.16907
6603	12.5511
6604	10.64334
6605	6.55192
6606	6.63214
6607	6.58112
6608	7.60529
6609	7.08362
6610	8.80264
6611	6.4568
6612	6.15447
6613	6.82592
6614	6.42185
6615	6.0406
6616	7.00871
6617	9.46976
6618	12.47987
6619	13.09736
6620	8.49462
6621	8.89524
6622	10.65741
6623	13.27352
6624	6.40953
6625	6.64761
6626	11.32693
6627	10.87755
6628	16.61803
6629	10.19251
6630	8.45394
6631	8.53075
6632	10.5359
6633	6.88005
6634	6.72994
6635	14.24967
6636	6.50908
6637	9.39171
6638	6.40953
6639	8.07223
6640	7.95349
6641	7.5794
6642	11.33852
6643	13.23632
6644	12.73425
6645	6.88416
6646	13.58119
6647	10.28965
6648	9.49853
6649	6.83953
6650	7.01351
6651	6.02254
6652	10.62161
6653	7.59818
6655	9.94687
6656	8.78072
6657	11.41378
6658	14.30022
6659	9.27519
6660	7.44294
6661	9.18727
6662	6.85202
6663	6.05863
6664	6.61149
6665	10.66325
6666	9.35364
6667	7.1161
6668	6.95552
6669	6.33324
6670	6.66177
6671	10.48616
6672	6.60676
6673	10.44909
6674	9.24419
6675	11.66188
6676	6.76376
6677	6.33324
6678	9.0508
6679	6.14558
6680	6.24791
6681	8.53714
6682	8.21817
6683	6.49824
6684	8.61046
6685	7.33231
6686	9.84635
6687	9.51332
6688	9.47381
6689	11.63705
6690	6.47736
6691	11.90157
6692	10.12586
6693	7.29734
6694	15.03206
6695	9.49701
6696	10.50227
6697	6.12129
6698	6.20554
6699	5.98982
6700	10.02944
6701	9.81017
6702	15.99249
6703	6.94024
6704	6.068
6705	10.45946
6706	7.60529
6707	11.09925
6708	7.76286
6709	6.97192
6710	6.1297
6711	9.08191
6712	7.07699
6713	7.21015
6714	8.25312
6715	9.97605
6716	6.53554
6717	6.80608
6718	7.3019
6719	6.47736
6720	6.55192
6721	9.0508
6722	6.95159
6723	10.14085
6724	12.78567
6725	12.64521
6726	10.05661
6727	13.44564
6728	13.64575
6729	9.35364
6730	17.7263
6731	11.26242
6732	6.40953
6733	10.91148
6734	7.1161
6735	10.10274
6736	6.48818
6737	9.40035
6738	7.77774
6739	6.40953
6740	7.7492
6741	6.1602
6742	8.43077
6743	9.31681
6744	12.00885
6745	12.05307
6746	14.01714
6747	9.87408
6748	9.28524
6749	7.7492
6750	6.64251
6751	6.90292
6752	7.36213
6753	6.64761
6754	11.2906
6755	10.3241
6756	5.98982
6757	8.02706
6758	6.42185
6759	12.32651
6760	11.1344
6761	9.53287
6762	9.88245
6763	10.41729
6764	15.54055
6765	7.9134
6766	8.15004
6767	8.8706
6768	7.66967
6769	7.47202
6770	7.83362
6771	6.70211
6772	10.44696
6773	7.40119
6774	6.14558
6775	7.70556
6776	16.71333
6777	8.77731
6778	9.6148
6779	6.91079
6780	6.38857
6781	6.67245
6782	9.17956
6783	8.1784
6784	6.78787
6786	7.20283
6787	7.10066
6788	10.15873
6789	11.28405
6790	6.66177
6791	13.94018
6792	12.03722
6793	7.84589
6794	6.83029
6795	6.32738
6796	12.48334
6797	14.44154
6798	7.05011
6799	12.25166
6800	8.54124
6801	10.61243
6802	6.3707
6803	8.90586
6804	9.28748
6805	6.62743
6806	10.96436
6807	14.26865
6808	11.97099
6809	9.83202
6810	6.27515
6811	6.72551
6812	8.25312
6813	9.54743
6814	8.11204
6815	7.73077
6816	13.91634
6817	8.55168
6818	6.54159
6819	6.53554
6820	16.07369
6821	7.09228
6822	12.97943
6823	8.4881
6824	6.80108
6825	8.76842
6826	6.03104
6827	12.41479
6828	7.23474
6829	8.56489
6830	9.31492
6831	8.46749
6832	5.94296
6833	11.01175
6834	13.63458
6835	9.03457
6836	6.30143
6837	6.91079
6838	13.57516
6839	9.08467
6840	10.60836
6841	6.94336
6842	11.05781
6843	9.86867
6844	5.94296
6845	9.76093
6846	5.96836
6847	11.01029
6848	6.41578
6849	8.38068
6850	8.71962
6851	6.48818
6852	7.07699
6853	9.16351
6854	6.86676
6855	13.51858
6856	7.31745
6857	15.98077
6858	10.91514
6859	7.63922
6860	7.77376
6861	7.13184
6862	7.08362
6863	13.7896
6864	12.0255
6865	6.68263
6866	9.82635
6867	14.88534
6868	6.42185
6869	6.59154
6870	10.01733
6871	11.64148
6872	12.34847
6873	9.51009
6874	6.28184
6875	5.81503
6876	17.19686
6877	12.96249
6878	9.68496
6879	8.3385
6880	7.2577
6881	13.89663
6882	7.94563
6883	10.69576
6884	6.09547
6885	7.35696
6886	9.8587
6887	6.59671
6888	8.03749
6889	6.81587
6890	9.8367
6891	12.6338
6892	13.09015
6893	13.68575
6894	6.84383
6896	6.3519
6897	6.19807
6898	6.53554
6899	7.51599
6900	5.97885
6901	9.90891
6902	10.88788
6903	8.66548
6904	11.0966
6905	7.4234
6906	7.26639
6907	6.98726
6908	9.52263
6909	6.18961
6910	13.80053
6911	6.30143
6912	6.0406
6913	9.40559
6914	6.68263
6915	6.89136
6916	6.39879
6917	11.31103
6918	6.068
6919	10.14614
6920	8.45394
6921	6.85679
6922	12.92295
6923	8.65817
6924	7.59109
6925	17.30363
6926	6.18961
6927	9.44002
6928	7.20642
6929	9.74174
6930	12.20196
6931	6.56689
6932	10.62771
6933	8.15563
6934	10.85296
6935	8.44876
6936	13.21903
6937	15.82641
6938	6.20554
6939	12.20934
6940	6.18961
6941	15.43155
6942	15.15805
6943	13.20932
6944	6.30143
6945	9.47107
6946	10.30506
6947	16.56531
6948	11.21296
6949	7.1572
6950	11.77629
6951	6.59154
6952	7.63555
6953	5.98982
6954	8.6972
6955	15.58188
6956	9.01781
6957	12.81163
6958	7.08362
6959	11.13815
6960	7.08362
6961	11.90015
6962	11.08309
6963	7.66261
6964	14.23732
6965	11.66526
6966	6.30143
6967	10.02212
6968	9.79037
6969	8.85091
6970	6.44507
6971	6.24791
6972	6.3519
6973	13.37479
6974	7.4802
6975	11.4851
6976	9.97542
6977	10.55946
6978	12.85876
6979	12.77078
6980	10.34605
6981	6.38857
6982	11.6444
6983	7.71195
6984	6.22054
6985	14.69389
6986	6.18961
6987	10.10177
6988	9.95808
6989	6.17486
6990	6.11271
6991	9.81872
6992	9.26912
6993	15.52857
6994	7.8006
6995	6.3149
6996	9.9985
6997	11.45249
6998	9.1736
6999	6.94336
7000	6.54636
7001	6.4568
7002	8.58821
7003	14.20724
7004	6.05863
7005	6.62743
7006	6.7489
7007	6.25483
7008	7.39246
7009	9.9369
7010	6.72994
7011	8.69246
7012	6.928
7013	9.34491
7014	6.54159
7015	12.70001
7016	6.67742
7017	15.55105
7018	12.35187
7019	6.33909
7020	9.28524
7021	8.86772
7022	7.66967
7023	8.84735
7024	7.948
7025	10.41946
7026	10.87943
7027	8.75038
7028	7.73833
7029	5.98982
7030	6.60204
7031	6.50908
7032	8.91966
7033	6.58576
7034	6.75894
7035	11.87134
7036	8.02419
7037	7.37659
7038	9.65148
7039	11.47564
7040	6.83517
7041	6.42185
7042	6.63214
7043	9.17503
7044	9.76311
7045	18.06396
7047	8.07223
7048	6.63214
7049	16.61366
7050	6.76844
7051	9.23656
7052	6.0406
7053	13.477
7054	6.53554
7055	9.71585
7056	7.35958
7057	6.28842
7058	6.4336
7059	7.01351
7060	7.0735
7061	10.20164
7062	10.70485
7063	15.53665
7064	6.7965
7065	6.55192
7066	9.40698
7067	7.5291
7068	6.23444
7069	6.15447
7070	6.47736
7071	9.92899
7072	6.32738
7073	10.41212
7074	12.58387
7075	6.55634
7076	7.28463
7077	6.24791
7078	12.83823
7079	9.54925
7080	10.35138
7081	6.30143
7082	6.68263
7083	12.14564
7084	9.43317
7085	10.95375
7086	8.91756
7087	8.42232
7088	6.78787
7089	11.75975
7090	6.02254
7091	6.33909
7092	12.26678
7093	12.42754
7094	7.55974
7095	8.6453
7096	9.01492
7097	6.07659
7098	15.20123
7099	6.3519
7100	6.51862
7101	10.35138
7102	8.92844
7103	11.37691
7104	7.84139
7105	7.0735
7106	14.49044
7107	6.20554
7108	6.40953
7109	7.44947
7110	6.22054
7111	12.03505
7112	8.6453
7113	7.90868
7114	6.26107
7115	10.53063
7116	6.3642
7117	6.1297
7118	8.12349
7119	6.68263
7120	6.71573
7121	7.16873
7122	12.36335
7123	7.64415
7124	6.30143
7125	6.3642
7126	6.67245
7127	7.44947
7128	10.56178
7129	12.49929
7130	11.5356
7131	6.39879
7132	7.40877
7133	12.35003
7134	8.57624
7135	11.52722
7136	11.47278
7137	12.12434
7138	6.09547
7139	8.12677
7140	7.53589
7141	9.76613
7142	6.05863
7143	6.26107
7144	7.03051
7145	10.9215
7146	6.00797
7147	14.83676
7148	10.42665
7149	12.25756
7150	7.2577
7151	15.09767
7152	7.92167
7153	16.62822
7154	6.48818
7155	11.47875
7156	13.50755
7157	6.44507
7158	6.3642
7159	7.05561
7160	6.09547
7161	6.27515
7162	8.88739
7163	8.23915
7164	7.69477
7165	12.56749
7166	8.79442
7167	6.56215
7168	7.1811
7169	9.27692
7170	17.75578
7171	11.06865
7172	6.068
7173	7.43039
7174	7.24203
7175	8.2082
7176	11.4343
7177	16.5206
7178	6.54159
7179	6.89136
7180	11.44678
7181	14.66129
7182	8.2057
7183	13.28868
7184	6.3642
7185	6.7965
7186	6.33909
7187	11.00448
7188	13.89517
7189	11.69488
7190	16.4885
7191	8.1855
7192	8.34078
7193	6.05863
7194	6.42185
7195	6.39325
7196	11.84897
7197	10.71926
7198	7.02294
7199	14.08617
7200	16.76186
7201	10.28137
7202	7.95095
7203	14.96856
7204	9.61705
7205	8.59186
7206	6.42185
7207	8.75382
7208	6.04981
7209	9.49436
7210	9.11077
7211	10.22186
7212	7.23474
7213	7.1161
7214	6.7489
7215	9.09338
7216	12.68738
7217	13.91768
7218	12.72873
7219	11.05575
7220	6.99797
7221	10.39095
7222	15.84315
7223	6.47736
7224	7.35958
7225	7.02294
7226	8.05984
7227	9.12193
7228	6.68263
7229	7.14045
7230	13.36193
7231	11.5578
7232	6.18205
7233	6.05863
7234	6.50908
7235	9.28394
7236	9.00454
7237	8.23915
7238	10.14371
7239	6.24791
7240	12.20518
7241	16.09187
7242	6.42185
7243	6.30143
7244	9.32647
7245	14.17702
7246	11.25477
7247	8.6955
7248	16.0946
7249	7.9134
7251	6.17486
7252	13.61259
7253	9.33819
7255	6.48818
7256	6.48818
7257	8.95475
7258	15.97918
7259	12.19622
7260	11.69852
7261	7.8512
7262	11.22826
7263	10.81959
7264	7.96706
7265	12.80093
7266	6.50908
7267	9.05983
7268	9.82865
7269	9.43317
7270	6.67245
7271	11.62546
7272	10.32298
7273	6.69752
7274	6.1297
7275	11.96855
7276	11.12313
7277	6.61149
7278	6.02254
7279	6.02254
7280	7.1572
7281	7.4234
7282	13.21624
7283	5.97885
7284	9.75896
7285	9.61705
7286	9.79124
7287	10.98075
7288	8.10425
7289	7.90299
7290	10.76979
7291	7.56932
7292	6.00797
7293	6.40953
7294	15.69722
7296	16.54319
7297	8.08411
7298	7.26639
7299	12.20766
7300	6.17486
7301	13.26133
7302	15.57619
7303	12.72518
7304	10.30854
7305	8.11736
7306	7.53589
7307	6.63214
7308	7.71195
7309	6.50363
7310	8.20006
7311	11.9305
7312	7.97758
7313	15.24134
7314	12.89061
7315	7.14045
7316	10.25843
7317	14.18881
7318	9.94786
7319	10.44326
7320	6.928
7321	17.73381
7322	5.83737
7323	9.67986
7324	11.94888
7325	15.04763
7326	9.39464
7327	11.55976
7328	6.56689
7329	6.69253
7330	10.13575
7331	5.98982
7332	12.75753
7333	6.25483
7334	10.75193
7335	10.04152
7336	6.52997
7337	7.13563
7338	9.11762
7339	11.02899
7340	6.18961
7341	9.81433
7342	6.00797
7343	8.49462
7344	6.18205
7345	9.57931
7346	6.68263
7347	12.66552
7348	6.91532
7349	9.31189
7350	7.81492
7351	6.09547
7352	10.97826
7353	6.20554
7354	11.93428
7355	6.78787
7356	12.16233
7357	7.54285
7358	6.63739
7359	13.21242
7360	8.7373
7361	9.25406
7362	7.24934
7363	9.58345
7364	12.66589
7365	7.36805
7366	8.33681
7367	15.72027
7368	6.91079
7369	7.22223
7370	6.11271
7371	5.96836
7372	15.44942
7373	6.30143
7374	6.22054
7375	10.4555
7376	7.06035
7377	6.11271
7378	11.09093
7379	8.99908
7380	17.05306
7381	8.85836
7382	7.86306
7383	6.928
7384	10.24907
7385	14.32914
7386	6.02254
7387	6.57119
7388	9.15743
7389	8.62037
7390	7.08761
7391	7.50063
7392	7.69014
7393	14.14217
7394	8.56864
7395	5.9182
7396	8.27072
7397	6.75894
7398	7.46161
7399	11.22616
7400	5.94296
7401	7.49344
7402	12.33281
7403	8.48638
7404	12.79954
7405	6.07659
7406	14.52643
7407	8.86408
7408	10.77765
7409	8.28411
7410	11.80923
7411	6.20554
7412	6.20554
7413	6.24791
7414	6.30143
7415	7.88091
7416	7.54926
7417	6.55634
7418	6.65213
7419	6.29422
7420	7.21465
7421	6.25483
7422	7.47589
7423	7.37295
7424	12.15695
7425	7.64956
7426	6.21202
7427	10.71137
7428	6.96787
7429	6.91971
7430	6.99101
7431	6.22054
7432	7.19259
7433	14.42045
7434	6.90668
7435	8.63429
7436	12.32111
7437	9.3298
7438	6.12129
7439	8.58422
7440	8.35432
7441	9.61065
7442	6.56215
7443	11.55007
7444	7.81492
7445	10.42047
7446	9.55215
7447	7.04062
7448	12.49834
7449	7.6192
7450	16.60533
7451	13.52983
7452	8.05432
7453	9.36757
7454	7.32407
7455	10.54095
7456	6.30143
7457	6.1297
7458	12.66642
7459	13.89091
7460	6.30143
7461	7.08362
7462	7.1572
7463	8.59818
7464	6.70211
7465	11.3078
7466	7.3061
7467	11.79819
7468	8.16119
7469	9.3824
7470	7.54285
7471	6.90292
7472	9.29755
7473	12.04669
7474	6.27515
7475	14.3171
7476	7.08362
7477	12.64474
7478	10.14614
7479	11.68056
7480	17.6884
7481	6.19807
7482	7.73355
7483	6.17486
7484	6.49824
7485	6.89136
7486	14.74721
7487	6.64761
7488	7.31745
7489	6.43986
7490	6.51862
7491	6.97605
7492	6.97605
7493	7.831
7494	6.4336
7495	7.2577
7496	6.99101
7497	6.23444
7498	11.46026
7499	9.4314
7500	6.3519
7501	6.11271
7502	9.28524
7503	6.57119
7504	10.43706
7505	10.92985
7506	6.93707
7507	11.0094
7508	7.36805
7509	11.44371
7510	7.5794
7511	6.11271
7512	13.67236
7513	11.0279
7514	10.58636
7515	6.78787
7516	8.8778
7517	6.56215
7518	6.52997
7519	13.83194
7520	6.14558
7521	6.62743
7522	9.95141
7523	13.99539
7524	11.03123
7525	12.37598
7526	6.47182
7527	10.59412
7528	6.22697
7529	6.61654
7530	9.30747
7531	9.74608
7532	6.04981
7533	9.73118
7534	11.51294
7535	7.39246
7536	6.89978
7537	11.43312
7538	8.35146
7539	12.79551
7540	12.89683
7541	10.83032
7542	6.09547
7543	6.37656
7544	8.28997
7545	6.41578
7546	11.2027
7547	7.48713
7548	15.37861
7549	9.49332
7550	6.23444
7551	13.94574
7552	7.50868
7553	8.96309
7554	6.07659
7555	7.04062
7556	7.10494
7557	10.17862
7558	7.76286
7559	8.1855
7560	6.0406
7561	8.5069
7562	9.6148
7563	8.89141
7564	6.27515
7565	6.1297
7566	12.25324
7567	6.30143
7568	6.60204
7569	5.94296
7570	6.63214
7571	7.7848
7572	6.82592
7573	6.17486
7574	6.54159
7575	11.30189
7576	10.09248
7577	7.44573
7578	10.47026
7579	6.12129
7580	13.02967
7581	13.7724
7582	7.90299
7583	6.59154
7584	5.96836
7585	6.29422
7586	10.41368
7587	12.35435
7588	6.97605
7589	8.05173
7590	7.4234
7591	6.39879
7592	12.09911
7593	10.32797
7594	9.04172
7595	16.49895
7596	7.80351
7597	13.35699
7598	9.71818
7599	10.5696
7600	13.20222
7601	6.28842
7602	8.98532
7603	7.54285
7604	6.97192
7605	8.46191
7606	14.25948
7607	8.13491
7608	7.18578
7609	12.72124
7610	6.17486
7611	7.61535
7612	6.99101
7613	11.69967
7614	12.61102
7615	6.57119
7616	6.56689
7617	6.90292
7618	6.30817
7619	6.97605
7620	6.56215
7621	6.7489
7622	8.38068
7623	6.47736
7624	15.9455
7625	9.35048
7626	16.03843
7627	6.48818
7628	6.95159
7629	13.41714
7630	11.68119
7631	9.45037
7632	6.64251
7633	9.58492
7634	6.61654
7635	13.52201
7636	7.67286
7637	6.95955
7638	8.74649
7639	8.58422
7640	7.97758
7641	11.27089
7642	13.08066
7643	9.56706
7644	6.49824
7645	7.06484
7646	9.50359
7647	10.20492
7648	10.37536
7649	6.58112
7650	7.06933
7651	6.78787
7652	13.13352
7653	6.80608
7654	7.54926
7655	11.73134
7656	10.87054
7657	12.40197
7658	11.25985
7659	6.05863
7660	6.48232
7661	8.23461
7662	12.48694
7663	7.72167
7664	8.32253
7665	9.43686
7666	8.75382
7667	7.3107
7668	7.20283
7669	9.98191
7670	6.26107
7671	5.95518
7672	14.06116
7673	10.88301
7674	10.002
7675	15.96132
7676	9.42201
7677	7.06035
7678	6.11271
7679	10.38845
7680	7.66692
7681	13.54075
7682	15.61371
7683	8.80264
7684	7.36805
7685	11.01653
7686	7.26223
7687	10.26457
7688	8.2028
7689	11.37691
7690	12.8368
7691	9.58716
7692	7.54628
7693	7.16088
7694	9.21935
7695	9.22401
7696	14.27389
7697	11.48222
7698	9.4638
7699	6.38857
7700	8.49462
7701	7.90047
7702	10.08261
7703	8.06933
7704	9.40427
7705	8.46191
7706	6.4568
7707	10.54694
7708	7.40877
7709	6.59154
7710	7.10888
7711	12.4864
7712	6.58576
7713	13.58008
7714	6.42185
7715	7.23474
7716	8.16674
7717	6.63739
7718	8.6453
7719	5.97885
7720	13.587
7721	5.96836
7722	9.69972
7723	10.01223
7724	14.18193
7725	9.70689
7726	9.91061
7727	10.96509
7728	11.26452
7729	7.66967
7730	7.49344
7731	14.89869
7732	8.63293
7733	7.54926
7734	7.05011
7735	12.22229
7736	7.00871
7737	8.91966
7738	14.76064
7739	6.33909
7740	7.70029
7741	6.56215
7742	12.12661
7743	14.07768
7744	8.91407
