^SAMPLE = GSM379958
!Sample_title = Neg.0.72h.2
!Sample_geo_accession = GSM379958
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, untransfected control, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Untransfected Control
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 2
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Untransfected cells
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379958/suppl/GSM379958.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
10712	8.01443
10713	7.99137
10714	6.54165
10715	6.3448
10716	8.13603
10717	12.07893
10719	6.94667
10720	10.81149
10721	9.23957
10722	7.62393
10723	6.12169
10724	12.46639
10725	14.94559
10726	7.89195
10727	11.44722
10728	9.3662
10729	6.84658
10730	6.77323
10731	8.31758
10732	11.24867
10733	8.45121
10734	9.99543
10735	6.24939
10736	10.6215
10737	6.73712
10738	11.06799
10739	7.98876
10740	8.85033
10741	6.28184
10742	6.12169
10743	7.12346
10744	6.35579
10745	9.96607
10746	12.24807
10747	13.06611
10748	6.30949
10749	15.24369
10750	15.38754
10751	8.08031
10752	10.6293
10753	13.7896
10754	7.30952
10755	6.55257
10756	15.8087
10757	6.91465
10758	7.19736
10759	7.84164
10760	6.72577
10761	9.62249
10762	8.4769
10763	14.07951
10764	6.23594
10765	6.66152
10766	13.55632
10767	10.74402
10768	9.01171
10769	9.71855
10770	6.48511
10771	6.39134
10772	8.6382
10773	9.85508
10774	7.64562
10775	10.39082
10776	12.76811
10777	7.37916
10778	6.69789
10779	10.6094
10780	7.77807
10781	10.61648
10782	6.30949
10783	9.42615
10784	6.37942
10785	6.80142
10786	6.53102
10787	6.69214
10788	6.2755
10789	7.69589
10790	6.12169
10791	6.46912
10792	7.64159
10793	6.33355
10794	8.80465
10795	12.76101
10796	13.29025
10797	7.33855
10798	9.83431
10799	8.69123
10800	17.54272
10801	7.3935
10802	16.57379
10803	6.22137
10804	9.10727
10805	9.87706
10806	6.78355
10807	11.88307
10808	10.35352
10809	6.26312
10810	10.90383
10811	12.24623
10812	8.01857
10813	9.52168
10814	8.86218
10815	7.39003
10816	13.84785
10817	5.8873
10818	5.9448
10819	7.89195
10820	6.36207
10821	6.65158
10822	9.42841
10823	13.13228
10824	7.61021
10825	13.04166
10826	7.55104
10827	7.42131
10828	7.03572
10829	9.91974
10830	14.6486
10831	6.54627
10832	11.61336
10833	12.07686
10834	7.01878
10835	10.50364
10836	9.5601
10837	15.49819
10838	13.06181
10839	9.3513
10840	14.84272
10841	6.40291
10842	7.1626
10843	7.23883
10844	12.6925
10845	11.42721
10846	8.64261
10847	8.58478
10848	11.59114
10849	8.07829
10850	6.99456
10851	6.68595
10852	8.11064
10853	12.48373
10854	14.54362
10855	12.18086
10856	7.10359
10857	8.34552
10858	7.69589
10859	9.61279
10860	10.21916
10861	9.83631
10862	10.76995
10863	6.93867
10864	8.69449
10865	8.01641
10866	6.17973
10867	11.45363
10868	8.41487
10869	8.56769
10870	6.23594
10871	6.20704
10872	8.3809
10873	8.78877
10874	14.40522
10875	6.67156
10876	7.0441
10877	7.07923
10878	12.32252
10879	7.40339
10880	13.37421
10881	6.28756
10882	9.36056
10883	11.88199
10884	6.07433
10885	9.68907
10886	6.35579
10887	7.243
10888	8.38705
10889	6.74216
10890	6.79633
10891	13.74272
10892	8.27359
10893	10.13485
10894	8.7541
10895	8.61886
10896	6.58881
10897	8.50325
10898	11.67992
10899	6.81968
10900	7.27967
10901	8.14872
10902	11.76232
10903	6.46912
10904	11.88662
10905	7.05887
10906	6.29844
10907	15.87048
10908	10.93969
10909	6.9195
10910	7.96754
10911	6.16491
10912	7.22689
10913	9.83933
10914	11.32422
10915	16.36767
10916	6.74216
10917	6.41578
10918	8.46081
10919	15.89024
10921	6.44631
10922	10.15197
10923	10.21293
10924	14.50609
10925	12.22578
10926	6.15638
10927	6.44631
10928	6.64222
10929	11.6413
10930	6.13711
10931	16.15209
10932	6.89305
10933	10.88197
10934	16.35986
10935	11.43554
10936	6.97823
10937	6.44631
10938	6.85547
10939	15.59913
10940	7.80687
10941	8.68781
10942	6.8374
10943	14.66929
10944	9.76497
10945	12.03986
10946	6.56381
10947	14.94913
10948	11.58121
10949	6.20704
10950	9.02036
10951	11.18327
10952	8.71261
10953	7.84863
10954	6.51138
10955	12.92541
10956	17.92765
10957	5.92997
10958	8.03973
10959	7.9019
10960	8.82083
10961	7.82133
10962	6.16491
10963	6.19306
10964	6.47527
10965	13.4415
10966	14.42133
10967	14.1571
10968	10.20212
10969	6.56381
10970	6.12169
10971	12.00039
10972	7.28406
10973	11.65679
10974	10.02709
10975	6.83335
10976	13.19834
10977	11.73606
10978	7.59817
10979	9.38588
10980	6.86856
10981	8.4335
10983	9.6828
10984	7.94211
10985	6.10703
10986	7.18698
10987	6.50579
10988	9.66793
10989	11.45199
10990	11.33812
10991	10.46011
10992	12.92474
10993	10.50628
10994	13.20732
10995	7.25722
10996	8.07532
10997	12.99535
10998	10.19824
10999	8.96052
11000	9.50913
11001	6.45273
11002	13.73593
11003	10.28063
11004	12.41268
11005	6.43569
11006	6.32086
11007	10.43706
11008	6.57268
11009	6.57811
11010	6.7562
11011	8.73563
11012	10.32526
11013	6.46912
11014	8.98532
11015	10.77402
11016	6.55257
11017	6.26312
11018	12.94275
11019	6.22137
11020	7.86236
11021	9.02309
11022	6.30949
11023	11.60092
11024	7.86879
11025	14.51546
11026	8.82738
11027	6.91014
11028	13.32234
11029	7.41805
11030	16.0489
11031	7.34442
11032	7.57882
11033	6.57268
11034	8.97572
11035	7.1626
11036	16.47974
11037	8.27622
11038	5.99679
11039	8.11581
11040	10.00063
11041	9.32355
11042	9.79363
11043	17.48921
11044	6.71622
11045	6.12169
11046	12.39088
11047	14.61489
11048	9.90784
11049	10.79634
11050	14.23117
11051	6.8887
11052	6.94667
11053	7.00227
11054	10.9846
11055	6.7214
11056	7.37101
11057	11.71444
11058	9.69389
11059	6.5832
11060	13.22667
11061	7.18698
11062	6.36207
11063	7.76353
11064	9.18509
11065	6.3448
11066	12.58896
11067	6.47527
11068	17.3852
11069	7.49505
11070	7.76033
11071	6.04157
11072	10.71889
11073	9.53811
11074	9.92712
11075	7.0441
11076	17.31869
11077	6.36826
11078	6.68108
11079	7.90782
11080	6.64222
11081	13.05106
11082	6.98721
11083	7.72585
11084	9.19297
11085	7.66947
11086	6.77323
11087	9.89865
11088	10.05784
11089	8.06668
11090	6.81108
11091	6.54165
11092	10.49062
11093	8.59371
11094	6.98721
11095	7.36716
11096	6.52103
11097	10.45876
11098	7.66947
11099	11.54116
11100	10.36173
11101	10.99783
11102	10.47808
11103	6.30949
11104	9.33795
11105	15.34462
11106	8.09783
11107	7.86236
11108	8.76104
11109	10.97849
11110	10.95337
11111	9.26569
11112	15.87356
11113	10.86441
11114	9.38928
11115	7.38605
11116	7.90782
11117	8.32529
11118	9.31551
11119	10.32626
11120	11.73856
11121	7.07923
11122	10.95847
11123	5.9695
11124	8.88243
11125	7.7068
11126	6.32086
11127	7.25722
11128	8.33029
11129	10.87383
11130	6.04157
11131	9.71555
11132	17.39911
11133	11.39528
11134	9.53172
11135	10.82434
11136	11.21001
11137	8.35883
11138	6.72942
11139	9.60925
11140	7.96754
11141	17.48622
11142	11.46505
11143	6.06859
11144	6.23594
11145	7.1838
11146	11.70492
11147	9.07225
11148	8.40442
11149	10.15197
11150	6.50579
11151	6.96553
11152	7.80984
11153	7.10723
11154	11.5731
11155	7.96754
11156	9.27679
11157	9.93475
11158	11.19983
11159	10.7159
11160	7.68608
11161	6.28756
11162	7.02682
11163	6.2755
11164	7.79495
11165	6.07433
11166	7.07923
11167	6.71622
11168	8.84875
11169	12.26698
11170	7.78326
11171	9.60779
11172	8.52469
11173	6.11394
11174	6.17088
11175	6.92383
11176	12.29315
11177	10.0724
11178	9.439
11179	8.82083
11180	8.90523
11181	13.45551
11182	11.31529
11183	9.83047
11184	6.26312
11185	14.60985
11186	7.21791
11187	6.02056
11188	6.80142
11189	7.09274
11190	7.17968
11191	7.5466
11192	8.4561
11193	7.13351
11194	6.9618
11195	7.82863
11196	8.93878
11197	7.34442
11198	6.35579
11199	8.96052
11200	9.56434
11201	8.98532
11202	7.62393
11203	6.11394
11204	14.03255
11205	6.3036
11206	6.39134
11207	6.66665
11208	7.08761
11209	6.62143
11210	7.40987
11211	7.58155
11212	7.19344
11213	9.79589
11214	8.8888
11215	7.59218
11216	16.41499
11217	12.77494
11218	6.46376
11219	7.89195
11220	6.3036
11221	6.06016
11222	6.37942
11223	7.26118
11224	6.28756
11225	6.06016
11226	6.06859
11227	6.15115
11228	10.02164
11229	6.67577
11230	8.26322
11231	9.17726
11232	11.26426
11233	14.29567
11234	8.51846
11235	6.62143
11236	6.66665
11237	5.9448
11238	12.1513
11239	7.4918
11240	15.60508
11241	6.63123
11242	6.99456
11243	12.13826
11244	8.10819
11245	7.91954
11246	10.24581
11247	14.47789
11248	11.93651
11249	6.37942
11250	8.57783
11251	11.7234
11252	7.07923
11253	10.13927
11254	10.38368
11255	7.11928
11256	6.17973
11257	11.35874
11258	7.84863
11259	8.92913
11260	6.11394
11261	8.13329
11262	6.24364
11263	9.79103
11264	6.24939
11265	7.30207
11266	8.02912
11267	6.17973
11268	6.93056
11269	6.01045
11270	6.67156
11271	12.70496
11272	6.58881
11273	10.84391
11274	8.59012
11275	8.06962
11276	12.80785
11277	13.7663
11278	8.19641
11279	6.68108
11280	9.55114
11281	6.22733
11282	11.83926
11283	13.72958
11284	13.79865
11285	12.21897
11286	6.20704
11287	8.89168
11288	9.16211
11289	9.12952
11290	11.03826
11291	11.30189
11292	8.93081
11293	7.05128
11294	15.3683
11295	6.6072
11296	6.45804
11297	5.9448
11298	10.35791
11299	6.60265
11300	12.47452
11301	8.32785
11302	7.35369
11303	6.63123
11304	6.2755
11305	7.85558
11306	6.7214
11307	8.15158
11308	6.65158
11309	7.29033
11310	7.82863
11311	12.81522
11312	15.12771
11313	12.29393
11314	6.58881
11315	12.16755
11316	6.32086
11317	7.05128
11318	12.58071
11319	7.3935
11320	8.61121
11321	7.6989
11322	11.45855
11323	10.56292
11324	7.05128
11325	7.40987
11326	7.06814
11327	6.44631
11328	8.45121
11329	10.1752
11330	8.48571
11331	6.19306
11332	10.35483
11333	8.93288
11334	11.02419
11335	6.86359
11336	6.32086
11337	16.33222
11338	7.50127
11339	5.99679
11340	8.75962
11341	8.20771
11342	9.02851
11343	9.62345
11344	10.32421
11345	12.12083
11346	7.88399
11347	12.34198
11348	6.8416
11349	6.50101
11350	8.94519
11351	10.6368
11352	11.31184
11353	12.69961
11354	10.7454
11355	11.35303
11356	7.95454
11357	7.17123
11358	6.97359
11359	6.84658
11360	9.5472
11361	6.3448
11362	6.7562
11363	14.45476
11364	16.24141
11365	6.45804
11366	7.02294
11367	12.88418
11368	13.60742
11369	7.37916
11370	6.07433
11371	9.2874
11372	13.98767
11373	6.85547
11374	11.42158
11375	7.07923
11376	10.0232
11377	13.61035
11378	5.9448
11379	8.00812
11380	9.92934
11381	6.24939
11382	7.9576
11383	10.39185
11384	8.16217
11385	6.79146
11386	9.1267
11387	6.64707
11388	7.6615
11389	7.8349
11390	9.6836
11391	11.73659
11392	13.88566
11393	6.82889
11394	7.86879
11395	6.39134
11396	7.17123
11397	9.83832
11398	7.88399
11399	11.89491
11400	7.33855
11401	8.04409
11402	8.16217
11403	6.3448
11404	7.91954
11405	8.68272
11406	8.09205
11407	6.44631
11408	6.39134
11409	10.00417
11410	6.48511
11411	8.72165
11412	12.1688
11413	12.81388
11414	11.27462
11415	6.87154
11416	6.35579
11417	6.78355
11418	13.21523
11419	10.548
11420	6.47982
11421	11.99965
11422	7.23474
11423	6.12169
11424	11.60487
11425	6.78355
11426	8.90523
11427	6.23594
11428	10.36754
11429	6.53102
11430	6.43569
11431	9.34268
11432	6.21394
11433	13.30412
11434	6.9589
11435	6.04157
11436	6.56381
11437	14.4446
11438	6.37339
11439	8.1864
11440	7.14028
11441	7.27092
11442	10.25184
11443	9.77394
11444	6.61193
11445	6.63123
11446	10.34797
11447	6.29844
11448	8.85665
11449	10.74984
11450	7.30207
11451	8.82738
11452	8.40442
11453	8.70131
11454	7.13351
11455	6.29844
11456	6.47982
11457	13.08258
11458	6.21394
11459	16.81727
11460	8.89012
11461	11.11266
11462	11.36487
11463	7.11577
11464	10.28411
11465	13.11461
11466	6.10703
11467	12.15005
11468	7.12649
11469	6.24364
11470	8.46305
11471	6.86856
11472	7.5291
11473	10.52432
11474	9.87908
11475	14.30656
11476	9.17208
11477	12.88879
11478	8.34552
11479	9.06561
11480	12.8538
11481	9.69475
11482	9.56333
11483	7.6615
11484	7.17123
11485	12.83823
11486	11.01479
11487	6.72942
11488	6.35579
11489	7.1838
11490	7.38605
11491	11.70967
11492	7.29839
11493	13.00191
11494	6.49051
11495	6.54165
11496	11.69685
11497	9.92092
11498	11.04413
11499	6.11394
11500	11.82695
11501	7.95171
11502	10.07318
11503	6.76054
11504	7.3935
11505	11.41278
11506	8.33029
11507	6.09038
11508	7.31382
11509	8.69968
11510	9.00128
11511	15.77984
11512	12.53691
11513	8.24826
11514	12.33701
11515	9.94116
11516	10.84434
11517	10.65818
11518	7.42455
11519	6.87978
11520	6.23594
11521	9.08375
11522	7.6615
11523	10.44379
11524	6.47982
11525	12.88366
11526	6.84658
11527	9.36472
11528	6.65158
11529	13.73526
11530	6.80626
11531	6.52103
11532	6.74684
11533	7.7727
11534	8.24826
11535	6.85547
11536	8.26322
11537	6.99786
11538	16.10096
11539	14.67488
11540	6.65158
11541	6.91465
11542	7.5466
11543	9.3699
11544	8.61886
11545	9.5
11546	11.85872
11547	9.7135
11548	7.80123
11549	6.71112
11550	7.48731
11551	8.24382
11552	6.92383
11553	15.6075
11554	7.14362
11555	6.55257
11556	7.56298
11557	10.84535
11558	7.4313
11559	14.99611
11560	6.45804
11561	8.36346
11562	6.29844
11563	6.23594
11564	8.71261
11565	6.47982
11566	9.22762
11567	6.30949
11568	12.02639
11569	6.42708
11570	12.17203
11571	7.07186
11572	7.12649
11573	6.7562
11574	7.03572
11575	10.26734
11576	8.23239
11577	7.9649
11578	6.09038
11579	10.08685
11580	8.89168
11581	6.69214
11582	6.7562
11583	6.58881
11584	7.06495
11585	8.27885
11586	6.65709
11587	8.6306
11588	6.29844
11589	7.37916
11590	6.23594
11591	7.4918
11592	7.86879
11593	7.98876
11594	11.68914
11595	6.37942
11596	7.14738
11597	7.85558
11598	6.73712
11599	6.65158
11600	12.88182
11601	8.20243
11602	6.17088
11603	6.71622
11604	6.53102
11605	7.03146
11606	8.44114
11607	6.79633
11608	7.61021
11609	14.6249
11610	12.62537
11611	6.29844
11612	16.16358
11613	6.13711
11614	13.68931
11615	16.22029
11616	8.35038
11617	13.93338
11618	9.63275
11619	10.11779
11620	10.24358
11621	6.12169
11622	11.09234
11623	9.32061
11624	10.19449
11625	6.85547
11626	9.63035
11627	7.7727
11628	9.39747
11629	7.5361
11630	6.55257
11631	11.04019
11632	6.17973
11633	16.35796
11634	6.26312
11635	9.64667
11636	6.74216
11637	7.6615
11638	9.89222
11639	16.93658
11640	6.74684
11641	7.9231
11642	14.90539
11643	7.52468
11644	10.0642
11645	10.36388
11646	10.76209
11647	7.96251
11648	16.47796
11649	13.19593
11650	10.37866
11651	7.64879
11652	6.67156
11653	15.76065
11654	11.65957
11655	7.50908
11656	6.70201
11657	6.64707
11658	9.82026
11659	10.32092
11660	6.06016
11661	12.54187
11662	9.82195
11663	6.93446
11664	7.55104
11665	7.01015
11666	6.7562
11667	7.01015
11668	6.24364
11669	11.70015
11670	6.42708
11671	7.35369
11672	8.48326
11673	7.97742
11674	7.466
11675	10.58582
11676	9.88019
11677	8.06668
11678	6.86856
11679	6.44631
11680	6.13711
11681	9.45175
11682	8.47054
11683	12.75666
11684	15.27555
11685	10.80606
11686	7.16659
11687	7.58726
11688	10.99301
11689	12.01914
11690	8.10078
11691	6.70201
11692	12.22913
11693	6.23594
11694	9.87198
11695	6.18605
11696	14.53145
11697	11.23374
11698	6.16491
11699	7.16659
11700	12.8464
11701	6.78355
11702	11.67004
11703	12.13208
11704	5.95634
11705	6.36826
11706	7.89488
11707	12.44583
11708	11.19028
11709	17.82822
11710	6.22733
11711	7.08761
11712	9.78666
11713	12.34058
11714	17.59358
11715	11.48573
11716	6.37942
11717	7.84513
11718	10.94557
11719	6.40291
11720	8.33029
11721	6.65709
11722	6.20704
11723	10.7181
11724	8.39242
11725	7.62985
11726	8.26938
11727	9.89707
11728	11.41043
11729	9.439
11730	8.19641
11731	6.79633
11732	7.3213
11733	7.11093
11734	6.12169
11735	11.60268
11736	7.63895
11737	9.30445
11738	7.57226
11739	14.07097
11740	8.55476
11741	9.95978
11742	7.31382
11743	10.78431
11744	6.32086
11745	8.36346
11746	14.37825
11747	7.0441
11748	10.67365
11749	14.09256
11750	6.53102
11751	6.46912
11752	12.15035
11753	9.42374
11754	6.2755
11755	11.03409
11756	7.81828
11757	11.77312
11758	11.3834
11759	7.80123
11760	7.05887
11761	10.06685
11762	8.12556
11763	15.30041
11764	9.93376
11765	9.78361
11766	6.5832
11767	9.92049
11768	6.74216
11769	7.8349
11770	6.26312
11771	6.25663
11772	14.10607
11773	6.79146
11774	6.28756
11775	9.72081
11776	6.04157
11777	9.24239
11778	9.12805
11779	6.62143
11780	8.66577
11781	7.74346
11782	7.36336
11783	7.26448
11784	7.79208
11785	11.93818
11786	6.74216
11787	7.8973
11788	14.56298
11789	6.68108
11790	8.87237
11791	9.77149
11792	9.22539
11793	8.33301
11794	9.37206
11795	8.04602
11796	7.07523
11797	11.07381
11798	5.9695
11799	10.13986
11800	6.08249
11801	6.70201
11802	10.35138
11803	6.29844
11804	6.28756
11805	7.03572
11806	9.11293
11807	10.33457
11808	8.51205
11809	10.21608
11810	7.03572
11811	8.33029
11812	6.07433
11813	11.5898
11814	12.7874
11815	7.37916
11816	9.09338
11817	5.99679
11818	6.33355
11819	6.71112
11820	15.15673
11821	6.26312
11822	7.63265
11823	6.65158
11824	10.47191
11825	5.99679
11826	11.22157
11827	8.73867
11828	6.59339
11829	6.35579
11830	8.26067
11831	8.25298
11832	6.35579
11833	11.27225
11834	6.81108
11835	6.67156
11836	14.68671
11837	11.92519
11838	7.87812
11839	9.9236
11840	10.00828
11841	7.52222
11842	6.06016
11843	11.06203
11844	9.64438
11845	6.36207
11846	11.48416
11847	10.90057
11848	13.52093
11849	12.7592
11850	6.24364
11851	9.76941
11852	9.27679
11853	11.12253
11854	6.68595
11855	6.12169
11856	10.30228
11857	6.49051
11858	7.82579
11859	10.17445
11860	8.03226
11861	7.36716
11862	5.9448
11863	6.44631
11864	8.75962
11865	6.57811
11866	6.57811
11867	9.82931
11869	6.95509
11870	10.86654
11871	11.61884
11872	6.23594
11873	16.64141
11874	6.62143
11875	9.80955
11876	7.22407
11877	10.63029
11878	6.87978
11879	6.93056
11880	6.37942
11881	6.17973
11882	10.9618
11883	6.28756
11884	6.47982
11885	5.99679
11886	7.41805
11887	6.8374
11888	15.19797
11889	13.86762
11890	8.38293
11891	9.11005
11892	9.37367
11893	12.79377
11894	10.70002
11895	6.81968
11896	10.14291
11897	13.19257
11898	10.24509
11899	8.87729
11900	6.02056
11901	8.23012
11902	6.5832
11903	8.84114
11904	6.7214
11905	12.40955
11906	11.65153
11907	8.73136
11908	11.53922
11909	12.24884
11910	7.68971
11911	6.41578
11912	6.35579
11913	7.02294
11914	5.9695
11915	6.76485
11916	6.42179
11917	6.30949
11918	10.27003
11919	10.82655
11920	7.25142
11921	10.02546
11922	11.97016
11923	16.47601
11924	7.4341
11925	9.42841
11926	7.60685
11927	10.9316
11928	8.80465
11929	14.12895
11930	13.70908
11931	7.01015
11932	6.41578
11933	8.18069
11934	6.75154
11935	15.35711
11936	7.09652
11937	8.15743
11938	12.25903
11939	6.72942
11940	9.05733
11941	11.11612
11942	8.61886
11943	15.56056
11944	7.68243
11945	6.29298
11946	6.32086
11947	7.72585
11948	10.63597
11949	7.90366
11950	6.06016
11951	8.39836
11952	7.37101
11953	6.45804
11954	9.04055
11955	9.78778
11956	12.26067
11957	13.71455
11958	6.50101
11959	9.58688
11960	10.00063
11961	9.50405
11962	11.70642
11963	13.38858
11964	9.41019
11965	9.58037
11966	7.4341
11967	11.06423
11968	12.39167
11969	6.46912
11970	8.68971
11971	6.93867
11972	6.67156
11973	11.65217
11974	9.97766
11975	7.15554
11976	6.73288
11977	10.80713
11978	7.87397
11979	9.08959
11980	9.86639
11981	9.32355
11982	6.37942
11983	10.84884
11984	12.81199
11985	11.73186
11986	6.26312
11987	15.55781
11988	6.66152
11989	8.96922
11990	10.52847
11991	8.73563
11992	7.67866
11993	6.04157
11994	6.06859
11995	7.19736
11996	10.79074
11997	8.37412
11998	11.49347
11999	9.27001
12000	9.54953
12001	6.20704
12002	7.23474
12003	7.01015
12004	7.15897
12005	14.02667
12006	7.98876
12007	10.52277
12008	11.92736
12009	11.46755
12010	6.8887
12011	10.32834
12012	7.09274
12013	6.74216
12014	9.50786
12015	10.77261
12016	9.75692
12017	6.74216
12018	7.20684
12019	9.1947
12020	6.69214
12021	12.745
12022	6.12169
12023	10.34092
12024	6.70201
12025	6.64222
12026	13.23845
12027	7.10359
12028	11.84862
12029	6.07433
12030	6.90595
12031	12.71341
12032	8.2583
12033	7.7018
12034	6.8374
12035	6.17973
12036	9.15238
12037	7.58155
12038	10.25843
12039	5.9695
12040	9.3298
12041	14.83112
12042	8.11295
12043	6.69789
12044	14.00296
12045	6.77323
12046	9.7884
12047	6.39134
12048	11.22157
12049	11.97607
12050	6.70201
12051	7.67866
12052	11.39472
12053	7.17968
12054	9.42507
12055	6.30949
12056	7.02294
12057	13.51249
12058	13.59428
12059	12.3055
12060	9.07578
12061	12.87551
12062	6.99037
12063	8.11866
12064	11.89807
12065	6.26312
12066	6.9618
12067	9.98663
12068	7.36336
12069	12.94519
12070	8.0515
12071	8.48326
12072	11.41777
12073	7.07923
12074	7.99548
12075	8.06962
12076	7.09652
12077	10.8923
12078	6.23594
12079	6.81108
12080	14.60608
12081	10.73241
12082	10.22685
12083	6.42708
12084	7.56932
12085	6.78355
12086	6.68595
12087	8.7541
12088	7.19344
12089	6.80142
12090	6.77888
12091	8.83486
12092	9.64022
12093	16.30092
12094	10.76443
12095	7.93869
12096	8.39836
12097	17.23976
12098	9.10413
12099	6.78748
12100	6.12169
12101	6.84658
12102	9.03572
12103	14.37367
12104	13.72188
12105	6.3036
12106	7.78649
12107	15.91748
12108	7.03146
12109	9.52746
12110	7.03572
12111	11.45934
12112	11.4549
12113	14.72265
12114	7.61697
12115	12.22528
12116	6.24939
12117	6.68595
12118	6.64707
12119	7.56932
12120	7.4918
12121	7.10359
12122	9.22148
12123	6.40917
12124	17.19686
12125	13.46856
12126	12.67915
12127	7.71946
12128	6.50101
12129	6.55257
12130	10.09635
12131	10.95965
12132	6.76054
12133	6.40291
12134	6.81968
12135	6.22733
12136	10.74743
12137	7.24742
12138	8.36346
12139	6.81536
12140	10.45796
12141	11.32708
12142	14.33278
12143	6.19972
12144	7.33855
12145	13.64753
12146	9.5145
12147	10.19365
12148	7.19344
12149	15.59785
12150	12.40914
12151	6.90229
12152	7.18984
12153	6.22137
12154	14.3353
12155	7.14738
12156	8.21403
12157	6.22137
12158	6.5832
12159	10.32743
12160	6.81968
12161	7.35037
12162	15.18484
12163	6.26312
12164	7.45467
12165	9.30578
12166	6.5832
12167	6.69214
12168	18.18192
12169	6.59339
12170	10.07141
12171	7.221
12172	8.48838
12173	7.1838
12174	8.22021
12175	11.72242
12176	9.1229
12177	13.15483
12178	6.86359
12179	12.71848
12180	6.15115
12181	6.19306
12182	7.41805
12183	11.05244
12184	6.51138
12185	9.20973
12186	16.74847
12187	12.80225
