^SAMPLE = GSM379989
!Sample_title = TACSTD2.1.72h.6
!Sample_geo_accession = GSM379989
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 1
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 3
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379989/suppl/GSM379989.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
15315	10.79762
15316	7.02568
15317	6.75242
15318	9.22053
15319	11.39846
15320	13.66058
15321	6.66389
15322	6.15347
15323	8.58022
15324	6.10586
15325	6.18912
15326	10.42678
15327	6.4076
15328	11.10913
15329	6.47392
15330	10.85185
15331	7.83464
15332	6.61352
15333	6.81959
15334	6.67367
15335	12.63637
15336	7.05852
15337	14.26434
15338	8.10364
15339	9.26525
15340	10.74391
15341	9.77376
15342	12.31618
15343	13.19358
15344	11.53817
15345	7.99931
15346	10.87928
15347	7.59103
15348	8.50369
15349	11.8673
15350	6.6837
15351	10.56989
15352	10.61739
15353	6.19838
15354	11.07354
15355	13.49317
15356	8.62354
15357	10.11883
15358	12.13856
15359	8.31516
15360	10.41278
15361	14.70145
15362	8.48822
15363	8.72558
15364	7.13482
15365	13.53527
15366	16.23163
15367	8.2913
15368	9.898
15369	10.26589
15370	6.26617
15371	6.15347
15372	7.04965
15373	6.80455
15374	7.33417
15375	7.32997
15376	6.43402
15377	8.25249
15378	9.62814
15379	8.10364
15380	11.62893
15381	6.26617
15382	6.51444
15383	8.46081
15384	6.08027
15385	15.40809
15386	7.96966
15387	6.6324
15388	12.61541
15389	13.94949
15390	6.30872
15391	6.72533
15392	6.16255
15393	12.64217
15394	10.03121
15395	8.29519
15396	7.55668
15397	7.56003
15398	6.57922
15399	10.09294
15400	6.57922
15401	11.24345
15402	10.56055
15403	8.50816
15404	9.70079
15405	9.68489
15406	7.33186
15407	6.37678
15408	9.82697
15409	6.0321
15410	11.66554
15411	10.0395
15412	7.54453
15413	10.63041
15414	6.90967
15415	12.83536
15416	12.18478
15417	6.30048
15418	14.68725
15419	7.19205
15420	6.31735
15421	8.96202
15422	10.77248
15423	7.9234
15424	6.78979
15425	7.42792
15426	11.03077
15427	8.51281
15428	6.45874
15429	6.66071
15430	15.66311
15431	6.83885
15432	6.7774
15433	7.97825
15434	11.81268
15435	7.12921
15436	7.94664
15437	7.3549
15438	6.96009
15439	7.79876
15440	8.1348
15441	11.79019
15442	7.7639
15443	8.12803
15444	11.47987
15445	6.67079
15446	9.81984
15447	7.65421
15448	6.67079
15449	9.30477
15450	6.6298
15451	8.7176
15452	6.70921
15453	10.94417
15454	6.30872
15455	8.64238
15456	7.77816
15457	7.93854
15458	12.57848
15459	7.30515
15460	11.78072
15461	14.78884
15462	6.52744
15463	6.93238
15464	10.8754
15465	7.35319
15466	10.4181
15467	17.3852
15468	6.18445
15469	13.03015
15470	7.30248
15471	11.50609
15472	6.32476
15473	12.67985
15474	9.40948
15475	8.19948
15476	10.63994
15477	8.77244
15478	6.48195
15479	7.5314
15480	10.01312
15481	10.35288
15482	7.56436
15483	6.41536
15484	7.881
15485	6.49016
15486	6.2917
15487	6.08556
15488	6.45518
15489	6.42721
15490	7.47662
15491	15.45364
15492	6.42099
15493	6.50409
15494	12.18956
15495	6.2568
15496	13.42718
15497	8.59869
15498	10.43828
15499	6.47392
15500	6.23148
15501	6.2568
15502	6.35561
15503	7.67254
15504	6.65761
15505	7.12921
15506	6.53094
15507	7.18951
15508	8.27794
15509	6.4474
15510	11.39528
15511	6.30048
15512	12.25031
15513	12.30286
15514	6.92115
15515	13.5064
15516	12.85642
15517	9.76311
15518	10.778
15519	12.36798
15520	12.18176
15521	6.43402
15522	8.05363
15523	9.08364
15524	12.8157
15525	6.95741
15526	13.90928
15527	6.74902
15528	10.84174
15529	9.63001
15530	8.3795
15531	7.10307
15532	10.0256
15533	6.49442
15534	13.11487
15535	9.46631
15536	11.05968
15537	15.66001
15538	10.55662
15539	6.90967
15540	6.70137
15541	9.4596
15542	12.43803
15543	14.14217
15544	6.2568
15545	8.6871
15546	6.87637
15547	7.70708
15548	7.25976
15549	6.6324
15550	6.50409
15551	6.12266
15552	6.78979
15553	7.82406
15554	7.99191
15555	14.53923
15556	15.05612
15557	13.31165
15558	8.25403
15559	6.9548
15560	11.58711
15561	9.98124
15562	6.67655
15563	9.59788
15564	7.09129
15565	7.45213
15566	10.22398
15567	6.11377
15568	13.63293
15569	12.07958
15570	12.28144
15571	11.21718
15572	6.57026
15573	6.3839
15574	8.35481
15575	7.77026
15576	10.97909
15577	6.20298
15578	7.3549
15579	6.97435
15580	7.82171
15581	6.40348
15582	6.79604
15583	13.57687
15584	9.45327
15585	8.6816
15586	15.43029
15587	10.86096
15588	7.7729
15589	6.86354
15590	8.88459
15591	13.82805
15592	9.33266
15593	9.17465
15594	6.49016
15595	8.32472
15596	6.57588
15597	6.95264
15598	11.62893
15599	9.21424
15600	8.26958
15601	6.45137
15602	5.95566
15603	8.1348
15604	12.35715
15605	8.4065
15606	7.87859
15607	11.38655
15608	7.71206
15609	8.03646
15610	7.48163
15611	6.39115
15612	11.64733
15613	13.46754
15614	6.65761
15615	6.41777
15616	10.5051
15617	14.9369
15618	6.77177
15619	8.39475
15620	12.06099
15621	7.53325
15622	8.56438
15623	7.17369
15624	7.31725
15625	6.24781
15626	7.57699
15627	9.63001
15628	7.45213
15629	8.84209
15630	9.91014
15631	11.09965
15632	10.52987
15633	9.64643
15634	15.38303
15635	10.39447
15636	6.34741
15637	6.86005
15638	8.51433
15639	11.04233
15640	8.89213
15641	7.15749
15642	6.64235
15643	11.89096
15644	14.0666
15645	13.13755
15646	11.1985
15647	6.30048
15648	12.27774
15649	11.36823
15650	11.59293
15651	8.11957
15652	7.63989
15653	8.2808
15654	9.2557
15655	6.43402
15656	8.11957
15657	7.65597
15658	10.05336
15659	7.30248
15660	6.24048
15661	8.4291
15662	6.49718
15663	7.52269
15664	9.9445
15665	6.43709
15666	14.56778
15667	9.22175
15668	6.33945
15669	10.37584
15670	9.41434
15671	10.99883
15672	9.22222
15673	6.2917
15674	6.07376
15675	10.05246
15676	7.87166
15677	6.3839
15678	12.3898
15679	10.91333
15680	6.27026
15681	8.45063
15682	10.20264
15683	9.56136
15684	7.97238
15685	9.5607
15686	6.78388
15687	6.88199
15688	11.66974
15689	6.71576
15690	8.78867
15691	11.20334
15692	9.0828
15693	6.79604
15694	6.61352
15695	14.19877
15696	6.50409
15697	12.77307
15698	12.54594
15699	6.67367
15700	10.1655
15701	8.83997
15702	7.28471
15703	9.01283
15704	10.56989
15705	9.2855
15706	9.97384
15707	10.67512
15708	7.2813
15709	7.4715
15710	7.36553
15711	7.80068
15712	13.18759
15713	9.29091
15714	12.22114
15715	6.73979
15716	6.8095
15717	5.99379
15718	14.8809
15719	13.62583
15720	10.69278
15721	10.55833
15722	7.5624
15723	11.57598
15724	7.29542
15725	15.82784
15726	8.58787
15727	10.70368
15728	7.04654
15729	7.67963
15730	6.62626
15731	6.4474
15732	6.25253
15733	7.62944
15734	8.62526
15735	6.58272
15736	6.84245
15737	5.92136
15738	10.50364
15739	7.26968
15740	7.92843
15741	7.28471
15742	6.51444
15743	6.09648
15744	8.70282
15745	6.41536
15746	11.57771
15747	6.87955
15748	10.38937
15749	13.10942
15750	6.42414
15751	12.06338
15752	15.52922
15753	6.61352
15754	6.50409
15755	11.21896
15756	6.7279
15757	13.14787
15758	11.15044
15759	9.83104
15760	6.18912
15761	6.22226
15762	13.65436
15763	13.95725
15764	13.67096
15765	7.17893
15766	6.2568
15767	7.84513
15768	7.90782
15769	10.19085
15770	8.5659
15771	7.55668
15772	6.42721
15773	6.28776
15774	12.49929
15775	7.57158
15776	15.28453
15777	6.63974
15778	9.56303
15779	6.46753
15780	11.47417
15781	15.68576
15782	10.03753
15783	11.51905
15784	14.23832
15785	8.98521
15786	9.54342
15787	10.1465
15788	11.48249
15789	9.05303
15790	11.47203
15791	9.25177
15792	10.22892
15793	13.54019
15794	11.15197
15795	6.83559
15796	10.9769
15797	15.11316
15798	6.84478
15799	6.06409
15800	8.04397
15801	12.11379
15802	10.88607
15803	14.81464
15804	6.24781
15805	6.43402
15806	9.64392
15807	11.28392
15808	7.11332
15809	6.56404
15810	8.46798
15811	8.21097
15812	10.73067
15813	8.61144
15814	9.11319
15815	10.49407
15816	6.31291
15817	6.3592
15818	7.83716
15819	10.70193
15820	15.4589
15821	11.61988
15822	11.05889
15823	7.14914
15824	12.3325
15825	7.06042
15826	8.11383
15827	8.72205
15828	11.11013
15829	9.58404
15830	7.03524
15831	6.59456
15832	8.63454
15833	12.95531
15834	7.2408
15835	12.71232
15836	8.41943
15837	6.66389
15838	8.26209
15839	13.33266
15840	10.8235
15841	10.08422
15842	9.21424
15843	7.74989
15844	13.05646
15845	7.95432
15846	9.40451
15847	7.21148
15848	17.20845
15849	6.30872
15850	9.21853
15851	10.56131
15852	7.95865
15853	7.1066
15854	10.19798
15855	6.23148
15856	10.21581
15857	6.15347
15858	7.31725
15859	6.54437
15860	8.79684
15861	8.68613
15862	8.3229
15863	10.88067
15864	7.06941
15865	15.812
15866	6.54879
15867	6.7458
15868	7.04129
15869	7.27843
15870	11.50912
15871	12.71528
15872	9.06208
15873	7.51462
15874	6.98027
15875	7.7639
15876	9.1824
15877	7.99191
15878	9.04022
15879	6.28326
15880	6.22226
15881	14.69389
15882	14.09495
15883	9.46275
15884	6.41536
15885	15.88886
15886	10.62125
15887	6.59456
15888	6.21394
15889	8.47593
15890	6.50409
15891	6.11377
15892	9.12486
15893	12.10062
15894	9.57961
15895	8.74971
15896	8.54897
15897	6.53791
15898	6.24048
15899	6.60706
15900	6.4076
15901	7.4255
15902	15.75938
15903	12.74269
15904	12.74847
15905	12.39764
15906	8.8286
15907	13.39495
15908	7.0138
15909	12.25732
15910	12.0184
15911	13.14614
15912	10.77635
15913	6.07376
15914	13.90745
15915	14.85784
15916	6.2568
15917	6.64544
15918	7.19832
15919	6.43402
15920	6.98027
15921	9.48487
15922	8.29519
15923	12.37659
15924	7.5118
15925	10.05115
15926	12.08791
15927	16.13714
15928	8.47593
15929	10.18388
15930	9.02107
15931	7.89513
15932	10.30028
15933	11.71908
15934	10.60824
15935	7.79699
15936	6.92924
15937	7.35129
15938	11.84098
15939	10.98134
15940	7.49195
15941	7.95171
15942	12.08039
15943	7.48163
15944	7.27387
15945	8.03987
15946	6.79359
15947	14.54722
15948	10.74731
15949	11.9874
15950	6.85684
15951	14.13288
15952	9.20773
15953	11.90581
15954	7.69398
15955	15.57973
15956	7.56644
15957	6.16255
15958	7.4715
15959	14.42217
15960	6.32476
15961	7.67537
15962	11.75891
15963	14.03029
15964	6.82156
15965	14.45238
15966	7.06941
15967	11.78747
15968	9.79255
15969	12.0846
15970	14.73806
15971	11.18047
15972	6.17088
15973	15.87945
15974	14.32742
15975	6.57026
15976	12.19348
15977	10.60059
15978	11.21718
15979	7.44208
15980	8.73348
15981	8.44457
15982	11.85761
15983	7.7848
15984	11.80488
15985	6.12266
15986	10.64409
15987	8.97668
15988	12.7107
15989	6.70921
15990	6.43402
15991	6.4076
15992	9.68262
15993	6.81719
15994	11.27818
15995	6.3592
15996	6.12266
15997	13.94018
15998	7.59103
15999	6.04387
16000	6.61697
16001	9.10075
16002	6.20664
16003	6.96327
16004	6.30048
16005	6.23148
16006	8.19358
16007	6.343
16008	6.60706
16009	10.9282
16010	7.91506
16011	9.13432
16012	6.08556
16013	15.50425
16014	6.92115
16015	6.36225
16016	6.70653
16017	11.03671
16018	6.00785
16019	13.75993
16020	7.62944
16021	7.58638
16022	7.20636
16023	8.64617
16024	11.71595
16025	7.91828
16026	11.13036
16027	9.50637
16028	10.15558
16029	9.12709
16030	6.8979
16031	11.19806
16032	11.37396
16033	12.2725
16034	7.25403
16035	6.64544
16036	13.07278
16037	8.01979
16038	15.40202
16039	7.54453
16040	13.33985
16041	9.21735
16042	12.57575
16043	10.778
16044	8.36654
16045	16.75949
16046	9.24567
16047	6.329
16048	9.56553
16049	8.18345
16050	11.16939
16051	10.42047
16052	14.05277
16053	8.79938
16054	9.01826
16055	13.05301
16056	7.23812
16057	7.21468
16058	9.6131
16059	7.01665
16060	6.55253
16061	6.54212
16062	11.91266
16063	7.15749
16064	13.58196
16065	8.87882
16066	11.02912
16067	9.17956
16068	10.85913
16069	9.47761
16070	9.45026
16071	8.58787
16072	7.24873
16073	10.71161
16074	9.46463
16075	9.96106
16076	7.20636
16077	6.36955
16078	12.62288
16079	7.18681
16080	7.62393
16081	6.93238
16082	6.85058
16083	8.53101
16084	13.98903
16085	6.57244
16086	8.99013
16087	6.32476
16088	7.72626
16089	8.8201
16090	12.87042
16091	6.41536
16092	8.46681
16093	6.45518
16094	13.07041
16095	13.22785
16096	6.10586
16097	13.76929
16098	7.97238
16099	11.95784
16100	12.68803
16101	9.66281
16102	11.77294
16103	8.97478
16104	12.51058
16105	9.56553
16106	11.58588
16107	11.47246
16108	13.42392
16109	15.26905
16110	9.95062
16111	6.46753
16112	11.26242
16113	6.99437
16114	6.30048
16115	15.63713
16116	10.89716
16117	17.51438
16118	8.20353
16119	7.74484
16120	6.2917
16121	9.9178
16122	8.09516
16123	11.71708
16124	7.23187
16125	7.64472
16126	6.87637
16127	6.61697
16128	6.90309
16129	9.93966
16130	6.91266
16131	8.06309
16132	6.15347
16133	7.69563
16134	7.13482
16135	6.45518
16136	10.26589
16137	6.60132
16138	6.12266
16139	7.33186
16140	6.23634
16141	7.88704
16142	6.37999
16143	6.94215
16144	8.39804
16145	6.14331
16146	7.10967
16147	8.09053
16148	11.10252
16149	16.9579
16150	6.21394
16151	8.70282
16152	9.22632
16153	6.87015
16154	14.11969
16155	14.2636
16156	9.85803
16157	10.14719
16158	16.46526
16159	6.36225
16160	9.75951
16161	12.6916
16162	7.80068
16163	6.24422
16164	6.50804
16165	10.60999
16166	7.06941
16167	9.7998
16168	11.3172
16169	7.69119
16170	10.92232
16171	8.87337
16172	10.55576
16173	12.02453
16174	7.23412
16175	13.28192
16176	11.3303
16177	7.57158
16178	6.30872
16179	11.74989
16180	9.74491
16181	6.69431
16182	11.75083
16183	9.14259
16184	7.62393
16185	6.19838
16186	6.47872
16187	6.19838
16188	15.19313
16189	15.16028
16190	12.25567
16191	8.10364
16192	11.02301
16193	6.2568
16194	8.69118
16195	13.77358
16196	7.83464
16197	10.71312
16198	9.9433
16199	11.72141
16200	8.89213
16201	14.28741
16202	13.67362
16203	9.69867
16204	13.57799
16205	16.26998
16206	9.77901
16207	8.10699
16208	11.94253
16209	7.21148
16210	7.77816
16211	8.47305
16212	8.09315
16213	12.86442
16214	13.01294
16215	8.92855
16216	6.70921
16217	10.55323
16218	8.80611
16219	11.98212
16220	9.76473
16221	6.44414
16222	6.10586
16223	10.17726
16224	6.32476
16225	12.22491
16226	6.33945
16227	6.6837
16228	6.66739
16229	7.25403
16230	6.18069
16231	8.12191
16232	11.23053
16233	6.34741
16234	6.83885
16235	7.24873
16236	6.42099
16237	7.33672
16238	11.60284
16239	11.59996
16240	9.95434
16241	11.7513
16242	6.46185
16243	7.69715
16244	18.21382
16245	8.70965
16246	7.09129
16247	6.01933
16248	6.57244
16249	9.1397
16250	6.66389
16251	6.60403
16252	17.56514
16253	8.74754
16254	8.79081
16255	8.26736
16256	15.61989
16257	6.46185
16258	10.4833
16259	17.41197
16260	6.36225
16261	9.71034
16262	16.68129
16263	9.03248
16264	6.14331
16265	6.87015
16266	11.17953
16267	6.33257
16268	6.61352
16269	7.65206
16270	11.36929
16271	13.19727
16272	6.51444
16273	6.70921
16274	10.73993
16275	7.86073
16276	11.07309
16277	12.58289
16278	8.2913
16279	6.25253
16280	8.27944
16281	15.05286
16282	6.81402
16283	9.49424
16284	6.19838
16285	7.7677
16286	9.13432
16287	8.31932
16288	10.58852
16289	11.96309
16290	9.20158
16291	13.36119
16292	6.81719
16293	7.68776
16294	6.66389
16295	6.11377
16296	6.36955
16297	9.81125
16298	11.10252
16299	6.00022
16300	7.69563
16301	8.44637
16302	8.7176
16303	6.92635
16304	9.47903
16305	9.5698
16306	6.23148
16307	13.34683
16308	6.86005
16309	10.71112
16310	7.28471
16311	12.64794
16312	6.45518
16313	9.4639
16314	7.90782
16315	9.75112
16316	7.00855
16317	8.8685
16318	6.78388
16319	6.04387
16320	8.34905
16321	6.343
16322	6.12266
16323	7.91027
16324	6.90309
16325	16.38461
16326	6.86354
16327	14.21218
16328	7.46898
16329	8.13877
16330	11.27276
16331	13.80376
16332	8.19358
16333	7.01665
16334	6.48615
16335	7.82406
16336	11.04819
16337	6.35561
16338	11.06726
16339	8.31112
16340	7.92843
16341	6.68046
16342	6.78979
16343	13.52879
16344	7.91828
16345	7.64879
16346	10.61423
16347	7.19505
16348	11.23999
16349	6.47392
16350	7.36029
16351	9.70776
16352	12.64521
16353	7.15749
16354	7.08459
16355	11.64483
16356	6.07376
16357	6.17612
16358	6.63974
16359	7.17369
16360	10.35731
16361	11.61988
16362	6.70347
16363	6.39115
16364	12.65374
16365	7.86073
16366	10.00085
16367	6.20664
16368	14.91465
16369	10.79419
16370	9.8006
16371	8.79684
16372	6.28776
16373	9.23968
16374	6.21394
16375	11.28324
16376	7.05587
16377	7.7677
16378	12.36388
16379	7.10103
16380	6.36955
16381	7.44711
16382	7.27387
16383	11.43643
16384	7.99931
16385	11.13987
16386	8.10364
16387	6.23148
16388	7.77816
16389	6.73103
16390	11.19411
16391	9.9191
16392	12.17271
16393	6.18069
16394	6.2917
16395	6.83885
16396	9.57152
16397	9.64176
16398	9.13432
16399	6.23148
16400	11.2027
16401	6.66389
16402	10.17317
16403	6.27461
16404	8.30749
16405	6.56404
16406	10.82434
16407	6.11377
16408	6.93238
16409	10.24991
16410	12.5407
16411	6.21032
16412	9.11835
16413	12.14182
16414	6.49016
16415	12.18578
16416	6.59753
16417	6.27461
16418	9.58277
16419	6.80142
16420	7.52269
16421	6.87637
16422	10.04392
16423	11.3424
16424	6.13266
16425	7.31103
16426	9.16714
16427	13.50702
16428	7.05852
16429	6.65761
16430	14.28198
16432	7.64203
16433	11.6418
16434	6.01933
16435	7.42318
16436	6.19838
16437	8.07583
16438	8.09516
16439	6.45518
16440	6.60706
16441	6.18069
16442	6.36553
16443	13.30507
16444	9.27315
16445	12.12453
16446	12.97895
16447	13.48256
16448	9.37035
16449	6.10586
16450	6.78388
16451	7.14622
16452	16.5206
16453	14.10372
16454	13.10849
16455	6.11377
16456	7.54016
16457	11.24217
16458	10.73912
16459	8.15925
16460	11.85832
16461	7.21148
16462	13.45614
16463	11.88061
16464	6.45518
16465	8.10894
16466	8.5887
16467	7.5997
16468	12.62473
16469	6.57026
16470	6.33257
16471	10.18191
16472	10.13938
16473	8.91444
16474	6.39958
16475	10.46389
16476	12.06925
16477	10.3504
16478	6.55542
16479	9.57521
16480	6.33257
16481	6.48195
16482	6.0321
16483	15.09647
16484	11.35587
16485	9.1397
16486	6.34741
16487	9.59068
16488	14.3666
16489	9.84016
16490	6.50409
16491	6.47014
16492	12.68278
16493	6.55253
16494	10.81006
16495	6.24781
16496	7.7729
16497	8.05363
16498	6.55797
16499	8.72205
16500	8.90864
16501	7.03008
16502	9.15202
16503	7.09129
16504	6.24048
16505	7.43598
16506	11.32303
16507	8.26043
16508	10.50265
16509	9.22467
16510	6.45518
16511	9.1904
16512	6.7458
16513	7.07695
16514	9.60572
16515	8.03646
16516	10.90241
16517	12.79464
16518	7.11793
16519	6.83258
16520	7.46212
16521	10.89473
16522	7.41081
16523	7.97718
16524	7.5624
16525	7.29542
16526	6.88727
16527	7.91285
16528	6.651
16529	6.93784
16530	7.00855
16531	6.76599
16532	12.22263
16533	12.26658
16534	13.78771
16535	6.03825
16536	6.42721
16537	6.62037
16538	6.95741
16539	11.20922
16540	9.0828
16541	7.73903
16542	7.06302
16543	7.52776
16544	9.43802
16545	10.95402
16546	10.76247
16547	7.46898
16548	6.87351
16549	11.7039
16550	11.56143
16551	9.89878
16552	15.27316
16553	6.85058
16554	13.54501
16555	6.87015
16556	9.41584
16557	8.64397
16558	6.3839
16559	6.08027
16560	8.59869
16561	11.36998
16562	6.18069
16563	16.07211
16564	6.76599
16565	6.19838
16566	6.66389
16567	6.11377
16568	6.43709
16569	6.24048
16570	9.96424
16571	9.63702
16572	7.96117
16573	6.68046
16574	8.06309
16575	7.23812
16576	8.76104
16577	10.79064
16578	11.79977
16579	10.25901
16580	6.6298
16581	10.3547
16582	14.30531
16583	8.58453
16584	11.80107
16585	13.45551
16586	10.07647
16587	9.84536
16588	8.15318
16589	9.08467
16590	7.17369
16591	6.41536
16592	13.75261
16593	6.39115
16594	9.55974
16595	17.19084
16596	7.3443
16597	7.69119
16598	6.72533
16599	8.2913
16600	6.47872
16601	8.91997
16602	6.2917
16603	11.47929
16604	7.87627
16605	7.06302
16606	11.74924
16607	8.49788
16608	10.08249
16609	6.64544
16610	8.07223
16611	14.34177
16612	7.18094
16613	14.12927
16614	7.54016
16615	7.74484
16616	8.52227
16617	13.30721
16618	13.04418
16619	8.36654
16620	10.77521
16621	12.09911
16622	6.41777
16623	9.40245
16624	9.898
16625	13.54559
16626	11.82559
16627	9.44475
16628	16.40528
16629	7.17369
16630	11.2376
16631	7.70029
16632	7.33672
16633	10.57679
16634	7.50916
16635	10.9618
16636	6.12266
16637	7.19505
16638	11.78603
16639	7.53555
16640	6.63974
16641	10.56131
16642	7.56003
16643	7.18371
16645	14.15558
16646	6.46753
16647	8.42571
16648	6.42721
16649	16.24141
16650	7.16263
16651	7.29967
16652	6.37999
16653	7.14914
16654	13.2114
16655	5.99379
16656	9.53852
16657	14.25443
16658	7.63506
16659	7.31725
16660	6.81402
16661	7.18371
16662	6.61352
16663	7.56644
16664	7.29967
16665	13.07912
16666	13.80297
16667	6.59149
16668	12.29539
16669	7.05269
16670	6.93558
16671	6.19431
16672	6.83885
16673	12.11238
16675	7.04654
16676	7.72013
16677	7.25976
16678	10.68285
16679	12.97745
16680	7.10103
16681	6.6324
16682	7.22286
16683	7.64472
16684	6.37999
16685	6.36225
16686	9.0645
16687	13.56602
16688	10.36001
16689	10.03825
16690	9.55084
16691	7.5118
16692	6.43402
16693	8.97195
16694	6.30048
16695	10.18442
16696	7.13482
16697	10.26469
16698	9.11835
16699	6.89267
16700	6.30872
16701	8.18893
16702	11.18241
16703	13.77633
16704	8.04397
16705	15.15388
16706	9.26525
16707	7.73005
16708	7.24873
16709	6.916
16710	8.67813
16711	6.63974
16712	11.65798
16713	6.48615
16714	9.50827
16715	6.15347
16716	6.37678
16717	15.05862
16718	9.95242
16719	8.57471
16720	7.47401
16721	12.54229
16722	9.08684
16723	6.96009
16724	7.21148
16725	6.42721
16726	11.50548
16727	9.62814
16728	6.83258
16729	6.14331
16730	6.53791
16731	6.77177
16732	7.40857
16733	13.13301
16734	8.58705
16735	9.16295
