^SAMPLE = GSM379967
!Sample_title = Neg.2.72h.8
!Sample_geo_accession = GSM379967
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 8
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379967/suppl/GSM379967.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
14087	6.42642
14088	8.81139
14089	12.8202
14090	7.60083
14092	9.32547
14093	9.40526
14094	14.04407
14095	6.27867
14096	7.14014
14097	14.41567
14098	7.0231
14099	6.305
14100	8.71261
14101	6.78748
14102	7.49964
14103	12.10637
14104	8.05774
14105	7.73331
14106	14.64668
14107	7.96251
14108	10.01106
14109	9.22527
14110	7.0231
14111	7.00441
14112	13.53215
14113	6.71105
14115	6.84705
14116	11.64226
14117	8.27833
14118	9.18559
14119	6.08318
14120	6.26445
14121	9.98267
14122	6.09822
14123	6.07531
14124	7.64351
14125	14.22724
14126	6.67318
14127	11.68947
14128	8.28832
14129	7.72098
14130	13.70796
14131	8.22603
14132	6.88158
14133	9.0915
14134	6.46253
14135	8.96562
14136	10.85242
14137	6.73338
14138	6.1496
14139	7.11649
14140	6.08318
14141	11.55842
14142	9.90469
14143	7.69132
14144	13.6142
14145	13.3221
14146	10.74056
14147	8.85248
14148	10.48871
14149	7.09318
14150	6.663
14151	12.82559
14152	7.87997
14153	8.51383
14154	6.37804
14155	6.83041
14156	10.23759
14157	6.35425
14158	6.55849
14159	6.663
14160	12.19778
14161	10.21063
14162	14.80063
14163	9.74694
14164	16.04472
14165	7.74939
14166	6.186
14167	7.75635
14168	7.1207
14169	17.83884
14170	6.2568
14171	10.42866
14172	9.77408
14173	6.89103
14174	6.35425
14175	9.92952
14176	15.17414
14177	9.77408
14178	9.66662
14179	6.60003
14180	6.41485
14181	11.69163
14182	6.305
14183	6.55849
14184	7.82568
14185	12.32881
14186	6.73338
14187	8.22283
14188	6.88158
14189	8.83922
14190	8.01975
14191	8.85103
14192	8.66277
14193	6.03141
14194	8.29525
14195	15.2545
14196	6.83904
14197	6.39041
14198	6.6212
14199	6.26445
14200	6.28562
14201	9.47814
14202	9.34721
14203	8.78918
14204	8.62957
14205	13.89453
14206	6.56389
14207	10.36893
14208	6.11583
14209	9.35189
14210	6.305
14211	9.25491
14212	10.18071
14213	7.18334
14214	7.70523
14215	11.81283
14216	11.3384
14217	6.52643
14218	6.01045
14219	7.26926
14220	6.45118
14221	14.36313
14222	9.32547
14223	6.05292
14224	6.19343
14225	9.0243
14226	6.33066
14227	8.64558
14228	11.0505
14229	6.93535
14230	8.07908
14231	9.55371
14232	8.78918
14233	13.14299
14234	9.35572
14235	6.0689
14236	11.04924
14237	7.19109
14238	6.51565
14239	6.24987
14240	7.93798
14241	8.11539
14242	8.9626
14243	7.26926
14244	11.44548
14245	11.53282
14246	13.7465
14247	10.10503
14248	6.17962
14249	6.47876
14250	7.31221
14251	10.67332
14252	8.58494
14253	7.80344
14254	6.72298
14255	6.75735
14256	10.91582
14257	17.35322
14258	8.23066
14259	6.35425
14260	6.61054
14261	6.69386
14262	6.54804
14263	14.34078
14264	8.72451
14265	9.45663
14266	9.78727
14267	6.24987
14268	14.05277
14269	7.90143
14270	6.87188
14271	8.01975
14272	7.31526
14273	7.45716
14274	8.55066
14275	6.05292
14276	6.60003
14277	6.61636
14278	7.49119
14279	8.46967
14280	9.70659
14281	12.0562
14282	8.82055
14283	6.73338
14284	6.81299
14285	6.58006
14286	7.15285
14287	7.47631
14288	6.1496
14289	9.96726
14290	10.60198
14291	6.92363
14292	8.90534
14293	9.67697
14294	8.1658
14295	7.22562
14296	8.94996
14297	12.43071
14298	9.22856
14299	6.92685
14300	6.23609
14301	6.48422
14302	8.95507
14303	10.91401
14304	12.805
14305	6.13243
14306	13.20982
14307	11.02315
14308	8.02662
14309	10.0529
14310	6.92685
14311	11.18696
14312	8.09332
14313	7.14014
14314	12.23299
14315	7.99379
14316	10.35127
14317	15.67007
14318	11.17534
14319	10.83161
14320	7.22562
14321	6.45118
14322	13.88426
14323	10.22458
14324	16.75472
14325	11.85312
14326	7.55709
14327	10.41038
14328	6.9396
14329	6.61636
14330	9.612
14331	8.05199
14332	11.20192
14333	7.24953
14334	6.24987
14335	7.21725
14336	6.68357
14337	7.0273
14338	6.03825
14339	13.30507
14340	6.60003
14341	6.37804
14342	13.51358
14343	6.41485
14344	6.0689
14345	14.88207
14346	8.66958
14347	11.44475
14348	12.86824
14349	6.19996
14350	7.46131
14351	8.61137
14352	7.60762
14353	6.21299
14354	12.59574
14355	7.31526
14356	10.73186
14357	10.66572
14358	8.22603
14359	11.02749
14360	6.51565
14361	11.67224
14362	11.01479
14363	6.39041
14364	10.70218
14365	6.305
14366	7.04575
14367	11.02315
14368	12.745
14369	14.26194
14370	10.58079
14371	7.46997
14372	9.5879
14373	6.50531
14374	6.305
14375	13.96415
14376	13.94157
14377	10.71175
14378	9.58297
14379	6.56931
14380	10.21509
14381	12.41112
14382	9.26275
14383	17.54936
14384	6.27867
14385	12.34847
14386	6.32394
14387	9.31879
14388	8.06947
14389	7.60083
14390	6.01711
14391	11.47011
14392	10.43219
14393	9.86522
14394	12.13729
14395	6.05292
14396	13.477
14397	10.57026
14398	6.31767
14399	11.7878
14400	11.3114
14401	7.12474
14402	9.59667
14403	12.07318
14404	6.08318
14405	8.4972
14406	6.28562
14407	10.85214
14408	9.24888
14409	11.4921
14410	6.68357
14411	12.24994
14412	7.58368
14413	6.305
14414	7.79141
14415	9.70266
14416	6.69386
14417	7.72512
14418	8.85877
14419	8.24889
14420	11.94517
14421	7.10078
14422	7.50796
14423	8.71778
14424	10.33508
14425	9.9691
14426	7.00961
14427	11.92347
14428	9.47814
14429	7.9501
14430	9.14152
14431	8.52412
14432	9.23763
14433	6.71105
14434	7.71291
14435	10.1938
14436	7.74399
14437	9.90855
14438	6.63172
14439	10.90046
14440	12.73361
14441	10.05055
14442	16.9338
14443	7.30447
14444	6.9396
14445	9.71442
14446	11.33274
14447	6.77264
14448	7.19872
14449	6.83041
14450	11.64588
14451	9.97881
14452	12.75791
14453	10.3157
14454	6.41485
14455	9.60351
14456	8.49211
14457	6.26445
14458	6.39041
14459	6.09822
14460	7.17106
14461	6.56931
14462	5.99685
14463	14.67956
14464	8.90534
14465	8.56104
14466	9.88863
14467	6.81785
14468	6.76277
14469	8.46191
14470	7.30447
14471	7.22562
14473	6.26445
14474	7.57735
14475	10.33599
14476	6.81299
14477	10.15401
14478	13.08987
14479	7.00441
14480	6.85941
14481	6.9075
14482	6.13243
14483	8.16873
14484	7.19872
14485	12.61759
14486	6.41485
14488	7.93428
14489	10.99673
14490	12.20177
14491	13.80988
14492	6.24325
14493	8.196
14494	6.60533
14495	11.12926
14496	6.88158
14497	7.22134
14498	10.40389
14499	17.44973
14500	10.21401
14501	10.81293
14502	8.09332
14503	8.25838
14504	13.41559
14505	13.60412
14506	12.11059
14507	9.42406
14508	6.52643
14509	13.18301
14510	6.98163
14511	9.21871
14512	12.42336
14513	11.15462
14514	13.28313
14515	6.13243
14516	8.29279
14517	10.26967
14518	8.52194
14519	10.34913
14520	6.05292
14521	8.32704
14522	9.19629
14523	6.37161
14524	8.41953
14525	6.80323
14526	7.28062
14527	7.27355
14528	6.39041
14529	15.45504
14530	8.02662
14531	6.89103
14532	8.94308
14533	6.83904
14534	7.2952
14535	7.29922
14536	6.69887
14537	6.27867
14538	11.73738
14539	6.17962
14540	8.90534
14541	10.5608
14542	15.66448
14543	8.66613
14544	10.72651
14545	11.96381
14546	11.65785
14547	13.23942
14548	11.19753
14549	6.39041
14550	9.01685
14551	7.76758
14552	7.35405
14553	9.20548
14554	9.7683
14555	8.95677
14556	13.2114
14557	6.82168
14558	13.85116
14559	18.52124
14560	11.01581
14561	6.77264
14562	6.54804
14563	7.54279
14564	6.5846
14565	6.13243
14566	13.01352
14567	13.15032
14568	7.52332
14569	6.17099
14570	8.95221
14571	8.88309
14572	6.19996
14573	16.08366
14574	11.72561
14575	6.94378
14576	12.35024
14577	12.16363
14578	10.81427
14579	6.56931
14580	6.63172
14581	9.12119
14582	6.58006
14583	6.09822
14584	14.62542
14585	8.55066
14586	7.53702
14587	9.75073
14588	9.96448
14589	6.0689
14590	12.84493
14591	7.12474
14592	6.45118
14593	6.305
14594	10.21764
14595	6.92685
14596	8.79897
14597	12.15928
14598	6.22157
14599	6.42642
14600	13.48823
14601	9.57805
14602	13.81699
14603	16.272
14604	11.00677
14605	12.18903
14606	7.56535
14607	14.10829
14608	9.02971
14609	9.05165
14610	6.19343
14611	7.00441
14612	8.8849
14613	12.6404
14614	6.95695
14615	12.26935
14616	6.19343
14617	9.45567
14618	13.52201
14619	6.44398
14620	6.03825
14621	11.64226
14622	6.78234
14623	11.58518
14624	6.23609
14625	6.89498
14626	7.74939
14627	11.61521
14628	7.54973
14629	8.73174
14630	10.88092
14631	17.86375
14632	10.47101
14633	9.27449
14634	6.1496
14635	11.9602
14636	14.00657
14637	6.79302
14638	7.16659
14639	8.71976
14640	10.36193
14641	6.36035
14642	6.92363
14643	14.97609
14644	9.30578
14645	6.55849
14646	8.88729
14647	6.69386
14648	12.63208
14649	11.05861
14650	8.86238
14651	11.40195
14652	9.25091
14653	15.58292
14654	6.73338
14655	7.56163
14656	13.85865
14657	12.18031
14658	10.56935
14659	14.0615
14660	10.09012
14661	7.0231
14662	13.76562
14663	6.56389
14664	10.89244
14665	10.43028
14666	6.31767
14667	6.29298
14668	6.37804
14669	6.54804
14670	10.39733
14671	6.17962
14672	8.54222
14673	17.09125
14674	6.40248
14675	11.70015
14676	7.62512
14677	9.41626
14678	6.11583
14679	12.96732
14680	7.48393
14681	6.68357
14682	6.19996
14683	13.26004
14684	11.85961
14685	7.09318
14686	6.20675
14687	16.51063
14688	7.83182
14689	6.84355
14690	11.28015
14691	14.10156
14692	9.04771
14693	11.55094
14694	9.5601
14695	8.67284
14696	15.16579
14697	6.36035
14698	7.43656
14699	6.9075
14700	7.69755
14701	7.42617
14702	6.27867
14703	9.93163
14704	6.17099
14705	11.05512
14706	6.42642
14707	10.98004
14708	13.49589
14709	10.44492
14710	6.75242
14711	6.60003
14712	16.35048
14713	8.22283
14714	9.93953
14715	10.87816
14716	10.70034
14717	9.30171
14718	6.26445
14719	12.1912
14720	8.30489
14721	6.33752
14722	6.1496
14723	6.24987
14724	12.89637
14725	11.21561
14726	14.59855
14727	8.84309
14728	16.31277
14729	6.59083
14730	6.71657
14731	11.97572
14732	10.86225
14733	7.61364
14734	6.76277
14735	11.38597
14736	11.35395
14737	14.94867
14738	12.95577
14739	6.94378
14740	6.79302
14741	7.16659
14742	11.4032
14743	14.44635
14744	14.6673
14745	7.18334
14747	6.20675
14748	8.08755
14749	8.27161
14750	15.94475
14751	13.77431
14752	6.39041
14753	8.78918
14754	8.59934
14755	7.00441
14756	11.11308
14757	7.88529
14758	6.45118
14759	7.0231
14760	10.51907
14761	9.22345
14762	6.49461
14763	9.21436
14764	6.47293
14765	10.57348
14766	7.28747
14767	6.95282
14768	13.7663
14769	9.33297
14770	6.53638
14771	12.58623
14772	7.1579
14773	7.53118
14774	6.75242
14775	7.26481
14776	13.24404
14777	6.96563
14778	6.43739
14779	9.13506
14780	6.81299
14781	14.22482
14782	12.65198
14783	7.49964
14784	7.44639
14785	6.07531
14786	8.33509
14787	8.76767
14788	6.26445
14789	12.02851
14790	6.2568
14791	8.01975
14792	7.22562
14793	13.66319
14794	6.31767
14795	8.7717
14796	11.41392
14797	10.61851
14798	6.70266
14799	11.91586
14800	7.65689
14801	6.59083
14802	6.20675
14803	6.24987
14804	12.83252
14805	6.31767
14806	6.09822
14807	7.24953
14808	6.46253
14809	10.30711
14810	11.31763
14811	11.66702
14812	8.52831
14813	10.75541
14814	11.80404
14815	9.20831
14816	12.66757
14817	8.52194
14818	10.85549
14819	6.36685
14820	7.32564
14821	6.61054
14822	11.03373
14823	9.98008
14824	6.22157
14825	8.95507
14826	9.78161
14827	6.98648
14828	6.74296
14829	14.61959
14830	7.0273
14832	7.47631
14833	11.71954
14834	12.62148
14835	7.30447
14836	13.07327
14837	7.93116
14838	6.5846
14839	8.16296
14840	10.40115
14841	7.14014
14842	6.52643
14843	6.41485
14844	10.43389
14845	8.17501
14846	10.65425
14847	7.41327
14848	7.12837
14849	6.1496
14850	12.65871
14851	7.01367
14852	9.17251
14853	6.66811
14854	13.25575
14855	8.04495
14856	7.3087
14857	13.59251
14858	7.53118
14859	10.55051
14860	10.21957
14862	6.55849
14863	7.83182
14864	6.6532
14865	6.43739
14866	10.44686
14867	8.81637
14868	7.01367
14869	6.75735
14870	8.22843
14871	6.72298
14872	6.4204
14873	6.36685
14874	8.60483
14875	8.63808
14876	7.63717
14877	6.24987
14878	9.47814
14879	6.96049
14880	12.78859
14881	6.71105
14882	13.76817
14883	6.89103
14884	6.63172
14885	11.23446
14886	6.5846
14887	15.61039
14888	16.59296
14889	7.17106
14890	15.23411
14891	6.37804
14892	6.24987
14893	7.62512
14894	8.00812
14895	10.09333
14896	10.50883
14897	7.43324
14898	6.67318
14899	7.03734
14900	8.00812
14901	7.82267
14902	11.61884
14903	8.51383
14904	8.63992
14905	6.05292
14906	10.34166
14907	6.13243
14908	8.55066
14909	7.43324
14910	8.59734
14911	6.44398
14912	7.55709
14913	6.17962
14914	10.51907
14915	6.27867
14916	11.20024
14917	8.57009
14918	7.93116
14919	10.16072
14920	6.39041
14921	7.81065
14922	7.03232
14923	10.12938
14924	6.97049
14925	14.07837
14926	6.9075
14927	11.22044
14928	14.0086
14929	6.35425
14930	6.63172
14931	8.38982
14932	15.66593
14933	12.62347
14934	7.19872
14935	17.60434
14936	6.83041
14937	7.78051
14938	8.7106
14939	7.84552
14940	12.61711
14941	8.14681
14942	6.38472
14943	7.03734
14944	7.37678
14945	6.06074
14946	6.22157
14947	6.82168
14948	6.10715
14949	7.19872
14950	7.46997
14951	16.57569
14952	14.76463
14953	6.85512
14954	7.98289
14955	9.17556
14958	12.83114
14959	7.04154
14960	11.54369
14961	8.88188
14962	6.24987
14963	12.48259
14964	12.5086
14965	7.18334
14966	7.42617
14967	6.56931
14968	10.73711
14969	6.75242
14970	8.68834
14971	11.50548
14973	7.82568
14974	7.2952
14975	13.78771
14976	9.49562
14977	6.08318
14978	7.98289
14979	8.92956
14980	6.16521
14981	7.01367
14982	10.04799
14983	8.39759
14984	10.1871
14985	15.3928
14986	8.74476
14987	6.39725
14988	8.78053
14989	8.24182
14990	6.35425
14991	6.1496
14992	8.9481
14993	16.2154
14994	6.45118
14995	11.03433
14996	8.08184
14997	7.84552
14998	14.20488
14999	15.33696
15000	12.55474
15001	12.42989
15002	7.39395
15003	12.67595
15004	12.14857
15005	9.63609
15006	10.88898
15007	8.49521
15008	8.63318
15009	12.9921
15010	8.21087
15011	13.92084
15012	16.47055
15013	6.56931
15014	11.38124
15015	6.13243
15016	9.26275
15017	6.8988
15018	6.36035
15019	7.95948
15020	6.34343
15021	6.67318
15022	6.88158
15023	7.96563
15024	13.13205
15025	6.663
15026	7.22562
15027	11.83964
15028	6.39041
15029	10.6272
15030	10.76365
15031	16.19993
15032	7.03232
15033	7.72098
15034	6.2568
15035	8.75121
15036	6.47293
15037	10.19897
15038	8.04239
15039	6.1496
15040	16.6012
15041	8.16873
15042	14.35404
15043	6.48422
15044	6.87188
15045	6.24325
15046	6.20675
15047	15.39524
15048	10.43584
15049	11.49793
15050	15.80427
15051	12.02164
15052	6.64266
15053	9.17556
15054	10.15022
15055	9.46919
15056	17.33143
15057	9.8603
15058	9.65279
15059	6.77264
15060	10.10635
15061	6.11583
15062	8.59357
15063	7.18334
15064	6.37804
15065	8.44299
15066	9.66166
15067	6.54256
15068	8.32031
15069	12.15277
15070	6.33066
15071	13.05778
15072	9.83652
15073	11.73469
15074	7.78051
15075	6.19996
15076	6.05292
15077	7.76758
15078	6.24325
15079	8.29525
15080	10.9316
15081	14.15148
15082	6.96049
15083	7.06506
15084	14.15641
15085	7.28062
15086	6.6532
15087	9.85648
15088	6.24325
15089	7.68753
15090	6.1496
15091	7.34658
15092	11.247
15093	6.8988
15094	10.93387
15095	10.31833
15096	6.8628
15097	13.03864
15098	6.42642
15099	6.61054
15100	7.66443
15101	7.46131
15102	8.04239
15103	7.18738
15104	8.71976
15105	8.27833
15106	12.56011
15107	8.16296
15108	12.36296
15109	8.34765
15110	6.59494
15111	6.9396
15112	6.85127
15113	16.80851
15114	6.98648
15115	6.79302
15116	11.74127
15117	9.79746
15118	8.00812
15119	11.30233
15120	9.90224
15121	10.53726
15122	7.36851
15123	7.03734
15124	7.94163
15125	9.10047
15126	10.0004
15127	7.55709
15128	11.13426
15129	6.9396
15130	9.65795
15131	6.17962
15132	9.69039
15133	10.36754
15134	11.43987
15135	6.48945
15136	9.75259
15137	6.37804
15138	13.2596
15139	10.29528
15140	6.64266
15141	10.91443
15142	6.95695
15143	12.63258
15144	12.2647
15145	8.22603
15146	15.23674
15147	8.04239
15148	13.73115
15149	6.52643
15150	6.24987
15151	9.39296
15152	7.23292
15153	7.38106
15154	7.90143
15155	6.34343
15156	11.89426
15157	14.03189
15158	6.71105
15159	8.05432
15160	8.64723
15161	11.0877
15162	6.03141
15163	6.03825
15164	6.49461
15165	14.46411
15166	9.0915
15167	13.1798
15168	6.63172
15169	6.82168
15170	8.5547
15171	8.54414
15172	7.36851
15173	14.1113
15174	6.22911
15175	8.52194
15176	16.9579
15177	12.19288
15178	14.53195
15179	6.53638
15180	9.35691
15181	11.77905
15182	13.44507
15183	11.78813
15184	9.4678
15185	8.48816
15186	10.50034
15187	7.0231
15188	8.73174
15189	9.47141
15190	15.12018
15191	8.68834
15192	6.48945
15193	7.60762
15194	11.24727
15195	8.46191
15196	7.08889
15197	7.31221
15199	7.21725
15200	8.13946
15201	9.91296
15202	12.95145
15203	6.17962
15204	9.15558
15205	8.45806
15206	10.52753
15207	6.68357
15208	6.51565
15209	8.64915
15210	8.1798
15211	10.31162
15212	12.05763
15213	9.85648
15214	14.32226
15215	13.14692
15216	9.54124
15217	6.5846
15218	9.11599
15219	11.65234
15220	7.24203
15221	10.37259
15222	9.29508
15223	14.58228
15224	13.67873
15225	12.22135
15226	6.46764
15227	6.24987
15228	14.97998
15229	8.11242
15230	6.82168
15231	6.46764
15232	6.9075
15233	6.45118
15234	6.47293
15235	6.23609
15236	7.76286
15237	11.69163
15238	8.03526
15239	7.06506
15240	13.34236
15241	12.20518
15242	11.75563
15243	6.44398
15244	6.97049
15245	7.94412
15246	11.67161
15247	6.47293
15248	11.95433
15249	12.34883
15250	6.47293
15251	9.59887
15252	13.26522
15253	12.74931
15254	9.69674
15255	8.18992
15256	13.73064
15257	11.3476
15258	7.83797
15259	9.59198
15260	13.10163
15261	6.89103
15262	7.85769
15263	6.65826
15264	8.34989
15265	6.68357
15266	7.85769
15267	6.47293
15268	6.6532
15269	11.97961
15270	6.47876
15271	11.59728
15272	7.63717
15273	8.81139
15274	11.92721
15275	14.01435
15276	6.77264
15277	6.34343
15278	8.72451
15279	7.93116
15280	10.90524
15281	7.13156
15282	6.20675
15283	9.2559
15284	6.80323
15285	6.43739
15286	8.30024
15287	6.05292
15288	7.70523
15289	10.48342
15290	13.26776
15291	6.33066
15292	7.19556
15293	9.21266
15294	8.87939
15295	6.22157
15296	13.00913
15297	6.83041
15298	10.38907
15299	6.24987
15300	9.04233
15301	7.60083
15302	15.53726
15303	14.79179
15304	13.4567
15305	10.0708
15306	10.93519
15307	14.61612
15308	6.34343
15309	11.68982
15310	7.51982
15311	13.78476
15312	10.91582
15313	7.64016
15314	6.83904
15315	10.35532
15316	7.07863
15317	6.76277
15318	9.40939
15319	12.29295
15320	13.35747
15321	6.9075
15322	6.16521
15323	8.01631
15324	6.11583
15325	6.16521
15326	10.50578
15327	6.305
15328	11.48072
15329	6.35425
15330	9.73452
15331	7.47999
15332	6.94378
15333	7.05788
15334	6.82168
15335	12.84023
15336	7.0231
15337	14.43594
15338	8.31024
15339	9.52373
15340	10.33896
15341	8.77603
15342	12.06248
15343	12.36296
15344	11.5163
15345	7.77438
15346	10.69319
15347	7.35405
15348	7.93116
15349	11.51395
15350	6.46764
15351	10.35375
15352	10.64106
15353	6.186
15354	9.5802
15355	13.06208
15356	8.21087
15357	10.16333
15358	11.50853
15359	8.44819
15360	9.77161
15361	14.61731
15362	8.34534
15363	8.62459
15364	7.2952
15365	13.45227
15366	15.713
15367	8.06947
15368	10.57113
15369	10.60377
15370	6.22157
15371	6.13243
15372	7.45716
15373	6.96049
15374	7.34658
15375	7.18334
15376	6.55849
15377	8.04016
15378	9.32031
15379	8.52412
15380	11.34818
15381	6.26445
15382	6.56931
15383	8.4336
15384	6.08318
15385	15.18128
15386	7.27355
15387	6.45118
15388	12.6046
15389	14.15515
15390	6.48422
15391	6.80323
15392	6.19343
15393	13.03994
15394	10.18168
15395	8.98621
15396	7.43324
15397	7.74399
15398	7.19109
15399	10.28774
15400	6.58006
15401	10.94222
15402	10.83161
15403	8.78053
15404	9.62441
15405	9.21871
15406	7.30447
15407	6.46253
15408	10.20107
15409	6.0689
15410	11.84999
15411	10.21764
15412	7.51605
15413	10.86517
15414	6.74296
15415	12.85282
15416	11.92209
15417	6.43739
15418	13.88325
15419	7.6101
15420	6.33752
15421	8.66277
15422	9.93722
15423	8.1255
15424	6.75735
15425	7.41968
15426	10.51551
15427	8.53523
15428	6.58006
15429	6.8988
15430	15.812
15431	7.63717
15432	6.70266
15433	7.77438
15434	10.60507
15435	7.09318
15436	7.85258
15437	7.28062
15438	6.98648
15439	8.72451
15440	7.98797
15441	11.01145
15442	8.23449
15443	7.71726
15444	10.99737
15445	7.46131
15446	9.2824
15447	7.30447
15448	6.69386
15449	8.60803
15450	6.72866
15451	9.30774
15452	6.51565
15453	10.17546
15454	6.31767
15455	9.23942
15456	8.22843
15457	7.31221
15458	12.9252
15459	7.75635
15460	11.39103
15461	15.28319
15462	6.49461
15463	6.83041
15464	10.35701
15465	7.57735
15466	10.65956
15467	17.3222
15468	6.1419
15469	12.9846
15470	7.89073
15471	11.31835
15472	6.23609
15473	13.14086
15474	9.22076
15475	8.49521
15476	10.69113
15477	8.78459
15478	6.42642
15479	7.7972
15480	10.51711
15481	9.74694
15482	8.20547
15483	6.19343
15484	8.59575
15485	6.32394
15486	6.24325
15487	6.08318
15488	6.45714
15489	6.63172
15490	7.68389
15491	15.09162
15492	6.34343
15493	6.36685
15494	11.86307
15495	6.305
15496	13.82597
15497	8.00339
15498	9.8603
15499	6.46253
15500	6.27867
15501	6.27867
15502	6.24987
15503	8.16873
15504	6.69386
15505	7.16659
15506	6.40248
15507	7.46568
15508	8.28454
15509	6.29298
15510	11.49318
15511	6.27867
15512	12.00158
15513	11.78669
