^SAMPLE = GSM379992
!Sample_title = TACSTD2.4.72h.6
!Sample_geo_accession = GSM379992
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 4
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 3
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379992/suppl/GSM379992.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
10213	10.61257
10214	6.20847
10215	15.4862
10216	9.65642
10217	7.82965
10218	13.72958
10219	9.87358
10220	14.66526
10221	6.6522
10222	9.04847
10223	11.80732
10224	6.01069
10225	6.87714
10226	9.36243
10227	7.93859
10228	8.97534
10229	7.0623
10230	10.59426
10231	12.63304
10232	7.14781
10233	6.81047
10234	10.9278
10235	6.90094
10236	15.77297
10237	13.31314
10238	6.70244
10239	8.51237
10240	6.51416
10241	11.65865
10242	7.74992
10243	10.47522
10244	6.43611
10245	8.86926
10246	11.17736
10247	10.58389
10248	13.16421
10249	14.29435
10250	11.67098
10251	10.82812
10252	6.27485
10253	7.08761
10254	13.47435
10255	9.76818
10256	7.91072
10257	12.5387
10258	11.17652
10259	10.01378
10260	9.15029
10261	10.78247
10262	17.20845
10263	9.37864
10264	7.50483
10265	12.17422
10266	11.70528
10267	9.70253
10268	6.76512
10269	10.05042
10270	11.76296
10271	9.04847
10272	8.27435
10273	6.19555
10274	13.45898
10275	7.81492
10276	6.26102
10277	13.40437
10278	8.39113
10279	8.60636
10280	6.32381
10281	7.4312
10282	18.25785
10283	7.37162
10284	6.43048
10285	12.92448
10286	6.23419
10287	7.45701
10288	8.92688
10289	10.76081
10290	7.12369
10291	8.45704
10292	9.57109
10293	8.56951
10294	10.28612
10295	6.4695
10296	6.33002
10297	10.35519
10298	12.35896
10299	16.33749
10300	7.4312
10301	8.46378
10302	6.48071
10303	9.42025
10304	13.65206
10305	9.46342
10306	14.90122
10307	6.15378
10308	8.04188
10309	9.40492
10310	6.49828
10311	8.11941
10312	6.52427
10313	8.72036
10314	6.12064
10315	7.13419
10316	6.87714
10317	6.14452
10318	6.93229
10319	9.89603
10320	6.35906
10321	5.99943
10322	10.88534
10323	6.88485
10324	7.67501
10325	6.51416
10326	12.83633
10327	9.37063
10328	13.20152
10329	6.60866
10330	6.06016
10331	7.63145
10332	13.76213
10333	13.67621
10334	7.24123
10335	10.12843
10336	11.32825
10337	8.45492
10338	16.96298
10339	7.3226
10340	7.83701
10341	8.99731
10342	12.75054
10343	6.03122
10344	11.44311
10345	7.12369
10346	10.09366
10347	6.57166
10348	7.68085
10349	7.56198
10350	10.83903
10351	6.23419
10352	10.88235
10353	10.04323
10354	10.39435
10355	10.28677
10356	10.31009
10357	6.49244
10358	11.01307
10359	11.72474
10360	15.50212
10361	7.0554
10362	9.82117
10363	7.95992
10364	9.62907
10365	15.06554
10366	12.36431
10367	8.37677
10368	8.25403
10369	5.99014
10370	6.90877
10371	12.34143
10372	6.81047
10373	7.61802
10374	8.62596
10375	6.58136
10376	6.12064
10377	8.59409
10378	7.07058
10379	10.5799
10380	13.32929
10381	6.33735
10382	16.45575
10383	16.80032
10384	9.30212
10385	7.7168
10386	10.30314
10387	6.92437
10388	7.10917
10389	14.99662
10390	15.46964
10391	6.37023
10392	6.48071
10393	6.48071
10394	9.36811
10395	9.36811
10396	13.15724
10397	12.45364
10398	8.26928
10399	9.97188
10400	10.00417
10401	17.84312
10402	8.66846
10403	8.25198
10404	6.25392
10405	9.67209
10406	12.745
10407	6.06971
10408	6.98746
10409	15.00731
10410	12.41532
10411	12.22189
10412	13.73419
10413	12.58338
10414	12.31129
10415	9.09891
10416	11.24894
10417	8.0032
10418	14.89096
10419	7.57748
10420	14.05123
10421	10.12771
10422	7.97868
10423	10.11624
10424	10.41316
10425	8.37022
10426	8.04544
10427	8.00837
10428	10.15915
10429	12.17552
10430	15.75436
10431	11.09741
10432	7.69005
10433	7.01166
10434	14.03898
10435	6.26102
10436	10.23123
10437	8.37437
10438	7.50138
10439	7.24411
10440	10.17569
10441	15.91748
10442	6.90877
10443	11.14404
10444	6.27485
10445	14.04259
10446	12.89362
10447	6.13716
10448	12.01139
10449	6.12064
10450	9.17808
10451	7.76576
10452	10.68272
10453	8.49462
10454	8.71216
10455	12.25934
10456	8.64915
10457	12.69851
10458	9.20948
10459	13.69746
10460	6.13716
10461	7.67501
10462	12.23875
10463	6.16864
10464	10.24297
10465	6.20847
10466	9.65821
10467	9.56303
10468	12.1149
10469	6.76128
10470	8.42285
10471	6.20847
10472	6.37023
10473	6.58136
10474	11.59243
10475	10.01582
10476	7.41708
10477	11.18149
10478	6.38557
10479	6.31282
10480	10.83782
10481	9.08851
10482	9.38541
10483	17.3222
10484	6.56302
10485	10.82512
10486	8.93108
10487	9.12614
10488	7.04817
10489	6.34926
10490	10.03896
10491	11.78173
10492	11.19766
10493	13.05254
10494	6.50393
10495	6.18152
10496	6.11259
10497	10.0357
10498	8.82965
10499	12.20063
10500	12.20518
10501	9.92311
10502	11.10927
10503	6.24714
10504	6.39068
10505	6.98001
10506	6.52427
10507	18.16877
10508	12.5894
10509	10.38641
10510	6.58136
10511	6.99158
10512	6.73998
10513	9.25279
10514	6.38022
10515	15.26167
10516	6.41376
10517	10.02635
10518	13.60574
10519	15.53926
10520	6.98001
10521	7.60518
10522	6.8281
10523	13.98972
10524	7.01565
10525	6.37023
10526	7.00357
10527	8.1061
10528	5.99943
10529	10.08538
10530	9.02529
10531	8.11941
10532	11.76947
10533	13.44846
10534	8.45909
10535	13.19967
10536	6.43048
10537	8.28401
10538	6.62655
10539	7.13974
10540	6.0966
10541	14.09615
10542	6.39068
10543	6.22137
10544	8.17513
10545	6.12893
10546	10.76403
10547	12.61557
10548	6.58613
10549	13.34286
10550	7.80915
10551	6.26102
10552	7.59213
10553	6.61765
10554	7.02985
10555	8.26473
10556	15.91596
10557	8.10101
10558	6.59987
10559	10.6272
10560	6.67407
10561	11.4466
10562	8.07215
10563	9.11676
10564	7.04817
10565	6.8281
10566	7.60192
10567	9.34711
10568	6.67407
10569	6.53398
10570	6.67407
10571	8.44005
10572	6.96592
10573	6.59545
10574	8.67532
10575	8.24382
10576	9.44799
10577	8.42847
10578	8.88695
10579	9.64114
10580	6.59134
10581	10.1968
10582	6.51416
10583	7.40066
10584	6.53398
10585	15.8556
10586	9.31681
10587	6.43611
10588	14.20928
10589	7.54769
10590	7.59213
10591	6.84415
10592	8.14689
10593	6.6702
10594	8.32472
10595	6.53398
10596	12.90867
10597	12.58004
10598	15.30751
10599	6.33735
10600	10.92447
10601	10.77113
10602	8.18929
10603	7.71327
10604	7.88149
10605	7.26125
10606	11.45066
10607	8.82815
10608	7.99962
10609	11.43041
10610	6.78013
10611	13.85796
10612	9.16444
10613	6.4543
10614	7.0554
10615	8.643
10616	15.30751
10617	13.70908
10618	10.0357
10619	6.90877
10620	7.61802
10621	8.02085
10622	10.62112
10623	8.29384
10624	10.36586
10625	10.60906
10626	10.88749
10627	6.10473
10628	6.97408
10629	9.2873
10630	12.07958
10631	6.75186
10632	13.0096
10633	7.60518
10634	12.7522
10635	8.80658
10636	11.5718
10637	9.66747
10638	13.68695
10639	8.13428
10640	6.91676
10641	7.19931
10642	8.41756
10643	9.47508
10644	9.51665
10645	9.84867
10646	10.68051
10647	11.66252
10648	8.5572
10649	12.45852
10650	11.63817
10651	14.2756
10652	6.49244
10653	6.06971
10654	10.14243
10655	15.9218
10656	7.30447
10657	9.64114
10658	6.56725
10659	10.37236
10660	17.57535
10661	11.83009
10662	11.62893
10663	7.21989
10664	12.47729
10665	5.99014
10666	6.93229
10667	6.90877
10668	7.79557
10669	7.40877
10670	8.63687
10671	6.90877
10672	11.20375
10673	12.14197
10674	6.28156
10675	9.60406
10676	10.62811
10677	6.60866
10678	14.01714
10679	6.52922
10680	10.1659
10681	9.10117
10682	10.70167
10683	10.38502
10684	9.96553
10685	7.55351
10686	10.87371
10687	6.53398
10688	14.5247
10689	10.42912
10690	10.04216
10691	7.15511
10692	6.39068
10693	7.10917
10694	9.24252
10695	7.46034
10696	11.24189
10697	12.27189
10699	7.25525
10700	14.25205
10701	5.99014
10702	9.69831
10703	7.23477
10704	16.30776
10705	7.30731
10706	10.50591
10707	9.95389
10708	9.62461
10709	10.27928
10710	11.96948
10711	7.89734
10712	7.29692
10713	6.61765
10714	6.19555
10715	6.20847
10716	7.49597
10717	10.78856
10719	6.61324
10720	11.05317
10721	8.86
10722	7.55059
10723	6.13716
10724	12.59998
10725	14.59698
10726	7.79239
10727	10.98702
10728	9.90626
10729	6.98746
10730	6.83998
10731	8.36184
10732	11.18536
10733	8.51757
10734	10.34005
10735	6.43611
10736	11.36823
10737	6.81533
10738	10.88235
10739	7.8245
10740	9.60406
10741	6.24714
10742	6.10473
10743	7.01166
10744	6.33735
10745	8.87282
10746	12.19327
10747	12.53988
10748	6.22137
10749	15.471
10750	14.89366
10751	8.46378
10752	11.38706
10753	13.8157
10754	7.59828
10755	6.72569
10756	15.70396
10757	6.98367
10758	7.15511
10759	7.83416
10760	6.79548
10761	9.92744
10762	8.65952
10763	13.79812
10764	6.23419
10765	6.74419
10766	13.5453
10767	10.8774
10768	8.05961
10769	9.69972
10770	6.44765
10771	6.48071
10772	8.87571
10773	9.32692
10774	7.35606
10775	9.96607
10776	13.21856
10777	7.34972
10778	6.7745
10779	10.63853
10780	7.56511
10781	11.26876
10782	6.31282
10783	9.10872
10784	6.48071
10785	6.79548
10786	6.58136
10787	6.70244
10788	6.30715
10789	7.81999
10790	6.05107
10791	6.49244
10792	7.51754
10793	6.45909
10794	9.26353
10795	13.71943
10796	12.53523
10797	7.38662
10798	9.37063
10799	8.26473
10800	17.39767
10801	7.16231
10802	16.41499
10803	6.08703
10804	9.2873
10805	10.03681
10806	6.70244
10807	11.70461
10808	9.88698
10809	6.22137
10810	10.47449
10811	12.08194
10812	8.8826
10813	9.79746
10814	9.25279
10815	7.51754
10816	13.96771
10817	5.99014
10818	6.05107
10819	8.08867
10820	6.33735
10821	6.90877
10822	9.73706
10823	13.67491
10824	7.38349
10825	13.25522
10826	7.42445
10827	7.69715
10828	7.09513
10829	10.21764
10830	14.19915
10831	6.49244
10832	12.04039
10833	12.12661
10834	7.00357
10835	10.84989
10836	9.64885
10837	15.9455
10838	13.04254
10839	9.42025
10840	14.88207
10841	6.44765
10842	7.36195
10843	7.98694
10844	12.94132
10845	11.86307
10846	8.97534
10847	8.76492
10848	12.85094
10849	8.21855
10850	6.94074
10851	6.64739
10852	8.21352
10853	12.79754
10854	13.73232
10855	12.06135
10856	7.38349
10857	9.00509
10858	7.65557
10859	9.09509
10860	10.05388
10861	9.96749
10862	10.17813
10863	6.85684
10864	9.56422
10865	8.26023
10866	6.13716
10867	11.73804
10868	7.59828
10869	8.25403
10870	6.24714
10871	6.29404
10872	8.27913
10873	8.92688
10874	14.65903
10875	6.6702
10876	7.10563
10877	7.04817
10878	12.74553
10879	7.47982
10880	13.63579
10881	6.12064
10882	9.50187
10883	11.62247
10884	6.06016
10885	9.11047
10886	6.37564
10887	6.79024
10888	7.91072
10889	6.27485
10890	6.41376
10891	13.85926
10892	8.92294
10893	10.56591
10894	8.52577
10895	9.08386
10896	6.59987
10897	8.56731
10898	11.45213
10899	6.85202
10900	7.60518
10901	8.58478
10902	11.52799
10903	6.50393
10904	11.81504
10905	6.88485
10906	6.44765
10907	16.25521
10908	10.34628
10909	6.87386
10910	7.54209
10911	6.19555
10912	7.53449
10913	9.85545
10914	11.4002
10915	16.3866
10916	6.66212
10917	6.56302
10918	8.47137
10919	16.32673
10921	6.69315
10922	10.47948
10923	11.71839
10924	14.56004
10925	12.46639
10926	6.12064
10927	6.39654
10928	6.56302
10929	11.56542
10930	6.20847
10931	16.09187
10932	6.90877
10933	11.19225
10934	16.36192
10935	11.88325
10936	7.13974
10937	6.49244
10938	6.43048
10939	15.05862
10940	8.11047
10941	8.51757
10942	6.52427
10943	14.76932
10944	11.25349
10945	11.85442
10946	6.83605
10947	14.68058
10948	11.69557
10949	6.23419
10950	9.10117
10951	11.05994
10952	8.81418
10953	7.31861
10954	6.53954
10955	14.04679
10956	17.97796
10957	6.04164
10958	8.13428
10959	7.79239
10960	8.91764
10961	7.56943
10962	5.99943
10963	6.0966
10964	6.4695
10965	13.98147
10966	14.7497
10967	14.33094
10968	10.16208
10969	6.15378
10970	6.01984
10971	12.66939
10972	6.4197
10973	11.39658
10974	10.67798
10975	6.55394
10976	12.60566
10977	10.72729
10978	7.77376
10979	9.21955
10980	7.38662
10981	8.51482
10983	9.86574
10984	7.96622
10985	6.20847
10986	7.19931
10987	6.39654
10988	9.86247
10989	11.29615
10990	11.35451
10991	10.56745
10992	12.39745
10993	10.89755
10994	13.21954
10995	6.95751
10996	7.64703
10997	13.53692
10998	10.24701
10999	8.89804
11000	9.73706
11001	6.54977
11002	13.40657
11003	10.59136
11004	12.57528
11005	6.71603
11006	6.37023
11007	10.08136
11008	6.711
11009	7.04154
11010	6.95751
11011	9.41742
11012	9.94714
11013	6.66622
11014	8.41042
11015	10.91112
11016	6.69315
11017	6.39654
11018	12.83438
11019	6.19555
11020	8.50798
11021	10.74633
11022	6.31282
11023	11.32478
11024	8.13651
11025	13.99956
11026	8.40013
11027	6.97408
11028	12.89837
11029	7.55351
11030	15.0855
11031	7.69715
11032	7.59828
11033	6.69315
11034	9.35854
11035	7.27424
11036	16.24329
11037	8.57566
11038	6.18152
11039	8.33704
11040	9.15672
11041	9.92551
11042	9.27348
11043	17.54936
11044	6.75645
11045	6.10473
11046	12.0205
11047	14.31594
11048	9.54531
11049	10.75027
11050	14.11662
11051	6.54977
11052	6.60866
11053	7.21217
11054	10.52744
11055	7.02624
11056	6.55394
11057	12.07337
11058	9.78241
11059	6.31282
11060	12.5805
11061	6.66622
11062	6.58136
11063	8.21059
11064	9.2368
11065	6.4695
11066	12.17754
11067	6.57166
11068	17.24805
11069	7.72444
11070	7.47982
11071	6.12064
11072	9.84867
11073	9.7151
11074	10.31391
11075	7.11573
11076	17.63533
11077	6.544
11078	6.7479
11079	7.80485
11080	6.7479
11081	12.67751
11082	6.9496
11083	7.62513
11084	8.92688
11085	8.88121
11086	6.73511
11087	9.78727
11088	11.04511
11089	9.01386
11090	6.95751
11091	6.62143
11092	10.50811
11093	8.82385
11094	7.18142
11095	8.19355
11096	6.6369
11097	10.19732
11098	7.39419
11099	11.60703
11100	10.26509
11101	12.22427
11102	10.45256
11103	6.3181
11104	10.16358
11105	15.61848
11106	8.33509
11107	7.87673
11108	8.41042
11109	10.87295
11110	11.15381
11111	8.95451
11112	15.59515
11113	11.7039
11114	9.6305
11115	7.16231
11116	7.21217
11117	7.7444
11118	9.23128
11119	10.26857
11120	11.45273
11121	7.3115
11122	11.31934
11123	6.06016
11124	8.13992
11125	7.83963
11126	6.22137
11127	7.25873
11128	8.16048
11129	10.42398
11130	6.05107
11131	10.16119
11132	17.21404
11133	11.0248
11134	9.67959
11135	10.63007
11136	13.63887
11137	7.70708
11138	6.61765
11139	9.32292
11140	7.49869
11141	17.34308
11142	11.73903
11143	6.10473
11144	6.15378
11145	6.68331
11146	11.61301
11147	9.50594
11148	8.55501
11149	10.49859
11150	6.78546
11151	6.99581
11152	8.0057
11153	7.3115
11154	11.40478
11155	8.07877
11156	8.85699
11157	9.69163
11158	10.42793
11159	11.25999
11160	7.81743
11161	6.33735
11162	6.86988
11163	6.27485
11164	8.59869
11165	6.08703
11166	6.94542
11167	6.81047
11168	11.05686
11169	12.50566
11170	7.6146
11171	9.40492
11172	8.48431
11173	6.15378
11174	6.30097
11175	7.01166
11176	12.38369
11177	10.17046
11178	9.18796
11179	9.02529
11180	9.12093
11181	13.98733
11182	11.73573
11183	9.56187
11184	6.33735
11185	14.89278
11186	7.33917
11187	6.13716
11188	6.85202
11189	7.15511
11190	7.7444
11191	7.66138
11192	8.90379
11193	7.33023
11194	7.07891
11195	7.40066
11196	8.72722
11197	7.51754
11198	6.49244
11199	9.37316
11200	9.57109
11201	8.41756
11202	8.19532
11203	6.1885
11204	13.55686
11205	6.28156
11206	6.50919
11207	6.68331
11208	6.88485
11209	6.58136
11210	7.35342
11211	7.26125
11212	7.15897
11213	9.82413
11214	8.80168
11215	7.80915
11216	16.15772
11217	12.92689
11218	6.50393
11219	7.92899
11220	6.26102
11221	6.03122
11222	6.20309
11223	6.99581
11224	6.12893
11225	6.04164
11226	6.03122
11227	6.12064
11228	10.09664
11229	6.3644
11230	7.97592
11231	9.36811
11232	11.53093
11233	13.94544
11234	8.58133
11235	6.80293
11236	6.86988
11237	6.13716
11238	12.48581
11239	8.13428
11240	15.67007
11241	6.73511
11242	6.98367
11243	11.51658
11244	8.57406
11245	8.27701
11246	11.01784
11247	14.51629
11248	11.75194
11249	6.48071
11250	8.69956
11251	11.37363
11252	7.07058
11253	10.84321
11254	10.93693
11255	6.99581
11256	6.31282
11257	11.33512
11258	7.8868
11259	9.08144
11260	6.20847
11261	8.21855
11262	6.30097
11263	10.83442
11264	6.30097
11265	7.37974
11266	8.10819
11267	6.25392
11268	7.19551
11269	6.06016
11270	6.72569
11271	12.52674
11272	6.64739
11273	10.80436
11274	9.04296
11275	8.07215
11276	13.03864
11277	13.72756
11278	7.94587
11279	6.731
11280	9.51665
11281	6.28814
11282	11.31431
11283	13.9171
11284	13.85865
11285	12.15791
11286	6.35906
11287	8.70849
11288	9.60406
11289	9.59722
11290	10.75113
11291	11.3453
11292	8.27435
11293	6.86988
11294	15.51409
11295	6.61765
11296	6.48071
11297	5.98067
11298	10.4736
11299	6.49828
11300	11.86499
11301	8.29384
11302	7.28965
11303	6.67407
11304	6.35906
11305	8.05127
11306	6.41376
11307	7.89442
11308	6.35906
11309	6.6369
11310	7.56943
11311	12.74591
11312	14.73646
11313	12.3764
11314	6.28814
11315	12.33593
11316	6.31282
11317	6.72083
11318	11.61075
11319	7.83194
11320	8.42847
11321	8.04544
11322	12.28341
11323	9.64548
11324	7.37162
11325	7.40877
11326	7.23106
11327	6.56302
11328	8.35161
11329	10.65741
11330	9.04296
11331	6.24714
11332	10.8474
11333	7.56198
11334	10.68437
11335	6.96981
11336	6.28814
11337	16.55126
11338	8.74453
11339	6.08703
11340	8.30136
11341	8.76352
11342	8.5572
11343	9.74684
11344	10.30476
11345	11.83718
11346	8.47137
11347	12.21453
11348	6.96592
11349	6.58136
11350	9.15672
11351	10.58428
11352	11.44948
11353	13.01241
11354	10.90541
11355	11.87024
11356	8.11047
11357	7.59828
11358	6.92437
11359	6.94074
11360	10.00279
11361	6.33735
11362	6.69315
11363	14.78979
11364	15.76643
11365	6.30097
11366	6.66622
11367	13.55632
11368	13.72695
11369	7.52487
11370	6.13716
11371	9.40035
11372	14.27635
11373	6.59987
11374	13.41771
11375	7.40877
11376	10.25124
11377	13.65886
11378	5.94436
11379	8.00837
11380	9.42884
11381	6.28814
11382	7.68405
11383	11.81696
11384	9.42329
11385	6.58136
11386	8.99577
11387	6.68788
11388	7.67501
11389	7.81492
11390	9.71084
11391	12.60674
11392	13.90296
11393	6.76954
11394	7.3115
11395	6.28814
11396	6.94542
11397	9.74397
11398	7.25873
11399	11.9395
11400	6.72083
11401	8.08867
11402	7.98913
11403	6.37023
11404	9.39093
11405	8.86549
11406	8.15116
11407	6.42477
11408	6.56302
11409	9.75398
11410	6.58136
11411	8.91204
11412	12.28934
11413	12.75791
11414	11.49767
11415	8.62407
11416	6.33735
11417	7.13031
11418	12.36624
11419	9.57109
11420	6.57166
11421	11.5377
11422	7.20268
11423	6.16864
11424	12.13809
11425	6.81047
11426	8.75403
11427	6.26102
11428	10.29786
11429	6.51919
11430	6.43611
11431	9.58639
11432	6.35362
11433	13.99667
11434	7.02985
11435	6.15378
11436	6.64739
11437	14.61568
11438	6.62655
11439	8.11047
11440	7.94356
11441	7.74166
11442	10.92506
11443	9.81378
11444	6.66622
11445	6.6369
11446	10.50937
11447	6.23419
11448	8.54642
11449	9.90345
11450	7.23106
11451	9.29234
11452	9.54019
11453	8.97881
11454	7.36824
11455	6.29404
11456	6.41376
11457	13.71748
11458	6.26102
11459	16.88881
11460	9.83264
11461	10.82434
11462	11.91969
11463	6.93229
11464	10.79613
11465	13.51509
11466	6.11259
11467	11.9786
11468	7.32636
11469	6.22137
11470	8.57772
11471	6.75645
11472	7.3115
11473	10.51113
11474	9.54019
11475	14.93386
11476	9.03666
11477	13.00247
11478	7.63145
11479	8.66599
11480	12.92896
11481	9.26584
11482	8.40013
11483	8.02085
11484	6.52427
11485	13.14299
11486	11.42553
11487	6.711
11488	6.39068
11489	7.83416
11490	7.39072
11491	11.29075
11492	7.38662
11493	12.45813
11494	6.67407
11495	6.544
11496	11.631
11497	11.56273
11498	11.25243
11499	6.22137
11500	11.52463
11501	7.56198
11502	10.60665
11503	6.85684
11504	7.40877
11505	10.92025
11506	8.79144
11507	6.28814
11508	7.42445
11509	9.02801
11510	8.64677
11511	15.92485
11512	12.69293
11513	8.33001
11514	12.55402
11515	9.9897
11516	10.86827
11517	11.00568
11518	7.47982
11519	6.99581
11520	6.21414
11521	9.0499
11522	7.64021
11523	11.08119
11524	6.64739
11525	12.63007
11526	7.63145
11527	10.06455
11528	6.72083
11529	13.88634
11530	6.72083
11531	6.55783
11532	7.18461
11533	7.76832
11534	8.36184
11535	6.96592
11536	8.44196
11537	7.3115
11538	15.81446
11539	14.59698
11540	6.58613
11541	7.01166
11542	7.68085
11543	9.17663
11544	9.03064
11545	9.36243
11546	11.47173
11547	9.46906
11548	8.11047
11549	6.57646
11550	7.54209
11551	8.11605
11552	6.75645
11553	15.15143
11554	7.0512
11555	6.48071
11556	7.81999
11557	11.28611
11558	7.77376
11559	15.29874
11560	6.57646
11561	7.66138
11562	6.11259
11563	6.26102
11564	9.0189
11565	6.12064
11566	7.94356
11567	6.26869
11568	11.67462
11569	6.544
11570	12.07516
11571	6.8281
11572	7.40438
11573	6.73998
11574	6.8281
11575	10.18144
11576	7.91806
11577	8.1061
11578	6.06971
11579	10.55645
11580	8.95667
11581	6.78546
11582	6.93229
11583	6.72083
11584	7.18461
11585	8.98246
11586	6.72083
11587	10.01235
11588	6.32381
11589	7.4454
11590	6.34386
11591	7.42445
11592	8.16048
11593	8.06387
11594	11.7726
11595	6.37023
11596	7.04154
11597	7.39419
11598	6.73511
11599	6.85202
11600	12.63531
11601	8.0492
11602	6.27485
11603	6.87386
11604	6.67407
11605	7.19106
11606	8.643
11607	6.89319
11608	7.64364
11609	14.47603
11610	13.44401
11611	6.3181
11612	16.33361
11613	6.39654
11614	13.92818
11615	16.33552
11616	8.05338
11617	13.97542
11618	8.29605
11619	10.17046
11620	10.05089
11621	6.03122
11622	11.12325
11623	9.39584
11624	9.83679
11625	6.94542
11626	9.47508
11627	7.87384
11628	9.66967
11629	7.30731
11630	6.64739
11631	11.35497
11632	6.28156
11633	16.34869
11634	6.28156
11635	9.51978
11636	7.08405
11637	8.11436
11638	10.07228
11639	16.94943
11640	6.97632
11641	7.90745
11642	15.21658
11643	7.47033
11644	9.99523
11645	10.66244
11646	9.58801
11647	9.56187
11648	15.73625
11649	12.73653
11650	10.10886
11651	7.41708
11652	6.55394
11653	15.73625
11654	12.11578
11655	6.88485
11656	6.60866
11657	6.58613
11658	9.45855
11659	10.52875
11660	6.06016
11661	12.3153
11662	10.0708
11663	6.95751
11664	7.76832
11665	7.29692
11666	6.84415
11667	6.88485
11668	6.3181
11669	11.37997
11670	6.49244
11671	7.30731
11672	8.77398
11673	8.07877
11674	7.63145
11675	10.41537
11676	9.83213
11677	8.49728
11678	6.73998
11679	6.65744
11680	6.16864
11681	9.28497
11682	9.09736
11683	12.82777
11684	15.5272
11685	10.43343
11686	7.42728
11687	7.7575
11688	11.43987
11689	11.92548
11690	8.33959
11691	6.75186
11692	12.33453
11693	6.32381
11694	9.65821
11695	6.26869
11696	14.8489
11697	11.49716
11698	6.30097
11699	7.30731
11700	12.95095
11701	6.8973
11702	12.96581
11703	12.68105
11704	6.05107
11705	6.44213
11706	8.06957
11707	11.86777
11708	10.71541
11709	17.85862
11710	6.32381
11711	7.18761
11712	9.73706
11713	12.41765
11714	17.39244
11715	11.55138
11716	6.53398
11717	9.48681
11718	10.95696
11719	6.35906
