^SAMPLE = GSM379991
!Sample_title = TACSTD2.4.72h.5
!Sample_geo_accession = GSM379991
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 4
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 2
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379991/suppl/GSM379991.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
12185	11.23039
12186	17.34623
12187	12.86704
12188	11.97786
12189	15.03483
12190	7.99548
12191	13.50582
12192	6.45045
12193	6.31966
12194	7.8272
12195	8.01104
12196	7.15222
12197	7.18877
12198	9.03787
12199	15.29929
12200	11.83665
12201	10.29921
12202	11.62124
12203	11.76022
12204	6.91392
12205	7.585
12206	13.22894
12207	9.5917
12208	7.35696
12209	7.62777
12210	9.7161
12211	11.83991
12212	7.37523
12213	6.59242
12214	11.78489
12215	6.22125
12216	6.99078
12217	8.03373
12218	6.33905
12219	7.50606
12220	8.56116
12221	7.60192
12222	7.90707
12223	11.60504
12224	7.25882
12225	6.52119
12226	12.64355
12227	6.06249
12228	6.58191
12229	6.73971
12231	7.16213
12232	14.05785
12233	7.88836
12234	11.99096
12235	11.77159
12236	9.63624
12237	11.85171
12238	7.6639
12239	6.62913
12240	6.25424
12241	9.84622
12242	10.76717
12243	6.51588
12244	9.78286
12245	13.97814
12246	6.59242
12247	6.86616
12248	6.64707
12249	6.09705
12250	6.66939
12251	7.83362
12252	7.0735
12253	7.05938
12254	6.50227
12255	9.90032
12256	7.7668
12257	13.70414
12258	9.15384
12259	6.92793
12260	7.05124
12261	13.06743
12262	7.72299
12263	6.24098
12264	6.45543
12265	7.24474
12266	6.59242
12267	12.14073
12268	10.19449
12269	6.3132
12270	6.11222
12271	14.07316
12272	10.06546
12273	7.15602
12274	10.72261
12275	15.11538
12276	6.61008
12277	6.73115
12278	9.04856
12279	8.4553
12280	14.09107
12281	11.24654
12282	14.37367
12283	7.51826
12284	6.64707
12285	8.53754
12286	10.0928
12287	11.47351
12288	13.16281
12289	6.62913
12290	10.94963
12291	9.19213
12292	10.7537
12293	8.97468
12294	6.67353
12295	12.51524
12296	8.27051
12297	12.56416
12298	7.78445
12299	6.44445
12300	7.8402
12301	10.47961
12302	14.11504
12303	7.4088
12304	9.45967
12305	6.46904
12306	6.7857
12307	7.10934
12308	12.40197
12309	6.73971
12310	9.89726
12311	7.19455
12312	6.58191
12313	7.12155
12314	9.18161
12315	6.80196
12316	6.97572
12317	7.62403
12318	6.22125
12319	11.57943
12320	6.14221
12321	10.16462
12322	16.99883
12323	6.02076
12324	11.22281
12325	9.52331
12326	8.10181
12327	8.99637
12328	11.72395
12329	7.68561
12330	6.11222
12331	10.7999
12332	11.14017
12333	6.90131
12334	11.91082
12335	8.35847
12336	12.82442
12337	7.16213
12338	6.47998
12339	6.18529
12340	7.98491
12341	8.05659
12342	6.24098
12343	9.10443
12344	11.6264
12345	7.98018
12346	7.89952
12347	12.09678
12348	10.3681
12349	7.47726
12350	11.47769
12351	6.58191
12352	7.4923
12353	8.69694
12354	7.30122
12355	12.38566
12356	7.56708
12357	6.37161
12358	6.81015
12359	7.66675
12360	8.01399
12361	6.95687
12362	6.17056
12363	9.21544
12364	7.59055
12365	6.63842
12366	6.10496
12367	6.29143
12368	8.60202
12369	7.70931
12370	15.60895
12371	10.34965
12372	13.16325
12373	7.55477
12374	12.002
12375	13.56735
12376	8.5222
12377	8.27868
12378	10.69131
12379	9.74619
12380	10.50174
12381	6.62913
12382	7.04289
12383	6.47998
12384	12.37131
12385	5.99847
12386	7.33689
12387	16.58426
12388	16.26661
12389	7.32754
12390	16.90624
12391	10.25608
12392	6.62392
12393	6.61008
12394	5.8367
12395	15.66448
12396	15.04302
12397	14.11504
12398	6.67353
12399	12.65374
12400	7.17539
12401	11.09107
12402	7.44668
12403	11.63485
12404	6.01092
12405	6.35569
12406	9.74619
12407	6.69838
12408	5.93287
12409	6.18529
12410	9.67736
12411	7.28116
12412	8.14297
12413	6.85624
12414	8.74017
12415	9.16971
12416	10.11998
12417	7.70356
12418	11.7189
12419	9.45872
12420	12.09296
12421	10.61369
12422	7.21279
12423	10.98121
12425	6.25424
12426	9.55126
12427	10.89554
12428	8.6306
12429	6.24098
12430	11.10504
12431	6.15633
12432	13.96277
12433	13.2993
12434	11.0822
12435	6.26617
12436	8.79684
12437	10.20153
12438	6.73491
12439	7.61235
12440	5.99847
12441	6.98326
12442	15.57756
12443	6.29143
12444	15.77704
12445	6.29644
12446	6.23484
12447	6.77274
12448	6.58191
12449	7.95375
12450	10.16814
12451	10.69862
12452	6.19984
12453	12.24259
12454	7.73431
12455	9.9828
12456	6.90131
12457	13.12128
12458	10.52331
12459	6.70252
12460	9.46302
12461	10.15221
12462	10.90633
12463	6.63344
12464	10.31935
12465	8.08467
12466	14.42471
12467	9.84528
12468	11.97242
12469	9.63245
12470	6.20675
12471	6.08844
12472	12.78291
12473	8.31045
12474	13.00122
12475	9.15843
12476	6.75645
12477	6.14938
12478	9.96726
12479	12.03121
12480	10.80084
12481	7.70356
12482	9.30956
12483	9.83486
12484	8.19763
12485	14.0953
12486	11.66619
12487	10.37762
12488	14.86668
12489	8.65824
12490	13.6835
12491	7.0704
12492	9.26609
12493	7.42533
12494	6.33905
12495	14.22982
12496	12.5407
12497	6.94902
12498	8.85542
12499	11.44065
12501	6.8874
12502	6.62913
12503	10.23359
12504	10.47795
12505	15.57088
12506	7.12548
12507	10.42434
12508	7.24114
12509	11.64051
12510	7.72299
12511	6.58191
12512	6.3132
12513	7.02513
12514	7.90938
12515	6.32666
12516	9.68159
12517	6.7479
12518	9.35314
12519	7.03208
12520	17.77238
12521	6.1648
12522	9.5932
12523	13.24511
12524	6.02076
12525	6.14221
12526	6.97572
12527	6.55261
12528	7.98491
12529	6.47998
12530	11.09386
12531	9.89726
12532	6.58715
12533	5.97134
12534	13.14738
12535	8.0383
12536	6.54287
12537	11.51733
12538	8.25935
12539	6.75645
12540	6.49089
12541	6.46904
12542	10.96843
12543	6.29143
12544	8.31282
12545	6.29143
12546	6.42885
12547	6.6148
12548	15.92342
12549	6.39591
12550	10.3917
12551	10.67223
12552	14.54362
12553	6.27898
12554	13.10067
12555	8.98057
12556	7.64513
12557	7.24875
12558	9.79085
12559	7.37523
12560	8.65824
12561	11.8846
12562	11.39394
12563	6.71102
12564	11.79002
12565	7.40574
12566	9.32031
12567	6.548
12568	5.95672
12569	12.42009
12570	9.81017
12571	13.67304
12572	6.78954
12573	7.48179
12574	8.98361
12575	8.09445
12576	6.10496
12577	6.21319
12578	11.22553
12579	17.95325
12580	6.2476
12581	10.74754
12582	10.7999
12583	6.57166
12584	14.68525
12585	6.34463
12586	6.32666
12587	10.75847
12588	7.1686
12589	7.31302
12590	6.6148
12591	6.95278
12592	15.87356
12593	11.45979
12594	7.47726
12595	8.41496
12596	15.12289
12597	7.34937
12598	7.41897
12599	11.29862
12600	11.7299
12601	10.1527
12602	6.17056
12603	13.87023
12604	7.94374
12605	6.71102
12606	11.42864
12607	7.80068
12608	8.35373
12609	7.67924
12610	11.31273
12611	10.50762
12612	6.6196
12613	7.71569
12614	11.85199
12615	6.228
12616	14.5779
12617	9.43281
12618	6.71102
12619	14.26732
12620	7.23453
12621	10.14048
12622	9.26609
12623	8.0383
12624	7.16525
12625	7.70629
12626	10.27168
12627	12.41093
12628	7.47726
12629	8.42681
12630	16.32673
12631	9.7161
12632	6.35096
12633	9.75665
12634	7.37523
12635	8.4292
12636	9.34146
12637	7.36477
12638	12.75645
12639	11.25604
12640	6.47998
12641	6.17056
12642	14.95699
12643	9.61734
12644	6.25424
12645	10.13351
12646	6.23484
12647	11.04649
12648	9.14884
12649	6.59242
12650	11.2329
12651	12.61887
12652	6.40693
12653	9.33456
12654	8.02008
12655	7.01324
12656	8.49227
12657	6.19984
12658	5.95672
12659	6.18529
12661	10.51272
12662	7.57968
12663	12.68153
12664	9.32571
12665	6.66939
12666	8.63722
12667	11.64014
12668	10.25697
12669	14.71957
12670	11.69432
12671	7.53549
12672	7.05938
12673	14.51713
12674	7.20666
12675	8.23515
12676	6.51168
12677	13.86492
12678	14.078
12679	6.89796
12680	7.27455
12681	10.08675
12682	6.49089
12683	11.86256
12684	10.25608
12685	7.02102
12686	6.86616
12687	10.34699
12688	9.491
12689	13.04324
12690	10.45256
12691	6.57166
12692	14.54865
12693	6.44445
12694	9.52492
12695	9.99568
12696	8.12078
12697	9.5566
12698	11.51127
12700	6.19984
12701	6.03135
12702	6.41891
12703	6.05256
12704	13.10192
12705	12.04021
12706	11.55378
12707	6.51168
12708	6.59242
12709	7.79504
12710	6.12829
12711	6.71102
12712	9.58688
12713	8.68991
12714	7.82277
12715	7.5639
12716	12.93671
12717	8.21228
12718	10.50591
12719	10.52418
12720	8.60594
12721	10.88776
12722	11.01016
12723	9.23495
12724	14.17332
12725	8.37326
12726	7.02822
12727	12.74793
12728	6.58191
12729	10.95901
12730	10.2876
12731	6.47998
12732	7.10934
12733	6.11222
12734	11.54601
12735	6.46486
12736	7.72299
12737	13.70732
12738	6.27898
12739	9.75422
12740	9.18778
12741	12.52547
12742	8.51846
12743	7.18877
12744	6.33261
12745	8.56623
12746	12.68278
12747	12.73223
12748	9.07995
12749	9.10347
12750	9.99003
12751	9.38051
12752	7.2946
12753	6.73115
12754	12.78082
12755	6.70252
12756	7.62147
12757	9.22148
12758	11.8696
12759	6.23484
12760	6.47998
12761	5.95672
12762	6.37808
12763	15.36248
12764	9.48426
12765	7.90446
12766	8.55333
12767	9.6245
12768	8.98862
12769	8.50858
12770	6.92493
12771	9.46666
12772	6.45543
12773	6.08006
12774	6.33261
12775	7.38263
12776	13.96345
12777	12.87747
12778	18.14933
12779	6.39591
12780	6.60154
12781	8.7717
12782	6.15633
12783	16.6305
12784	7.8272
12785	7.46081
12786	15.58292
12787	6.73115
12788	11.14017
12789	7.0704
12790	6.24098
12791	12.61974
12792	10.70594
12793	11.60977
12794	13.39269
12795	7.74644
12796	7.09427
12797	10.77368
12798	10.71577
12799	7.61235
12800	10.72261
12801	6.56302
12802	9.02355
12803	6.28501
12804	14.91253
12805	11.08947
12806	8.39722
12807	10.49937
12808	9.19213
12809	6.66939
12810	7.74307
12811	5.92004
12812	7.82277
12813	6.64707
12814	7.64237
12815	6.95278
12816	7.02822
12817	9.62242
12818	7.11672
12819	10.07054
12820	11.02263
12821	9.93576
12822	11.5965
12823	7.87828
12824	9.02193
12825	10.87978
12826	7.35696
12827	13.78838
12828	11.68659
12829	8.72104
12830	7.86692
12831	6.55685
12832	7.21279
12833	7.00951
12834	10.64245
12835	7.26706
12837	6.61008
12838	12.63977
12839	8.44853
12840	12.3774
12841	7.89273
12842	13.07378
12843	9.57214
12844	11.96272
12845	8.89837
12846	6.87435
12847	7.24114
12848	7.21279
12849	12.09537
12850	9.04856
12851	9.43673
12852	6.66939
12853	9.78961
12854	8.05095
12855	10.46951
12856	14.02177
12857	14.07131
12858	7.28689
12859	9.26863
12860	10.64957
12861	11.02263
12862	17.11745
12863	6.43402
12864	6.84875
12865	10.29054
12866	10.73419
12867	15.20719
12868	6.65129
12869	8.84781
12870	9.61553
12871	6.06249
12872	6.69838
12873	8.91779
12874	6.04258
12875	6.78158
12876	12.20021
12877	8.83672
12878	11.24189
12879	12.2114
12880	10.50072
12881	6.21319
12882	12.30787
12883	14.35019
12884	7.46898
12885	11.60172
12886	5.97134
12887	8.06668
12888	7.38512
12889	8.17704
12890	8.8103
12891	6.12829
12892	6.84069
12893	6.08006
12894	11.24158
12895	6.14221
12896	7.45742
12897	8.07769
12898	6.57638
12899	10.88682
12900	7.00581
12901	7.7668
12902	8.1745
12903	11.58309
12904	8.46527
12905	9.144
12906	8.60202
12907	11.43827
12908	12.31512
12909	9.73232
12910	6.96347
12911	6.56302
12912	11.81522
12913	7.34937
12914	9.16536
12915	10.8011
12916	10.51934
12917	7.69715
12918	10.11812
12919	12.72518
12920	5.94617
12921	11.32617
12922	17.7263
12923	11.12503
12924	15.05567
12925	9.78
12926	11.30557
12927	8.96202
12928	6.70252
12929	10.94261
12930	12.13648
12931	14.98498
12932	6.78954
12933	13.06581
12934	6.84465
12935	13.17445
12936	8.37187
12937	6.90539
12938	6.02076
12939	6.55261
12940	6.4388
12941	11.35845
12942	7.08633
12943	7.96427
12944	6.21319
12945	6.56302
12946	7.73693
12947	10.74103
12948	6.01092
12949	10.45998
12950	7.35696
12951	8.47877
12952	7.54533
12953	11.79791
12954	6.54287
12955	6.47392
12956	6.08006
12957	6.17853
12958	7.10934
12959	10.04117
12960	12.51058
12961	10.18267
12962	6.82262
12963	9.54342
12964	15.41644
12965	6.41891
12966	8.22437
12967	8.64845
12968	9.31846
12969	8.55778
12970	16.58769
12971	10.81322
12972	6.59242
12973	8.23864
12974	15.88886
12975	6.36668
12976	9.69307
12977	12.33281
12978	6.46904
12979	9.144
12980	6.18529
12981	11.95049
12982	6.28501
12983	10.19177
12984	9.47016
12985	6.69349
12986	7.22407
12987	8.46617
12988	10.99229
12989	6.51168
12990	7.30122
12991	8.01618
12992	6.81015
12993	9.37975
12994	11.20087
12995	11.1595
12996	8.6306
12997	7.43171
12998	7.31302
12999	6.55261
13000	8.37481
13001	9.75422
13002	7.70931
13003	6.46031
13004	8.90421
13005	6.51168
13006	9.0181
13007	8.04534
13008	6.09705
13009	6.6196
13010	6.54287
13011	6.70252
13012	14.14182
13013	7.66886
13014	9.32363
13015	6.57166
13016	7.36477
13017	10.14746
13018	11.58651
13019	6.55261
13020	7.09427
13021	6.82262
13022	6.06249
13023	12.79218
13024	11.99932
13025	6.92205
13026	10.17581
13027	8.37606
13028	8.90994
13029	8.91779
13030	5.99847
13031	10.89842
13032	6.945
13033	11.93011
13034	6.27898
13035	6.65129
13036	6.23484
13037	6.14221
13038	8.6357
13039	6.11982
13040	6.39591
13041	7.63645
13042	6.72162
13043	12.00885
13044	6.27211
13045	6.71667
13046	10.02177
13047	6.2476
13048	8.22899
13049	6.228
13050	8.07769
13051	6.21319
13052	6.08844
13053	13.59687
13054	13.83567
13055	12.10637
13056	11.11586
13057	11.19791
13058	8.42681
13059	10.47873
13060	11.50266
13061	10.21552
13062	13.12526
13063	6.11982
13064	12.11379
13065	9.33162
13066	9.68241
13067	14.92947
13068	6.71102
13069	9.47016
13070	8.50299
13071	12.23941
13072	10.95363
13073	7.8272
13074	10.16072
13075	6.3132
13076	15.70264
13077	17.26284
13078	8.02216
13079	6.80596
13080	6.55261
13081	5.94617
13082	6.09705
13083	6.78158
13084	6.12829
13085	7.52453
13086	10.67874
13087	14.43425
13088	11.948
13089	7.10126
13090	15.51077
13091	11.68597
13092	7.42533
13093	11.94948
13094	13.44305
13095	14.1837
13096	6.46904
13097	12.5935
13098	13.29443
13099	10.83161
13100	9.84391
13101	7.2513
13102	10.33469
13103	7.02102
13104	13.29025
13105	11.56558
13106	14.22271
13107	11.35845
13108	6.37808
13109	17.39433
13110	8.32087
13111	6.92793
13112	6.87435
13113	12.34663
13114	7.68868
13115	11.62514
13116	11.74311
13117	9.20008
13118	7.00581
13119	11.38564
13120	6.79818
13121	9.03584
13122	6.85624
13123	10.68838
13124	7.62777
13125	9.92471
13126	6.04258
13127	12.15149
13128	7.64981
13129	6.30194
13130	8.81292
13131	6.14221
13132	8.02955
13133	6.40693
13134	5.94617
13135	5.99847
13136	6.56302
13137	10.04839
13138	8.08196
13139	11.8762
13140	11.04102
13141	14.5682
13142	6.23484
13143	11.54601
13144	7.70931
13145	9.10801
13146	11.10619
13147	8.42218
13148	12.14412
13149	7.23067
13150	8.02955
13151	7.50943
13152	6.99078
13153	8.22437
13154	9.65871
13155	8.68991
13156	6.12829
13157	12.93573
13158	9.38118
13159	8.41496
13160	7.10126
13161	8.74717
13162	6.28501
13163	11.05124
13164	8.55778
13165	12.05108
13166	6.61008
13167	7.10934
13168	9.78887
13169	6.90539
13170	8.21228
13171	8.45225
13172	13.39067
13173	9.03935
13174	8.92701
13175	6.12829
13176	11.24552
13177	7.34937
13178	9.97571
13179	7.8402
13180	12.73055
13181	13.79547
13182	6.04258
13183	6.06249
13184	9.5779
13185	6.37161
13186	7.36179
13187	6.50681
13188	15.10825
13189	6.31966
13190	11.01924
13191	6.39591
13192	12.52061
13193	13.33536
13194	11.04579
13195	11.04579
13196	6.17056
13197	15.56338
13198	7.18877
13199	7.8402
13200	6.69349
13201	6.40693
13202	8.43884
13203	6.45543
13204	6.28501
13205	11.14895
13206	6.73971
13207	6.86616
13208	10.57348
13209	6.06249
13210	7.02102
13211	11.99447
13212	7.552
13213	11.50437
13214	7.99931
13215	6.70252
13216	17.20558
13217	6.71102
13218	6.54287
13219	10.68916
13220	6.04258
13221	6.99078
13222	7.51248
13223	11.47158
13224	9.53991
13225	8.90579
13226	7.22695
13227	14.31415
13228	6.43402
13229	6.61008
13230	10.8891
13231	6.90539
13232	11.02728
13233	11.01776
13234	17.22529
13235	9.0655
13236	7.60712
13237	13.8525
13238	6.61008
13239	11.03254
13240	10.94134
13241	7.148
13242	12.27671
13243	6.98326
13244	10.21552
13245	10.82394
13246	15.95699
13247	8.17704
13248	6.14221
13249	15.75938
13250	8.98057
13251	7.71569
13252	11.42365
13253	6.27898
13254	6.48615
13255	6.64707
13256	14.77036
13257	8.03659
13258	11.65655
13259	15.82709
13260	10.09808
13261	6.36121
13262	10.8606
13263	12.24623
13264	11.01628
13265	6.12829
13266	6.36121
13267	8.43501
13268	12.97647
13269	6.6196
13270	16.83068
13271	15.66001
13272	6.95278
13273	9.46666
13274	6.73115
13275	7.92374
13276	6.87826
13277	11.42241
13278	6.25424
13279	6.19984
13280	6.06249
13281	8.08196
13282	16.86078
13283	7.05938
13284	8.67805
13285	8.40908
13286	9.64996
13287	14.7211
13288	11.78603
13289	5.98535
13290	15.21047
13291	16.95191
13292	13.67551
13293	5.95672
13294	6.47998
13295	9.66778
13296	8.78588
13297	13.508
13298	8.03169
13299	7.24474
13300	6.3132
13301	6.47392
13302	6.03135
13303	9.84622
13304	17.86375
13305	11.79247
13306	6.29143
13307	13.76361
13308	6.11222
13309	8.11371
13310	7.69157
13311	7.63972
13312	10.14209
13313	7.97452
13314	6.43402
13315	9.73486
13316	10.12914
13317	6.65129
13318	12.69828
13319	6.73491
13320	15.17097
13321	8.15833
13322	7.57968
13323	8.89837
13324	15.26905
13325	8.06309
13326	13.57755
13327	8.09445
13328	7.02822
13329	6.88252
13330	8.25935
13331	9.08788
13332	10.21552
13333	8.03169
13334	6.77274
13335	8.49887
13336	7.37974
13337	14.67541
13338	10.07456
13339	10.34913
13340	10.49112
13341	8.06084
13342	11.25985
13343	6.99078
13344	7.66675
13345	9.76497
13346	7.02822
13347	10.25384
13348	6.57166
13349	8.77541
13351	6.26617
13352	7.33346
13353	7.06679
13354	7.4923
13355	16.17517
13356	6.10496
13357	11.02329
13358	7.65836
13359	6.73115
13360	16.43695
13361	6.73115
13362	6.29143
13363	6.33905
13364	11.30346
13365	8.4454
13366	9.01685
13367	7.87828
13368	8.29962
13369	7.31302
13370	6.04258
13371	6.25424
13372	6.08006
13373	13.54606
13374	10.96843
13375	7.19789
13376	12.89723
13377	9.57543
13378	10.74984
13379	10.9046
13380	6.56302
13381	6.42885
13382	5.93287
13383	7.68561
13384	6.93243
13385	12.32074
13386	14.20445
13387	6.14221
13388	8.87805
13389	9.21677
13390	7.8402
13391	8.46198
13392	7.23067
13393	10.40535
13394	10.3765
13395	6.30194
13396	6.59242
13397	16.86611
13398	7.33977
13399	6.06249
13400	6.93696
13401	17.40916
13402	6.38399
13403	8.43635
13404	9.86809
13405	7.00581
13406	9.77315
13407	9.00378
13408	11.38187
13409	10.93413
13410	6.40693
13411	8.45704
13412	6.85254
13413	9.76763
13414	12.48279
13415	7.48561
13416	9.41607
13417	6.33905
13418	7.02102
13419	8.53022
13420	8.217
13421	10.39874
13422	6.69349
13423	7.94148
13424	13.83685
13425	10.34605
13426	12.85642
13427	9.96145
13428	8.56623
13429	7.148
13430	7.70931
13431	7.2006
13432	9.28465
13433	9.88772
13435	8.6765
13436	6.42885
13437	6.27898
13438	7.01324
13439	6.65129
13440	13.71576
13441	6.48615
13442	7.46333
13443	7.8039
13444	13.01352
13445	8.99039
13446	6.57638
13447	13.91223
13448	6.09705
13449	6.99078
13450	12.44057
13451	9.17986
13452	6.21319
13453	11.2358
13454	9.39496
13455	11.3211
13456	6.228
13457	7.28689
13458	6.4388
13459	6.86616
13460	7.84598
13461	9.59508
13462	11.6707
13463	7.43171
13464	6.6196
13465	8.07769
13466	6.66461
13467	12.87795
13468	13.64291
13469	7.85618
13470	13.41446
13471	7.85618
13472	10.3334
13473	6.49089
13474	11.92938
13475	7.00581
13476	17.38822
13477	9.60313
13478	6.71102
13479	6.8874
13480	7.36179
13481	9.59703
13482	6.93696
13483	10.14848
13484	6.7479
13485	7.25882
13486	8.72104
13487	6.76919
13488	12.1341
13489	6.12829
13490	7.72299
13491	11.25349
13492	13.50702
13493	8.2072
13494	11.08846
13495	9.54896
13496	9.98853
13497	7.86525
13498	14.48871
13499	12.67049
13500	6.62913
13501	11.09001
13502	9.53566
13503	9.79255
13504	11.79692
13505	6.3132
13506	6.83185
13507	5.87664
13508	7.22103
13509	6.99815
13510	7.54533
13511	11.22616
13512	6.57638
13513	7.36179
13514	9.37442
13515	10.7904
13516	13.94363
13517	9.04434
13518	16.33925
13519	10.8223
13520	9.15384
13521	7.552
13522	10.02737
13523	6.06249
13525	10.44899
13526	7.30122
13527	12.0703
13528	6.25424
13529	7.83362
13530	6.36668
13531	6.68246
13532	7.05124
13533	11.06165
13534	7.69715
13535	8.4315
13536	5.92004
13537	8.89445
13538	13.75573
13539	7.6639
13540	9.2708
13541	6.21319
13542	7.44368
13543	11.03448
13544	9.74748
13545	7.61903
13546	7.35696
13547	10.25527
13548	7.60192
13549	7.34265
13550	13.01075
13551	6.228
13552	6.228
13553	7.8973
13554	10.55028
13555	8.20243
13556	13.79296
13557	10.94045
13558	6.41891
13559	7.94374
13560	8.31665
13561	11.80009
13562	7.2006
13563	7.15602
13564	7.00951
13565	9.04064
13566	9.91296
13567	10.22254
13568	11.28564
13569	13.64917
13570	11.80474
13571	7.86934
13572	9.94986
13573	6.49618
13574	12.47144
13575	6.35096
13576	7.26706
13577	16.19843
13578	12.62894
13579	5.99847
13580	16.85082
13581	6.32666
13582	12.35362
13583	6.69838
13584	9.6657
13585	6.75242
13586	9.51387
13587	7.31302
13588	8.39531
13589	6.09705
13590	6.02076
13591	9.38362
13592	6.27898
13593	6.85254
13594	11.79819
13595	13.2206
13596	10.08179
13597	10.77782
13598	10.00493
13599	9.22444
13600	15.23291
13601	6.39008
13602	6.3132
13603	8.94233
13604	9.50869
13605	12.8249
13606	6.64707
13607	6.84875
13608	8.58678
