^SAMPLE = GSM379968
!Sample_title = Neg.2.72h.9
!Sample_geo_accession = GSM379968
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 9
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379968/suppl/GSM379968.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
15640	9.85945
15641	7.4401
15642	7.03464
15643	12.68695
15644	13.98415
15645	12.97985
15646	10.94249
15647	6.27962
15648	12.03288
15649	11.21801
15650	11.64301
15651	8.01104
15652	7.93417
15653	9.93183
15654	9.18559
15655	6.38574
15656	8.32485
15657	7.65421
15658	9.51675
15659	7.95917
15660	6.23294
15661	8.14236
15662	6.67284
15663	7.55516
15664	9.39144
15665	6.33097
15666	14.49398
15667	8.82235
15668	6.23294
15669	10.33153
15670	9.49838
15671	9.99568
15672	8.17209
15673	6.42294
15674	6.16864
15675	10.51478
15676	7.5949
15677	6.60908
15678	11.63552
15679	10.96209
15680	6.35362
15681	8.5041
15682	10.16144
15683	9.30948
15684	8.4867
15685	9.01043
15686	6.16864
15687	6.79675
15688	11.68763
15689	6.62282
15690	8.33953
15691	10.79481
15692	9.13305
15693	6.87314
15694	6.55129
15695	14.32059
15696	6.47633
15697	10.70899
15698	12.03173
15699	7.11427
15700	10.63387
15701	9.02749
15702	7.3394
15703	8.7067
15704	10.54488
15705	10.47673
15706	9.45578
15707	10.46137
15708	7.19798
15709	7.34863
15710	7.81251
15711	7.6996
15712	12.55051
15713	8.92735
15714	12.24377
15715	6.77984
15716	6.94991
15717	6.03367
15718	14.41422
15719	13.51462
15720	10.81607
15721	10.65642
15722	7.8525
15723	11.53033
15724	7.36567
15725	15.75302
15726	7.61676
15727	10.23759
15728	6.941
15729	7.58563
15730	6.54159
15731	6.56126
15732	6.33735
15733	7.5949
15734	8.61223
15735	6.49519
15736	6.82161
15737	6.3157
15738	11.33512
15739	6.97176
15740	7.54038
15741	7.44646
15742	6.37973
15743	6.1548
15744	8.60803
15745	6.30313
15746	12.13265
15747	6.79675
15748	10.25748
15749	13.09559
15750	6.4119
15751	11.88094
15752	14.80589
15753	6.49519
15754	6.26869
15755	11.00287
15756	6.87314
15757	13.05206
15758	10.90035
15759	10.36715
15760	6.28501
15761	6.12817
15762	11.65552
15763	14.02522
15764	13.74411
15765	6.98271
15766	6.29143
15767	8.6653
15768	8.30278
15769	9.69331
15770	8.48984
15771	6.98694
15772	6.486
15773	6.3263
15774	12.54594
15775	7.12573
15776	15.24958
15777	7.03885
15778	9.02597
15779	6.36429
15780	11.29227
15781	15.30545
15782	9.83603
15783	11.55422
15784	14.7265
15785	8.36023
15786	9.30649
15787	9.98927
15788	11.47382
15789	8.67459
15790	11.22107
15791	8.72927
15792	10.19622
15793	13.69903
15794	11.53872
15795	6.94991
15796	11.31388
15797	15.03483
15798	6.83746
15799	6.10242
15800	8.16048
15801	14.00586
15802	11.02301
15803	15.06085
15804	6.30313
15805	6.83372
15806	9.36831
15807	11.26255
15808	7.34671
15809	6.42294
15810	8.17935
15811	8.93996
15812	10.90988
15813	8.62354
15814	8.59654
15815	10.95187
15816	6.39068
15817	6.23294
15818	8.23219
15819	10.17948
15820	15.04612
15821	10.2891
15822	11.42778
15823	9.0542
15824	12.21027
15825	6.941
15826	8.01556
15827	8.68039
15828	11.29337
15829	9.73875
15830	7.2863
15831	6.44521
15832	9.08524
15833	12.1759
15834	6.58868
15835	12.22155
15836	8.26279
15837	6.77636
15838	8.15343
15839	13.61581
15840	10.66692
15841	9.37986
15842	8.78791
15843	7.98566
15844	12.94796
15845	8.09949
15846	8.52901
15847	7.22434
15848	17.21968
15849	6.01822
15850	9.14121
15851	9.87518
15852	8.50047
15853	7.11427
15854	9.79698
15855	6.35901
15856	9.56422
15857	6.24432
15858	7.19798
15859	6.52277
15860	8.79886
15861	9.06812
15862	8.13272
15863	11.06769
15864	6.79675
15865	15.7855
15866	6.57922
15867	6.7553
15868	6.94511
15869	7.19798
15870	11.47382
15871	12.20919
15872	9.44061
15873	7.29382
15874	6.89543
15875	7.66138
15876	8.92983
15877	8.54078
15878	8.85916
15879	6.34213
15880	6.27411
15881	14.778
15882	13.91223
15883	9.25717
15884	6.50913
15885	15.83156
15886	10.47057
15887	6.5356
15888	6.25651
15889	8.35481
15890	6.88789
15891	6.14106
15892	9.05072
15893	12.33159
15894	9.42329
15895	9.48454
15896	9.15202
15897	6.53154
15898	6.22
15899	6.44521
15900	6.33735
15901	7.31642
15902	16.16723
15903	12.51396
15904	12.47968
15905	13.07761
15906	9.28381
15907	13.70547
15908	7.06489
15909	12.02733
15910	12.10884
15911	13.36536
15912	10.26247
15913	6.11542
15914	13.3418
15915	14.25125
15916	6.38574
15917	6.66844
15918	7.12139
15919	6.43402
15920	6.97176
15921	9.49731
15922	8.43318
15923	12.32058
15924	7.33257
15925	9.84648
15926	11.87348
15927	16.35143
15928	8.83752
15929	10.9628
15930	8.55152
15931	7.76186
15932	10.09192
15933	11.97876
15934	11.71546
15935	7.67873
15936	6.72942
15937	7.6372
15938	13.66352
15939	10.88885
15940	7.34403
15941	7.45456
15942	11.49767
15943	7.2794
15944	7.06908
15945	7.33257
15946	6.65925
15947	14.80589
15948	10.84562
15949	12.36166
15950	6.5654
15951	14.17097
15952	9.05983
15953	11.50252
15954	8.21286
15955	15.34778
15956	7.55516
15957	6.14795
15958	8.01104
15959	14.20766
15960	6.36429
15961	7.78167
15962	11.91331
15963	13.8157
15964	6.87767
15965	14.57834
15966	7.29997
15967	11.76377
15968	9.62086
15969	12.17736
15970	14.59168
15971	11.0697
15972	6.32081
15973	15.28192
15974	14.35676
15975	6.69541
15976	12.58248
15977	10.1859
15978	11.78431
15979	7.9969
15980	9.08217
15981	8.31048
15982	12.16322
15983	7.9896
15984	11.55747
15985	6.1548
15986	11.02658
15987	10.0464
15988	12.93269
15989	6.59694
15990	7.16387
15991	6.45188
15992	9.07025
15993	7.25106
15994	11.69488
15995	6.62282
15996	6.14106
15997	13.75518
15998	7.48163
15999	6.06648
16000	6.6324
16001	8.86738
16002	6.19227
16003	6.89543
16004	6.36909
16005	6.20591
16006	8.19763
16007	6.37973
16008	6.44003
16009	10.63273
16010	7.81508
16011	9.63441
16012	6.09452
16013	15.66593
16014	6.95806
16015	6.50409
16016	6.44521
16017	11.55518
16018	6.02475
16019	13.84595
16020	7.40526
16021	7.71014
16022	7.06908
16023	8.36023
16024	11.51466
16025	7.95325
16026	11.00584
16027	9.10727
16028	10.25466
16029	9.45315
16030	6.73794
16031	10.61596
16032	10.93075
16033	11.61762
16034	6.98271
16035	6.69541
16036	13.09559
16037	7.75315
16038	15.63009
16039	7.66138
16040	12.51213
16041	8.80771
16042	12.62205
16043	10.74024
16044	8.29573
16045	16.92335
16046	9.02955
16047	6.59694
16048	9.69921
16049	8.17477
16050	10.65313
16051	10.71441
16052	14.16921
16053	8.5041
16054	8.99378
16055	13.06112
16056	7.64203
16057	7.22166
16058	9.77532
16059	7.25106
16060	6.55129
16061	6.61382
16062	11.6447
16063	7.31905
16064	13.13105
16065	8.81723
16066	11.61507
16067	9.38354
16068	10.13273
16069	9.68907
16070	9.94403
16071	8.4867
16072	7.495
16073	10.70533
16074	9.69331
16075	9.95797
16076	7.24376
16077	6.46724
16078	12.54594
16079	7.90745
16080	8.50047
16081	7.2794
16082	6.09452
16083	8.65315
16084	14.2603
16085	6.5654
16086	8.92502
16087	6.486
16088	7.6315
16089	9.01043
16090	13.06793
16091	7.40526
16092	8.58003
16093	6.34812
16094	12.44754
16095	13.17135
16096	6.22
16097	14.16118
16098	8.83224
16099	12.10182
16100	12.11681
16101	8.31048
16102	10.18763
16103	8.98654
16104	11.88289
16105	9.50997
16106	11.45684
16107	11.94767
16108	13.48364
16109	15.18601
16110	9.68606
16111	6.50913
16112	10.69017
16113	6.94991
16114	6.29143
16115	15.70619
16116	9.96434
16117	17.92269
16118	8.15116
16119	7.25106
16120	6.22
16121	9.59414
16122	7.64203
16123	11.65349
16124	7.87033
16125	7.5434
16126	6.88789
16127	6.61382
16128	6.8691
16129	9.74726
16130	7.00633
16131	8.29573
16132	6.08663
16133	8.04469
16134	7.5949
16135	6.486
16136	10.03614
16137	6.65925
16138	6.23294
16139	7.13682
16140	6.26869
16141	8.31048
16142	6.3157
16143	7.30383
16144	8.18828
16145	6.22
16146	7.16969
16147	8.06522
16148	10.94607
16149	16.5612
16150	6.30313
16151	8.77642
16152	9.11524
16153	6.67689
16154	14.45286
16155	14.04335
16156	10.32213
16157	10.36021
16158	16.04723
16159	6.16864
16160	10.22979
16161	12.55598
16162	7.91858
16163	6.50409
16164	6.35901
16165	11.16587
16166	7.06489
16167	9.39283
16168	11.40948
16169	7.70353
16170	10.40748
16171	8.40698
16172	8.74353
16173	12.78957
16174	7.38781
16175	13.09015
16176	11.90567
16177	8.16048
16178	6.39068
16179	11.48273
16180	9.48642
16181	6.74219
16182	10.69763
16183	9.28136
16184	9.04122
16185	6.20591
16186	6.75956
16187	6.25067
16188	15.29078
16189	14.20322
16190	12.23381
16191	8.44326
16192	11.09245
16193	6.35901
16194	8.39433
16195	13.07041
16196	8.21596
16197	10.19811
16198	8.97855
16199	11.86362
16200	8.83528
16201	14.60186
16202	13.02478
16203	10.09307
16204	13.16502
16205	16.14298
16206	9.68311
16207	7.97014
16208	11.12819
16209	7.06095
16210	7.73617
16211	8.40919
16212	8.04194
16213	12.9044
16214	12.72966
16215	9.08088
16216	6.70878
16217	10.80554
16218	9.50155
16219	12.1031
16220	9.37814
16221	6.44521
16222	6.14795
16223	9.80632
16224	6.42294
16225	12.35435
16226	6.34812
16227	6.68584
16228	6.68161
16229	7.29382
16230	6.27962
16231	8.84568
16232	11.40668
16233	6.3263
16234	6.85333
16235	7.31642
16236	6.72566
16237	7.24376
16238	11.92227
16239	11.55518
16240	9.83396
16241	12.23317
16242	6.20591
16243	7.50588
16244	17.83884
16245	8.95368
16246	7.25572
16247	6.09452
16248	6.66352
16249	9.34656
16250	6.97596
16251	6.47109
16252	17.34308
16253	9.49731
16254	8.69031
16255	7.98766
16256	13.22309
16257	6.36909
16258	11.22685
16259	17.21404
16260	6.28501
16261	9.97396
16262	16.18623
16263	8.94174
16264	6.23294
16265	6.86181
16266	10.78075
16267	6.4119
16268	6.17962
16269	6.54519
16270	11.6616
16271	13.31664
16272	6.58868
16273	6.72942
16274	10.59575
16275	7.64805
16276	10.98867
16277	12.4438
16278	8.97486
16279	6.1548
16280	8.50901
16281	14.9136
16282	7.21872
16283	9.09744
16284	6.04519
16285	7.64805
16286	8.66792
16287	9.15969
16288	10.68587
16289	11.70215
16290	8.4469
16291	12.70042
16292	6.77186
16293	7.75852
16294	6.6324
16295	6.22
16296	6.33735
16297	9.3597
16298	10.25466
16299	6.07282
16300	7.70698
16301	9.0915
16302	9.60235
16303	7.15092
16304	9.4999
16305	9.13496
16306	6.25651
16307	13.54875
16308	6.79091
16309	10.49531
16310	7.31905
16311	12.8662
16312	6.58868
16313	9.88591
16314	8.08919
16315	9.29267
16316	7.06095
16317	8.99218
16318	6.85333
16319	6.04519
16320	8.28669
16321	6.55129
16322	6.26869
16323	7.51259
16324	6.74632
16325	16.57812
16326	6.74632
16327	14.11363
16328	7.87734
16329	8.09134
16330	10.98108
16331	13.43032
16332	8.14681
16333	7.21872
16334	6.50913
16335	8.02804
16336	10.36111
16337	6.30313
16338	11.24818
16339	8.27701
16340	8.07119
16341	6.60484
16342	7.91858
16343	12.68235
16344	7.66731
16345	7.6315
16346	10.73341
16347	6.84624
16348	11.58374
16349	6.51383
16350	7.40188
16351	9.32864
16352	12.6061
16353	6.7214
16354	6.34812
16355	10.45624
16356	6.00416
16357	6.26869
16358	6.68161
16359	7.93417
16360	11.0823
16361	11.34059
16362	6.52277
16363	6.30313
16364	11.16895
16365	7.48849
16366	9.59216
16367	6.29143
16368	15.04712
16369	10.96705
16370	9.67747
16371	7.88316
16372	6.34812
16373	8.948
16374	6.30313
16375	10.45723
16376	6.91869
16377	7.46871
16378	12.39033
16379	7.52968
16380	6.43402
16381	7.39625
16382	7.1579
16383	11.22157
16384	7.91311
16385	10.70533
16386	7.69148
16387	6.3157
16388	6.96611
16389	6.76376
16390	11.37928
16391	10.09562
16392	12.36666
16393	6.24432
16394	6.51383
16395	6.94991
16396	8.81328
16397	9.57443
16398	8.59371
16399	6.32081
16400	10.77392
16401	6.66844
16402	10.51772
16403	6.34812
16404	8.50901
16405	6.75956
16406	10.70533
16407	6.00416
16408	6.99006
16409	9.81213
16410	12.58338
16411	6.23294
16412	9.89851
16413	12.40788
16414	6.486
16415	12.3292
16416	6.57039
16417	6.36909
16418	9.32377
16419	6.92251
16420	7.71014
16421	6.78326
16422	9.47761
16423	11.84098
16424	6.00416
16425	7.20747
16426	9.25225
16427	13.55221
16428	7.17682
16429	6.66844
16430	14.16488
16432	7.71014
16433	12.11771
16434	6.03367
16435	8.10623
16436	6.36909
16437	7.79231
16438	7.88939
16439	6.27962
16440	7.1294
16441	6.35901
16442	6.52277
16443	13.67932
16444	9.06263
16445	11.79276
16446	12.77548
16447	13.13995
16448	8.8098
16449	6.12817
16450	7.24376
16451	7.39119
16452	16.70371
16453	13.98699
16454	13.02124
16455	6.1548
16456	7.39625
16457	11.21107
16458	11.52361
16459	8.20097
16460	11.72961
16461	7.50588
16462	13.5979
16463	11.84308
16464	6.54519
16465	8.34601
16466	8.51298
16467	7.495
16468	12.97266
16469	6.70452
16470	6.39982
16471	10.38885
16472	10.23678
16473	8.91422
16474	6.34213
16475	10.49432
16476	12.19512
16477	10.29896
16478	6.65925
16479	9.40072
16480	6.3157
16481	6.57922
16482	6.0584
16483	15.42538
16484	12.02788
16485	9.24692
16486	6.47633
16487	9.29361
16488	14.54591
16489	9.62674
16490	6.52695
16491	6.50913
16492	12.1722
16493	6.4119
16494	11.54182
16495	6.42294
16496	7.72705
16497	8.69944
16498	6.59293
16499	8.60609
16500	8.12691
16501	6.941
16502	8.80245
16503	6.82613
16504	6.30907
16505	7.19798
16506	11.58634
16507	7.9236
16508	10.45101
16509	9.72625
16510	6.62282
16511	9.14498
16512	6.93008
16513	6.8691
16514	9.60417
16515	7.8209
16516	11.22577
16517	12.78884
16518	7.20506
16519	6.87767
16520	7.42628
16521	11.25316
16522	7.44646
16523	7.62325
16524	7.84122
16525	7.31642
16526	7.0466
16527	8.26279
16528	6.67689
16529	6.49519
16530	7.02688
16531	6.49519
16532	12.63531
16533	12.25324
16534	13.77181
16535	6.08663
16536	7.35524
16537	6.84192
16538	6.84624
16539	10.81427
16540	8.6375
16541	7.7709
16542	7.21093
16543	7.31905
16544	9.60417
16545	10.14775
16546	11.79529
16547	7.26549
16548	6.93376
16549	11.42158
16550	11.04205
16551	11.93681
16552	15.21318
16553	6.82161
16554	13.09637
16555	6.81365
16556	9.42929
16557	8.58133
16558	6.43402
16559	6.08663
16560	8.43178
16561	11.56349
16562	6.26193
16563	16.19993
16564	6.72942
16565	6.29733
16566	6.83746
16567	6.07282
16568	6.39068
16569	6.23874
16570	10.34903
16571	9.12767
16572	8.01863
16573	6.65006
16574	8.27701
16575	7.60506
16576	9.9352
16577	9.85135
16578	11.63319
16579	10.02918
16580	6.51383
16581	10.33575
16582	14.70145
16583	8.00622
16584	11.52692
16585	13.22785
16586	10.17569
16587	9.92286
16588	8.80042
16589	8.72927
16590	7.14014
16591	6.56126
16592	12.92295
16593	6.12817
16594	9.46597
16595	17.112
16596	7.39927
16597	8.05363
16598	6.62282
16599	8.03803
16600	6.46724
16601	8.29804
16602	6.19227
16603	11.46969
16604	8.00622
16605	7.2863
16606	11.73264
16607	7.88617
16608	11.40978
16609	6.81015
16610	7.89413
16611	13.07668
16612	7.67216
16613	14.09176
16614	7.29997
16615	7.66731
16616	8.04814
16617	13.66235
16618	13.20532
16619	8.41528
16620	10.47887
16621	11.68853
16622	6.27962
16623	9.74407
16624	9.18092
16625	13.7923
16626	11.43987
16627	9.36411
16628	16.3564
16629	7.02294
16630	10.88197
16631	7.41492
16632	7.91047
16633	10.16484
16634	7.4366
16635	11.17898
16636	6.24432
16637	7.05737
16638	11.63984
16639	7.63913
16640	6.82999
16641	10.05115
16642	7.88316
16643	7.31905
16645	13.55403
16646	6.54159
16647	8.67694
16648	6.60132
16649	16.01857
16650	6.94511
16651	8.19487
16652	6.52695
16653	7.21093
16654	13.28815
16655	6.13375
16656	10.29623
16657	12.80981
16658	7.60804
16659	7.71622
16660	6.84624
16661	6.81777
16662	6.68584
16663	8.69331
16664	7.25879
16665	13.35699
16666	14.03898
16667	6.6324
16668	12.79485
16669	7.03464
16670	6.77984
16671	6.26869
16672	6.74632
16673	12.28243
16675	6.94991
16676	7.95771
16677	6.16864
16678	10.12756
16679	13.43996
16680	7.24701
16681	6.65528
16682	7.33257
16683	7.9969
16684	6.30313
16685	6.37421
16686	8.56087
16687	13.80348
16688	9.71371
16689	9.60818
16690	10.10567
16691	8.40546
16692	6.72942
16693	9.54886
16694	6.25651
16695	10.54619
16696	7.37145
16697	9.41584
16698	8.66219
16699	6.66352
16700	6.45704
16701	8.86941
16702	11.06384
16703	13.02943
16704	7.78167
16705	15.19414
16706	8.88649
16707	7.36567
16708	7.39625
16709	6.81777
16710	9.73025
16711	7.00633
16712	11.59227
16713	6.43402
16714	9.85797
16715	6.10242
16716	6.39068
16717	14.94642
16718	9.99312
16719	8.09631
16720	7.41025
16721	12.9252
16722	9.48856
16723	7.19798
16724	7.00633
16725	6.486
16726	11.02429
16727	9.92004
16728	6.75054
16729	6.22
16730	6.67689
16731	6.62282
16732	7.48849
16733	13.2155
16734	9.30259
16735	8.57432
16736	12.33861
16737	6.79675
16738	9.16567
16739	15.22915
16740	6.68161
16741	9.36411
16742	10.93939
16743	10.46137
16744	7.29382
16745	7.32268
16746	7.98279
16747	7.51933
16748	9.26194
16749	11.58492
16750	7.46871
16751	12.14384
16752	6.22
16753	7.14317
16754	13.24576
16755	11.76625
16756	11.6988
16757	6.0584
16758	10.26831
16759	6.93739
16760	7.16387
16761	12.11559
16762	12.30787
16763	12.14489
16764	9.30386
16765	7.29382
16766	10.55504
16767	10.75765
16768	10.21293
16769	10.42468
16770	6.26869
16771	10.70533
16772	11.87232
16773	6.76739
16774	6.39523
16775	9.82635
16776	8.65531
16777	10.03292
16778	6.53154
16779	8.25459
16780	9.26002
16781	6.77186
16782	6.39068
16783	10.02249
16784	14.25406
16785	10.22148
16786	12.12822
16787	9.23477
16788	14.05426
16789	6.59694
16790	7.42628
16791	11.9183
16792	10.34903
16793	10.02298
16794	7.07661
16795	12.16615
16796	9.5851
16797	6.91869
16798	17.71697
16799	6.01822
16800	6.49519
16801	13.19123
16802	6.27411
16803	13.59581
16804	6.14106
16805	7.2863
16806	15.75436
16807	6.37973
16808	10.49531
16809	11.66308
16810	14.6663
16811	8.59654
16812	8.70247
16813	10.12556
16814	7.0466
16815	6.23294
16816	6.30313
16817	8.01556
16818	11.45261
16819	7.15092
16820	6.75054
16821	8.33087
16822	9.39806
16823	6.941
16824	6.26869
16825	9.24067
16826	6.79675
16827	10.83981
16828	11.81554
16829	8.23219
16830	6.47109
16831	6.7553
16832	7.91311
16833	14.18796
16834	17.11416
16835	9.44994
16836	13.39839
16837	6.6324
16838	6.82999
16839	6.17276
16840	6.95448
16841	6.55129
16842	11.10913
16843	9.95366
16844	11.98551
16845	6.07282
16846	6.05107
16848	14.47231
16849	6.27962
16850	6.63739
16851	16.62637
16852	10.70821
16853	13.42664
16854	6.35901
16855	9.80917
16856	6.99797
16857	12.23484
16858	6.60132
16859	8.40003
16860	7.3591
16861	9.04629
16862	7.30688
16863	14.91973
16864	15.812
16865	6.98271
16866	10.71053
16867	10.10567
16868	12.11526
16869	9.26525
16870	13.63458
16871	7.495
16872	7.68442
16873	6.83746
16874	11.67338
16875	14.78292
16876	14.01071
16877	8.19071
16878	6.73794
16879	6.38574
16880	7.75852
16881	9.30386
16882	7.64203
16883	13.01029
16884	10.19177
16885	8.83752
16886	7.02294
16887	7.35524
16888	10.37987
16889	10.0452
16890	9.0655
16891	10.38565
16892	9.21275
16893	8.21026
16894	11.97161
16895	8.26279
16896	6.87767
16897	6.44003
16898	15.13542
16899	6.22
16900	9.96434
16901	7.95079
16902	15.29929
16903	8.40003
16904	6.0584
16905	8.18513
16906	12.34143
16907	8.1106
16908	10.25901
16909	7.51933
16910	8.04814
16911	6.60484
16912	7.79231
16913	9.5037
16914	7.75315
16915	9.50155
16916	6.85778
16917	6.24432
16918	13.76817
16919	7.08343
16920	9.26194
16921	6.33097
16922	8.06522
16923	8.83224
16924	10.85756
16925	6.73794
16926	7.35524
16927	10.39927
16928	7.5371
16929	9.26194
16930	7.23809
16931	7.0532
16932	6.55129
16933	6.77186
16934	10.38273
16935	14.88207
16936	9.87807
16937	9.30503
16938	7.56251
16939	11.40712
16941	9.71622
16942	11.70724
16943	7.1579
16944	6.56126
16945	7.4366
16946	7.83838
16947	7.79231
16948	9.4316
16949	6.0584
16950	15.27735
16951	10.22685
16952	6.42294
16953	6.45704
16954	6.21222
16955	12.38566
16956	6.88789
16957	12.03173
16958	14.62004
16959	6.43402
16960	10.12938
16961	12.00303
16962	6.72942
16963	6.45704
16964	6.94991
16965	6.44521
16966	12.77099
16967	12.87625
16968	6.56126
16969	6.97596
16970	10.84629
16971	12.93453
16972	6.44521
16973	6.65528
16974	12.92347
16975	13.40963
16976	9.87095
16977	7.89413
16978	9.63933
16979	8.42934
16980	6.36909
16981	9.4596
16982	7.34671
16983	9.0052
16984	6.74219
16985	9.03287
16986	7.7709
16987	9.6605
16988	7.87734
16989	11.46739
16990	6.70452
16991	7.183
16992	6.23294
16993	7.02688
16994	10.14446
16995	9.0999
16996	6.25651
16997	12.12581
16998	6.09452
16999	15.07038
17000	13.18759
17001	10.1307
17002	6.3157
17003	6.44003
17004	15.47912
17005	11.49431
17006	7.36567
17007	15.089
17008	11.39485
17009	6.70452
17010	6.96611
17011	14.01295
17012	8.67216
17013	13.79347
17014	6.54159
17015	6.39982
17016	8.47834
17017	9.55238
17018	6.43402
17019	10.28063
17020	6.24432
17021	6.19227
17022	6.72566
17023	10.86827
17024	7.13247
17025	8.40919
17026	7.07661
17027	7.1294
17028	11.57423
17029	11.79482
17030	10.10741
17031	6.55129
17032	9.52492
17033	8.59371
17034	13.18599
17035	9.64427
17036	6.42765
17037	7.13247
17038	7.29382
17039	8.8888
17040	9.14677
17041	8.46288
17042	8.81328
17043	7.45456
17044	9.44254
17045	8.39633
17046	6.17962
17047	7.21093
17048	6.44521
17049	10.48626
17050	11.36702
17051	7.12139
17052	6.36909
17053	9.81935
17054	6.941
17055	7.02294
17056	12.82301
17057	7.495
17058	8.28669
17059	6.77984
17060	11.49734
