^SAMPLE = GSM379965
!Sample_title = Neg.2.72h.6
!Sample_geo_accession = GSM379965
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 6
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379965/suppl/GSM379965.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
14174	6.29091
14175	10.066
14176	15.28093
14177	9.64332
14178	9.80763
14179	6.53941
14180	6.37719
14181	11.6837
14182	6.34444
14183	6.43459
14184	7.68334
14185	12.50008
14186	6.65964
14187	8.22631
14188	6.89356
14189	9.00018
14190	7.76722
14191	9.22845
14192	8.73264
14193	6.03792
14194	8.77642
14195	14.80227
14196	7.04055
14197	6.43459
14198	6.85364
14199	6.37105
14200	6.26074
14201	9.58937
14202	9.43964
14203	8.27347
14204	8.76585
14205	14.01223
14206	6.70111
14207	10.34628
14208	6.16142
14209	9.40939
14210	6.27494
14211	9.27989
14212	10.29623
14213	6.96812
14214	7.49596
14215	12.03641
14216	11.5153
14217	6.48406
14218	5.94467
14219	7.04893
14220	6.43459
14221	14.42217
14222	9.53385
14223	6.01711
14224	6.27494
14225	9.27801
14226	6.3644
14227	9.11329
14228	11.12353
14229	6.90221
14230	8.12131
14231	9.5953
14232	8.9433
14233	12.87408
14234	9.29617
14235	6.05829
14236	10.75752
14237	7.08673
14238	6.52277
14239	6.30323
14240	7.83244
14241	8.09487
14242	9.29457
14243	7.07776
14244	11.33312
14245	11.58535
14246	13.73593
14247	9.94847
14248	6.05829
14249	6.51274
14250	7.28879
14251	10.82644
14252	7.65182
14253	7.898
14254	6.67931
14255	6.77617
14256	10.81756
14257	17.14372
14258	7.95221
14259	6.44844
14260	6.59604
14261	6.65072
14262	6.55057
14263	14.39911
14264	8.797
14265	9.31009
14266	9.90784
14267	6.3644
14268	14.22146
14269	7.80215
14270	6.98721
14271	8.03737
14272	7.25828
14273	7.55104
14274	8.42753
14275	6.03792
14276	6.63019
14277	6.59604
14278	7.55104
14279	8.52754
14280	9.23928
14281	11.93358
14282	8.9352
14283	6.78608
14284	7.00642
14285	6.58425
14286	7.61936
14287	7.898
14288	6.03792
14289	9.74375
14290	11.07474
14291	6.84468
14292	8.99039
14293	9.72474
14294	8.2374
14295	7.1795
14296	8.5995
14297	12.46894
14298	9.35572
14299	6.95901
14300	6.04915
14301	6.60199
14302	8.91497
14303	10.98326
14304	13.00247
14305	6.12985
14306	12.48143
14307	11.17069
14308	8.09487
14309	10.74443
14310	7.19946
14311	11.14895
14312	8.04655
14313	7.24953
14314	12.3055
14315	6.98163
14316	10.36507
14317	15.67007
14318	11.44678
14319	10.77429
14320	7.19572
14321	6.38399
14322	13.69518
14323	10.37247
14324	16.70371
14325	11.87188
14326	7.55845
14327	10.22541
14328	6.96337
14329	6.57259
14330	9.64477
14331	7.94587
14332	11.00424
14333	7.1795
14334	6.31009
14335	7.1795
14336	6.68417
14337	6.86341
14338	5.9735
14339	12.85541
14340	6.40818
14341	6.34444
14342	13.55187
14343	6.37719
14344	5.98529
14345	14.83469
14346	8.67899
14347	11.38786
14348	13.108
14349	6.03792
14350	7.68726
14351	8.53369
14352	7.47027
14353	6.16142
14354	12.88029
14355	7.32324
14356	10.51192
14357	10.74807
14358	8.31938
14359	11.01924
14360	6.44844
14361	11.79343
14362	10.97976
14363	6.26074
14364	10.71845
14365	6.45515
14366	7.60712
14367	11.14363
14368	12.833
14369	14.37787
14370	10.52923
14371	7.81538
14372	9.90573
14373	6.85865
14374	6.47235
14375	13.96204
14376	13.94363
14377	10.82744
14378	10.10635
14379	6.52277
14380	10.23493
14381	12.51817
14382	9.12759
14383	17.60434
14384	6.03792
14385	12.62388
14386	6.19183
14387	9.31418
14388	7.91295
14389	7.25371
14390	6.01711
14391	11.36106
14392	10.54631
14393	10.01212
14394	12.08555
14395	6.07609
14396	13.69746
14397	10.59094
14398	6.26074
14399	11.88166
14400	11.1953
14401	6.67931
14402	9.44814
14403	12.21877
14404	6.01711
14405	8.23259
14406	6.19183
14407	11.0378
14408	8.9433
14409	11.52866
14410	6.59604
14411	12.13856
14412	7.433
14413	6.24741
14414	7.63555
14415	9.64332
14416	6.59604
14417	7.9056
14418	8.68678
14419	8.11287
14420	11.73642
14421	7.04893
14422	7.36699
14423	9.08839
14424	10.28584
14425	10.09969
14426	7.00642
14427	11.60106
14428	9.50726
14429	7.86637
14430	9.1204
14431	8.39204
14432	9.13416
14433	6.84468
14434	7.84737
14435	9.99874
14436	7.4764
14437	9.90469
14438	6.58425
14439	11.00273
14440	12.76531
14441	10.08109
14442	17.02652
14443	7.12758
14444	6.98163
14445	9.67986
14446	11.40215
14447	6.84956
14448	7.18799
14449	6.93033
14450	11.57848
14451	10.01795
14452	12.63742
14453	10.46036
14454	6.48897
14455	9.87328
14456	8.65938
14457	6.30323
14458	6.61964
14459	5.9735
14460	7.55845
14461	6.44844
14462	6.03792
14463	14.81172
14464	9.05561
14465	8.64583
14466	9.99094
14467	6.67384
14468	6.69003
14469	8.8607
14470	6.89356
14471	7.16054
14473	5.93287
14474	7.36699
14475	10.60007
14476	6.85865
14477	10.21741
14478	13.0628
14479	7.14336
14480	6.92044
14481	6.99732
14482	5.9735
14483	8.22631
14484	6.86341
14485	12.6494
14486	6.18391
14488	8.01897
14489	10.96892
14490	12.22031
14491	13.83997
14492	6.16142
14493	8.14049
14494	6.48406
14495	11.18725
14496	6.82973
14497	7.09836
14498	10.41441
14499	17.50588
14500	10.1752
14501	10.77765
14502	7.95221
14503	7.96414
14504	13.50278
14505	13.71638
14506	12.20518
14507	9.42841
14508	6.43459
14509	13.27505
14510	6.39058
14511	9.1031
14512	12.32166
14513	11.22577
14514	13.1202
14515	6.14507
14516	8.30191
14517	10.14636
14518	8.44119
14519	10.44816
14520	5.93287
14521	8.37097
14522	9.37327
14523	6.31009
14524	8.38126
14525	6.88277
14526	7.16054
14527	7.00642
14528	6.19183
14529	15.35273
14530	7.96639
14531	6.99305
14532	9.13053
14533	6.82407
14534	7.4248
14535	7.42024
14536	6.90221
14537	6.3576
14538	11.99245
14539	6.20547
14540	9.14879
14541	10.74183
14542	15.7848
14543	8.73264
14544	10.79433
14545	12.15823
14546	11.17485
14547	13.49885
14548	11.15224
14549	6.40241
14550	8.84998
14551	7.59614
14552	7.26212
14553	9.41998
14554	9.73267
14555	9.15202
14556	13.27237
14557	6.90221
14558	13.54284
14559	18.52124
14560	11.07576
14561	6.78197
14562	6.65072
14563	7.56571
14564	6.83501
14565	6.17747
14566	13.04324
14567	13.08023
14568	7.54042
14569	6.11304
14570	8.51084
14571	7.88864
14572	6.03792
14573	16.22358
14574	11.76815
14575	6.57259
14576	12.54959
14577	12.1921
14578	10.75622
14579	6.48897
14580	6.55616
14581	9.0243
14582	6.32372
14583	6.09525
14584	14.58337
14585	8.60594
14586	7.36699
14587	9.44814
14588	9.93376
14589	6.17747
14590	12.58964
14591	7.12758
14592	6.33066
14593	6.27494
14594	9.8696
14595	6.95901
14596	8.8706
14597	12.11878
14598	6.21125
14599	6.42238
14600	13.17187
14601	9.43696
14602	13.34884
14603	16.09948
14604	10.98747
14605	12.19688
14606	7.36699
14607	14.0114
14608	9.0633
14609	8.99669
14610	6.12985
14611	7.02479
14612	8.8672
14613	12.75834
14614	6.86872
14615	12.27329
14616	6.2189
14617	9.65808
14618	13.7676
14619	6.49599
14620	6.01711
14621	11.70754
14622	7.11736
14623	11.79643
14624	6.26074
14625	6.90221
14626	8.02487
14627	11.80226
14628	7.81158
14629	9.00352
14630	10.91179
14631	18.04141
14632	10.46863
14633	9.01937
14634	6.08529
14635	12.26452
14636	14.1799
14637	6.69003
14638	7.02785
14639	8.797
14640	10.34103
14641	6.30323
14642	6.69003
14643	14.80498
14644	8.54373
14645	6.53941
14646	8.56349
14647	6.55057
14648	12.98084
14649	10.94034
14650	9.39537
14651	11.49625
14652	9.22551
14653	15.69108
14654	6.78608
14655	7.60712
14656	14.05048
14657	12.13144
14658	10.603
14659	14.06377
14660	10.42058
14661	7.24953
14662	13.78476
14663	6.38399
14664	11.04807
14665	10.42678
14666	6.20547
14667	6.2189
14668	6.41578
14669	6.47235
14670	10.33027
14671	6.15395
14672	8.77844
14673	17.03841
14674	6.33066
14675	11.52252
14676	7.66537
14677	9.29617
14678	6.09525
14679	12.96974
14680	7.22293
14681	6.24741
14682	6.24043
14683	13.2114
14684	11.81522
14685	7.16949
14686	6.14507
14687	16.58203
14688	8.07837
14689	6.75571
14690	11.09474
14691	14.03965
14692	9.27801
14693	11.50143
14694	9.25214
14695	8.62243
14696	14.92163
14697	6.39725
14698	7.31349
14699	6.81454
14700	7.61936
14701	7.50771
14702	6.3644
14703	9.96028
14704	6.16142
14705	11.24406
14706	6.33066
14707	11.04205
14708	13.6863
14709	10.78031
14710	6.94957
14711	6.92044
14712	16.67869
14713	8.27913
14714	10.20789
14715	10.97022
14716	10.81006
14717	9.30833
14718	6.24043
14719	12.21819
14720	8.66091
14721	6.19183
14722	6.25424
14723	6.26074
14724	13.05905
14725	11.31482
14726	14.63845
14727	9.04714
14728	16.49989
14729	6.48406
14730	6.57873
14731	12.01045
14732	10.96489
14733	7.71951
14734	6.90585
14735	11.48615
14736	11.24637
14737	14.67886
14738	13.13505
14739	6.72377
14740	6.47235
14741	6.96812
14742	11.49885
14743	14.27635
14744	14.95501
14745	6.9443
14747	6.19929
14748	7.61936
14749	8.34461
14750	16.02559
14751	13.7724
14752	6.32372
14753	9.09436
14754	8.41333
14755	6.94957
14756	11.08503
14757	7.87296
14758	6.40241
14759	7.22793
14760	10.3965
14761	9.00018
14762	6.45515
14763	9.30673
14764	6.41578
14765	10.42332
14766	7.05777
14767	6.91014
14768	13.81329
14769	9.37699
14770	6.55057
14771	12.63977
14772	7.03236
14773	7.30519
14774	6.71132
14775	6.96812
14776	13.57489
14777	6.86341
14778	6.3173
14779	8.83464
14780	6.26781
14781	14.27389
14782	12.78269
14783	7.53589
14784	7.3842
14785	6.09525
14786	8.26267
14787	8.79061
14788	6.24741
14789	11.7956
14790	6.28331
14791	8.14254
14792	7.51169
14793	13.88669
14794	6.40818
14795	8.89
14796	11.208
14797	10.62598
14798	6.71132
14799	11.83087
14800	7.14336
14801	6.61964
14802	6.20547
14803	6.27494
14804	12.93016
14805	6.23267
14806	5.9735
14807	6.98163
14808	6.3644
14809	10.2448
14810	11.42168
14811	11.42118
14812	8.54065
14813	10.75317
14814	11.74509
14815	9.43465
14816	12.81797
14817	8.47441
14818	10.87333
14819	6.29091
14820	7.53589
14821	6.57873
14822	10.92303
14823	10.13938
14824	6.01711
14825	8.42894
14826	9.58937
14827	6.86341
14828	6.34444
14829	14.56298
14830	6.42765
14832	7.14336
14833	11.46258
14834	12.75054
14835	7.04055
14836	13.18815
14837	7.63868
14838	6.49599
14839	8.14916
14840	10.0816
14841	7.02785
14842	6.44844
14843	6.39725
14844	10.37326
14845	8.03737
14846	10.4422
14847	7.56571
14848	7.21262
14849	5.96319
14850	12.35855
14851	6.98721
14852	9.14879
14853	6.59604
14854	13.29887
14855	8.11836
14856	7.43683
14857	13.65708
14858	7.08673
14859	10.61197
14860	10.0347
14862	6.50237
14863	7.80811
14864	6.49599
14865	6.54419
14866	10.59789
14867	9.02563
14868	7.10217
14869	6.58425
14870	8.26872
14871	6.56193
14872	6.34444
14873	6.27494
14874	8.63858
14875	8.90749
14876	7.53213
14877	6.3576
14878	9.40072
14879	6.91014
14880	12.82183
14881	6.71132
14882	13.84785
14883	7.08223
14884	6.66894
14885	11.16166
14886	6.59604
14887	15.6616
14888	16.43876
14889	6.91484
14890	15.28959
14891	6.27494
14892	6.19183
14893	7.64441
14894	7.88864
14895	9.80942
14896	10.86253
14897	7.24953
14898	6.69003
14899	6.74482
14900	8.15755
14901	8.22046
14902	11.71936
14903	8.70003
14904	8.29196
14905	6.03792
14906	10.5143
14907	6.05829
14908	8.56864
14909	7.35051
14910	8.10028
14911	6.22472
14912	7.04893
14913	6.05829
14914	9.82348
14915	6.14507
14916	11.15303
14917	8.18112
14918	8.15974
14919	10.25514
14920	6.3576
14921	7.61936
14922	6.75571
14923	10.1216
14924	6.82407
14925	14.06446
14926	7.19572
14927	11.25508
14928	14.16607
14929	6.3376
14930	6.44844
14931	8.41779
14932	15.45204
14933	12.74461
14934	7.18799
14935	17.5583
14936	6.91014
14937	7.67602
14938	8.58118
14939	7.76007
14940	12.7592
14941	8.10659
14942	6.30323
14943	6.55057
14944	7.14725
14945	5.99519
14946	6.23267
14947	6.65964
14948	5.95318
14949	7.20469
14950	7.28879
14951	16.52448
14952	14.80498
14953	6.8187
14954	7.95221
14955	9.04714
14958	12.73653
14959	7.05301
14960	11.46771
14961	8.81662
14962	6.44844
14963	12.56703
14964	12.51023
14965	7.59914
14966	7.52281
14967	6.71132
14968	10.83698
14969	6.89356
14970	8.65345
14971	11.59308
14973	7.83979
14974	7.17451
14975	13.92758
14976	9.27989
14977	6.06717
14978	8.10028
14979	8.42753
14980	5.99519
14981	6.29091
14982	10.31749
14983	8.52754
14984	10.04944
14985	15.58119
14986	8.91151
14987	6.46072
14988	8.92077
14989	8.37819
14990	6.44844
14991	6.05829
14992	9.35264
14993	16.21866
14994	6.40241
14995	11.26926
14996	7.44772
14997	7.29336
14998	14.69755
14999	15.49753
15000	12.60865
15001	12.66511
15002	6.9443
15003	13.04753
15004	12.005
15005	9.73553
15006	10.63843
15007	8.44119
15008	8.4059
15009	13.03214
15010	8.03737
15011	13.86628
15012	16.46327
15013	6.53346
15014	11.35331
15015	6.07609
15016	9.29347
15017	6.86872
15018	6.27494
15019	7.88124
15020	6.26781
15021	6.63019
15022	6.83501
15023	7.9056
15024	12.94449
15025	6.66894
15026	7.12758
15027	12.17859
15028	6.3644
15029	10.66533
15030	10.70723
15031	16.14864
15032	7.1315
15033	7.48339
15034	6.16142
15035	8.82557
15036	6.22472
15037	10.36507
15038	7.97924
15039	6.16142
15040	16.65224
15041	8.22046
15042	14.37046
15043	6.49599
15044	6.79725
15045	6.26781
15046	6.3173
15047	15.39524
15048	10.50307
15049	11.63335
15050	16.01857
15051	12.13392
15052	6.72377
15053	9.32785
15054	10.30794
15055	9.71305
15056	17.51438
15057	10.08203
15058	9.61404
15059	6.80687
15060	9.90016
15061	5.99519
15062	8.38967
15063	6.88277
15064	6.28331
15065	8.66406
15066	9.64332
15067	6.50689
15068	8.48779
15069	12.20934
15070	6.24741
15071	13.33536
15072	10.02975
15073	11.97033
15074	7.69477
15075	6.19183
15076	6.05829
15077	7.67963
15078	6.17747
15079	8.41151
15080	10.92928
15081	14.07316
15082	6.93033
15083	6.73413
15084	14.22482
15085	6.61964
15086	6.53346
15087	9.67888
15088	6.14507
15089	7.52281
15090	6.09525
15091	7.25371
15092	11.51206
15093	6.78608
15094	11.26926
15095	10.1103
15096	6.69003
15097	13.05803
15098	6.42238
15099	6.60782
15100	8.0719
15101	7.44148
15102	8.00711
15103	7.1315
15104	9.01759
15105	8.07837
15106	12.57106
15107	8.19103
15108	12.35917
15109	8.25078
15110	6.35242
15111	6.99732
15112	6.80304
15113	16.75714
15114	6.95901
15115	6.74482
15116	11.78085
15117	9.76549
15118	7.94949
15119	11.50548
15120	9.98255
15121	10.53958
15122	7.44772
15123	7.10217
15124	7.85699
15125	9.07567
15126	9.79412
15127	7.35051
15128	11.31905
15129	6.85364
15130	9.57747
15131	6.3173
15132	10.13208
15133	10.30863
15134	11.41246
15135	6.80304
15136	9.6006
15137	6.09525
15138	13.4292
15139	10.67238
15140	6.62483
15141	11.07323
15142	7.09836
15143	12.77389
15144	12.42709
15145	7.89325
15146	15.41336
15147	8.48779
15148	13.85054
15149	6.46072
15150	6.09525
15151	9.12402
15152	7.51881
15153	7.3842
15154	8.19937
15155	6.40241
15156	11.98504
15157	14.15558
15158	6.81047
15159	8.13444
15160	8.84558
15161	10.62771
15162	6.09525
15163	6.03792
15164	6.46072
15165	14.56423
15166	9.22845
15167	12.9974
15168	6.42765
15169	6.48897
15170	7.88608
15171	8.62851
15172	7.16499
15173	14.26956
15174	6.10433
15175	8.80437
15176	17.01825
15177	12.22246
15178	14.42002
15179	6.52277
15180	9.39796
15181	11.82864
15182	13.39162
15183	11.81811
15184	9.3457
15185	8.77642
15186	10.6109
15187	7.04893
15188	9.03752
15189	9.42188
15190	15.05757
15191	8.6906
15192	6.42765
15193	7.71255
15194	11.11158
15195	8.56671
15196	6.72902
15197	7.45621
15199	7.22293
15200	8.27096
15201	9.66778
15202	12.98714
15203	6.12134
15204	9.40072
15205	8.45929
15206	10.68398
15207	6.66894
15208	6.44153
15209	8.61483
15210	8.35004
15211	10.49407
15212	12.04127
15213	10.27833
15214	14.44717
15215	13.14299
15216	9.62594
15217	6.67931
15218	9.35029
15219	11.52769
15220	7.82145
15221	10.52381
15222	9.76549
15223	14.67442
15224	13.93738
15225	12.66757
15226	6.59604
15227	6.12985
15228	14.9136
15229	8.09009
15230	6.60782
15231	6.34444
15232	6.68417
15233	6.33066
15234	6.3173
15235	6.12985
15236	7.64441
15237	11.84828
15238	7.9056
15239	7.05777
15240	13.36356
15241	12.47847
15242	12.20138
15243	6.27494
15244	6.83957
15245	7.90923
15246	11.74214
15247	6.37105
15248	12.05905
15249	12.42754
15250	6.30323
15251	9.56993
15252	13.67427
15253	12.74888
15254	9.87728
15255	7.85402
15256	13.7116
15257	11.29337
15258	7.73193
15259	9.30034
15260	13.13881
15261	6.17747
15262	7.70976
15263	6.58425
15264	8.19721
15265	6.69551
15266	7.94587
15267	6.42238
15268	6.69003
15269	12.01454
15270	6.44844
15271	11.82116
15272	6.91014
15273	8.90229
15274	11.93155
15275	13.93806
15276	6.83501
15277	6.05829
15278	8.82557
15279	7.85699
15280	11.04954
15281	6.97689
15282	6.28331
15283	8.29923
15284	6.79725
15285	6.40818
15286	7.97924
15287	5.95318
15288	7.573
15289	10.20569
15290	13.65294
15291	6.34444
15292	7.26574
15293	9.43129
15294	8.77452
15295	6.34444
15296	12.93377
15297	6.75571
15298	10.53411
15299	6.23267
15300	8.98674
15301	7.76007
15302	15.49953
15303	14.71474
15304	13.56103
15305	10.11761
15306	11.06552
15307	14.64186
15308	6.43459
15309	11.88943
15310	7.14336
15311	13.93338
15312	10.9282
15313	7.59614
15314	6.19183
15315	10.64839
15316	6.97319
15317	6.64631
15318	9.7029
15319	12.43377
15320	13.5375
15321	6.66386
15322	6.11304
15323	7.76722
15324	6.09525
15325	6.17747
15326	10.59653
15327	6.3576
15328	11.71366
15329	6.27494
15330	10.73306
15331	7.54308
15332	6.69551
15333	7.1315
15334	6.56193
15335	12.79954
15336	6.80687
15337	14.40717
15338	7.68726
15339	9.69163
15340	10.5525
15341	8.66091
15342	12.16102
15343	12.49244
15344	11.55489
15345	7.54308
15346	10.58852
15347	7.24133
15348	7.64795
15349	11.56363
15350	6.42238
15351	10.45573
15352	10.77707
15353	5.96319
15354	9.93722
15355	13.39495
15356	8.35004
15357	10.24638
15358	11.93745
15359	8.54851
15360	10.19226
15361	14.59281
15362	8.43156
15363	8.6816
15364	7.15626
15365	13.35597
15366	15.80801
15367	8.14725
15368	10.56104
15369	10.24978
15370	6.34444
15371	6.10433
15372	7.26574
15373	6.76977
15374	7.32324
15375	7.30519
15376	6.54419
15377	7.88348
15378	9.55681
15379	8.24051
15380	11.02522
15381	6.23267
15382	6.56193
15383	8.74717
15384	6.16142
15385	15.14095
15386	7.76007
15387	6.61964
15388	12.68278
15389	14.11201
15390	6.29091
15391	6.76977
15392	6.12985
15393	13.02568
15394	10.31679
15395	8.66259
15396	7.82145
15397	7.64441
15398	6.47889
15399	10.32652
15400	6.55616
15401	11.03879
15402	10.96762
15403	8.85676
15404	9.10758
15405	9.43465
15406	7.26212
15407	6.38399
15408	10.12035
15409	6.08529
15410	12.03377
15411	10.1103
15412	7.53589
15413	10.95352
15414	6.69551
15415	12.78405
15416	12.1008
15417	6.28331
15418	13.06181
15419	7.48339
15420	6.15395
15421	8.88327
15422	10.09259
15423	7.3842
15424	6.37105
15425	7.05777
15426	10.71257
15427	8.26033
15428	6.48406
15429	6.53941
15430	15.72801
15431	6.66894
15432	6.59604
15433	7.73511
15434	10.82868
15435	6.92044
15436	7.55104
15437	7.06739
15438	6.70653
15439	8.34461
15440	7.97324
15441	10.90125
15442	8.02125
15443	7.70976
15444	11.1724
15445	7.48339
15446	9.26263
15447	7.51527
15448	6.59127
15449	8.13444
15450	6.77617
15451	8.9352
15452	6.54419
15453	10.35816
15454	6.26074
15455	9.17763
15456	8.44721
15457	7.13962
15458	12.7792
15459	7.9222
15460	11.49546
15461	15.37615
15462	6.47235
15463	6.83957
15464	10.38872
15465	7.59914
15466	10.70986
15467	17.28636
15468	6.26074
15469	12.89039
15470	7.58104
15471	11.11038
15472	6.40818
15473	12.9921
15474	9.4166
15475	8.17336
15476	10.76291
15477	9.10075
15478	6.56193
15479	7.49964
15480	10.69265
15481	10.20094
15482	7.99698
15483	6.3173
15484	8.24051
15485	6.34444
15486	6.42765
15487	6.05829
15488	6.41578
15489	6.41578
15490	7.62548
15491	15.10986
15492	6.29091
15493	6.40818
15494	12.19413
15495	6.31009
15496	14.07251
15497	8.33534
15498	9.79756
15499	6.43459
15500	6.27494
15501	6.19183
15502	6.28331
15503	8.04655
15504	6.56193
15505	7.16054
15506	6.3576
15507	7.06739
15508	7.89325
15509	6.12985
15510	11.91011
15511	6.12985
15512	12.13809
15513	11.80171
15514	6.61964
15515	13.40817
15516	12.72124
15517	9.44935
15518	10.65707
15519	11.01411
15520	12.10237
15521	6.37719
15522	7.75205
15523	9.32785
15524	12.84883
15525	6.59127
15526	13.65206
15527	6.64109
15528	9.72474
15529	9.49392
15530	9.0541
15531	7.55104
15532	10.31057
15533	6.40241
15534	13.15093
15535	9.7495
15536	11.65108
15537	15.58431
15538	9.79412
15539	6.99732
15540	6.52761
15541	9.55402
15542	12.1894
15543	14.67007
15544	6.23267
15545	8.37562
15546	6.76532
15547	7.33426
15548	6.91014
15549	6.64631
15550	6.47235
15551	6.12985
15552	6.71132
15553	8.01631
15554	7.83979
15555	14.8715
15556	15.11538
15557	13.73014
15558	8.17136
15559	6.67384
15560	11.57613
15561	9.8935
15562	6.76039
15563	10.03166
15564	7.21833
15565	7.74484
15566	10.67088
15567	6.03792
15568	12.80848
15569	11.61551
15570	12.56976
15571	11.34012
15572	6.48406
15573	6.49599
15574	10.43778
15575	7.29698
15576	10.6176
15577	6.16142
15578	7.24133
15579	6.93033
15580	8.09487
15581	6.24741
15582	6.72902
15583	13.31472
15584	10.04405
15585	8.88761
15586	15.36435
15587	10.7065
15588	7.91894
15589	6.70111
15590	8.76585
15591	13.58724
15592	9.24067
15593	9.27165
15594	6.12985
15595	7.51881
