^SAMPLE = GSM379990
!Sample_title = TACSTD2.4.72h.4
!Sample_geo_accession = GSM379990
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 4
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 1
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379990/suppl/GSM379990.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
6744	12.06758
6745	11.71628
6746	14.06819
6747	10.07105
6748	9.47652
6749	7.49445
6750	6.50649
6751	6.8135
6752	6.96438
6753	6.46027
6754	10.96043
6755	10.25466
6756	6.07007
6757	7.79248
6758	6.43331
6759	12.28519
6760	11.20255
6761	9.56567
6762	9.57721
6763	10.40147
6764	15.67741
6765	8.4958
6766	7.75588
6767	9.29508
6768	7.574
6769	7.28838
6770	7.57912
6771	7.30617
6772	10.29797
6773	7.26952
6774	6.12245
6775	7.60433
6776	16.90884
6777	8.8826
6778	8.55501
6779	6.96049
6780	6.4954
6781	6.6696
6782	9.15657
6783	8.08138
6784	6.8848
6786	7.21543
6787	6.97435
6788	10.10741
6789	11.31198
6790	6.60859
6791	14.46411
6792	12.08226
6793	7.50476
6794	6.66503
6795	6.32283
6796	12.33981
6797	13.9727
6798	7.04166
6799	12.30622
6800	8.53724
6801	10.59723
6802	6.30035
6803	8.61418
6804	9.13651
6805	6.5706
6806	10.76717
6807	13.86057
6808	12.44956
6809	9.76752
6810	6.18461
6811	6.69366
6812	8.57054
6813	9.44363
6814	7.91652
6815	7.45898
6816	13.33506
6817	7.70741
6818	6.61352
6819	6.75428
6820	15.9875
6821	7.16347
6822	12.79551
6823	8.3997
6824	6.8848
6825	8.65029
6826	6.05049
6827	12.39588
6828	7.61716
6829	8.7263
6830	9.92417
6831	8.07215
6832	5.95661
6833	10.90184
6834	13.44902
6835	9.36646
6836	6.37757
6837	6.75824
6838	13.35699
6839	9.54513
6840	10.73735
6841	7.00726
6842	11.20664
6843	10.36419
6844	6.00093
6845	9.72576
6846	5.98982
6847	10.88137
6848	6.32998
6849	7.90671
6850	8.54124
6851	6.44873
6852	6.91952
6853	9.52781
6854	6.7964
6855	13.5243
6856	7.24474
6857	16.12205
6858	11.18241
6859	7.88132
6860	7.81246
6861	7.01173
6862	7.0891
6863	13.65483
6864	11.81773
6865	6.60376
6866	10.05972
6867	15.1557
6868	6.45473
6869	6.60859
6870	10.18565
6871	11.58809
6872	12.5114
6873	9.15146
6874	6.20759
6875	5.86622
6876	17.16998
6877	12.91475
6878	9.23074
6879	8.19297
6880	7.28566
6881	13.39216
6882	7.9208
6883	10.85778
6884	6.13971
6885	7.24474
6886	9.24288
6887	6.83675
6888	9.31298
6889	6.80956
6890	9.75177
6891	12.71935
6892	12.71755
6893	14.23981
6894	6.7215
6896	6.47564
6897	6.14608
6898	6.5706
6899	7.39942
6900	6.28212
6901	10.14754
6902	10.63055
6903	8.25167
6904	10.80632
6905	7.4021
6906	7.4349
6907	6.91952
6908	9.27931
6909	6.25541
6910	13.7923
6911	6.37757
6912	6.02565
6913	8.96036
6914	6.51629
6915	6.711
6916	6.42238
6917	11.22685
6918	6.10611
6919	10.19304
6920	8.24771
6921	6.71613
6922	12.87264
6923	8.08547
6924	7.23834
6925	17.09964
6926	6.33735
6927	9.32174
6928	6.92746
6929	10.00228
6930	11.95335
6931	6.50649
6932	10.09379
6933	7.84133
6934	10.19123
6935	8.46004
6936	13.2206
6937	15.81932
6938	6.24325
6939	12.03658
6940	6.16452
6941	15.36076
6942	14.88322
6943	13.44709
6944	6.28868
6945	9.25653
6946	9.74748
6947	16.65026
6948	11.38564
6949	7.42063
6950	11.64547
6951	6.74909
6952	7.63124
6953	5.91522
6954	8.55632
6955	16.41872
6956	9.00162
6957	13.05646
6958	7.01173
6959	11.42877
6960	7.02173
6961	11.36064
6962	10.36278
6963	7.29926
6964	14.17852
6965	11.44459
6966	6.25541
6967	10.3965
6968	10.07787
6969	8.53325
6970	6.84557
6971	6.22895
6972	6.31767
6973	12.95145
6974	7.15975
6975	11.31258
6976	9.69663
6977	10.48974
6978	13.11946
6979	12.72257
6980	10.24322
6981	6.35493
6982	11.28029
6983	7.69508
6984	6.28212
6985	14.7679
6986	6.24325
6987	9.83679
6988	10.01985
6989	6.22185
6990	6.13971
6991	9.54994
6992	8.65029
6993	16.11167
6994	7.86534
6995	6.34254
6996	9.92243
6997	10.5518
6998	9.20224
6999	6.71613
7000	6.42238
7001	6.42238
7002	8.62211
7003	13.95525
7004	6.18461
7005	6.55577
7006	6.85875
7007	6.21436
7008	7.01864
7009	9.69854
7010	6.79146
7011	8.92816
7012	6.75428
7013	9.27013
7014	6.50649
7015	12.7721
7016	6.57394
7017	15.22328
7018	12.16946
7019	6.30535
7020	8.79111
7021	8.79711
7022	7.31847
7023	8.74025
7024	8.06967
7025	10.34616
7026	10.88644
7027	8.71578
7028	7.71774
7029	6.0387
7030	6.53591
7031	6.4954
7032	8.86187
7033	6.57394
7034	7.01173
7035	11.82848
7036	7.97647
7037	7.27529
7038	10.14357
7039	11.5356
7040	6.80576
7041	6.43331
7042	6.6234
7043	9.09326
7044	10.03027
7045	18.05758
7047	8.17279
7048	6.82139
7049	16.72304
7050	6.67922
7051	9.17198
7052	5.97872
7053	13.77668
7054	6.56002
7055	9.89839
7056	7.56412
7057	6.24325
7058	6.39523
7059	7.343
7060	7.04865
7061	10.51919
7062	10.71339
7063	15.22669
7064	6.8135
7065	6.67381
7066	9.84007
7067	7.62357
7068	6.28868
7069	6.1913
7070	6.67381
7071	10.23836
7072	6.37757
7073	10.50591
7074	12.52588
7075	6.6234
7076	7.17053
7077	6.26168
7078	12.29975
7079	9.2599
7080	10.28965
7081	6.34254
7082	6.61352
7083	11.79327
7084	9.19713
7085	10.51987
7086	8.60158
7087	8.65531
7088	6.67922
7089	11.68397
7090	5.94654
7091	6.29422
7092	12.17163
7093	12.27115
7094	7.117
7095	8.38775
7096	9.23074
7097	6.08709
7098	15.53529
7099	6.25541
7100	6.50136
7101	10.13848
7102	9.39464
7103	10.69742
7104	7.56708
7105	6.87044
7106	14.28418
7107	6.21436
7108	6.33735
7109	7.68626
7110	6.20759
7111	12.10062
7112	8.47182
7113	7.69508
7114	6.30535
7115	10.52129
7116	6.54127
7117	6.15491
7118	8.2304
7119	6.711
7120	6.63974
7121	7.80284
7122	12.5565
7123	7.70741
7124	6.27494
7125	6.34254
7126	6.67381
7127	7.4021
7128	10.43343
7129	12.45772
7130	11.14956
7131	6.30035
7132	7.4349
7133	12.5086
7134	8.15465
7135	11.33612
7136	11.04073
7137	12.21177
7138	6.11487
7139	8.20741
7140	7.97647
7141	9.36646
7142	6.17088
7143	6.18461
7144	6.77888
7145	11.00155
7146	5.95661
7147	14.60435
7148	10.40147
7149	11.13464
7150	7.53037
7151	15.26167
7152	8.15465
7153	16.69263
7154	6.47564
7155	11.50157
7156	13.72188
7157	6.47564
7158	6.33735
7159	7.5361
7160	6.18461
7161	6.25541
7162	8.82996
7163	8.17877
7164	7.82931
7165	12.53757
7166	8.49154
7167	6.46559
7168	7.07888
7169	9.47315
7170	17.6194
7171	10.85778
7172	6.08709
7173	7.32477
7174	7.17807
7175	8.31493
7176	11.39745
7177	16.38371
7178	6.59362
7179	7.12927
7180	11.39846
7181	14.76463
7182	7.79248
7183	13.15483
7184	6.26869
7185	6.69838
7186	6.30535
7187	10.92675
7188	13.82937
7189	11.86696
7190	16.3564
7191	8.18103
7192	8.06137
7193	6.02565
7194	6.37757
7195	6.41181
7196	11.77228
7197	10.44354
7198	7.21148
7199	14.03379
7200	16.56733
7201	10.35375
7202	8.10111
7203	14.40096
7204	9.77518
7205	9.02107
7206	6.50649
7207	8.89921
7208	6.00093
7209	8.91437
7210	9.43085
7211	10.56684
7212	7.23531
7213	7.04531
7214	6.63974
7215	8.69118
7216	12.89569
7217	13.93912
7218	13.08303
7219	11.03332
7220	6.84557
7221	10.26099
7222	15.71603
7223	6.43331
7224	7.37896
7225	7.117
7226	7.76699
7227	8.24117
7228	6.59362
7229	7.04531
7230	13.35265
7231	11.92992
7232	6.21436
7233	6.06128
7234	6.58367
7235	8.96973
7236	8.93071
7237	7.95641
7238	9.94547
7239	6.26168
7240	12.55315
7241	16.15209
7242	6.58367
7243	6.40008
7244	9.42264
7245	14.20973
7246	11.7656
7247	8.51337
7248	16.06123
7249	8.67175
7251	6.25541
7252	13.62681
7253	9.00413
7255	6.48988
7256	6.6234
7257	9.27763
7258	15.94243
7259	12.11451
7260	11.29136
7261	7.64864
7262	10.87554
7263	10.88222
7264	7.4349
7265	12.50008
7266	6.44311
7267	8.35999
7268	9.72054
7269	10.17457
7270	6.8848
7271	11.60106
7272	10.10556
7273	6.61352
7274	6.15491
7275	11.70333
7276	11.35792
7277	6.50649
7278	6.00093
7279	6.00093
7280	7.31847
7281	7.17407
7282	13.62553
7283	6.05049
7284	9.84007
7285	10.09808
7286	10.33102
7287	11.06928
7288	8.10111
7289	8.13657
7290	10.73478
7291	7.4568
7292	6.01433
7293	6.35493
7294	15.81023
7296	16.62822
7297	7.93933
7298	7.33883
7299	11.70754
7300	6.16452
7301	13.42975
7302	15.34956
7303	12.95766
7304	10.44794
7305	7.89667
7306	7.37499
7307	6.69838
7308	7.66063
7309	6.54127
7310	8.00378
7311	11.77629
7312	7.9959
7313	15.55258
7314	12.5407
7315	7.17053
7316	9.92004
7317	14.04259
7318	9.87358
7319	10.05164
7320	6.56521
7321	17.82822
7322	6.21436
7323	9.61606
7324	11.90838
7325	14.74046
7326	9.50997
7327	11.51613
7328	6.60376
7329	6.69366
7330	9.63331
7331	6.07007
7332	12.14805
7333	6.32283
7334	10.69637
7335	9.99118
7336	6.54504
7337	6.9692
7338	8.55141
7339	10.92217
7340	6.22185
7341	9.78394
7342	5.91522
7343	8.44256
7344	6.17088
7345	8.81982
7346	6.6338
7347	12.63357
7348	6.73678
7349	9.65436
7350	7.82058
7351	6.02565
7352	11.1567
7353	6.18461
7354	11.97999
7355	6.66503
7356	11.84308
7357	7.44806
7358	6.73282
7359	13.14874
7360	8.33876
7361	9.19944
7362	7.01173
7363	9.66429
7364	13.08258
7365	7.0891
7366	8.01697
7367	15.50837
7368	6.82139
7369	7.29926
7370	6.22895
7371	5.93495
7372	15.22538
7373	6.28212
7374	6.21436
7375	11.7219
7376	7.1221
7377	6.18461
7378	11.0094
7379	8.96789
7380	17.25968
7381	8.66196
7382	7.93933
7383	6.90595
7384	10.89084
7385	14.00765
7386	6.02565
7387	6.75428
7388	8.92294
7389	8.59748
7390	6.93589
7391	7.4349
7392	7.46467
7393	13.12861
7394	8.82377
7395	5.91522
7396	8.67787
7397	6.67922
7398	7.62357
7399	11.16841
7400	6.00093
7401	7.39024
7402	12.47533
7403	7.96453
7404	12.65277
7405	6.24325
7406	14.28646
7407	9.16339
7408	11.0759
7409	8.07215
7410	12.70127
7411	6.29422
7412	6.15491
7413	6.16452
7414	6.32998
7415	8.09595
7416	7.24474
7417	6.48582
7418	6.68393
7419	6.27494
7420	7.19979
7421	6.24325
7422	7.34682
7423	7.55462
7424	12.00807
7425	7.45124
7426	6.25541
7427	10.58894
7428	7.06308
7429	6.75428
7430	6.8848
7431	6.21436
7432	6.92407
7433	14.59855
7434	6.56521
7435	8.84701
7436	10.9946
7437	8.9556
7438	6.11487
7439	8.83497
7440	8.29637
7441	9.50594
7442	6.54504
7443	11.4578
7444	7.4274
7445	10.00709
7446	9.45297
7447	6.85396
7448	12.14366
7449	7.49135
7450	16.74113
7451	13.44058
7452	7.8469
7453	9.35144
7454	7.55807
7455	10.63142
7456	6.36659
7457	6.14608
7458	13.06036
7459	14.19524
7460	6.31237
7461	7.09995
7462	7.25078
7463	8.59439
7464	6.711
7465	10.669
7466	7.592
7467	11.51613
7468	7.87328
7469	8.91437
7470	7.82292
7471	6.82598
7472	9.54185
7473	12.1887
7474	6.22895
7475	14.53923
7476	7.05192
7477	12.28934
7478	10.14754
7479	11.47066
7480	17.8057
7481	6.18461
7482	7.60783
7483	6.08709
7484	6.48582
7485	6.77888
7486	15.05052
7487	6.45473
7488	7.28222
7489	6.44873
7490	6.51629
7491	6.82139
7492	6.83304
7493	7.69508
7494	6.48582
7495	7.60433
7496	6.70248
7497	6.17088
7498	11.30258
7499	8.96531
7500	6.40008
7501	6.10611
7502	8.89688
7503	6.53591
7504	10.42573
7505	10.76263
7506	6.97848
7507	11.40277
7508	7.24474
7509	11.44643
7510	7.30963
7511	6.17088
7512	13.22667
7513	10.71654
7514	10.63055
7515	6.80576
7516	9.73162
7517	6.58367
7518	6.45473
7519	13.6987
7520	6.10611
7521	6.45473
7522	9.47652
7523	13.83885
7524	11.23593
7525	12.46189
7526	6.37757
7527	10.37149
7528	6.25541
7529	6.48099
7530	8.36646
7531	10.0241
7532	6.07007
7533	9.11869
7534	11.64986
7535	7.00333
7536	6.88108
7537	11.27473
7538	7.35405
7539	12.96087
7540	12.78482
7541	10.75027
7542	6.13042
7543	6.47564
7544	8.20284
7545	6.47564
7546	11.45135
7547	7.5887
7548	15.62056
7549	9.69001
7550	6.29422
7551	14.02735
7552	7.32824
7553	9.05019
7554	6.05049
7555	6.87453
7556	6.92407
7557	10.34419
7558	7.05192
7559	7.92934
7560	6.07007
7561	8.03594
7562	9.26286
7563	8.63034
7564	6.25541
7565	6.14608
7566	12.11629
7567	6.18461
7568	6.56521
7569	6.05049
7570	6.6599
7571	7.68096
7572	6.76977
7573	6.18461
7574	6.53591
7575	11.19072
7576	10.3927
7577	7.37896
7578	10.50791
7579	6.17088
7580	12.75973
7581	13.75944
7582	7.64378
7583	6.56002
7584	6.01433
7585	6.32998
7586	9.54653
7587	12.03705
7588	7.03232
7589	7.56995
7590	7.09995
7591	6.35493
7592	11.91568
7593	10.06277
7594	9.70487
7595	16.37329
7596	7.97647
7597	13.52538
7598	9.48151
7599	10.66651
7600	13.36166
7601	6.28868
7602	8.82377
7603	8.00378
7604	7.01864
7605	8.97346
7606	14.12182
7607	8.09794
7608	7.82931
7609	12.46557
7610	6.02565
7611	7.82931
7612	6.80108
7613	11.71771
7614	12.85482
7615	6.4954
7616	6.56521
7617	6.80576
7618	6.25541
7619	6.8135
7620	6.44311
7621	6.76199
7622	7.95906
7623	6.47564
7624	15.91277
7625	9.28839
7626	15.70456
7627	6.50136
7628	7.01513
7629	13.2998
7630	11.64733
7631	9.66305
7632	6.5986
7633	9.49824
7634	6.68864
7635	13.51195
7636	7.39024
7637	6.97435
7638	8.7432
7639	9.38541
7640	8.49947
7641	11.65623
7642	13.22562
7643	9.67411
7644	6.37757
7645	6.86307
7646	9.02632
7647	9.98047
7648	10.31631
7649	6.6498
7650	7.25078
7651	6.74909
7652	13.01973
7653	7.36213
7654	7.79504
7655	12.08843
7656	10.96125
7657	12.58004
7658	11.11967
7659	6.11487
7660	6.56002
7661	7.75588
7662	12.40533
7663	8.30974
7664	8.32472
7665	9.81525
7666	8.89688
7667	7.18815
7668	7.12594
7669	9.88645
7670	6.22895
7671	6.00093
7672	13.81189
7673	10.57258
7674	10.34166
7675	16.11897
7676	9.92417
7677	7.05192
7678	6.10611
7679	10.3224
7680	7.85179
7681	13.40766
7682	15.58362
7683	8.72118
7684	7.29926
7685	10.80554
7686	7.19979
7687	10.43243
7688	8.5655
7689	11.47173
7690	12.71232
7691	9.54513
7692	7.31332
7693	7.117
7694	9.20092
7695	8.50325
7696	13.82664
7697	11.32779
7698	9.19944
7699	6.42238
7700	8.16498
7701	7.95408
7702	9.8722
7703	8.68107
7704	9.92114
7705	8.33489
7706	6.43331
7707	10.78751
7708	7.39375
7709	6.4954
7710	7.03232
7711	12.53988
7712	6.53154
7713	12.66986
7714	6.42238
7715	7.29926
7716	8.2583
7717	6.65455
7718	9.10148
7719	5.86622
7720	13.69746
7721	5.97872
7722	9.61257
7723	9.88899
7724	14.03815
7725	9.55415
7726	10.26389
7727	10.90241
7728	11.60555
7729	7.50219
7730	7.31847
7731	14.63229
7732	8.52297
7733	7.36213
7734	7.03846
7735	11.91049
7736	7.13627
7737	8.76271
7738	14.48974
7739	6.25541
7740	7.5361
7741	6.47564
7742	12.04334
7743	14.25948
7744	9.39767
7745	6.05049
7746	8.65745
7747	9.12366
7748	6.22895
7749	8.26654
7750	7.117
7751	6.7215
7752	6.31767
7753	6.83675
7754	6.02565
7755	10.81635
7756	9.65593
7757	8.48712
7758	10.19304
7759	6.6338
7760	6.19972
7761	6.05049
7762	12.08496
7763	6.10611
7764	8.33876
7765	11.88342
7766	6.1913
7767	11.82814
7768	7.07476
7769	6.93993
7770	10.5621
7771	8.98477
7772	16.8585
7773	13.10262
7774	12.8442
7775	9.81339
7776	7.10932
7777	15.66593
7778	15.22855
7779	11.85779
7780	13.54668
7781	11.03906
7782	7.10932
7783	7.69797
7784	6.44873
7785	10.24895
7786	9.16033
7787	8.96973
7788	7.78753
7789	9.01745
7790	7.4721
7791	6.17088
7792	7.574
7793	10.88055
7794	7.01173
7795	6.08709
7796	8.06967
7797	13.66657
7798	11.60998
7799	6.53154
7800	8.13015
7801	6.05049
7802	13.30767
7803	6.11487
7804	9.14705
7805	8.57054
7806	8.92294
7807	8.35999
7808	10.26445
7809	6.07007
7810	14.62684
7811	17.23014
7812	10.02066
7813	6.25541
7814	7.2643
7815	7.60433
7816	6.68393
7817	8.96973
7818	6.36153
7819	9.12882
7820	6.52119
7821	6.711
7822	10.42456
7823	10.19622
7824	6.73282
7825	6.16452
7826	6.40008
7827	6.29422
7828	6.74475
7829	9.20092
7830	8.698
7831	6.43331
7832	10.5279
7833	9.80402
7834	7.24474
7835	9.55598
7836	6.24325
7837	9.38312
7838	7.95408
7839	8.46214
7840	11.80327
7841	8.25434
7842	6.41181
7843	6.51629
7844	10.00918
7845	7.35405
7846	6.17916
7847	7.08194
7848	8.74443
7849	6.43331
7850	6.7964
7851	10.49652
7852	9.61257
7853	6.26869
7854	6.29422
7855	8.57483
7856	10.89755
7857	6.46559
7858	9.48426
7859	10.62784
7860	6.25541
7861	13.457
7862	11.64367
7863	6.51629
7864	6.38399
7865	10.82474
7866	6.79146
7867	6.17916
7868	6.50649
7869	7.03846
7870	7.4274
7871	7.03846
7872	6.69366
7873	12.21525
7874	7.87091
7875	8.95379
7876	6.22185
7877	6.64401
7878	6.19972
7879	10.89577
7880	9.24542
7881	7.52049
7882	9.05165
7883	7.16347
7884	8.88354
7885	7.76699
7886	7.82519
7887	7.83347
7888	6.54127
7889	7.08194
7890	8.66792
7891	6.21436
7892	7.02613
7893	8.14105
7894	6.7865
7895	6.08709
7896	7.22575
7897	15.59515
7898	10.24443
7899	9.03437
7900	6.89843
7901	11.01951
7902	11.32348
7903	7.76399
7904	6.29422
7905	8.2264
7906	10.66123
7907	6.35493
7908	6.19972
7910	15.72801
7911	9.65686
7912	9.28578
7913	6.54504
7914	6.75428
7915	7.2192
7916	6.25541
7917	7.11327
7918	6.29422
7919	8.67566
7920	7.66829
7921	7.64864
7922	7.33197
7923	10.82406
7924	7.21148
7925	9.74057
7926	6.7964
7927	8.82377
7928	6.05049
7929	11.41517
7930	9.27013
7931	6.12245
7932	5.97872
7933	6.6338
7934	7.64864
7935	7.73212
7936	9.73813
7937	12.87551
7938	5.97872
7939	7.95906
7940	10.68965
7941	7.27529
7942	10.6215
7943	7.00333
7944	6.05049
7945	9.43952
7946	11.65472
7947	7.68933
7948	7.07888
7949	7.19634
7950	7.07476
7951	6.91952
7952	10.36586
7953	7.22575
7954	11.26062
7955	8.17046
7956	8.71778
7957	6.19972
7958	6.48582
7959	6.20759
7960	6.75428
7961	6.65455
7962	6.45473
7963	6.7865
7964	7.47832
7965	6.54504
7966	10.96238
7967	9.00413
7968	9.16339
7969	7.18518
7970	10.54095
7971	6.10611
7972	7.3032
7973	6.31767
7974	6.06128
7975	6.30535
7976	6.46559
7977	7.16347
7978	11.92873
7979	10.15434
7980	13.29333
7981	9.40478
7982	12.75099
7983	8.87462
7984	6.39008
7985	14.35926
7986	6.39008
7987	6.22895
7988	7.95153
7989	7.47832
7991	6.24325
7992	8.08138
7993	9.29749
7994	7.76172
7995	8.20028
7996	8.06726
7997	11.79261
7998	10.38512
7999	8.35166
8000	11.81177
8001	6.28212
8002	6.95273
8003	13.2354
8004	10.71654
8005	6.84557
8006	10.38512
8007	6.44311
8008	7.13218
8009	7.117
8010	7.25765
8011	6.76977
8012	9.35531
8013	9.53106
8014	10.66799
8015	7.96453
8016	14.07166
8017	6.14608
8018	10.65276
8019	12.962
8020	6.89406
8021	11.55407
8022	7.94406
8023	6.19972
8024	10.20292
8025	12.65643
8026	7.09254
8027	8.91125
8028	6.12245
8029	6.40008
8030	6.64401
8031	6.00093
8032	12.37035
8033	7.45124
8034	6.86307
8035	6.12245
8036	6.00093
8037	8.70015
8038	10.5186
8039	14.62933
8040	11.27972
8041	6.42238
8042	6.02565
8043	6.68393
8044	7.42063
8045	7.9959
8046	7.2643
8047	12.25934
8048	6.76199
8049	8.74025
8050	9.43952
8051	6.45473
8052	6.5706
8053	7.9093
8054	7.64378
8055	6.7865
8056	9.57588
8057	6.77394
8058	6.72961
8059	6.50649
8060	8.83266
8061	6.45473
8062	11.73071
8063	7.86705
8064	6.07007
8065	6.7215
8066	8.49154
8067	6.91952
8068	7.08554
8069	7.1404
8070	6.27494
8071	7.1404
8072	7.2192
8073	12.61665
8074	7.88132
8075	6.8135
8076	6.32998
8077	6.97848
8078	10.1968
8079	8.60158
8080	12.72663
8081	6.11487
8082	7.09995
8083	6.21436
8084	7.10932
8085	14.778
8086	15.49151
8087	6.27494
8088	10.63546
8089	14.11662
8090	13.668
8091	6.43758
8092	7.94826
8093	10.85657
8094	6.69366
8095	6.36659
8096	6.13971
8097	13.65409
8098	12.85968
8099	6.69838
8100	13.20834
8101	13.18398
8102	6.07007
8103	10.55634
8104	6.07925
8105	7.27529
8106	6.64401
8107	7.63452
8108	9.51569
8109	6.70248
8110	7.96787
8111	6.7964
8112	9.11724
8113	14.56916
8114	6.59362
8115	9.77759
8116	13.64057
8117	13.44202
8118	11.56744
8119	10.14978
8120	9.98606
8121	6.96049
8122	7.12594
8123	8.27411
8124	7.66405
8125	7.13218
8126	13.56392
8127	9.35892
8128	6.1913
8129	6.50136
8130	7.86306
8131	9.54994
8132	6.35493
8133	8.09408
8134	6.48582
8135	11.20881
8136	9.57835
8137	11.17849
8138	10.64503
8139	13.51916
8140	8.46934
8141	6.01433
8142	14.08466
8144	8.52094
8145	7.6835
8146	8.81584
8147	7.02613
8148	8.41409
8149	8.54124
8150	18.03032
8151	13.51972
8152	6.61352
8153	11.30913
8154	10.20982
8155	10.32213
8156	14.15795
8157	8.0079
8158	6.82139
8159	6.7215
8160	6.28212
8161	5.95661
8162	6.60376
8163	17.50225
8164	9.75294
8165	7.17807
8166	11.4604
8167	6.13971
8168	7.36213
8169	18.11464
8170	6.5706
8171	6.82139
8172	6.22185
8173	6.42765
8174	13.3239
8175	6.68393
8176	7.49135
8177	7.95408
8178	6.35493
8179	6.07925
8180	11.82145
8181	6.45473
8182	14.60186
8183	7.30617
8184	6.71613
8185	7.64864
8186	12.3494
8187	6.32998
8188	9.13248
8189	11.72647
8190	14.25443
8191	6.00093
8192	8.2264
8193	9.08621
8194	11.60998
8195	10.25137
8196	10.48252
8197	8.51337
8198	7.17053
8199	10.86197
8200	7.6835
8201	10.17546
8202	9.6661
8203	5.97872
8204	6.5706
8205	9.709
8206	6.43758
8207	13.46966
8208	9.58037
8209	9.02851
8210	11.71109
8211	7.09608
8212	10.02332
8213	7.94406
8214	9.02107
8215	6.6599
8216	7.33539
8217	7.67772
8218	6.00093
8219	6.65455
8220	10.13951
8221	12.19584
8222	10.78122
8223	9.57203
8224	7.03846
8225	7.4313
8226	9.09113
8227	14.98314
8228	7.97647
8229	12.7853
8230	6.11487
8231	6.44311
8232	17.62362
8233	8.75764
8234	7.89667
8235	6.28212
8236	10.93925
8237	7.12594
8238	6.02565
8239	10.80164
8240	6.87044
8241	6.39523
8242	11.90895
8243	6.56521
8244	10.66586
8245	9.50428
8246	7.117
8247	6.42238
8248	8.88748
8249	6.48099
8250	8.26989
8251	11.48615
8252	9.56343
8253	6.51629
8254	10.45687
8255	7.09254
8256	15.11759
8257	6.10611
8258	8.294
8259	7.84133
8260	6.83304
8261	7.62357
8262	9.20708
8263	14.43594
8264	7.574
8265	6.38399
8266	8.75232
8267	8.81
8268	11.85442
8269	6.21436
8270	6.85396
8271	7.5361
8272	10.22148
8273	11.27055
8274	11.96035
8275	11.51834
8276	6.25541
8277	6.10611
8278	9.74928
8279	6.20759
8280	6.2358
8281	10.02023
8282	7.66063
8283	6.35493
8284	11.44051
8285	6.0387
8286	7.82931
8287	6.15491
8288	6.46961
8289	8.90876
8290	8.21203
8291	7.2643
8292	9.23325
8293	7.33883
8294	10.8183
